id,created_at,closed_at,merged_at,state,merged
1,2015-07-23 08:30:42.000000000,2015-07-28 22:26:00.000000000,1970-01-01 00:00:00.000000001,closed,False
6,2015-07-30 00:27:30.000000000,2015-07-30 02:34:55.000000000,2015-07-30 02:34:55.000000000,closed,True
8,2015-07-30 03:05:57.000000000,2015-07-30 22:20:37.000000000,2015-07-30 22:20:37.000000000,closed,True
10,2015-07-30 03:26:09.000000000,2015-07-30 03:26:43.000000000,2015-07-30 03:26:43.000000000,closed,True
11,2015-07-30 11:35:47.000000000,2015-07-30 20:09:01.000000000,2015-07-30 20:09:01.000000000,closed,True
15,2015-08-10 22:00:19.000000000,2015-08-10 22:02:31.000000000,2015-08-10 22:02:31.000000000,closed,True
16,2015-08-14 23:46:20.000000000,2015-08-15 00:56:38.000000000,2015-08-15 00:56:38.000000000,closed,True
17,2015-08-15 00:48:45.000000000,2015-08-15 01:04:40.000000000,2015-08-15 01:04:40.000000000,closed,True
19,2015-08-17 16:00:15.000000000,2015-08-17 16:00:30.000000000,2015-08-17 16:00:30.000000000,closed,True
20,2015-08-17 16:28:04.000000000,2015-08-17 22:23:27.000000000,2015-08-17 22:23:27.000000000,closed,True
21,2015-08-17 17:18:48.000000000,2015-11-03 01:18:48.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2015-08-18 20:39:05.000000000,2015-08-19 22:56:34.000000000,2015-08-19 22:56:34.000000000,closed,True
24,2015-08-19 23:47:27.000000000,2015-08-20 23:19:54.000000000,2015-08-20 23:19:54.000000000,closed,True
26,2015-08-27 20:59:05.000000000,2015-08-28 17:10:12.000000000,2015-08-28 17:10:12.000000000,closed,True
28,2015-10-02 01:42:46.000000000,2015-11-03 03:03:03.000000000,2015-11-03 03:03:03.000000000,closed,True
30,2015-10-21 01:19:11.000000000,2015-10-27 20:51:40.000000000,2015-10-27 20:51:40.000000000,closed,True
31,2015-10-27 22:35:12.000000000,2015-10-30 20:49:03.000000000,2015-10-30 20:49:03.000000000,closed,True
32,2015-10-30 21:35:28.000000000,2015-10-30 22:08:53.000000000,2015-10-30 22:08:53.000000000,closed,True
