id,created_at,closed_at,merged_at,state,merged
1,2016-09-22 14:18:07.000000000,2016-09-22 14:23:08.000000000,2016-09-22 14:23:08.000000000,closed,True
2,2016-09-22 15:37:15.000000000,2016-09-22 15:37:53.000000000,2016-09-22 15:37:53.000000000,closed,True
3,2016-09-22 18:37:47.000000000,2016-09-22 18:50:59.000000000,2016-09-22 18:50:59.000000000,closed,True
4,2016-09-23 07:55:05.000000000,2016-09-23 08:18:14.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2016-09-23 08:31:27.000000000,2016-09-23 08:43:19.000000000,2016-09-23 08:43:19.000000000,closed,True
6,2016-09-23 08:38:26.000000000,2016-09-23 08:44:21.000000000,2016-09-23 08:44:21.000000000,closed,True
7,2016-09-23 13:17:55.000000000,2016-09-23 13:47:21.000000000,2016-09-23 13:47:21.000000000,closed,True
9,2016-09-23 14:49:16.000000000,2016-09-24 15:58:47.000000000,2016-09-24 15:58:47.000000000,closed,True
10,2016-09-23 17:07:28.000000000,2016-09-24 15:59:27.000000000,2016-09-24 15:59:27.000000000,closed,True
11,2016-09-26 21:57:56.000000000,2016-09-26 22:01:12.000000000,2016-09-26 22:01:12.000000000,closed,True
12,2016-09-26 22:46:03.000000000,2016-09-26 22:51:06.000000000,2016-09-26 22:51:06.000000000,closed,True
13,2016-10-06 10:37:41.000000000,2016-10-06 22:07:19.000000000,2016-10-06 22:07:19.000000000,closed,True
14,2016-10-20 17:47:23.000000000,2016-10-21 09:54:38.000000000,2016-10-21 09:54:38.000000000,closed,True
15,2016-10-20 17:47:42.000000000,2016-10-21 10:03:25.000000000,2016-10-21 10:03:25.000000000,closed,True
16,2016-10-20 18:31:29.000000000,2016-10-21 10:04:47.000000000,2016-10-21 10:04:47.000000000,closed,True
17,2016-10-21 10:13:14.000000000,2016-10-21 10:16:42.000000000,2016-10-21 10:16:42.000000000,closed,True
18,2016-10-24 10:40:03.000000000,2016-10-24 11:31:56.000000000,2016-10-24 11:31:56.000000000,closed,True
19,2016-11-10 01:37:32.000000000,2016-11-10 11:12:55.000000000,2016-11-10 11:12:55.000000000,closed,True
21,2016-11-11 01:47:26.000000000,2016-11-11 21:25:45.000000000,2016-11-11 21:25:45.000000000,closed,True
22,2016-11-14 15:04:13.000000000,2016-11-14 15:44:52.000000000,2016-11-14 15:44:52.000000000,closed,True
23,2016-12-03 12:40:58.000000000,2016-12-03 18:19:34.000000000,2016-12-03 18:19:34.000000000,closed,True
24,2016-12-03 17:54:03.000000000,2016-12-03 18:12:02.000000000,2016-12-03 18:12:02.000000000,closed,True
25,2016-12-08 09:27:44.000000000,2016-12-08 09:29:27.000000000,2016-12-08 09:29:27.000000000,closed,True
26,2016-12-13 00:38:39.000000000,2016-12-13 09:50:08.000000000,2016-12-13 09:50:08.000000000,closed,True
27,2016-12-18 10:30:02.000000000,2016-12-18 21:06:43.000000000,2016-12-18 21:06:43.000000000,closed,True
28,2016-12-24 23:10:36.000000000,2016-12-25 13:25:46.000000000,2016-12-25 13:25:46.000000000,closed,True
29,2016-12-28 21:32:22.000000000,2017-01-05 09:20:30.000000000,2017-01-05 09:20:30.000000000,closed,True
30,2017-01-13 03:27:38.000000000,2017-01-13 09:49:48.000000000,2017-01-13 09:49:48.000000000,closed,True
31,2017-01-14 10:34:40.000000000,2017-01-14 21:29:28.000000000,2017-01-14 21:29:27.000000000,closed,True
32,2017-01-20 05:11:27.000000000,2017-01-20 10:16:36.000000000,2017-01-20 10:16:36.000000000,closed,True
33,2017-01-22 12:52:04.000000000,2017-01-23 11:01:03.000000000,2017-01-23 11:01:03.000000000,closed,True
34,2017-01-27 03:25:40.000000000,2017-01-27 08:10:38.000000000,2017-01-27 08:10:38.000000000,closed,True
35,2017-01-28 16:12:14.000000000,2017-01-28 16:23:37.000000000,2017-01-28 16:23:37.000000000,closed,True
36,2017-01-28 23:04:42.000000000,2017-01-28 23:05:10.000000000,2017-01-28 23:05:10.000000000,closed,True
37,2017-01-28 23:26:13.000000000,2017-01-28 23:30:27.000000000,2017-01-28 23:30:27.000000000,closed,True
38,2017-01-29 05:10:03.000000000,2017-01-29 11:06:12.000000000,2017-01-29 11:06:12.000000000,closed,True
39,2017-01-29 19:37:35.000000000,2017-01-29 19:58:20.000000000,2017-01-29 19:58:20.000000000,closed,True
40,2017-01-30 16:08:24.000000000,2017-01-30 16:12:47.000000000,2017-01-30 16:12:47.000000000,closed,True
41,2017-01-31 11:51:39.000000000,2017-01-31 12:04:48.000000000,2017-01-31 12:04:48.000000000,closed,True
42,2017-02-02 22:28:42.000000000,2017-02-02 22:39:25.000000000,2017-02-02 22:39:25.000000000,closed,True
43,2017-02-02 23:43:01.000000000,2017-02-03 00:30:13.000000000,2017-02-03 00:30:13.000000000,closed,True
44,2017-02-03 01:30:12.000000000,2017-02-03 06:59:44.000000000,2017-02-03 06:59:44.000000000,closed,True
45,2017-02-03 12:09:37.000000000,2017-02-03 12:41:53.000000000,2017-02-03 12:41:53.000000000,closed,True
