id,created_at,closed_at,state,comments,title
4045,2020-07-19 14:00:37.000000000,2020-07-19 15:00:56.000000000,closed,0,chore(deps): update dependency typescript to v3.9.7
4044,2020-07-18 03:29:30.000000000,1970-01-01 00:00:00.000000001,open,0,useQuery with onCompleted: infinite loop.
4043,2020-07-16 19:55:57.000000000,2020-07-17 04:31:25.000000000,closed,1,Errors that occur in refetchQueries cannot be caught
4042,2020-07-13 18:16:53.000000000,1970-01-01 00:00:00.000000001,open,0,useQuery returning undefined
4041,2020-07-13 16:28:06.000000000,2020-07-18 08:46:43.000000000,closed,2,"when status code is 403, client.query => graphqlError, graphql hoc => networkError"
4040,2020-07-13 14:21:31.000000000,1970-01-01 00:00:00.000000001,open,1,Breaking change in 3.1.5 in `useLazyQuery`
4039,2020-07-11 06:57:05.000000000,1970-01-01 00:00:00.000000001,open,0,@apollo/react-hooks changelog
4038,2020-07-11 01:34:20.000000000,1970-01-01 00:00:00.000000001,open,1,"Query with errorPolicy ""all"" cannot effectively use onError, onCompleted"
4037,2020-07-10 16:08:34.000000000,2020-07-11 20:52:02.000000000,closed,0,Re-export all React Apollo functionality from @apollo/client
4036,2020-07-09 13:03:00.000000000,1970-01-01 00:00:00.000000001,open,0,Release notes
4035,2020-07-09 03:00:24.000000000,1970-01-01 00:00:00.000000001,open,0,[v3] Local state management
4034,2020-07-08 22:15:29.000000000,1970-01-01 00:00:00.000000001,open,0,version 3.1.4 (and 3.1.5) breaks addMocksToSchema from @graphql-tools/mock
4033,2020-07-07 18:10:02.000000000,1970-01-01 00:00:00.000000001,open,1,MockedProvider not working correctly
4032,2020-07-05 12:04:56.000000000,2020-07-11 16:05:06.000000000,closed,0,chore(deps): update dependency @babel/preset-react to v7.10.4
4031,2020-07-05 12:04:52.000000000,2020-07-11 15:04:21.000000000,closed,0,chore(deps): update dependency @babel/plugin-transform-modules-commonjs to v7.10.4
4030,2020-07-03 15:47:10.000000000,1970-01-01 00:00:00.000000001,open,1,Fix a typo
4029,2020-06-28 12:10:13.000000000,2020-07-11 20:58:25.000000000,closed,0,chore(deps): update dependency tsc-watch to v4.2.9 - autoclosed
4028,2020-06-21 21:16:33.000000000,2020-07-11 20:57:41.000000000,closed,0,chore(deps): update dependency jest-junit to v11 - autoclosed
4027,2020-06-21 12:15:53.000000000,2020-07-11 18:03:28.000000000,closed,0,chore(deps): update dependency @types/reactstrap to v8.5.0
4026,2020-06-20 02:50:56.000000000,1970-01-01 00:00:00.000000001,open,0,Can't perform state update on an unmounted component 
4025,2020-06-18 10:05:57.000000000,2020-06-18 10:12:36.000000000,closed,1,MockedProvider mocking `null` data
4024,2020-06-15 07:04:14.000000000,1970-01-01 00:00:00.000000001,open,0,Creating npm module that uses <Query> component without instantiating <ApolloProvider> in the module
4023,2020-06-14 12:15:48.000000000,2020-07-11 21:03:12.000000000,closed,0,chore(deps): update dependency lerna to v3.22.1
4022,2020-06-14 12:15:43.000000000,2020-07-11 17:05:58.000000000,closed,0,chore(deps): update dependency @types/react to v16.9.42
4021,2020-06-12 16:53:04.000000000,1970-01-01 00:00:00.000000001,open,2,Fixed unmounted component state update
4020,2020-06-12 14:09:13.000000000,2020-06-12 14:10:51.000000000,closed,1,FetchPolicy 'network-only' and 'no-cache' return cached value in Apollo Client v3
4019,2020-06-11 05:14:23.000000000,1970-01-01 00:00:00.000000001,open,1,useLazyQuery executed multiple times
4018,2020-06-10 19:59:58.000000000,1970-01-01 00:00:00.000000001,open,1,MockedProvider
4017,2020-06-10 13:44:53.000000000,1970-01-01 00:00:00.000000001,open,0,Refetch or re-using lazy query make data incomplete.
4016,2020-06-09 08:38:46.000000000,1970-01-01 00:00:00.000000001,open,0,useSubscription doesn't work for new windows
4015,2020-06-09 00:28:30.000000000,1970-01-01 00:00:00.000000001,open,0,Cannot find module error  'apollo-client' after installing @apollo/react-testing inside a test
4014,2020-06-08 23:27:10.000000000,1970-01-01 00:00:00.000000001,open,0,Difference between client.writeQuery and optimisticResponse + update in Apollo
4013,2020-06-07 12:16:24.000000000,2020-07-11 20:58:08.000000000,closed,0,chore(deps): update dependency serve to v11.3.2 - autoclosed
4012,2020-06-07 12:16:15.000000000,2020-07-11 12:04:04.000000000,closed,0,chore(deps): update dependency @types/node to v12.12.50
4011,2020-06-07 01:13:31.000000000,2020-07-11 20:03:57.000000000,closed,0,chore(deps): update dependency apollo-server-express to v2.14.2 [security]
4010,2020-06-07 01:13:27.000000000,2020-07-11 19:03:29.000000000,closed,0,chore(deps): update dependency apollo-server to v2.14.2 [security]
4009,2020-06-06 11:16:08.000000000,2020-07-11 14:03:24.000000000,closed,0,chore(deps): update dependency @babel/core to v7.10.4
4008,2020-06-05 22:29:00.000000000,1970-01-01 00:00:00.000000001,open,12,Infinite render when useQuery defines onCompleted with 'cache-and-network' fetchPolicy
4007,2020-06-05 22:11:47.000000000,2020-06-06 00:20:22.000000000,closed,0,chore(deps): update dependency apollo-server-express to v2.14.2 - autoclosed
4006,2020-06-05 22:11:44.000000000,2020-06-06 00:20:17.000000000,closed,0,chore(deps): update dependency apollo-server to v2.14.2 - autoclosed
4005,2020-06-05 20:36:57.000000000,2020-06-05 20:56:47.000000000,closed,0,Impossible to access the cache in ApolloMockedProvider with `{}` in query parameters
4004,2020-06-04 17:47:19.000000000,2020-06-06 00:02:57.000000000,closed,1,Uncaught TypeError: Cannot read property 'afterFilter' of undefined
4003,2020-06-04 13:27:01.000000000,1970-01-01 00:00:00.000000001,open,0,"`useQuery(..., { ssr: false })` never requests data"
4002,2020-06-03 21:18:43.000000000,2020-07-11 13:04:00.000000000,closed,0,chore(deps): update dependency @apollo/client to v3.0.0-rc.12
4001,2020-06-02 21:46:53.000000000,1970-01-01 00:00:00.000000001,open,1,Why doesn't writeFragment update queries that use the fragment?
4000,2020-06-01 22:22:13.000000000,1970-01-01 00:00:00.000000001,open,3,useLazyQuery with refetch doesn't trigger onCompleted - URGENT
3999,2020-05-31 12:18:24.000000000,2020-07-11 20:58:03.000000000,closed,0,chore(deps): update dependency rollup-plugin-terser to v6 - autoclosed
3998,2020-05-31 12:18:01.000000000,2020-05-31 16:18:41.000000000,closed,0,chore(deps): update dependency tsc-watch to v4.2.8
3997,2020-05-31 12:17:58.000000000,2020-05-31 15:16:54.000000000,closed,0,chore(deps): update dependency lerna to v3.22.0
3996,2020-05-31 12:17:53.000000000,2020-05-31 14:17:43.000000000,closed,0,chore(deps): update dependency @babel/preset-react to v7.10.1
3995,2020-05-31 12:17:50.000000000,2020-05-31 13:22:39.000000000,closed,0,chore(deps): update dependency @babel/plugin-transform-modules-commonjs to v7.10.1
3994,2020-05-29 23:18:48.000000000,2020-05-30 00:18:59.000000000,closed,0,chore(deps): update dependency apollo-server to v2.14.1
3993,2020-05-29 05:42:40.000000000,2020-07-10 00:32:58.000000000,closed,0,Update to the latest @apollo/client@beta
3992,2020-05-28 20:20:27.000000000,2020-05-30 01:21:42.000000000,closed,0,chore(deps): update dependency apollo-server-express to v2.14.1
3991,2020-05-28 20:20:24.000000000,2020-05-28 21:03:29.000000000,closed,0,chore(deps): update dependency apollo-server to v2.14.0
