id,created_at,closed_at,state,comments,title
1807,2020-08-29 05:29:34.000000000,1970-01-01 00:00:00.000000001,open,4,External hyper:// link doesn't open properly when opened in Beaker
1805,2020-08-25 17:22:25.000000000,1970-01-01 00:00:00.000000001,open,1,Cant drag n drop nor add a picture to github with beaker 
1804,2020-08-24 10:26:16.000000000,1970-01-01 00:00:00.000000001,open,4,Markdown image style=
1803,2020-08-24 06:42:34.000000000,1970-01-01 00:00:00.000000001,open,3,"Editor: undo, redo, paste and select all option "
1802,2020-08-24 06:15:48.000000000,1970-01-01 00:00:00.000000001,open,1,Editor: View files mode -> on/off
1801,2020-08-22 10:54:07.000000000,1970-01-01 00:00:00.000000001,open,3,Implement ad blocking with filter list selection
1797,2020-08-11 19:53:16.000000000,2020-08-11 19:53:22.000000000,closed,0,Added public/private modes to the activity pane
1796,2020-08-09 20:04:09.000000000,1970-01-01 00:00:00.000000001,open,1,BrowserView will sometimes not correctly size to the window [windows]
1794,2020-08-09 08:23:11.000000000,2020-08-09 22:53:06.000000000,closed,0,"Weekly Digest (2 August, 2020 - 9 August, 2020)"
1793,2020-08-08 03:06:09.000000000,2020-08-08 03:06:14.000000000,closed,0,Add search suggestions to Markdown editor
1792,2020-08-07 20:27:36.000000000,1970-01-01 00:00:00.000000001,open,2,Folder Sync Hangs
1791,2020-08-07 07:19:23.000000000,1970-01-01 00:00:00.000000001,open,1,I can't type a URL
1790,2020-08-02 08:23:11.000000000,2020-08-03 01:47:35.000000000,closed,0,"Weekly Digest (26 July, 2020 - 2 August, 2020)"
1789,2020-07-27 20:16:46.000000000,2020-07-28 18:27:28.000000000,closed,1,Cannot download Beaker beta with Beaker stable
1788,2020-07-27 16:00:16.000000000,2020-07-29 14:53:51.000000000,closed,5,Unable to start local build: Did you forget to signal async completion?
1787,2020-07-26 11:03:01.000000000,2020-07-27 18:44:41.000000000,closed,0,"Weekly Digest (19 July, 2020 - 26 July, 2020)"
1785,2020-07-22 19:41:10.000000000,2020-07-22 23:57:19.000000000,closed,5,Improve mime type detection for hyper://
1784,2020-07-22 04:04:07.000000000,2020-08-25 20:16:31.000000000,closed,1,WIP: Hyperspace Port
1780,2020-07-19 12:52:43.000000000,1970-01-01 00:00:00.000000001,open,1,Can't see number of seeds/hosts in URL bar
1779,2020-07-19 11:03:01.000000000,2020-08-03 01:47:35.000000000,closed,0,"Weekly Digest (12 July, 2020 - 19 July, 2020)"
1778,2020-07-19 02:58:01.000000000,1970-01-01 00:00:00.000000001,open,2,Page can tell if user is hosting drive
1777,2020-07-18 08:44:10.000000000,1970-01-01 00:00:00.000000001,open,0,Unable to open app image do to javascript error.
1776,2020-07-15 00:06:17.000000000,2020-08-31 05:53:19.000000000,closed,2,UI Editor: Search Widget on Windows shows rectangles instead of icons
1775,2020-07-14 11:31:44.000000000,2020-08-31 05:50:38.000000000,closed,1,"Support ""Editor"" & ""Explore Files"" on dat:// sites"
1774,2020-07-14 00:52:47.000000000,2020-07-14 19:22:31.000000000,closed,2,Editor and terminal not toggling
1773,2020-07-13 20:29:59.000000000,1970-01-01 00:00:00.000000001,open,0,"Profile creation can be aborted, which causes problems"
1772,2020-07-12 22:48:31.000000000,2020-07-13 20:50:11.000000000,closed,1,Fixed overlapping UI in the history tab
1771,2020-07-12 18:32:20.000000000,1970-01-01 00:00:00.000000001,open,1,Cannot upload files to Github issues
1770,2020-07-12 18:26:24.000000000,2020-07-15 01:29:21.000000000,closed,5,Custom Webterm commands no longer work
1769,2020-07-12 11:03:01.000000000,2020-07-12 19:41:25.000000000,closed,0,"Weekly Digest (5 July, 2020 - 12 July, 2020)"
1768,2020-07-12 10:22:29.000000000,2020-07-15 01:29:34.000000000,closed,3,Allow Webterm to stay open when navigating a drive
1767,2020-07-12 09:03:17.000000000,1970-01-01 00:00:00.000000001,open,1,Raspberry Pi 4 - Builds but failed to load driver kms_swrast
1766,2020-07-12 02:02:09.000000000,2020-08-31 05:52:00.000000000,closed,1,Outdated instruction in CONTRIBUTING.md
1764,2020-07-05 11:02:58.000000000,2020-07-06 18:40:32.000000000,closed,0,"Weekly Digest (28 June, 2020 - 5 July, 2020)"
1763,2020-07-05 01:56:27.000000000,2020-07-06 22:01:39.000000000,closed,0,Tiling WM and bookmarks bar
1762,2020-07-04 07:41:17.000000000,1970-01-01 00:00:00.000000001,open,0,"Add ability to sort files by title, date, size in files explorer"
1761,2020-07-02 21:11:40.000000000,2020-08-31 05:58:33.000000000,closed,1,SharedWorker not working with hyper:// 
1759,2020-06-30 23:17:06.000000000,2020-07-01 05:05:11.000000000,closed,1,fix onreadable edgecase
1757,2020-06-26 23:27:20.000000000,1970-01-01 00:00:00.000000001,open,5,Explicit dependencies
1756,2020-06-26 04:31:51.000000000,1970-01-01 00:00:00.000000001,open,0,"Stat never returns mount version, even if historic"
1755,2020-06-26 04:00:16.000000000,2020-07-01 05:09:58.000000000,closed,1,allows mounting file with specified version
1753,2020-06-25 21:48:35.000000000,1970-01-01 00:00:00.000000001,open,1,added launch at startup functionality
1752,2020-06-23 12:54:28.000000000,2020-07-01 05:04:37.000000000,closed,1,Use system-ui in font stack
1749,2020-06-18 16:00:27.000000000,1970-01-01 00:00:00.000000001,open,4,"Gmail cannot load (""Not secure"")"
1748,2020-06-17 18:54:35.000000000,1970-01-01 00:00:00.000000001,open,1,Chrome Extension Support / Multi Window Session Support
1747,2020-06-17 17:54:01.000000000,2020-06-17 19:38:44.000000000,closed,1,added 'add to dictionary' and top spellcheck options to context-menu
1746,2020-06-17 17:00:18.000000000,2020-06-17 19:39:03.000000000,closed,1,added missing s to searchEngine
1745,2020-06-16 18:24:19.000000000,2020-06-17 19:38:44.000000000,closed,1,Spelling corrections on right click.
1744,2020-06-15 19:07:12.000000000,1970-01-01 00:00:00.000000001,open,13,The philosophy of Beaker's platform
1742,2020-06-15 01:33:22.000000000,2020-06-15 11:53:45.000000000,closed,1,Keypress event contains wrong keycodes
1740,2020-06-12 14:49:31.000000000,2020-06-12 19:10:04.000000000,closed,2,Added support to set default search engine
1739,2020-06-11 14:57:03.000000000,1970-01-01 00:00:00.000000001,open,1,Copying a drive fork copies original drive
1738,2020-06-11 09:05:24.000000000,1970-01-01 00:00:00.000000001,open,4,Beaker v1 beta 4 Install Error (JS) on Win 7 x64
1737,2020-06-11 00:52:17.000000000,2020-06-16 00:23:10.000000000,closed,6,Added ability to select search engine
1736,2020-06-11 00:30:42.000000000,1970-01-01 00:00:00.000000001,open,2,Beaker won't start (`TypeError: pda.setInvalidAuthHandler`)
1735,2020-06-10 05:25:55.000000000,2020-06-11 23:54:33.000000000,closed,1,about URI's accepted as valid as opposed to triggering search
1734,2020-06-10 01:59:24.000000000,1970-01-01 00:00:00.000000001,open,1,Forking sometimes fails without any explanation
1731,2020-06-09 22:49:35.000000000,2020-06-11 23:47:15.000000000,closed,2,tabs changes
1730,2020-06-09 12:31:18.000000000,2020-06-09 17:21:06.000000000,closed,0,added workaround for electron/electron#24022 and electron/electron#24014
1729,2020-06-08 18:25:07.000000000,2020-06-09 02:36:51.000000000,closed,1,added 'Save Link As' functionality to context menu on right clicking URL 
