id,created_at,closed_at,merged_at,state,merged
3,2016-06-11 05:09:02.000000000,2016-06-11 18:41:34.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2016-06-13 16:28:38.000000000,2016-06-13 22:42:21.000000000,2016-06-13 22:42:21.000000000,closed,True
57,2016-08-15 21:51:08.000000000,2016-08-20 07:39:39.000000000,1970-01-01 00:00:00.000000001,closed,False
78,2016-09-05 07:30:56.000000000,2016-09-05 17:28:32.000000000,2016-09-05 17:28:32.000000000,closed,True
80,2016-09-05 13:12:03.000000000,2016-09-07 00:20:26.000000000,2016-09-07 00:20:26.000000000,closed,True
92,2016-09-12 21:38:53.000000000,2016-09-12 22:02:18.000000000,1970-01-01 00:00:00.000000001,closed,False
109,2016-09-27 18:10:43.000000000,2016-09-27 18:40:24.000000000,2016-09-27 18:40:24.000000000,closed,True
114,2016-09-30 21:25:07.000000000,2016-09-30 21:25:12.000000000,2016-09-30 21:25:12.000000000,closed,True
117,2016-09-30 22:16:28.000000000,2016-09-30 22:16:33.000000000,2016-09-30 22:16:33.000000000,closed,True
118,2016-10-02 22:53:16.000000000,2016-10-02 22:53:25.000000000,2016-10-02 22:53:25.000000000,closed,True
119,2016-10-04 00:24:50.000000000,2016-10-05 22:50:15.000000000,2016-10-05 22:50:15.000000000,closed,True
126,2016-10-11 09:03:35.000000000,2016-10-11 18:48:50.000000000,2016-10-11 18:48:50.000000000,closed,True
127,2016-10-11 22:13:51.000000000,2016-10-11 22:14:44.000000000,2016-10-11 22:14:44.000000000,closed,True
128,2016-10-12 00:16:57.000000000,2016-10-12 00:17:09.000000000,2016-10-12 00:17:09.000000000,closed,True
129,2016-10-12 23:21:32.000000000,2016-10-12 23:26:29.000000000,2016-10-12 23:26:29.000000000,closed,True
130,2016-10-14 04:00:08.000000000,2016-10-14 04:00:13.000000000,2016-10-14 04:00:13.000000000,closed,True
131,2016-10-14 20:46:34.000000000,2016-10-14 20:46:38.000000000,2016-10-14 20:46:38.000000000,closed,True
132,2016-10-14 23:08:29.000000000,2016-10-14 23:08:35.000000000,2016-10-14 23:08:35.000000000,closed,True
133,2016-10-15 01:46:05.000000000,2016-10-15 01:46:10.000000000,2016-10-15 01:46:10.000000000,closed,True
140,2016-10-16 23:54:29.000000000,2016-10-16 23:54:36.000000000,2016-10-16 23:54:36.000000000,closed,True
141,2016-10-17 00:50:37.000000000,2016-10-17 00:50:40.000000000,2016-10-17 00:50:40.000000000,closed,True
143,2016-10-17 20:34:40.000000000,2016-10-17 20:34:44.000000000,2016-10-17 20:34:44.000000000,closed,True
147,2016-10-18 23:26:54.000000000,2016-10-18 23:26:58.000000000,2016-10-18 23:26:58.000000000,closed,True
148,2016-10-19 01:44:45.000000000,2016-10-19 01:44:49.000000000,2016-10-19 01:44:49.000000000,closed,True
150,2016-10-20 04:01:13.000000000,2016-10-20 04:01:19.000000000,2016-10-20 04:01:19.000000000,closed,True
153,2016-10-25 06:41:32.000000000,2016-10-25 18:37:56.000000000,2016-10-25 18:37:56.000000000,closed,True
154,2016-10-26 03:03:25.000000000,2016-10-26 03:03:29.000000000,2016-10-26 03:03:29.000000000,closed,True
161,2016-10-27 23:43:25.000000000,2016-10-29 22:04:31.000000000,2016-10-29 22:04:31.000000000,closed,True
163,2016-10-31 23:25:40.000000000,2016-10-31 23:25:44.000000000,2016-10-31 23:25:44.000000000,closed,True
165,2016-11-02 00:53:13.000000000,2016-11-02 05:40:53.000000000,2016-11-02 05:40:53.000000000,closed,True
167,2016-11-02 21:56:08.000000000,2016-11-02 21:56:12.000000000,2016-11-02 21:56:12.000000000,closed,True
168,2016-11-02 23:08:34.000000000,2016-11-02 23:08:37.000000000,2016-11-02 23:08:37.000000000,closed,True
169,2016-11-03 00:28:56.000000000,2016-11-03 00:29:00.000000000,2016-11-03 00:29:00.000000000,closed,True
174,2016-11-09 01:00:11.000000000,2016-11-09 01:00:32.000000000,2016-11-09 01:00:32.000000000,closed,True
175,2016-11-09 07:15:12.000000000,2016-11-09 07:23:17.000000000,2016-11-09 07:23:17.000000000,closed,True
178,2016-11-11 02:52:36.000000000,2016-11-11 02:53:48.000000000,2016-11-11 02:53:48.000000000,closed,True
179,2016-11-11 04:36:31.000000000,2016-11-11 04:36:34.000000000,2016-11-11 04:36:34.000000000,closed,True
182,2016-11-13 02:52:07.000000000,2016-11-13 02:52:11.000000000,2016-11-13 02:52:11.000000000,closed,True
183,2016-11-15 00:10:24.000000000,2016-11-15 00:10:27.000000000,2016-11-15 00:10:27.000000000,closed,True
184,2016-11-15 01:13:36.000000000,2016-11-15 01:14:17.000000000,2016-11-15 01:14:17.000000000,closed,True
186,2016-11-15 07:17:44.000000000,2016-11-15 07:17:50.000000000,2016-11-15 07:17:49.000000000,closed,True
187,2016-11-16 11:31:28.000000000,2016-11-16 20:19:55.000000000,2016-11-16 20:19:55.000000000,closed,True
188,2016-11-16 20:26:13.000000000,2016-11-16 20:26:16.000000000,2016-11-16 20:26:16.000000000,closed,True
189,2016-11-17 02:49:03.000000000,2016-12-01 22:52:06.000000000,2016-12-01 22:52:06.000000000,closed,True
191,2016-11-21 02:43:12.000000000,2016-11-22 23:54:01.000000000,2016-11-22 23:54:01.000000000,closed,True
194,2016-11-23 23:17:04.000000000,2016-11-26 21:18:18.000000000,2016-11-26 21:18:18.000000000,closed,True
