id,created_at,closed_at,state,comments,title
1406,2020-09-01 05:02:50.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps-dev): bump @ionic/lab from 2.0.19 to 3.2.6
1405,2020-08-29 12:41:12.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps-dev): bump @types/node from 12.12.28 to 14.6.2
1404,2020-08-28 12:55:40.000000000,2020-08-29 12:41:15.000000000,closed,1,chore(deps-dev): bump @types/node from 12.12.28 to 14.6.1
1403,2020-08-28 12:50:55.000000000,2020-09-01 05:02:54.000000000,closed,1,chore(deps-dev): bump @ionic/lab from 2.0.19 to 3.2.5
1402,2020-08-27 13:09:13.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps-dev): bump @types/jasmine from 3.4.6 to 3.5.14
1401,2020-08-27 13:07:52.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps-dev): bump @angular-devkit/core from 8.3.25 to 10.0.8
1400,2020-08-27 13:04:22.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps-dev): bump @angular-devkit/architect from 0.803.25 to 0.1000.8
1399,2020-08-27 13:03:50.000000000,2020-08-28 12:50:59.000000000,closed,1,chore(deps-dev): bump @ionic/lab from 2.0.19 to 3.2.4
1398,2020-08-27 13:02:16.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): bump @angular/pwa from 0.803.25 to 0.1000.8
1397,2020-08-27 12:57:23.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps-dev): bump @angular-devkit/schematics from 8.3.25 to 10.0.8
1396,2020-08-27 12:56:28.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps-dev): bump @angular/cli from 8.3.25 to 10.0.8
1395,2020-08-26 12:56:33.000000000,2020-08-27 13:03:53.000000000,closed,1,chore(deps-dev): bump @ionic/lab from 2.0.19 to 3.2.2
1394,2020-08-23 18:44:33.000000000,1970-01-01 00:00:00.000000001,open,0,Update packages to the latest version of angular and its dependancies
1393,2020-08-22 02:13:07.000000000,2020-08-27 13:02:19.000000000,closed,1,chore(deps): bump @angular/pwa from 0.803.25 to 0.1000.7
1392,2020-08-22 02:12:38.000000000,2020-08-27 13:07:56.000000000,closed,1,chore(deps-dev): bump @angular-devkit/core from 8.3.25 to 10.0.7
1391,2020-08-22 02:09:34.000000000,2020-08-27 13:04:25.000000000,closed,1,chore(deps-dev): bump @angular-devkit/architect from 0.803.25 to 0.1000.7
1390,2020-08-22 02:07:40.000000000,2020-08-27 12:57:26.000000000,closed,1,chore(deps-dev): bump @angular-devkit/schematics from 8.3.25 to 10.0.7
1389,2020-08-22 02:04:08.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps-dev): bump ts-node from 8.5.0 to 9.0.0
1388,2020-08-22 02:03:28.000000000,2020-08-27 13:09:17.000000000,closed,1,chore(deps-dev): bump @types/jasmine from 3.4.6 to 3.5.13
1387,2020-08-22 01:59:35.000000000,2020-08-27 12:56:31.000000000,closed,1,chore(deps-dev): bump @angular/cli from 8.3.25 to 10.0.7
1386,2020-08-20 04:54:14.000000000,1970-01-01 00:00:00.000000001,open,0,Refinement on the system
1385,2020-08-19 21:05:35.000000000,1970-01-01 00:00:00.000000001,open,0,Universal
1384,2020-08-17 21:55:00.000000000,2020-08-28 12:55:43.000000000,closed,1,chore(deps-dev): bump @types/node from 12.12.28 to 14.6.0
1383,2020-08-17 21:45:37.000000000,2020-08-17 21:53:14.000000000,closed,0,chore(deps): [security] bump npm-registry-fetch from 4.0.3 to 4.0.6
1382,2020-08-13 22:53:08.000000000,2020-08-22 02:09:37.000000000,closed,1,chore(deps-dev): bump @angular-devkit/architect from 0.803.25 to 0.1000.6
1381,2020-08-13 22:51:12.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps-dev): bump karma-jasmine from 2.0.1 to 4.0.1
1380,2020-08-13 22:49:19.000000000,2020-08-22 02:12:40.000000000,closed,1,chore(deps-dev): bump @angular-devkit/core from 8.3.25 to 10.0.6
1379,2020-08-13 22:48:47.000000000,2020-08-22 01:59:39.000000000,closed,1,chore(deps-dev): bump @angular/cli from 8.3.25 to 10.0.6
