id,created_at,closed_at,merged_at,state,merged
61,2015-11-16 10:43:35.000000000,2015-11-16 23:16:59.000000000,2015-11-16 23:16:59.000000000,closed,True
77,2015-11-23 08:33:00.000000000,2015-11-23 20:17:41.000000000,2015-11-23 20:17:41.000000000,closed,True
80,2015-11-25 04:06:59.000000000,2015-11-25 07:27:37.000000000,2015-11-25 07:27:37.000000000,closed,True
89,2015-12-12 00:46:30.000000000,2015-12-12 02:11:09.000000000,1970-01-01 00:00:00.000000001,closed,False
90,2015-12-12 02:21:17.000000000,2015-12-25 03:19:06.000000000,1970-01-01 00:00:00.000000001,closed,False
93,2015-12-14 11:21:35.000000000,2015-12-15 02:17:16.000000000,2015-12-15 02:17:16.000000000,closed,True
94,2015-12-14 12:20:39.000000000,2015-12-15 03:05:35.000000000,2015-12-15 03:05:35.000000000,closed,True
100,2015-12-19 11:55:50.000000000,2015-12-23 09:57:11.000000000,1970-01-01 00:00:00.000000001,closed,False
103,2015-12-19 15:21:53.000000000,2015-12-23 09:57:20.000000000,1970-01-01 00:00:00.000000001,closed,False
105,2015-12-21 10:31:33.000000000,2015-12-23 09:58:15.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2015-12-22 14:02:26.000000000,2015-12-23 09:53:56.000000000,1970-01-01 00:00:00.000000001,closed,False
108,2015-12-23 10:48:46.000000000,2015-12-28 22:43:05.000000000,1970-01-01 00:00:00.000000001,closed,False
111,2015-12-23 14:10:54.000000000,2016-01-07 01:56:37.000000000,1970-01-01 00:00:00.000000001,closed,False
112,2015-12-23 14:56:01.000000000,2015-12-28 23:40:23.000000000,1970-01-01 00:00:00.000000001,closed,False
126,2016-01-07 09:51:09.000000000,2016-01-20 06:10:02.000000000,2016-01-20 06:10:02.000000000,closed,True
143,2016-02-05 07:44:00.000000000,2016-03-02 19:19:44.000000000,1970-01-01 00:00:00.000000001,closed,False
149,2016-02-16 00:57:28.000000000,2016-03-03 19:37:03.000000000,1970-01-01 00:00:00.000000001,closed,False
151,2016-02-18 06:11:45.000000000,2016-03-01 02:25:03.000000000,1970-01-01 00:00:00.000000001,closed,False
152,2016-02-19 16:00:56.000000000,2016-02-20 17:47:35.000000000,1970-01-01 00:00:00.000000001,closed,False
153,2016-02-20 11:51:29.000000000,2016-03-02 19:22:35.000000000,1970-01-01 00:00:00.000000001,closed,False
161,2016-03-03 02:56:52.000000000,2016-05-13 19:50:21.000000000,1970-01-01 00:00:00.000000001,closed,False
174,2016-03-30 22:33:39.000000000,2016-03-30 22:34:23.000000000,1970-01-01 00:00:00.000000001,closed,False
175,2016-03-30 22:45:04.000000000,2016-04-26 22:27:58.000000000,1970-01-01 00:00:00.000000001,closed,False
176,2016-03-31 02:28:27.000000000,2016-05-13 19:40:02.000000000,1970-01-01 00:00:00.000000001,closed,False
190,2016-05-04 01:54:55.000000000,2016-05-04 23:21:52.000000000,2016-05-04 23:21:52.000000000,closed,True
205,2016-07-08 02:00:13.000000000,2016-07-08 05:00:12.000000000,2016-07-08 05:00:12.000000000,closed,True
206,2016-07-08 02:23:17.000000000,2016-08-05 19:35:25.000000000,2016-08-05 19:35:25.000000000,closed,True
207,2016-07-08 14:22:25.000000000,2016-08-08 18:26:20.000000000,1970-01-01 00:00:00.000000001,closed,False
208,2016-07-08 14:58:32.000000000,2016-07-08 18:42:12.000000000,2016-07-08 18:42:12.000000000,closed,True
209,2016-07-08 20:06:09.000000000,2016-07-08 22:00:47.000000000,1970-01-01 00:00:00.000000001,closed,False
210,2016-07-08 20:11:53.000000000,2016-09-01 00:58:12.000000000,2016-09-01 00:58:12.000000000,closed,True
219,2016-07-28 19:13:20.000000000,2016-07-28 23:35:38.000000000,2016-07-28 23:35:38.000000000,closed,True
221,2016-08-05 20:42:09.000000000,2016-08-05 20:56:06.000000000,2016-08-05 20:56:06.000000000,closed,True
224,2016-08-08 11:11:23.000000000,2016-08-08 18:23:28.000000000,2016-08-08 18:23:28.000000000,closed,True
228,2016-08-10 03:22:41.000000000,2016-08-10 05:32:51.000000000,2016-08-10 05:32:51.000000000,closed,True
230,2016-08-16 02:34:57.000000000,2016-08-16 03:05:13.000000000,2016-08-16 03:05:13.000000000,closed,True
234,2016-08-19 15:49:07.000000000,2016-08-19 18:57:27.000000000,2016-08-19 18:57:27.000000000,closed,True
235,2016-08-20 17:25:54.000000000,2016-09-01 00:57:41.000000000,2016-09-01 00:57:41.000000000,closed,True
236,2016-08-20 20:16:40.000000000,2016-09-13 18:30:41.000000000,2016-09-13 18:30:41.000000000,closed,True
242,2016-09-07 19:36:25.000000000,2016-09-07 21:16:36.000000000,2016-09-07 21:16:36.000000000,closed,True
243,2016-09-08 17:33:41.000000000,2016-09-08 17:36:31.000000000,2016-09-08 17:36:31.000000000,closed,True
245,2016-09-16 23:18:43.000000000,2016-09-16 23:45:37.000000000,2016-09-16 23:45:37.000000000,closed,True
265,2016-10-02 17:24:23.000000000,2016-10-12 01:02:32.000000000,2016-10-12 01:02:32.000000000,closed,True
266,2016-10-02 17:30:15.000000000,2016-10-12 00:53:01.000000000,2016-10-12 00:53:01.000000000,closed,True
267,2016-10-02 17:33:27.000000000,2016-11-10 23:45:04.000000000,2016-11-10 23:45:04.000000000,closed,True
272,2016-10-03 19:35:05.000000000,2016-10-04 00:26:10.000000000,2016-10-04 00:26:10.000000000,closed,True
274,2016-10-04 00:49:18.000000000,2016-10-04 01:00:13.000000000,2016-10-04 01:00:13.000000000,closed,True
276,2016-10-05 03:57:29.000000000,2016-10-12 00:51:45.000000000,1970-01-01 00:00:00.000000001,closed,False
278,2016-10-06 19:05:59.000000000,2016-10-06 19:11:34.000000000,2016-10-06 19:11:34.000000000,closed,True
281,2016-10-10 02:50:40.000000000,2016-10-12 00:50:22.000000000,1970-01-01 00:00:00.000000001,closed,False
285,2016-10-12 05:57:23.000000000,2016-10-12 22:38:28.000000000,1970-01-01 00:00:00.000000001,closed,False
289,2016-10-15 19:19:09.000000000,2016-11-10 21:21:34.000000000,2016-11-10 21:21:34.000000000,closed,True
291,2016-10-18 23:53:11.000000000,2016-10-19 00:04:36.000000000,2016-10-19 00:04:36.000000000,closed,True
295,2016-10-21 00:38:42.000000000,2016-11-10 23:40:28.000000000,1970-01-01 00:00:00.000000001,closed,False
306,2016-11-09 18:14:44.000000000,2016-11-11 00:07:52.000000000,1970-01-01 00:00:00.000000001,closed,False
307,2016-11-10 01:38:13.000000000,2016-11-21 23:10:21.000000000,2016-11-21 23:10:21.000000000,closed,True
311,2016-11-13 22:06:23.000000000,2016-11-15 23:32:51.000000000,2016-11-15 23:32:51.000000000,closed,True
313,2016-11-15 16:47:22.000000000,2016-12-15 21:50:04.000000000,1970-01-01 00:00:00.000000001,closed,False
319,2016-11-20 22:42:08.000000000,2016-11-21 20:21:56.000000000,2016-11-21 20:21:56.000000000,closed,True
330,2016-12-15 02:29:58.000000000,2016-12-15 02:36:00.000000000,2016-12-15 02:36:00.000000000,closed,True
331,2016-12-15 03:30:45.000000000,2016-12-15 21:57:12.000000000,1970-01-01 00:00:00.000000001,closed,False
332,2016-12-15 21:22:09.000000000,2016-12-15 21:39:56.000000000,1970-01-01 00:00:00.000000001,closed,False
339,2017-01-06 19:57:49.000000000,2017-01-06 20:18:16.000000000,2017-01-06 20:18:16.000000000,closed,True
342,2017-01-12 03:41:19.000000000,2017-01-13 00:29:46.000000000,1970-01-01 00:00:00.000000001,closed,False
343,2017-01-12 16:23:56.000000000,2017-01-13 02:05:40.000000000,2017-01-13 02:05:40.000000000,closed,True
351,2017-01-20 00:57:36.000000000,2017-01-20 01:37:11.000000000,2017-01-20 01:37:10.000000000,closed,True
354,2017-01-22 01:12:15.000000000,2017-04-26 21:53:00.000000000,1970-01-01 00:00:00.000000001,closed,False
355,2017-01-22 01:14:01.000000000,2017-02-22 01:40:53.000000000,2017-02-22 01:40:53.000000000,closed,True
357,2017-02-07 20:11:26.000000000,2018-08-27 22:44:29.000000000,1970-01-01 00:00:00.000000001,closed,False
358,2017-02-09 01:15:59.000000000,2017-03-09 21:06:49.000000000,1970-01-01 00:00:00.000000001,closed,False
360,2017-02-16 20:34:14.000000000,2017-03-09 21:07:12.000000000,1970-01-01 00:00:00.000000001,closed,False
362,2017-02-23 23:33:17.000000000,2017-02-23 23:33:22.000000000,2017-02-23 23:33:22.000000000,closed,True
