id,created_at,closed_at,state,comments,title
271,2020-08-30 22:21:14.000000000,2020-08-30 22:21:27.000000000,closed,0,Feature/plot hrd
270,2020-08-28 12:51:07.000000000,2020-08-30 22:21:34.000000000,closed,0,Add HRD model plotting
269,2020-08-23 22:15:55.000000000,2020-08-23 22:16:00.000000000,closed,0,Feature/log size of na ls
268,2020-08-14 01:19:04.000000000,2020-08-14 01:50:26.000000000,closed,0,Disable parsing limit by default.
267,2020-08-13 08:52:29.000000000,2020-08-14 13:08:00.000000000,closed,4,error opening file using libavcodec
266,2020-08-11 17:31:54.000000000,1970-01-01 00:00:00.000000001,open,1,Ubuntu 20.04 install beginner question
265,2020-08-11 01:15:49.000000000,2020-08-11 01:33:53.000000000,closed,0,Use ffmpegs alloc/free functions for AVPacket
264,2020-08-03 23:34:25.000000000,2020-08-03 23:39:26.000000000,closed,1,Wiki: contributing development vs. develop?
263,2020-08-03 23:28:00.000000000,2020-08-04 00:15:50.000000000,closed,5,Add VUYA support
262,2020-08-03 15:46:56.000000000,2020-08-11 01:34:07.000000000,closed,1,fix issue with custom FFMpeg version
261,2020-07-26 17:37:00.000000000,2020-07-26 17:37:18.000000000,closed,0,Feature/bitrate plot fixes
260,2020-07-22 12:39:47.000000000,2020-07-22 15:25:09.000000000,closed,0,Feature/259 ci qt595
259,2020-07-22 09:21:14.000000000,2020-07-22 11:45:55.000000000,closed,1,Handle Qt version < 5.10
258,2020-07-21 22:53:04.000000000,2020-07-22 15:32:06.000000000,closed,2,Establish and test minimum supported Qt version
257,2020-07-21 17:33:26.000000000,2020-07-21 22:54:06.000000000,closed,3,Handle Qt version 5.15.0
256,2020-07-20 15:40:16.000000000,1970-01-01 00:00:00.000000001,open,0,Better detection for nv21 format
255,2020-07-19 00:35:04.000000000,2020-07-19 20:23:26.000000000,closed,0,Issue/253 mac slider ticks bug
254,2020-07-16 18:57:46.000000000,1970-01-01 00:00:00.000000001,open,7,Feature request: Merge regions of equal motions in statistics
253,2020-07-15 16:13:24.000000000,2020-07-19 20:23:39.000000000,closed,14,YUView MacOS Performance Improvement
252,2020-07-13 20:09:58.000000000,2020-07-20 15:40:36.000000000,closed,4,Better support for nv21 format
251,2020-07-13 20:02:05.000000000,2020-07-13 22:32:28.000000000,closed,0,Fix typo suggested by Debian Lintian
250,2020-07-10 01:02:22.000000000,2020-07-10 01:02:31.000000000,closed,0,Bugfix/installer runtime
249,2020-07-03 19:11:00.000000000,2020-07-03 19:11:11.000000000,closed,0,Development
248,2020-07-03 01:59:21.000000000,2020-07-03 11:18:12.000000000,closed,0,Use other items pixel format
247,2020-07-03 00:32:14.000000000,2020-07-03 01:57:24.000000000,closed,0,Feature/fix ui issues
246,2020-07-02 20:04:45.000000000,2020-07-02 20:09:01.000000000,closed,0,Don't include xmmintrin if SSE is disabled
