id,created_at,closed_at,merged_at,state,merged
39,2016-08-14 17:36:34.000000000,2016-08-15 15:35:30.000000000,2016-08-15 15:35:30.000000000,closed,True
44,2016-11-10 01:44:00.000000000,2016-11-10 14:40:21.000000000,2016-11-10 14:40:21.000000000,closed,True
45,2016-11-10 18:37:57.000000000,2016-11-10 19:48:04.000000000,2016-11-10 19:48:04.000000000,closed,True
46,2016-11-11 02:50:21.000000000,2016-11-11 02:51:13.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2016-11-11 04:15:17.000000000,2016-11-11 12:16:51.000000000,2016-11-11 12:16:51.000000000,closed,True
48,2016-11-11 18:14:45.000000000,2016-11-11 18:49:51.000000000,2016-11-11 18:49:51.000000000,closed,True
49,2016-11-11 22:01:19.000000000,2016-11-11 22:39:04.000000000,2016-11-11 22:39:04.000000000,closed,True
50,2016-11-12 00:00:06.000000000,2016-11-12 17:09:27.000000000,2016-11-12 17:09:27.000000000,closed,True
51,2016-11-12 22:22:46.000000000,2016-11-12 23:24:50.000000000,2016-11-12 23:24:50.000000000,closed,True
52,2016-11-13 06:59:03.000000000,2016-11-13 14:49:27.000000000,2016-11-13 14:49:27.000000000,closed,True
55,2016-11-14 22:57:17.000000000,2016-11-14 23:36:53.000000000,1970-01-01 00:00:00.000000001,closed,False
74,2017-03-30 11:23:48.000000000,2017-03-30 11:23:57.000000000,2017-03-30 11:23:57.000000000,closed,True
77,2017-04-10 13:01:33.000000000,2017-04-10 13:13:36.000000000,2017-04-10 13:13:36.000000000,closed,True
79,2017-04-28 16:08:21.000000000,2017-04-28 16:23:35.000000000,2017-04-28 16:23:35.000000000,closed,True
88,2017-07-07 20:25:46.000000000,2017-07-08 12:11:58.000000000,2017-07-08 12:11:58.000000000,closed,True
90,2017-07-10 00:19:06.000000000,2017-07-10 00:20:55.000000000,1970-01-01 00:00:00.000000001,closed,False
91,2017-07-12 17:45:19.000000000,2017-07-27 18:42:54.000000000,1970-01-01 00:00:00.000000001,closed,False
95,2017-07-27 18:44:51.000000000,2017-07-27 19:21:30.000000000,2017-07-27 19:21:30.000000000,closed,True
97,2017-07-31 19:33:58.000000000,2017-08-06 12:39:35.000000000,1970-01-01 00:00:00.000000001,closed,False
99,2017-08-02 22:30:53.000000000,2017-08-06 12:44:12.000000000,1970-01-01 00:00:00.000000001,closed,False
104,2017-09-15 17:24:24.000000000,2017-09-22 16:00:45.000000000,1970-01-01 00:00:00.000000001,closed,False
107,2017-09-22 16:01:52.000000000,2017-09-22 16:33:32.000000000,2017-09-22 16:33:32.000000000,closed,True
122,2018-06-27 13:20:24.000000000,2018-06-28 00:11:50.000000000,1970-01-01 00:00:00.000000001,closed,False
143,2018-09-02 17:33:27.000000000,2018-09-05 20:10:51.000000000,1970-01-01 00:00:00.000000001,closed,False
145,2018-09-05 20:14:43.000000000,2018-09-05 20:25:01.000000000,2018-09-05 20:25:01.000000000,closed,True
149,2018-09-26 20:32:43.000000000,2018-09-27 11:21:38.000000000,2018-09-27 11:21:38.000000000,closed,True
151,2018-10-06 11:41:09.000000000,2018-10-06 11:44:26.000000000,2018-10-06 11:44:26.000000000,closed,True
164,2019-01-12 17:05:15.000000000,2019-01-13 00:09:38.000000000,2019-01-13 00:09:38.000000000,closed,True
165,2019-01-13 23:53:14.000000000,2019-01-14 00:15:27.000000000,2019-01-14 00:15:27.000000000,closed,True
167,2019-02-22 04:50:20.000000000,2019-02-22 13:59:40.000000000,1970-01-01 00:00:00.000000001,closed,False
168,2019-03-07 17:59:39.000000000,2019-03-08 15:20:28.000000000,2019-03-08 15:20:28.000000000,closed,True
174,2019-05-29 02:39:57.000000000,2019-06-29 12:13:58.000000000,1970-01-01 00:00:00.000000001,closed,False
178,2019-06-28 14:44:31.000000000,2019-06-29 12:13:20.000000000,1970-01-01 00:00:00.000000001,closed,False
181,2019-07-10 14:57:32.000000000,2019-07-22 10:36:53.000000000,1970-01-01 00:00:00.000000001,closed,False
182,2019-07-10 19:34:23.000000000,2019-07-22 10:36:36.000000000,1970-01-01 00:00:00.000000001,closed,False
200,2019-12-20 13:12:03.000000000,2019-12-27 04:47:46.000000000,1970-01-01 00:00:00.000000001,closed,False
217,2020-02-02 20:18:59.000000000,2020-02-02 21:02:34.000000000,2020-02-02 21:02:34.000000000,closed,True
218,2020-02-03 19:00:38.000000000,2020-02-03 19:02:33.000000000,2020-02-03 19:02:33.000000000,closed,True
223,2020-03-26 14:20:51.000000000,2020-03-26 15:14:16.000000000,2020-03-26 15:14:16.000000000,closed,True
224,2020-03-26 17:51:38.000000000,2020-03-26 18:36:42.000000000,2020-03-26 18:36:42.000000000,closed,True
225,2020-04-01 14:09:11.000000000,2020-04-01 17:48:45.000000000,2020-04-01 17:48:44.000000000,closed,True
243,2020-07-01 22:03:19.000000000,2020-07-01 22:03:52.000000000,2020-07-01 22:03:52.000000000,closed,True
249,2020-07-03 19:11:00.000000000,2020-07-03 19:11:11.000000000,2020-07-03 19:11:11.000000000,closed,True
