id,created_at,closed_at,state,comments,title
5478,2020-08-31 15:33:23.000000000,1970-01-01 00:00:00.000000001,open,1,"Failing in Chrome on t.eval within iframe ""Cannot read property '0' of null"""
5477,2020-08-31 13:13:05.000000000,1970-01-01 00:00:00.000000001,open,0,[docs] Describe using traditional calling syntax for specifying fixture names and pages
5476,2020-08-30 05:50:48.000000000,1970-01-01 00:00:00.000000001,open,1,Expose browser client (CDP and Marionette) in test controller
5475,2020-08-28 19:39:49.000000000,2020-08-28 20:05:17.000000000,closed,0,[docs] Update the website 08/28/2020
5474,2020-08-28 13:08:01.000000000,1970-01-01 00:00:00.000000001,open,1,localStorage is cleared when popup window for same domain is open
5473,2020-08-28 13:03:41.000000000,1970-01-01 00:00:00.000000001,open,1,Incorrect diff for the expect.contains assertion
5472,2020-08-28 01:28:10.000000000,2020-08-28 13:19:46.000000000,closed,2,Load tests using require or fs.readfile / Webpack support
5471,2020-08-27 18:55:43.000000000,2020-08-28 13:17:59.000000000,closed,1,Where do downloaded files go? Path?
5470,2020-08-27 18:49:28.000000000,2020-08-28 12:56:15.000000000,closed,1,Relative path set in href directs to fixture.page `url` value
5469,2020-08-27 16:14:04.000000000,2020-08-28 14:02:23.000000000,closed,3,Update eslint-plugin-hammerhead plugin
5468,2020-08-26 21:59:01.000000000,2020-08-31 12:39:18.000000000,closed,3,Missed web components under testcafe view
5467,2020-08-26 21:43:04.000000000,2020-08-31 12:38:54.000000000,closed,3,JS error which is present only under testcafe: ReferenceError: caches is not defined
5466,2020-08-26 21:22:26.000000000,2020-08-27 11:24:21.000000000,closed,0,[docs] Add the multi window support announcement
5465,2020-08-26 20:59:34.000000000,2020-08-27 14:40:35.000000000,closed,1,Test for OnBlur
5464,2020-08-26 20:13:08.000000000,2020-08-26 21:13:03.000000000,closed,3,[docs] Add a multi-window support blog post
5463,2020-08-26 19:13:19.000000000,1970-01-01 00:00:00.000000001,open,3,"switchWindow , swithctopreviouswindow is giving error ""cannot find specified action parameter / previous window not found"""
5462,2020-08-26 18:42:38.000000000,1970-01-01 00:00:00.000000001,open,11,Rewrite role to typescript
5461,2020-08-26 18:12:24.000000000,1970-01-01 00:00:00.000000001,open,1,ClientFunctions fail when transpiling with Babel
5460,2020-08-26 15:18:25.000000000,1970-01-01 00:00:00.000000001,open,1,Unable to access an internal endpoint through TestCafe UI automation tool
5459,2020-08-26 13:43:07.000000000,1970-01-01 00:00:00.000000001,open,1,"SyntaxError on valid Javascript: `SyntaxError: Unexpected token ','` or `missing ) after for-loop control`"
5458,2020-08-26 11:54:16.000000000,2020-08-27 17:19:32.000000000,closed,6,Add type definition tests for typeOf and notTypeOf assertions
5457,2020-08-26 10:51:39.000000000,1970-01-01 00:00:00.000000001,open,1,typeText speed is slow at specific site
5456,2020-08-25 16:41:21.000000000,2020-08-26 10:45:57.000000000,closed,2,#5446 Added null to the list of types avaliable for the checking
5455,2020-08-25 16:03:10.000000000,1970-01-01 00:00:00.000000001,open,2,"Testcafe load an old version of the page, seems that the cache is not cleaned "
5454,2020-08-25 15:35:46.000000000,1970-01-01 00:00:00.000000001,open,2,broken page rendering when using Tescafe
5453,2020-08-25 08:34:52.000000000,2020-08-25 11:11:25.000000000,closed,1,Test-cafe browser GUI is not launching when we triggered tests from Jenkins and console messages are displaying properly.
5452,2020-08-25 07:47:16.000000000,2020-08-25 11:11:41.000000000,closed,1,Browser GUI is not displaying when we are running TestCafe Scripts in Jenkins
5451,2020-08-24 18:24:29.000000000,1970-01-01 00:00:00.000000001,open,4,TestCafe is having trouble finding elements after selecting a bottom element in a long dropdown
5450,2020-08-24 17:45:28.000000000,2020-08-26 13:13:31.000000000,closed,1,Use the native date methods in the client code (close #5447)
5449,2020-08-24 11:29:09.000000000,1970-01-01 00:00:00.000000001,open,2,Snapshot property warnings work incorrectly with helper functions
5447,2020-08-22 00:44:24.000000000,2020-08-26 13:13:33.000000000,closed,7,Selector waits eternally for elements to appear when the date is mocked by using client scripts.
5446,2020-08-21 19:40:11.000000000,2020-08-26 11:31:01.000000000,closed,3,typeOf and notTypeOf assertions don't have the null type to check against
5445,2020-08-21 18:38:41.000000000,2020-08-21 19:17:39.000000000,closed,1,[docs] Add September 2020 webinar announcement
5444,2020-08-21 18:21:11.000000000,2020-08-21 18:33:37.000000000,closed,1,[docs] Add a post with September webinar announcement
5443,2020-08-21 17:17:16.000000000,1970-01-01 00:00:00.000000001,open,1,Uncaught exception: socket has been ended by the other party
5442,2020-08-21 14:14:26.000000000,2020-08-24 14:34:24.000000000,closed,1,Broken 'resizeWindow' with docker and electron in Testcafe
5441,2020-08-21 12:14:57.000000000,1970-01-01 00:00:00.000000001,open,0,[docs] Add some points to the contribution guide
5440,2020-08-21 02:29:13.000000000,2020-08-21 10:46:49.000000000,closed,5,Adding a type for testRun inside TestController interface
5439,2020-08-20 00:47:27.000000000,1970-01-01 00:00:00.000000001,open,2,Add capability to identify that TestCafe is running
5438,2020-08-19 20:29:52.000000000,2020-08-19 20:53:21.000000000,closed,0,[docs] Update the website 8/19/2020
5437,2020-08-19 19:55:15.000000000,2020-08-20 12:05:39.000000000,closed,1,TestCafe fails to switch to new window opened from an iframe
5436,2020-08-19 19:37:31.000000000,2020-08-19 20:19:03.000000000,closed,2,[docs] Added a post with webinar QAs
5435,2020-08-19 17:05:47.000000000,2020-08-19 19:26:11.000000000,closed,4,[docs] Fix website building
5434,2020-08-18 18:35:37.000000000,2020-08-29 13:30:10.000000000,closed,2,Link opens in new windows even though that behaviour should be blocked
5433,2020-08-18 13:11:46.000000000,2020-08-24 14:16:57.000000000,closed,9,Rewrite files to TypeScript
5432,2020-08-18 11:46:51.000000000,1970-01-01 00:00:00.000000001,open,0,Require.cache should be clean for a new TestCafe instance
5431,2020-08-18 08:42:01.000000000,2020-08-19 11:21:46.000000000,closed,5,ability to log stdout and stderr of tested-app (closes #5423)
5430,2020-08-17 23:37:54.000000000,1970-01-01 00:00:00.000000001,open,5,Testcafe doesn't finish running after opening a new page in an iframe
5429,2020-08-17 19:06:52.000000000,1970-01-01 00:00:00.000000001,open,1,Allow switching to parent iframe
5428,2020-08-17 13:20:09.000000000,2020-08-27 19:25:28.000000000,closed,15,[docs] Gh #5196 describe current limitations
5427,2020-08-14 22:55:29.000000000,2020-08-27 14:46:59.000000000,closed,2,Browser not invoking through testcafe command
5426,2020-08-14 14:45:45.000000000,1970-01-01 00:00:00.000000001,open,1,The 'TestCafe could not find the test file' error occurs when a file name contains brackets
5425,2020-08-14 13:36:13.000000000,1970-01-01 00:00:00.000000001,open,0,Improve serialization of browser console message with type 'Object'
5424,2020-08-14 11:20:11.000000000,2020-08-17 12:27:22.000000000,closed,3,t.getBrowserConsoleMessages method returning a string instead of an object
5423,2020-08-14 03:57:52.000000000,2020-08-19 11:21:48.000000000,closed,7,Ability to log stdout and stderr of tested-app (appCommand child process) 
5422,2020-08-14 01:48:41.000000000,1970-01-01 00:00:00.000000001,open,1,"(FireFox) Child Window doesn't close after test run, causing next test to launch inside it"
5421,2020-08-13 19:11:54.000000000,2020-08-24 18:12:59.000000000,closed,4,Docker image seems broken when run in Gitlab CI since 1.9.0-rc.2
5420,2020-08-13 14:10:23.000000000,1970-01-01 00:00:00.000000001,open,1,improperly behaviour of window.getSelection().getRangeAt(0) 
5419,2020-08-13 06:08:48.000000000,1970-01-01 00:00:00.000000001,open,3,Support for Deno
5418,2020-08-13 06:08:10.000000000,2020-08-13 09:47:00.000000000,closed,1,Will Testcafe make its way over to DENO??
5417,2020-08-12 14:18:50.000000000,2020-08-12 17:22:36.000000000,closed,1,[docs] Add release notes for v1.9.1
5416,2020-08-12 13:11:57.000000000,2020-08-12 17:23:03.000000000,closed,2,Bump version (v1.9.1)
