id,created_at,closed_at,merged_at,state,merged
2,2016-04-24 02:06:05.000000000,2016-04-26 03:32:38.000000000,2016-04-26 03:32:38.000000000,closed,True
3,2016-04-26 03:36:00.000000000,2016-04-27 23:35:31.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2016-04-27 10:11:58.000000000,2016-04-27 11:13:35.000000000,1970-01-01 00:00:00.000000001,closed,False
6,2016-04-27 23:51:37.000000000,2016-04-28 01:35:45.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2016-04-28 01:50:48.000000000,2016-04-28 02:35:19.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2016-04-28 02:40:11.000000000,2016-04-28 03:24:30.000000000,1970-01-01 00:00:00.000000001,closed,False
10,2016-04-28 03:55:02.000000000,2016-04-28 11:06:39.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2016-04-28 03:55:07.000000000,2016-04-28 05:24:08.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2016-04-28 05:07:26.000000000,2016-04-28 05:26:56.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2016-04-28 10:42:59.000000000,2016-04-30 00:18:37.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2016-04-28 10:43:37.000000000,2016-04-30 02:23:43.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2016-04-28 10:47:32.000000000,2016-04-28 20:24:32.000000000,1970-01-01 00:00:00.000000001,closed,False
17,2016-04-28 10:51:43.000000000,2016-04-28 21:43:57.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2016-04-28 11:00:43.000000000,2016-04-29 01:00:40.000000000,1970-01-01 00:00:00.000000001,closed,False
19,2016-04-28 11:01:20.000000000,2016-04-29 01:12:31.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2016-04-28 11:07:25.000000000,2016-04-29 02:23:55.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2016-04-28 11:08:03.000000000,2016-04-29 01:26:45.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2016-04-28 11:08:41.000000000,2016-04-29 01:28:35.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2016-04-28 15:51:35.000000000,2016-04-28 16:32:54.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2016-04-28 16:01:26.000000000,2016-04-28 16:28:07.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2016-04-29 01:49:06.000000000,2016-04-29 02:35:00.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2016-04-29 01:49:49.000000000,2016-04-29 03:07:18.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2016-04-29 03:18:11.000000000,2016-04-29 03:42:44.000000000,1970-01-01 00:00:00.000000001,closed,False
29,2016-04-29 03:18:15.000000000,2016-04-29 03:54:00.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2016-04-29 03:20:09.000000000,2016-04-29 08:04:35.000000000,1970-01-01 00:00:00.000000001,closed,False
31,2016-04-29 03:24:53.000000000,2016-07-28 17:41:29.000000000,1970-01-01 00:00:00.000000001,closed,False
32,2016-04-29 03:39:22.000000000,2016-04-29 20:09:33.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2016-04-29 04:33:31.000000000,2016-04-29 05:37:16.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2016-04-29 06:19:38.000000000,2016-04-30 15:43:25.000000000,1970-01-01 00:00:00.000000001,closed,False
35,2016-04-29 07:20:18.000000000,2016-04-29 21:17:08.000000000,1970-01-01 00:00:00.000000001,closed,False
36,2016-04-29 07:20:21.000000000,2016-04-29 08:22:09.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2016-04-29 07:20:57.000000000,2016-04-29 09:48:09.000000000,1970-01-01 00:00:00.000000001,closed,False
38,2016-04-29 07:21:00.000000000,2016-04-29 09:57:29.000000000,1970-01-01 00:00:00.000000001,closed,False
39,2016-04-29 07:21:04.000000000,2016-04-29 08:28:48.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2016-04-29 07:21:08.000000000,2016-04-29 21:18:35.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2016-04-29 07:21:11.000000000,2016-04-30 02:25:54.000000000,1970-01-01 00:00:00.000000001,closed,False
42,2016-04-29 07:21:14.000000000,2016-04-29 21:20:45.000000000,1970-01-01 00:00:00.000000001,closed,False
43,2016-04-29 07:21:17.000000000,2016-04-29 21:21:29.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2016-04-29 07:21:20.000000000,2016-04-30 23:08:09.000000000,1970-01-01 00:00:00.000000001,closed,False
45,2016-04-29 07:21:23.000000000,2016-06-05 07:02:25.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2016-04-29 07:21:26.000000000,2016-04-29 21:30:12.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2016-04-29 07:21:29.000000000,2016-04-29 21:31:51.000000000,1970-01-01 00:00:00.000000001,closed,False
48,2016-04-29 07:21:33.000000000,2016-04-29 20:37:06.000000000,1970-01-01 00:00:00.000000001,closed,False
49,2016-04-29 07:21:36.000000000,2016-04-29 21:35:48.000000000,1970-01-01 00:00:00.000000001,closed,False
50,2016-04-29 07:21:39.000000000,2016-04-29 21:36:24.000000000,1970-01-01 00:00:00.000000001,closed,False
51,2016-04-29 07:21:42.000000000,2016-04-30 00:50:04.000000000,1970-01-01 00:00:00.000000001,closed,False
52,2016-04-29 07:21:46.000000000,2016-04-29 21:40:13.000000000,1970-01-01 00:00:00.000000001,closed,False
53,2016-04-29 07:21:49.000000000,2016-04-29 20:33:08.000000000,1970-01-01 00:00:00.000000001,closed,False
54,2016-04-29 07:21:52.000000000,2016-04-29 21:40:49.000000000,1970-01-01 00:00:00.000000001,closed,False
55,2016-04-29 07:21:55.000000000,2016-06-05 07:03:25.000000000,1970-01-01 00:00:00.000000001,closed,False
