id,created_at,closed_at,merged_at,state,merged
1,2016-11-30 15:46:17.000000000,2016-11-30 15:50:53.000000000,2016-11-30 15:50:53.000000000,closed,True
2,2016-11-30 15:58:03.000000000,2016-12-08 17:12:42.000000000,2016-12-08 17:12:42.000000000,closed,True
3,2016-11-30 16:25:45.000000000,2016-12-02 23:11:58.000000000,2016-12-02 23:11:58.000000000,closed,True
4,2016-11-30 17:16:17.000000000,2016-11-30 22:11:25.000000000,2016-11-30 22:11:25.000000000,closed,True
5,2016-11-30 19:22:12.000000000,2016-12-01 15:17:40.000000000,2016-12-01 15:17:40.000000000,closed,True
6,2016-11-30 19:41:31.000000000,2016-11-30 20:20:14.000000000,2016-11-30 20:20:13.000000000,closed,True
7,2016-11-30 20:48:04.000000000,2017-01-26 20:46:41.000000000,2017-01-26 20:46:41.000000000,closed,True
8,2016-11-30 20:50:35.000000000,2016-11-30 21:06:15.000000000,2016-11-30 21:06:15.000000000,closed,True
9,2016-11-30 21:20:52.000000000,2016-11-30 22:12:19.000000000,2016-11-30 22:12:19.000000000,closed,True
10,2016-12-01 16:24:48.000000000,2016-12-01 16:27:31.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2016-12-01 16:36:43.000000000,2016-12-01 16:49:29.000000000,2016-12-01 16:49:29.000000000,closed,True
12,2016-12-01 17:09:10.000000000,2016-12-01 18:54:59.000000000,2016-12-01 18:54:59.000000000,closed,True
13,2016-12-01 18:40:37.000000000,2016-12-20 19:54:02.000000000,2016-12-20 19:54:02.000000000,closed,True
14,2016-12-01 19:20:35.000000000,2016-12-01 21:58:50.000000000,2016-12-01 21:58:50.000000000,closed,True
15,2016-12-01 19:29:45.000000000,2016-12-08 15:15:33.000000000,2016-12-08 15:15:33.000000000,closed,True
17,2016-12-01 22:34:19.000000000,2016-12-19 18:14:36.000000000,2016-12-19 18:14:36.000000000,closed,True
19,2016-12-02 15:37:20.000000000,2016-12-07 14:55:16.000000000,2016-12-07 14:55:16.000000000,closed,True
20,2016-12-02 19:34:03.000000000,2016-12-02 19:56:29.000000000,2016-12-02 19:56:29.000000000,closed,True
21,2016-12-02 23:03:40.000000000,2016-12-02 23:07:51.000000000,2016-12-02 23:07:51.000000000,closed,True
22,2016-12-02 23:55:57.000000000,2016-12-05 15:52:11.000000000,2016-12-05 15:52:11.000000000,closed,True
23,2016-12-05 14:00:24.000000000,2016-12-07 18:15:58.000000000,2016-12-07 18:15:57.000000000,closed,True
24,2016-12-05 15:59:53.000000000,2016-12-05 18:24:24.000000000,2016-12-05 18:24:24.000000000,closed,True
25,2016-12-05 18:19:32.000000000,2016-12-05 22:16:22.000000000,2016-12-05 22:16:22.000000000,closed,True
27,2016-12-05 19:15:12.000000000,2016-12-08 22:38:21.000000000,2016-12-08 22:38:21.000000000,closed,True
28,2016-12-05 20:21:50.000000000,2016-12-05 20:57:10.000000000,2016-12-05 20:57:10.000000000,closed,True
29,2016-12-05 21:26:18.000000000,2016-12-06 19:08:39.000000000,2016-12-06 19:08:39.000000000,closed,True
30,2016-12-05 22:52:27.000000000,2016-12-06 20:25:27.000000000,2016-12-06 20:25:27.000000000,closed,True
31,2016-12-06 15:19:35.000000000,2016-12-06 15:51:29.000000000,2016-12-06 15:51:29.000000000,closed,True
33,2016-12-06 18:40:16.000000000,2016-12-08 21:34:50.000000000,2016-12-08 21:34:50.000000000,closed,True
34,2016-12-06 18:41:53.000000000,2016-12-07 21:12:36.000000000,2016-12-07 21:12:36.000000000,closed,True
35,2016-12-06 22:03:41.000000000,2016-12-09 20:07:46.000000000,2016-12-09 20:07:46.000000000,closed,True
36,2016-12-07 17:14:29.000000000,2016-12-07 19:15:42.000000000,2016-12-07 19:15:42.000000000,closed,True
38,2016-12-07 22:10:25.000000000,2016-12-07 22:11:44.000000000,2016-12-07 22:11:44.000000000,closed,True
40,2016-12-08 14:59:52.000000000,2016-12-08 15:14:07.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2016-12-08 15:09:59.000000000,2016-12-08 15:21:57.000000000,2016-12-08 15:21:57.000000000,closed,True
42,2016-12-08 16:53:21.000000000,2016-12-08 17:15:48.000000000,2016-12-08 17:15:48.000000000,closed,True
43,2016-12-08 18:47:21.000000000,2016-12-08 20:53:33.000000000,2016-12-08 20:53:33.000000000,closed,True
44,2016-12-08 21:36:25.000000000,2016-12-09 22:27:22.000000000,2016-12-09 22:27:22.000000000,closed,True
45,2016-12-09 14:24:02.000000000,2016-12-09 17:58:56.000000000,2016-12-09 17:58:56.000000000,closed,True
46,2016-12-09 19:32:00.000000000,2016-12-09 19:55:20.000000000,2016-12-09 19:55:20.000000000,closed,True
47,2016-12-09 21:36:40.000000000,2016-12-12 14:15:53.000000000,2016-12-12 14:15:53.000000000,closed,True
48,2016-12-09 22:45:27.000000000,2016-12-12 18:29:31.000000000,2016-12-12 18:29:31.000000000,closed,True
49,2016-12-10 00:16:03.000000000,2016-12-22 21:34:56.000000000,2016-12-22 21:34:56.000000000,closed,True
50,2016-12-12 18:17:36.000000000,2016-12-15 23:27:41.000000000,2016-12-15 23:27:41.000000000,closed,True
51,2016-12-12 18:58:12.000000000,2016-12-13 22:04:38.000000000,2016-12-13 22:04:38.000000000,closed,True
52,2016-12-12 19:16:19.000000000,2016-12-12 23:48:35.000000000,2016-12-12 23:48:35.000000000,closed,True
54,2016-12-13 16:50:21.000000000,2016-12-13 17:17:58.000000000,2016-12-13 17:17:58.000000000,closed,True
56,2016-12-13 20:34:37.000000000,2016-12-15 17:48:27.000000000,2016-12-15 17:48:27.000000000,closed,True
57,2016-12-13 21:06:26.000000000,2016-12-15 18:29:50.000000000,2016-12-15 18:29:50.000000000,closed,True
58,2016-12-13 22:06:44.000000000,2016-12-15 20:45:51.000000000,2016-12-15 20:45:51.000000000,closed,True
60,2016-12-14 15:10:25.000000000,2016-12-20 15:27:36.000000000,2016-12-20 15:27:36.000000000,closed,True
61,2016-12-14 17:10:09.000000000,2016-12-14 20:23:09.000000000,2016-12-14 20:23:09.000000000,closed,True
63,2016-12-14 20:31:51.000000000,2016-12-15 21:27:39.000000000,2016-12-15 21:27:39.000000000,closed,True
64,2016-12-14 21:28:04.000000000,2016-12-14 21:30:09.000000000,2016-12-14 21:30:09.000000000,closed,True
65,2016-12-14 22:57:25.000000000,2016-12-14 23:01:40.000000000,2016-12-14 23:01:40.000000000,closed,True
67,2016-12-15 16:02:51.000000000,2016-12-21 14:57:38.000000000,2016-12-21 14:57:38.000000000,closed,True
68,2016-12-15 19:24:11.000000000,2016-12-16 20:48:48.000000000,2016-12-16 20:48:48.000000000,closed,True
69,2016-12-15 20:45:30.000000000,2016-12-15 21:40:45.000000000,1970-01-01 00:00:00.000000001,closed,False
70,2016-12-15 20:56:37.000000000,2016-12-16 01:00:45.000000000,2016-12-16 01:00:45.000000000,closed,True
72,2016-12-16 19:58:13.000000000,2017-01-04 20:32:44.000000000,2017-01-04 20:32:44.000000000,closed,True
75,2016-12-19 19:30:27.000000000,2016-12-20 18:47:55.000000000,2016-12-20 18:47:55.000000000,closed,True
76,2016-12-19 21:55:27.000000000,2016-12-19 22:33:43.000000000,1970-01-01 00:00:00.000000001,closed,False
77,2016-12-19 22:22:54.000000000,2016-12-22 15:03:23.000000000,2016-12-22 15:03:23.000000000,closed,True
78,2016-12-20 15:35:12.000000000,2017-02-03 19:02:51.000000000,2017-02-03 19:02:51.000000000,closed,True
79,2016-12-20 17:29:04.000000000,2016-12-20 19:18:25.000000000,2016-12-20 19:18:25.000000000,closed,True
82,2016-12-20 23:22:19.000000000,2016-12-22 20:00:20.000000000,2016-12-22 20:00:20.000000000,closed,True
84,2016-12-21 22:29:36.000000000,2016-12-22 16:22:45.000000000,2016-12-22 16:22:45.000000000,closed,True
85,2016-12-22 15:39:18.000000000,2016-12-22 16:20:19.000000000,2016-12-22 16:20:19.000000000,closed,True
87,2016-12-22 20:19:15.000000000,2017-01-05 19:44:57.000000000,2017-01-05 19:44:57.000000000,closed,True
89,2016-12-22 22:47:57.000000000,2017-01-04 15:53:05.000000000,2017-01-04 15:53:05.000000000,closed,True
90,2016-12-23 16:26:45.000000000,2016-12-23 17:52:05.000000000,2016-12-23 17:52:05.000000000,closed,True
91,2016-12-23 17:31:20.000000000,2017-01-06 16:05:38.000000000,2017-01-06 16:05:38.000000000,closed,True
92,2016-12-23 20:11:35.000000000,2016-12-23 20:20:17.000000000,2016-12-23 20:20:17.000000000,closed,True
93,2016-12-28 11:36:11.000000000,2017-01-03 14:21:21.000000000,1970-01-01 00:00:00.000000001,closed,False
94,2016-12-28 20:25:25.000000000,2017-01-03 15:43:33.000000000,2017-01-03 15:43:33.000000000,closed,True
95,2016-12-29 13:12:21.000000000,2016-12-31 02:31:29.000000000,1970-01-01 00:00:00.000000001,closed,False
96,2016-12-31 02:29:05.000000000,2017-01-06 18:53:28.000000000,2017-01-06 18:53:28.000000000,closed,True
99,2017-01-03 21:16:53.000000000,2017-01-04 20:12:20.000000000,2017-01-04 20:12:20.000000000,closed,True
100,2017-01-03 21:58:14.000000000,2017-02-01 22:43:30.000000000,1970-01-01 00:00:00.000000001,closed,False
101,2017-01-03 22:33:14.000000000,2017-01-05 22:44:32.000000000,2017-01-05 22:44:32.000000000,closed,True
102,2017-01-03 23:00:30.000000000,2017-01-04 18:24:20.000000000,2017-01-04 18:24:20.000000000,closed,True
104,2017-01-04 19:57:37.000000000,2017-01-05 15:02:37.000000000,2017-01-05 15:02:37.000000000,closed,True
106,2017-01-04 21:13:27.000000000,2017-01-05 15:03:37.000000000,2017-01-05 15:03:37.000000000,closed,True
107,2017-01-05 16:28:38.000000000,2017-01-13 17:09:36.000000000,2017-01-13 17:09:36.000000000,closed,True
108,2017-01-05 16:46:12.000000000,2017-01-05 17:11:43.000000000,2017-01-05 17:11:43.000000000,closed,True
110,2017-01-05 19:14:21.000000000,2017-01-05 19:21:03.000000000,2017-01-05 19:21:03.000000000,closed,True
111,2017-01-05 19:45:54.000000000,2017-01-06 15:26:45.000000000,2017-01-06 15:26:45.000000000,closed,True
112,2017-01-05 20:05:04.000000000,2017-01-09 22:29:23.000000000,2017-01-09 22:29:23.000000000,closed,True
114,2017-01-05 21:08:42.000000000,2017-01-05 23:19:55.000000000,2017-01-05 23:19:55.000000000,closed,True
115,2017-01-05 23:05:28.000000000,2017-01-05 23:37:54.000000000,2017-01-05 23:37:54.000000000,closed,True
116,2017-01-06 15:04:47.000000000,2017-01-06 15:18:30.000000000,2017-01-06 15:18:30.000000000,closed,True
117,2017-01-06 15:06:18.000000000,2017-01-06 16:36:51.000000000,2017-01-06 16:36:51.000000000,closed,True
118,2017-01-06 16:14:52.000000000,2017-01-06 21:22:28.000000000,2017-01-06 21:22:28.000000000,closed,True
119,2017-01-06 16:42:17.000000000,2017-01-06 16:58:53.000000000,1970-01-01 00:00:00.000000001,closed,False
120,2017-01-06 17:03:09.000000000,2017-01-06 18:29:58.000000000,2017-01-06 18:29:58.000000000,closed,True
121,2017-01-06 17:56:49.000000000,2017-01-06 19:37:46.000000000,2017-01-06 19:37:46.000000000,closed,True
122,2017-01-06 18:22:10.000000000,2017-01-06 18:50:19.000000000,2017-01-06 18:50:19.000000000,closed,True
123,2017-01-06 18:37:52.000000000,2017-01-06 20:39:02.000000000,2017-01-06 20:39:02.000000000,closed,True
124,2017-01-06 18:39:46.000000000,2017-01-06 20:58:35.000000000,2017-01-06 20:58:35.000000000,closed,True
125,2017-01-06 19:34:18.000000000,2017-01-06 19:39:35.000000000,2017-01-06 19:39:35.000000000,closed,True
126,2017-01-06 21:12:36.000000000,2017-01-09 20:12:31.000000000,2017-01-09 20:12:31.000000000,closed,True
127,2017-01-06 21:16:53.000000000,2017-01-06 21:29:15.000000000,2017-01-06 21:29:15.000000000,closed,True
129,2017-01-06 22:38:47.000000000,2017-01-06 22:40:31.000000000,2017-01-06 22:40:31.000000000,closed,True
130,2017-01-09 18:25:33.000000000,2017-01-10 16:18:30.000000000,2017-01-10 16:18:30.000000000,closed,True
131,2017-01-09 18:46:36.000000000,2017-01-09 19:55:03.000000000,2017-01-09 19:55:03.000000000,closed,True
132,2017-01-09 20:20:44.000000000,2017-01-09 21:09:33.000000000,2017-01-09 21:09:33.000000000,closed,True
133,2017-01-09 23:31:25.000000000,2017-01-10 15:18:39.000000000,2017-01-10 15:18:39.000000000,closed,True
135,2017-01-10 18:20:52.000000000,2017-01-10 19:31:42.000000000,2017-01-10 19:31:42.000000000,closed,True
136,2017-01-10 21:17:31.000000000,2017-01-10 22:07:10.000000000,2017-01-10 22:07:10.000000000,closed,True
137,2017-01-10 23:21:25.000000000,2017-01-11 16:01:17.000000000,2017-01-11 16:01:17.000000000,closed,True
138,2017-01-11 13:47:29.000000000,2017-01-13 16:37:29.000000000,2017-01-13 16:37:29.000000000,closed,True
139,2017-01-11 15:37:12.000000000,2017-01-11 16:39:59.000000000,2017-01-11 16:39:59.000000000,closed,True
140,2017-01-11 16:11:03.000000000,2017-01-12 14:54:09.000000000,2017-01-12 14:54:09.000000000,closed,True
141,2017-01-11 16:24:40.000000000,2017-01-12 15:29:44.000000000,2017-01-12 15:29:44.000000000,closed,True
142,2017-01-11 16:31:11.000000000,2017-01-11 21:49:27.000000000,2017-01-11 21:49:27.000000000,closed,True
143,2017-01-11 16:39:09.000000000,2017-01-11 19:04:17.000000000,2017-01-11 19:04:17.000000000,closed,True
145,2017-01-11 19:14:52.000000000,2017-01-11 21:28:02.000000000,2017-01-11 21:28:02.000000000,closed,True
147,2017-01-11 22:44:51.000000000,2017-01-12 15:37:12.000000000,2017-01-12 15:37:11.000000000,closed,True
148,2017-01-12 02:58:13.000000000,2017-01-12 17:41:47.000000000,2017-01-12 17:41:47.000000000,closed,True
149,2017-01-12 17:46:26.000000000,2017-01-12 20:09:56.000000000,2017-01-12 20:09:56.000000000,closed,True
152,2017-01-13 18:27:46.000000000,2017-01-13 23:29:57.000000000,2017-01-13 23:29:57.000000000,closed,True
153,2017-01-13 19:14:41.000000000,2017-01-17 16:34:22.000000000,2017-01-17 16:34:22.000000000,closed,True
154,2017-01-16 18:49:05.000000000,2017-01-16 19:01:39.000000000,2017-01-16 19:01:39.000000000,closed,True
155,2017-01-16 20:03:16.000000000,2017-01-16 23:24:15.000000000,2017-01-16 23:24:15.000000000,closed,True
159,2017-01-17 16:43:07.000000000,2017-01-17 19:23:48.000000000,2017-01-17 19:23:48.000000000,closed,True
160,2017-01-17 17:53:10.000000000,2017-01-18 17:35:39.000000000,2017-01-18 17:35:39.000000000,closed,True
161,2017-01-17 19:15:33.000000000,2017-01-17 20:43:56.000000000,2017-01-17 20:43:56.000000000,closed,True
163,2017-01-18 17:07:17.000000000,2017-01-19 19:35:45.000000000,2017-01-19 19:35:45.000000000,closed,True
164,2017-01-18 18:02:38.000000000,2017-01-18 18:45:45.000000000,2017-01-18 18:45:45.000000000,closed,True
165,2017-01-18 18:43:11.000000000,2017-02-09 22:14:32.000000000,2017-02-09 22:14:32.000000000,closed,True
166,2017-01-18 21:28:52.000000000,2017-01-20 17:03:02.000000000,2017-01-20 17:03:02.000000000,closed,True
167,2017-01-19 15:51:21.000000000,2017-01-20 16:34:33.000000000,2017-01-20 16:34:32.000000000,closed,True
168,2017-01-19 16:33:11.000000000,2017-01-23 14:26:26.000000000,2017-01-23 14:26:26.000000000,closed,True
169,2017-01-19 18:02:12.000000000,2017-01-19 19:51:29.000000000,2017-01-19 19:51:29.000000000,closed,True
170,2017-01-19 18:38:17.000000000,2017-01-19 19:11:19.000000000,2017-01-19 19:11:19.000000000,closed,True
171,2017-01-20 00:34:31.000000000,2017-01-31 19:37:42.000000000,2017-01-31 19:37:42.000000000,closed,True
172,2017-01-20 15:11:01.000000000,2017-01-20 22:16:56.000000000,2017-01-20 22:16:56.000000000,closed,True
173,2017-01-20 22:23:53.000000000,2017-01-23 20:45:56.000000000,2017-01-23 20:45:56.000000000,closed,True
174,2017-01-23 18:33:14.000000000,2017-01-25 21:15:41.000000000,2017-01-25 21:15:41.000000000,closed,True
175,2017-01-23 18:35:54.000000000,2017-01-23 21:14:29.000000000,2017-01-23 21:14:29.000000000,closed,True
176,2017-01-24 18:48:55.000000000,2017-01-25 20:32:04.000000000,2017-01-25 20:32:04.000000000,closed,True
177,2017-01-25 15:57:59.000000000,2017-01-25 18:21:44.000000000,2017-01-25 18:21:44.000000000,closed,True
178,2017-01-25 17:27:55.000000000,2017-01-25 20:02:03.000000000,2017-01-25 20:02:03.000000000,closed,True
180,2017-01-25 19:42:35.000000000,2017-02-01 17:13:32.000000000,2017-02-01 17:13:32.000000000,closed,True
181,2017-01-25 21:17:40.000000000,2017-01-30 20:46:53.000000000,2017-01-30 20:46:53.000000000,closed,True
182,2017-01-26 21:40:36.000000000,2017-01-26 21:57:24.000000000,2017-01-26 21:57:24.000000000,closed,True
185,2017-01-27 17:04:34.000000000,2017-01-30 19:39:41.000000000,2017-01-30 19:39:41.000000000,closed,True
186,2017-01-27 19:50:44.000000000,2017-01-30 19:27:27.000000000,2017-01-30 19:27:27.000000000,closed,True
187,2017-01-27 20:48:10.000000000,2017-01-30 21:21:44.000000000,2017-01-30 21:21:44.000000000,closed,True
190,2017-01-30 18:33:31.000000000,2017-01-31 17:59:25.000000000,2017-01-31 17:59:25.000000000,closed,True
