id,created_at,closed_at,state,comments,title
955,2020-08-23 07:36:26.000000000,1970-01-01 00:00:00.000000001,open,0,Replace deprecated OSAtomic APIs.
954,2020-08-23 07:19:25.000000000,2020-08-23 07:20:37.000000000,closed,0,Replace deprecated OSAtomic APIs.
953,2020-07-15 17:02:15.000000000,1970-01-01 00:00:00.000000001,open,2,question - docs (docusaurus) repo?
952,2020-06-03 01:54:33.000000000,1970-01-01 00:00:00.000000001,open,0,Delete 'Carthage/Checkouts' directory
951,2020-05-30 22:11:11.000000000,2020-06-09 15:02:03.000000000,closed,3,[Documentation] Views path is not render
950,2020-05-12 10:28:41.000000000,2020-05-12 22:24:41.000000000,closed,1,Minor: Correct Spelling on assert
949,2020-04-26 16:08:15.000000000,1970-01-01 00:00:00.000000001,open,0,Component not release
948,2020-04-18 00:09:38.000000000,1970-01-01 00:00:00.000000001,open,1,Question - how does this compare to SwiftUI
947,2020-04-06 02:06:11.000000000,1970-01-01 00:00:00.000000001,open,2,Carthage Update Issue
946,2020-03-20 22:52:54.000000000,2020-03-24 00:47:45.000000000,closed,4,Get CK compiled with Clang 10
945,2020-01-02 21:22:35.000000000,2020-01-02 21:54:27.000000000,closed,3,[CK] Update CI build
944,2019-10-17 08:00:29.000000000,1970-01-01 00:00:00.000000001,open,0,Fix naming issue when adopting `CKDataSourceStateModifying` protocol
943,2019-10-17 05:57:13.000000000,1970-01-01 00:00:00.000000001,open,0,Use `CKSubclassOverridesInstanceMethod` in `CKStatefulViewComponentController`
942,2019-10-17 05:33:08.000000000,1970-01-01 00:00:00.000000001,open,0,Fix `isEqual` method in `CKDataSourceChangeset `
941,2019-10-03 16:14:36.000000000,2019-10-03 16:17:59.000000000,closed,2,used grammer
940,2019-09-25 18:44:47.000000000,2019-10-03 15:32:22.000000000,closed,1,Fix removeListener in CKCollectionViewDataSourceListenerAnnouncer
939,2019-08-14 07:59:24.000000000,1970-01-01 00:00:00.000000001,open,2,Remove unused headers
938,2019-08-05 06:38:12.000000000,1970-01-01 00:00:00.000000001,open,0,Replace to use `__BEGIN_DECLS ` and `__END_DECLS `
937,2019-07-17 07:17:15.000000000,1970-01-01 00:00:00.000000001,open,0,Help! CKButtonComponent crashed sometimes
936,2019-07-16 16:21:05.000000000,2019-07-30 14:14:13.000000000,closed,1,Keep CK_ARRAY_COUNT usage consistent
935,2019-07-15 06:17:44.000000000,2019-07-15 14:48:56.000000000,closed,1,Fix typo in `ComponentTextKit`
934,2019-06-29 03:59:45.000000000,2019-06-29 09:17:49.000000000,closed,1,Fix compilation errors with -Wall
933,2019-06-15 06:43:55.000000000,2019-06-22 22:04:18.000000000,closed,1,Reorder doc numbers according to the nav bar order
932,2019-06-11 20:05:55.000000000,2019-06-22 22:04:51.000000000,closed,1,Replace `CKStackLayoutComponent` with `CKFlexboxComponent`
931,2019-06-09 13:18:41.000000000,2019-06-11 19:13:42.000000000,closed,3,Update CKAction documentation.
930,2019-06-07 13:22:58.000000000,2019-06-10 15:47:11.000000000,closed,1,Minor improvement to the Example project
929,2019-05-10 01:46:34.000000000,2019-05-10 13:01:09.000000000,closed,1,Replaced CKStackLayoutComponent with CKFlexboxComponent.
928,2019-05-07 19:40:25.000000000,2019-05-07 19:42:36.000000000,closed,2,0.14.2 xcode 10 support
927,2019-03-28 03:03:09.000000000,2019-03-28 14:43:42.000000000,closed,1,Adding Code of Conduct file
926,2019-03-15 01:43:49.000000000,2019-03-15 14:54:43.000000000,closed,1,Update Responder Chain documentation link
925,2019-02-03 12:56:45.000000000,2020-08-17 20:03:00.000000000,closed,2,Fix issues in CKTextKitContext & update test case.
924,2019-01-22 11:48:07.000000000,2019-03-25 14:07:18.000000000,closed,1,how can I create scrollview component
923,2018-11-27 11:21:20.000000000,2018-11-27 16:44:24.000000000,closed,1,Fixes static image typo on gh-pages documentation
922,2018-11-25 18:35:59.000000000,2018-12-03 21:56:58.000000000,closed,3,Fix new build system compatiblity
921,2018-11-05 15:37:50.000000000,2018-11-05 16:40:22.000000000,closed,1,Travis failing build
920,2018-10-22 20:42:17.000000000,1970-01-01 00:00:00.000000001,open,1,Support new build system
919,2018-10-18 03:26:33.000000000,2019-02-03 12:01:56.000000000,closed,7,Fix issue in CKTextKitContext
918,2018-09-30 10:49:50.000000000,2019-04-14 22:39:43.000000000,closed,11,carthage update error 
917,2018-07-02 12:22:32.000000000,2018-07-02 12:24:58.000000000,closed,0,"Where the code for the data request from server should be placed, context?"
916,2018-06-28 11:53:43.000000000,2018-10-15 07:38:37.000000000,closed,0,Can I fix the deployment to iOS8.0? Our project iOS Deployment target is 8.0.
915,2018-06-28 09:01:07.000000000,2018-10-15 07:38:47.000000000,closed,0,How to compute feeds(collectionView) offset when keyboard appeared for comment
914,2018-06-22 15:41:15.000000000,2018-06-26 19:36:28.000000000,closed,5,Fixing podspec by removing dependency on patch version
913,2018-06-21 01:36:29.000000000,2018-06-27 17:44:46.000000000,closed,8,ComponenKit should depend on Yoga 1.6 instead of 1.6.0
912,2018-06-03 09:26:25.000000000,2018-06-22 14:50:06.000000000,closed,0,Getting Started fix for carthage checkout
911,2018-05-24 12:47:22.000000000,2019-04-16 03:28:43.000000000,closed,5,build failed when using Carthage  to integrate componentKit 0.22
910,2018-05-19 12:27:06.000000000,2018-05-21 07:49:03.000000000,closed,3,FIX: wrong code in `component controllers`
909,2018-05-17 20:51:51.000000000,1970-01-01 00:00:00.000000001,open,4,Public roadmap
908,2018-04-29 20:40:14.000000000,2018-05-07 09:04:22.000000000,closed,4,compile error
907,2018-04-19 15:19:38.000000000,2018-04-19 15:19:50.000000000,closed,0,Removing Twitter analytics from footer
906,2018-04-12 06:52:07.000000000,2018-05-01 22:32:05.000000000,closed,2,Leak the global static mutex in CKTextKitContext to avoid static destructor fiasco
905,2018-04-12 06:41:29.000000000,2018-06-27 16:40:34.000000000,closed,4,Fatal Exception: std::__1::system_error: mutex lock failed: Invalid argument
904,2018-03-02 05:53:07.000000000,2018-03-02 23:42:04.000000000,closed,2,Add +controllerClass to ComponentController example
903,2018-02-23 19:47:26.000000000,2018-02-23 20:47:26.000000000,closed,0,[ComponentKit] Remove flaky test
902,2018-02-23 15:13:03.000000000,2018-02-23 16:52:15.000000000,closed,6,[ComponentKit] Fix the failing test on CKComponentLayoutTests
901,2018-02-13 22:09:01.000000000,2018-02-14 22:49:44.000000000,closed,0,[CK] Update docs for CKCollectionViewDataSource (indentation)
900,2018-02-13 17:26:59.000000000,2018-02-13 21:24:13.000000000,closed,0,[CK] Update CKCollectionViewDataSource documentation
899,2018-02-05 01:09:55.000000000,2019-04-14 22:39:55.000000000,closed,2,Conversion to Swift 
898,2018-02-02 18:31:53.000000000,2018-02-19 23:33:46.000000000,closed,28,RFC: Render Method in ComponentKit
