id,created_at,closed_at,merged_at,state,merged
2,2015-03-26 02:47:15.000000000,2015-03-26 03:02:03.000000000,2015-03-26 03:02:03.000000000,closed,True
3,2015-03-26 03:00:18.000000000,2015-03-26 03:27:38.000000000,2015-03-26 03:27:38.000000000,closed,True
5,2015-03-26 03:40:17.000000000,2015-03-26 04:02:08.000000000,2015-03-26 04:02:08.000000000,closed,True
7,2015-03-26 04:12:11.000000000,2015-03-26 04:19:49.000000000,2015-03-26 04:19:49.000000000,closed,True
8,2015-03-26 04:18:56.000000000,2015-03-26 04:30:48.000000000,2015-03-26 04:30:48.000000000,closed,True
10,2015-03-26 04:47:44.000000000,2015-03-26 07:15:36.000000000,2015-03-26 07:15:36.000000000,closed,True
11,2015-03-26 05:02:14.000000000,2015-03-26 05:10:12.000000000,2015-03-26 05:10:12.000000000,closed,True
13,2015-03-26 07:31:37.000000000,2015-03-26 07:41:05.000000000,2015-03-26 07:41:05.000000000,closed,True
18,2015-03-26 09:47:34.000000000,2015-03-26 18:55:54.000000000,2015-03-26 18:55:54.000000000,closed,True
19,2015-03-26 12:45:04.000000000,2015-03-27 06:31:44.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2015-03-26 13:31:47.000000000,2015-03-26 18:52:16.000000000,2015-03-26 18:52:16.000000000,closed,True
23,2015-03-26 19:04:28.000000000,2015-04-01 19:56:58.000000000,2015-04-01 19:56:58.000000000,closed,True
26,2015-03-27 00:47:52.000000000,2015-03-27 01:18:10.000000000,2015-03-27 01:18:10.000000000,closed,True
28,2015-03-27 01:38:38.000000000,2015-03-27 01:48:57.000000000,2015-03-27 01:48:57.000000000,closed,True
29,2015-03-27 01:39:51.000000000,2015-03-27 01:47:02.000000000,2015-03-27 01:47:02.000000000,closed,True
30,2015-03-27 03:03:42.000000000,2015-03-27 03:37:00.000000000,2015-03-27 03:37:00.000000000,closed,True
32,2015-03-27 03:28:44.000000000,2015-03-27 06:30:26.000000000,2015-03-27 06:30:26.000000000,closed,True
36,2015-03-27 16:03:48.000000000,2015-03-27 16:11:08.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2015-03-27 16:26:03.000000000,2015-03-27 22:36:45.000000000,1970-01-01 00:00:00.000000001,closed,False
39,2015-03-27 22:06:20.000000000,2015-03-27 22:36:04.000000000,2015-03-27 22:36:04.000000000,closed,True
43,2015-03-30 00:01:21.000000000,2015-03-30 02:04:55.000000000,1970-01-01 00:00:00.000000001,closed,False
50,2015-03-30 09:11:45.000000000,2015-03-31 08:27:52.000000000,1970-01-01 00:00:00.000000001,closed,False
52,2015-03-31 04:25:42.000000000,2015-03-31 04:52:18.000000000,2015-03-31 04:52:18.000000000,closed,True
53,2015-03-31 04:38:08.000000000,2015-03-31 04:54:36.000000000,2015-03-31 04:54:36.000000000,closed,True
55,2015-04-01 20:29:42.000000000,2015-04-01 21:17:07.000000000,2015-04-01 21:17:07.000000000,closed,True
59,2015-04-04 03:52:37.000000000,2015-04-04 21:46:37.000000000,2015-04-04 21:46:37.000000000,closed,True
61,2015-04-05 12:34:52.000000000,2015-04-06 20:47:03.000000000,2015-04-06 20:47:03.000000000,closed,True
67,2015-04-07 02:11:15.000000000,2015-04-07 02:21:33.000000000,2015-04-07 02:21:33.000000000,closed,True
68,2015-04-07 10:16:02.000000000,2015-04-22 01:12:15.000000000,1970-01-01 00:00:00.000000001,closed,False
69,2015-04-07 16:56:05.000000000,2015-04-07 23:50:41.000000000,1970-01-01 00:00:00.000000001,closed,False
71,2015-04-07 20:09:35.000000000,2015-04-08 00:01:14.000000000,1970-01-01 00:00:00.000000001,closed,False
72,2015-04-08 00:39:26.000000000,2015-04-08 01:00:07.000000000,2015-04-08 01:00:07.000000000,closed,True
79,2015-04-08 17:32:45.000000000,2015-04-08 18:55:31.000000000,2015-04-08 18:55:31.000000000,closed,True
81,2015-04-08 19:08:40.000000000,2015-04-08 19:28:13.000000000,2015-04-08 19:28:13.000000000,closed,True
83,2015-04-08 19:15:41.000000000,2015-04-08 19:59:19.000000000,2015-04-08 19:59:19.000000000,closed,True
88,2015-04-09 09:29:52.000000000,2015-04-09 20:33:45.000000000,2015-04-09 20:33:45.000000000,closed,True
91,2015-04-09 21:24:48.000000000,2015-04-09 21:50:44.000000000,2015-04-09 21:50:44.000000000,closed,True
92,2015-04-10 01:38:54.000000000,2015-04-10 01:45:40.000000000,2015-04-10 01:45:40.000000000,closed,True
93,2015-04-10 01:49:34.000000000,2015-04-10 01:54:55.000000000,2015-04-10 01:54:55.000000000,closed,True
97,2015-04-10 23:15:24.000000000,2015-04-12 03:56:03.000000000,1970-01-01 00:00:00.000000001,closed,False
100,2015-04-11 00:55:53.000000000,2015-04-11 01:02:49.000000000,2015-04-11 01:02:49.000000000,closed,True
110,2015-04-14 01:27:51.000000000,2015-04-14 05:12:13.000000000,1970-01-01 00:00:00.000000001,closed,False
116,2015-04-14 17:11:16.000000000,2015-05-03 12:30:43.000000000,1970-01-01 00:00:00.000000001,closed,False
118,2015-04-15 17:11:13.000000000,2015-04-15 19:19:15.000000000,1970-01-01 00:00:00.000000001,closed,False
119,2015-04-15 22:22:58.000000000,2015-04-16 00:29:15.000000000,2015-04-16 00:29:15.000000000,closed,True
120,2015-04-16 01:09:58.000000000,2015-04-16 02:02:34.000000000,2015-04-16 02:02:34.000000000,closed,True
121,2015-04-16 16:18:02.000000000,2015-05-19 21:47:52.000000000,1970-01-01 00:00:00.000000001,closed,False
122,2015-04-17 01:28:50.000000000,2015-04-17 03:36:39.000000000,2015-04-17 03:36:39.000000000,closed,True
123,2015-04-17 03:40:45.000000000,2015-04-17 04:53:44.000000000,2015-04-17 04:53:44.000000000,closed,True
124,2015-04-17 05:14:39.000000000,2015-04-17 05:22:47.000000000,2015-04-17 05:22:47.000000000,closed,True
125,2015-04-17 18:31:43.000000000,2015-04-17 18:32:54.000000000,2015-04-17 18:32:54.000000000,closed,True
126,2015-04-17 18:33:52.000000000,2015-04-17 18:37:32.000000000,1970-01-01 00:00:00.000000001,closed,False
128,2015-04-17 19:02:28.000000000,2015-04-17 19:59:15.000000000,2015-04-17 19:59:15.000000000,closed,True
130,2015-04-17 19:19:48.000000000,2015-04-20 02:20:37.000000000,2015-04-20 02:20:37.000000000,closed,True
132,2015-04-19 01:49:57.000000000,2015-04-29 22:44:09.000000000,1970-01-01 00:00:00.000000001,closed,False
133,2015-04-19 02:24:42.000000000,2015-04-19 03:19:35.000000000,2015-04-19 03:19:35.000000000,closed,True
142,2015-04-22 20:57:46.000000000,2015-04-22 21:29:53.000000000,1970-01-01 00:00:00.000000001,closed,False
143,2015-04-22 21:31:56.000000000,2015-04-23 05:12:56.000000000,2015-04-23 05:12:56.000000000,closed,True
144,2015-04-23 05:03:35.000000000,2015-04-23 19:27:21.000000000,2015-04-23 19:27:21.000000000,closed,True
145,2015-04-23 19:12:40.000000000,2015-04-23 21:15:10.000000000,1970-01-01 00:00:00.000000001,closed,False
147,2015-04-23 21:16:19.000000000,2015-05-04 22:28:33.000000000,2015-05-04 22:28:33.000000000,closed,True
148,2015-04-24 03:23:09.000000000,2015-06-25 08:13:14.000000000,1970-01-01 00:00:00.000000001,closed,False
154,2015-04-28 19:05:09.000000000,2015-04-29 02:27:01.000000000,2015-04-29 02:27:01.000000000,closed,True
156,2015-04-29 07:21:36.000000000,2015-04-29 20:07:15.000000000,2015-04-29 20:07:15.000000000,closed,True
159,2015-04-29 22:58:17.000000000,2015-05-01 21:03:51.000000000,2015-05-01 21:03:51.000000000,closed,True
160,2015-04-29 23:34:15.000000000,2015-05-19 21:47:22.000000000,1970-01-01 00:00:00.000000001,closed,False
161,2015-04-30 15:07:22.000000000,2015-05-01 22:20:48.000000000,1970-01-01 00:00:00.000000001,closed,False
162,2015-04-30 17:18:58.000000000,2015-05-02 05:21:08.000000000,2015-05-02 05:21:08.000000000,closed,True
163,2015-04-30 19:18:04.000000000,2015-05-02 09:47:22.000000000,2015-05-02 09:47:22.000000000,closed,True
166,2015-05-01 22:23:09.000000000,2015-05-01 22:55:39.000000000,2015-05-01 22:55:39.000000000,closed,True
167,2015-05-01 22:56:12.000000000,2015-05-02 06:32:54.000000000,2015-05-02 06:32:54.000000000,closed,True
169,2015-05-02 03:30:42.000000000,2015-05-02 09:49:51.000000000,2015-05-02 09:49:51.000000000,closed,True
170,2015-05-03 12:49:31.000000000,2015-11-14 21:03:49.000000000,2015-11-14 21:03:49.000000000,closed,True
173,2015-05-04 23:19:16.000000000,2015-05-05 01:31:25.000000000,2015-05-05 01:31:25.000000000,closed,True
176,2015-05-05 01:31:10.000000000,2015-05-05 01:46:05.000000000,2015-05-05 01:46:05.000000000,closed,True
177,2015-05-05 04:51:46.000000000,2015-05-05 05:04:27.000000000,2015-05-05 05:04:27.000000000,closed,True
178,2015-05-05 05:53:13.000000000,2015-05-08 22:04:04.000000000,2015-05-08 22:04:04.000000000,closed,True
179,2015-05-05 10:11:47.000000000,2015-07-07 21:22:05.000000000,1970-01-01 00:00:00.000000001,closed,False
180,2015-05-06 22:41:59.000000000,2015-05-07 18:52:28.000000000,2015-05-07 18:52:28.000000000,closed,True
181,2015-05-07 00:53:47.000000000,2015-05-07 04:59:20.000000000,2015-05-07 04:59:20.000000000,closed,True
182,2015-05-07 00:54:13.000000000,2015-05-07 04:59:38.000000000,2015-05-07 04:59:38.000000000,closed,True
184,2015-05-08 14:21:53.000000000,2015-05-08 18:04:38.000000000,1970-01-01 00:00:00.000000001,closed,False
185,2015-05-08 18:28:47.000000000,2015-05-08 21:43:50.000000000,2015-05-08 21:43:50.000000000,closed,True
186,2015-05-08 22:00:19.000000000,2015-05-08 22:25:37.000000000,2015-05-08 22:25:37.000000000,closed,True
