id,created_at,closed_at,state,comments,title
15071,2020-08-31 20:53:39.000000000,2020-08-31 21:04:53.000000000,closed,1,Allow log in with QR code
15070,2020-08-31 18:24:12.000000000,2020-08-31 18:31:44.000000000,closed,1,Notification setting radio button descriptions are not clear
15069,2020-08-30 17:51:26.000000000,1970-01-01 00:00:00.000000001,open,7,Question: Could it be possible to change the domain name while keeping the users logged in
15068,2020-08-30 05:06:12.000000000,1970-01-01 00:00:00.000000001,open,0,wrong audio settings some times
15067,2020-08-29 19:12:17.000000000,2020-08-29 21:21:32.000000000,closed,7,Linux Desktop: Clicking the icon should open the application window
15066,2020-08-29 17:02:39.000000000,1970-01-01 00:00:00.000000001,open,0,Update react-beautiful-dnd
15065,2020-08-29 12:12:20.000000000,1970-01-01 00:00:00.000000001,open,0,Translate the element.io homepage
15064,2020-08-29 04:14:48.000000000,1970-01-01 00:00:00.000000001,open,0,Fix eslint ts override tsx matching and delint
15063,2020-08-28 23:00:53.000000000,2020-08-28 23:30:51.000000000,closed,2,some messages appearing in triplicate
15062,2020-08-28 15:47:31.000000000,1970-01-01 00:00:00.000000001,open,0,Email address not visible under user account settings
15061,2020-08-28 13:54:50.000000000,2020-08-28 17:52:41.000000000,closed,1,Room search stops filtering half-way through search
15060,2020-08-28 12:51:06.000000000,2020-08-28 18:58:07.000000000,closed,3,Scroll to the bottom button shows when at the bottom of the timeline
15059,2020-08-28 00:15:17.000000000,2020-08-28 19:20:18.000000000,closed,1,Delete Riot Nightly from packages.riot.im
15058,2020-08-27 23:54:38.000000000,2020-08-27 23:57:56.000000000,closed,1,No way to delete session from session verification dialog
15057,2020-08-27 20:14:47.000000000,2020-08-27 20:17:37.000000000,closed,1,Is e2e available on camera and audio calls for element-web and native clients?
15056,2020-08-27 17:52:26.000000000,2020-08-27 18:31:46.000000000,closed,4,Cannot click background to escape community filter
15055,2020-08-27 17:21:57.000000000,1970-01-01 00:00:00.000000001,open,1,Element ~/.config/ directory confusion in Linux
15054,2020-08-27 17:04:51.000000000,2020-08-27 18:03:25.000000000,closed,10,Making use of SRV-Record or .well-known to set Homeserver
15053,2020-08-27 10:40:12.000000000,2020-08-27 17:59:20.000000000,closed,4,Missing session data
15052,2020-08-26 20:37:21.000000000,1970-01-01 00:00:00.000000001,open,0,settings misaligned when smaller font size selected
15051,2020-08-26 20:17:19.000000000,1970-01-01 00:00:00.000000001,open,0,Invite dialog should probably use the multi-inviter error dialog
15050,2020-08-26 18:59:01.000000000,2020-08-26 20:58:31.000000000,closed,0,Add testing to review guidelines
15049,2020-08-26 18:54:01.000000000,2020-08-26 18:54:35.000000000,closed,1,Forget room on historical room tile should close the menu
15048,2020-08-26 18:45:41.000000000,1970-01-01 00:00:00.000000001,open,0,Filter room members box jumps by 1px upwards when focused
