id,created_at,closed_at,merged_at,state,merged
1,2015-07-22 16:40:15.000000000,2015-07-22 17:01:37.000000000,2015-07-22 17:01:37.000000000,closed,True
2,2015-07-22 20:35:46.000000000,2015-07-27 17:57:10.000000000,2015-07-27 17:57:10.000000000,closed,True
3,2015-07-22 20:54:00.000000000,2015-07-22 23:00:09.000000000,2015-07-22 23:00:08.000000000,closed,True
4,2015-07-24 12:27:18.000000000,2015-07-24 12:43:26.000000000,2015-07-24 12:43:26.000000000,closed,True
148,2015-09-01 03:09:06.000000000,2015-09-07 13:47:25.000000000,2015-09-07 13:47:25.000000000,closed,True
160,2015-09-15 17:42:47.000000000,2015-09-18 13:03:02.000000000,2015-09-18 13:03:02.000000000,closed,True
175,2015-09-22 03:26:38.000000000,2015-09-22 18:27:21.000000000,2015-09-22 18:27:21.000000000,closed,True
190,2015-10-02 17:38:52.000000000,2015-10-05 13:31:39.000000000,2015-10-05 13:31:39.000000000,closed,True
446,2015-11-30 23:02:40.000000000,2015-11-30 23:02:47.000000000,1970-01-01 00:00:00.000000001,closed,False
1078,2016-03-03 18:21:06.000000000,2016-03-04 20:24:36.000000000,1970-01-01 00:00:00.000000001,closed,False
1623,2016-06-11 16:45:11.000000000,2016-06-15 14:59:34.000000000,1970-01-01 00:00:00.000000001,closed,False
1684,2016-06-23 10:30:04.000000000,2016-06-23 10:31:01.000000000,1970-01-01 00:00:00.000000001,closed,False
1700,2016-06-28 13:44:45.000000000,2016-07-04 12:21:21.000000000,1970-01-01 00:00:00.000000001,closed,False
1821,2016-07-18 13:57:48.000000000,2016-07-18 13:59:02.000000000,1970-01-01 00:00:00.000000001,closed,False
2001,2016-08-23 21:08:07.000000000,2016-08-24 13:22:39.000000000,2016-08-24 13:22:39.000000000,closed,True
2543,2016-11-04 03:32:14.000000000,2016-11-10 21:06:25.000000000,1970-01-01 00:00:00.000000001,closed,False
2605,2016-11-19 15:08:09.000000000,2016-11-21 16:20:50.000000000,1970-01-01 00:00:00.000000001,closed,False
2754,2016-12-18 00:19:21.000000000,2016-12-18 00:47:16.000000000,1970-01-01 00:00:00.000000001,closed,False
2793,2016-12-23 00:53:35.000000000,2016-12-23 01:42:01.000000000,2016-12-23 01:42:01.000000000,closed,True
2846,2016-12-29 06:58:13.000000000,2017-01-14 03:05:56.000000000,2017-01-14 03:05:56.000000000,closed,True
3016,2017-01-22 02:01:24.000000000,2018-01-05 19:37:30.000000000,1970-01-01 00:00:00.000000001,closed,False
3237,2017-02-16 06:25:57.000000000,2017-02-20 15:33:32.000000000,1970-01-01 00:00:00.000000001,closed,False
3491,2017-03-23 05:45:20.000000000,2017-03-23 05:46:44.000000000,1970-01-01 00:00:00.000000001,closed,False
3492,2017-03-23 05:53:39.000000000,2017-05-05 19:47:09.000000000,1970-01-01 00:00:00.000000001,closed,False
3911,2017-05-14 03:19:28.000000000,2017-05-14 14:28:53.000000000,1970-01-01 00:00:00.000000001,closed,False
4262,2017-06-10 18:19:55.000000000,2017-06-12 20:01:47.000000000,1970-01-01 00:00:00.000000001,closed,False
4263,2017-06-10 18:29:09.000000000,2017-06-14 14:27:39.000000000,1970-01-01 00:00:00.000000001,closed,False
4271,2017-06-11 16:23:56.000000000,2017-06-12 19:07:45.000000000,2017-06-12 19:07:45.000000000,closed,True
4277,2017-06-12 11:59:04.000000000,2017-06-12 20:02:27.000000000,1970-01-01 00:00:00.000000001,closed,False
4413,2017-06-26 00:42:48.000000000,2017-07-08 17:44:10.000000000,1970-01-01 00:00:00.000000001,closed,False
4703,2017-07-29 04:02:43.000000000,2017-08-10 19:06:18.000000000,1970-01-01 00:00:00.000000001,closed,False
4923,2017-08-28 13:07:41.000000000,2017-08-30 23:08:14.000000000,1970-01-01 00:00:00.000000001,closed,False
5691,2017-11-26 13:26:38.000000000,2019-11-25 09:40:45.000000000,1970-01-01 00:00:00.000000001,closed,False
5868,2017-12-22 17:34:09.000000000,2019-03-20 22:22:36.000000000,1970-01-01 00:00:00.000000001,closed,False
5987,2018-01-16 05:52:03.000000000,2018-01-16 06:02:58.000000000,1970-01-01 00:00:00.000000001,closed,False
6021,2018-01-23 14:33:54.000000000,2018-01-23 15:10:59.000000000,1970-01-01 00:00:00.000000001,closed,False
6674,2018-05-04 22:27:17.000000000,2018-05-08 14:28:06.000000000,1970-01-01 00:00:00.000000001,closed,False
7096,2018-07-26 23:09:53.000000000,2018-07-26 23:10:48.000000000,1970-01-01 00:00:00.000000001,closed,False
7115,2018-07-31 14:08:14.000000000,2018-08-01 18:27:08.000000000,2018-08-01 18:27:08.000000000,closed,True
7128,2018-08-02 13:02:51.000000000,2018-08-02 13:02:58.000000000,2018-08-02 13:02:58.000000000,closed,True
7165,2018-08-14 15:37:00.000000000,2019-01-10 20:23:30.000000000,2019-01-10 20:23:30.000000000,closed,True
7274,2018-09-04 10:17:10.000000000,2018-09-04 12:50:40.000000000,2018-09-04 12:50:40.000000000,closed,True
7377,2018-09-24 09:28:19.000000000,2018-09-24 21:41:49.000000000,1970-01-01 00:00:00.000000001,closed,False
7652,2018-11-02 06:36:03.000000000,2018-11-02 06:38:53.000000000,1970-01-01 00:00:00.000000001,closed,False
7729,2018-11-21 16:02:56.000000000,2018-11-21 16:22:05.000000000,1970-01-01 00:00:00.000000001,closed,False
7768,2018-12-02 21:24:09.000000000,2019-04-02 14:26:51.000000000,1970-01-01 00:00:00.000000001,closed,False
7948,2018-12-24 12:09:43.000000000,2018-12-24 14:54:59.000000000,2018-12-24 14:54:59.000000000,closed,True
8764,2019-02-18 20:57:40.000000000,2019-02-18 22:05:49.000000000,2019-02-18 22:05:48.000000000,closed,True
8766,2019-02-18 22:44:11.000000000,2019-03-16 04:15:48.000000000,1970-01-01 00:00:00.000000001,closed,False
10515,2019-08-07 06:27:01.000000000,2019-08-07 08:50:18.000000000,1970-01-01 00:00:00.000000001,closed,False
11306,2019-11-04 21:56:09.000000000,2019-11-04 21:58:27.000000000,2019-11-04 21:58:27.000000000,closed,True
