id,created_at,closed_at,state,comments,title
2978,2020-08-30 20:43:08.000000000,1970-01-01 00:00:00.000000001,open,2,Add aws deployment script (v2)
2977,2020-08-29 20:19:07.000000000,1970-01-01 00:00:00.000000001,open,0,Add check for docker based challenges in start/stop/restart/delete worker function
2976,2020-08-27 17:58:27.000000000,2020-08-27 19:38:12.000000000,closed,0,Fix: code-upload fixes
2975,2020-08-26 21:37:16.000000000,2020-08-26 22:56:45.000000000,closed,0,[Bug] Travis build Fail
2974,2020-08-26 17:38:18.000000000,1970-01-01 00:00:00.000000001,open,0,Feature: Export logs for agent and environment containers in kubernetes to s3
2973,2020-08-26 16:14:37.000000000,1970-01-01 00:00:00.000000001,open,0,[Frontend_v2] Enhacements in UI
2972,2020-08-26 09:35:22.000000000,2020-08-30 18:00:32.000000000,closed,0,Feature: Block outgoing connections from pods
2971,2020-08-25 23:40:28.000000000,2020-08-26 23:13:33.000000000,closed,1,Bug: Fix key error in task definition
2970,2020-08-23 15:32:11.000000000,1970-01-01 00:00:00.000000001,open,0,Feature: To prioritize submissions to be deployed for a phase
2969,2020-08-22 12:17:40.000000000,2020-08-30 20:43:50.000000000,closed,1,Add aws deployment script (v2)
2968,2020-08-22 10:34:09.000000000,1970-01-01 00:00:00.000000001,open,0,Enhancements to v1 deployment script in EvalAI
2967,2020-08-21 16:11:15.000000000,1970-01-01 00:00:00.000000001,open,1,Added check before calling start_worker or delete_worker 
2966,2020-08-20 20:16:08.000000000,1970-01-01 00:00:00.000000001,open,1,[Frontend_v2] Enhancements in Frontend_v2 UI
2965,2020-08-20 20:07:49.000000000,1970-01-01 00:00:00.000000001,open,1,Add backend for GitHub challenges
2964,2020-08-20 15:24:16.000000000,2020-08-20 19:34:01.000000000,closed,2,Fix: Added Auth_token value for every challenge in the code-upload pipeline
2963,2020-08-19 22:13:55.000000000,2020-08-20 02:47:55.000000000,closed,0,[Bug] Frontend_v2 error in staging environment
2962,2020-08-19 21:00:35.000000000,2020-08-19 21:01:31.000000000,closed,0,Bug: Frontend_v2 error in staging environment
2961,2020-08-18 17:52:11.000000000,1970-01-01 00:00:00.000000001,open,0,[Backend] Handle challenge not found exception in submission worker
2960,2020-08-17 11:59:58.000000000,2020-08-17 21:07:10.000000000,closed,0,Fix: code-upload-worker path fixed in docker compose file
2959,2020-08-16 20:37:03.000000000,2020-08-19 19:44:00.000000000,closed,1,FIX: Prod and staging env added for code-upload worker pipeline
2958,2020-08-16 19:55:47.000000000,1970-01-01 00:00:00.000000001,open,0,Feature: ssl-verification added for kubernetes cluster
2957,2020-08-16 13:02:47.000000000,2020-08-21 22:29:11.000000000,closed,0,[Frontend_v2] Improvements in UI and Features
2956,2020-08-14 16:21:55.000000000,2020-08-16 21:39:58.000000000,closed,1,Feature: added resource limits for the pods to specify the no of GPUs used
2955,2020-08-14 12:44:41.000000000,2020-08-24 17:25:23.000000000,closed,1,Feature: script to deploy calico and Fluentd (aws container insights)into the cluster
2954,2020-08-14 12:07:44.000000000,2020-08-15 20:06:34.000000000,closed,0,[Frontend_v2] Bugfix for same leaderboard rank and text align justify
2953,2020-08-12 18:42:30.000000000,1970-01-01 00:00:00.000000001,open,2,Feature: setting egress network policies
2952,2020-08-12 14:52:09.000000000,2020-08-20 07:12:08.000000000,closed,5,[Frontend_v2]Improvements in UI
2951,2020-08-11 10:39:01.000000000,2020-08-12 05:45:43.000000000,closed,0,[Frontend] UI improvements related to challenge cards
2950,2020-08-09 17:18:21.000000000,2020-08-16 03:21:16.000000000,closed,0,Bug: challenge object deserialized in send email notification
2949,2020-08-09 12:31:49.000000000,2020-08-16 22:22:56.000000000,closed,0,[Frontend_v2] Improvements for new frontend deployment
2948,2020-08-08 17:36:08.000000000,2020-08-08 22:50:09.000000000,closed,1,[Seeding] Add featured challenges in seed script
2947,2020-08-08 16:43:49.000000000,2020-08-15 20:38:23.000000000,closed,1,[Backend] Submission data cleanup after processing
2946,2020-08-08 13:25:34.000000000,2020-08-10 07:55:33.000000000,closed,1,[Frontend] Use prettier for code formatting and add pre-commit hook for code checks
2945,2020-08-08 12:30:12.000000000,2020-08-08 23:47:21.000000000,closed,0,[Frontend] Improve home page layout and add fix code smells
2944,2020-08-08 12:16:37.000000000,2020-08-08 22:50:09.000000000,closed,0,Updates in seed script
2943,2020-08-08 09:17:16.000000000,2020-08-16 22:22:56.000000000,closed,0,[Frontend] Improvements for new frontend deployment
2942,2020-08-07 12:39:34.000000000,2020-08-23 18:45:44.000000000,closed,0,[Frontend_v2] Display participant team name in my submission tab
2941,2020-08-06 21:22:00.000000000,1970-01-01 00:00:00.000000001,open,0,Check if workers are running before triggering start_workers method after approving a challenge.
