id,created_at,closed_at,merged_at,state,merged
2,2015-05-29 16:53:00.000000000,2015-05-29 16:54:26.000000000,2015-05-29 16:54:26.000000000,closed,True
8,2015-08-15 03:22:17.000000000,2015-09-04 22:58:45.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2015-09-30 03:21:47.000000000,2015-09-30 03:27:32.000000000,2015-09-30 03:27:32.000000000,closed,True
16,2015-10-30 18:01:24.000000000,2015-10-30 20:36:24.000000000,2015-10-30 20:36:24.000000000,closed,True
23,2015-11-23 04:59:17.000000000,2015-11-23 05:13:24.000000000,2015-11-23 05:13:24.000000000,closed,True
50,2016-03-23 21:49:02.000000000,2016-03-23 23:13:11.000000000,1970-01-01 00:00:00.000000001,closed,False
51,2016-03-25 19:14:35.000000000,2016-03-25 20:16:53.000000000,1970-01-01 00:00:00.000000001,closed,False
59,2016-04-15 23:30:36.000000000,2016-04-16 00:10:11.000000000,2016-04-16 00:10:11.000000000,closed,True
60,2016-04-18 22:06:03.000000000,2016-04-19 00:12:10.000000000,1970-01-01 00:00:00.000000001,closed,False
61,2016-04-20 01:10:21.000000000,2016-04-28 02:30:49.000000000,2016-04-28 02:30:49.000000000,closed,True
62,2016-04-20 01:42:41.000000000,2016-04-20 18:26:36.000000000,2016-04-20 18:26:36.000000000,closed,True
63,2016-04-21 21:11:12.000000000,2016-04-22 00:05:36.000000000,2016-04-22 00:05:36.000000000,closed,True
66,2016-04-26 01:59:38.000000000,2016-04-26 22:00:31.000000000,2016-04-26 22:00:31.000000000,closed,True
70,2016-04-27 22:38:18.000000000,2016-05-02 16:44:35.000000000,2016-05-02 16:44:35.000000000,closed,True
74,2016-05-11 20:11:49.000000000,2016-05-12 12:36:12.000000000,2016-05-12 12:36:12.000000000,closed,True
82,2016-05-31 12:10:28.000000000,2016-05-31 15:09:42.000000000,1970-01-01 00:00:00.000000001,closed,False
94,2016-06-17 00:07:33.000000000,2016-06-17 01:18:34.000000000,2016-06-17 01:18:34.000000000,closed,True
108,2016-09-08 20:08:05.000000000,2016-09-08 21:32:48.000000000,2016-09-08 21:32:48.000000000,closed,True
116,2016-09-26 10:01:29.000000000,2017-04-26 12:48:26.000000000,1970-01-01 00:00:00.000000001,closed,False
128,2016-10-19 16:27:55.000000000,2016-10-19 23:15:00.000000000,2016-10-19 23:15:00.000000000,closed,True
132,2016-11-02 21:35:37.000000000,2016-11-08 21:48:39.000000000,1970-01-01 00:00:00.000000001,closed,False
164,2017-03-01 00:03:50.000000000,2017-03-04 01:39:35.000000000,2017-03-04 01:39:35.000000000,closed,True
165,2017-03-01 22:27:45.000000000,2017-03-04 00:59:28.000000000,2017-03-04 00:59:28.000000000,closed,True
170,2017-03-08 04:17:26.000000000,2017-03-15 18:50:52.000000000,2017-03-15 18:50:52.000000000,closed,True
175,2017-03-16 03:32:20.000000000,2017-03-16 18:44:32.000000000,2017-03-16 18:44:32.000000000,closed,True
177,2017-03-19 00:29:58.000000000,2017-03-19 01:16:20.000000000,1970-01-01 00:00:00.000000001,closed,False
209,2017-04-20 02:53:10.000000000,2017-04-20 16:31:43.000000000,2017-04-20 16:31:43.000000000,closed,True
224,2017-05-31 19:29:28.000000000,2017-05-31 20:44:56.000000000,2017-05-31 20:44:56.000000000,closed,True
228,2017-06-07 01:11:47.000000000,2017-06-07 21:14:59.000000000,1970-01-01 00:00:00.000000001,closed,False
231,2017-06-16 04:44:41.000000000,2017-06-16 17:14:02.000000000,1970-01-01 00:00:00.000000001,closed,False
233,2017-06-16 17:20:58.000000000,2017-06-16 21:41:06.000000000,2017-06-16 21:41:06.000000000,closed,True
241,2017-07-11 02:12:00.000000000,2017-07-11 10:16:04.000000000,2017-07-11 10:16:04.000000000,closed,True
282,2017-08-20 22:22:41.000000000,2017-08-21 12:29:49.000000000,1970-01-01 00:00:00.000000001,closed,False
283,2017-08-23 23:24:50.000000000,2017-08-23 23:33:57.000000000,1970-01-01 00:00:00.000000001,closed,False
284,2017-08-24 01:49:30.000000000,2017-08-28 19:47:33.000000000,1970-01-01 00:00:00.000000001,closed,False
287,2017-08-27 06:16:47.000000000,2017-09-01 21:14:49.000000000,2017-09-01 21:14:49.000000000,closed,True
314,2017-10-16 20:17:19.000000000,2017-10-16 21:24:13.000000000,1970-01-01 00:00:00.000000001,closed,False
321,2017-10-27 02:56:50.000000000,2017-10-27 03:00:27.000000000,2017-10-27 03:00:27.000000000,closed,True
322,2017-10-27 14:17:28.000000000,2017-10-31 02:01:41.000000000,1970-01-01 00:00:00.000000001,closed,False
325,2017-10-31 01:29:36.000000000,2017-10-31 01:59:36.000000000,1970-01-01 00:00:00.000000001,closed,False
326,2017-10-31 18:41:16.000000000,2017-10-31 18:54:13.000000000,1970-01-01 00:00:00.000000001,closed,False
333,2017-11-15 08:36:45.000000000,2018-01-17 17:07:39.000000000,1970-01-01 00:00:00.000000001,closed,False
372,2018-02-16 21:44:35.000000000,2018-02-20 22:13:02.000000000,2018-02-20 22:13:02.000000000,closed,True
373,2018-02-25 11:30:36.000000000,2018-11-05 17:19:23.000000000,2018-11-05 17:19:23.000000000,closed,True
395,2018-04-12 03:42:02.000000000,2018-04-24 12:00:11.000000000,2018-04-24 12:00:11.000000000,closed,True
451,2018-07-19 19:02:16.000000000,2018-08-16 11:34:37.000000000,1970-01-01 00:00:00.000000001,closed,False
543,2019-02-13 22:19:55.000000000,2019-02-14 16:21:34.000000000,2019-02-14 16:21:34.000000000,closed,True
581,2019-07-11 18:45:04.000000000,2019-07-13 15:28:08.000000000,2019-07-13 15:28:08.000000000,closed,True
664,2020-01-06 02:20:36.000000000,2020-01-06 14:12:13.000000000,2020-01-06 14:12:13.000000000,closed,True
681,2020-03-27 15:40:30.000000000,2020-03-27 15:47:11.000000000,2020-03-27 15:47:11.000000000,closed,True
687,2020-04-20 19:54:15.000000000,2020-04-20 20:02:36.000000000,2020-04-20 20:02:36.000000000,closed,True
