id,created_at,closed_at,state,comments,title
529,2020-08-28 18:53:59.000000000,2020-08-28 19:21:35.000000000,closed,0,[SSO] Add set password placeholder
528,2020-08-28 01:30:04.000000000,1970-01-01 00:00:00.000000001,open,0,MacOS: Unable to drag window from rightmost pane.
527,2020-08-25 13:43:54.000000000,1970-01-01 00:00:00.000000001,open,1,"Python 2 required to run ""npm install"""
526,2020-08-24 20:25:37.000000000,1970-01-01 00:00:00.000000001,open,6,Installed and portable build 1.20.1 unable to start on Windows 7 x64
525,2020-08-22 23:59:32.000000000,2020-08-24 19:01:55.000000000,closed,0,[SSO] Set Password flow - added missing policy string
524,2020-08-22 00:03:45.000000000,2020-08-22 02:15:02.000000000,closed,1,[jslib] Update (5d874d0 -> 6ab444a)
523,2020-08-21 17:47:57.000000000,2020-08-21 17:50:37.000000000,closed,0,merge sso feature branch
522,2020-08-21 11:49:30.000000000,1970-01-01 00:00:00.000000001,open,1,.appimage does not create a desktop shortcut
521,2020-08-19 20:00:22.000000000,2020-08-19 20:42:35.000000000,closed,0,[jslib] Update (9957125 -> 5d874d0)
520,2020-08-19 00:11:10.000000000,2020-08-19 00:13:16.000000000,closed,0,Upgrade Angular
519,2020-08-18 20:37:13.000000000,2020-08-19 02:48:09.000000000,closed,1,"Mac OS Desktop App Locking when clicking ""X"""
518,2020-08-13 04:46:52.000000000,1970-01-01 00:00:00.000000001,open,2,"Usability/accessibility: hard to see ""X"" button in search field"
517,2020-08-12 23:14:59.000000000,2020-08-12 23:43:39.000000000,closed,0,Upgrade TypeScript
516,2020-08-10 17:41:16.000000000,2020-08-10 19:18:19.000000000,closed,0,[jslib] Update (1513b25 -> 7c3a9d6)
515,2020-08-09 18:46:05.000000000,1970-01-01 00:00:00.000000001,open,0,[WINDOWS] Multiple Failed to Fetch for each items after checking if passwords have been exposed[OFFLINE]
514,2020-08-09 16:07:38.000000000,1970-01-01 00:00:00.000000001,open,0,Ubuntu desktop Client : Failed to fetch
513,2020-08-07 20:50:18.000000000,2020-08-21 17:09:06.000000000,closed,3,[SSO] Added SSO flows & functionality
512,2020-08-07 11:51:54.000000000,2020-08-07 19:38:28.000000000,closed,1,Unlock does not work without logout
511,2020-08-06 00:11:56.000000000,2020-08-06 21:02:43.000000000,closed,1,Keyboard shortcut for OTP (Feature request)
510,2020-08-05 21:42:14.000000000,2020-08-05 22:49:32.000000000,closed,0,[jslib] Update (14b01f2 -> 1513b25)
509,2020-08-05 20:22:34.000000000,1970-01-01 00:00:00.000000001,open,0,Refresh causes white screen to appear instead of the dark theme/nord theme page. 
508,2020-08-05 14:38:18.000000000,1970-01-01 00:00:00.000000001,open,4,Windows installer won't work in restricted environment
507,2020-08-05 09:12:49.000000000,2020-08-06 20:27:50.000000000,closed,6,Bitwarden v1.20.0 or later crashes on Windows 7
506,2020-08-04 22:34:12.000000000,2020-08-05 08:15:25.000000000,closed,0,[jslib] Update (101c568 -> 14b01f2)
505,2020-08-04 21:07:57.000000000,1970-01-01 00:00:00.000000001,open,2,1.20.1 Update not installed
504,2020-08-04 12:17:32.000000000,1970-01-01 00:00:00.000000001,open,1,Disable update notification
503,2020-08-03 23:43:22.000000000,2020-08-04 02:50:03.000000000,closed,3,Ver 1.20 throws up JavaScript error and will not open
502,2020-08-02 18:04:18.000000000,2020-08-02 18:26:41.000000000,closed,1,A JavaScript error occurred in the main process.
501,2020-08-02 15:35:50.000000000,2020-08-03 22:14:39.000000000,closed,12,macbook cant login into desktop app 
500,2020-08-02 11:36:11.000000000,2020-08-03 12:45:19.000000000,closed,4,Cannot unlock the vault using macOS desktop application
499,2020-08-02 00:32:41.000000000,2020-08-02 03:39:28.000000000,closed,0,update latest jslib to the latest
498,2020-07-31 06:59:05.000000000,2020-07-31 14:32:23.000000000,closed,0,Revert embedded dll change
497,2020-07-31 03:54:44.000000000,2020-07-31 04:16:20.000000000,closed,2,Fixes #495 missing windows dll
496,2020-07-30 11:44:00.000000000,1970-01-01 00:00:00.000000001,open,0,Current touchIdConsentMessage is not meaningful.
495,2020-07-30 10:26:04.000000000,2020-08-02 00:28:42.000000000,closed,56,Desktop v1.20 crashes with JavaScript error on Windows after update
494,2020-07-29 17:38:40.000000000,2020-07-29 17:40:22.000000000,closed,0,New Crowdin updates
493,2020-07-29 17:27:52.000000000,1970-01-01 00:00:00.000000001,open,0,Lock Now option is greyed out in system tray
492,2020-07-29 05:35:53.000000000,2020-07-29 05:36:57.000000000,closed,0,New Crowdin updates
491,2020-07-28 17:26:51.000000000,2020-07-28 17:27:39.000000000,closed,0,New Crowdin updates
490,2020-07-27 17:18:20.000000000,2020-07-27 21:21:47.000000000,closed,4,Replaced the clipboard icon with a clone icon to improve UX
489,2020-07-24 00:54:00.000000000,2020-07-24 01:24:36.000000000,closed,0,cleanup for biometrics
488,2020-07-22 20:31:45.000000000,1970-01-01 00:00:00.000000001,open,5,JavaScript error on startup 
487,2020-07-23 22:31:57.000000000,2020-07-23 22:32:33.000000000,closed,0,JavaScript error on startup
486,2020-07-21 15:22:04.000000000,1970-01-01 00:00:00.000000001,open,0,Bitwarden logs errors in syslog regarding dbus policy
485,2020-07-16 19:34:06.000000000,2020-07-17 22:26:10.000000000,closed,4,where to insert our own baseURL?
484,2020-07-16 15:28:23.000000000,2020-07-16 16:08:51.000000000,closed,4,Compiling desktop app fails on nodeUtils
483,2020-07-16 04:57:09.000000000,2020-07-16 17:04:02.000000000,closed,1,Bump lodash from 4.17.15 to 4.17.19
482,2020-07-15 03:20:23.000000000,1970-01-01 00:00:00.000000001,open,1,Sometimes login autofill in firefox/ios does not work
481,2020-07-14 21:33:35.000000000,2020-07-14 22:47:13.000000000,closed,0,Bump jslib to latest for URI change
480,2020-07-14 20:39:09.000000000,2020-07-14 20:54:50.000000000,closed,0,Modified url list to show port where applicable
479,2020-07-14 17:18:52.000000000,1970-01-01 00:00:00.000000001,open,1,Loading animation not displaying properly
478,2020-07-10 08:43:43.000000000,2020-07-13 23:27:21.000000000,closed,1,Vault Automatically Locks After Changing Theme
477,2020-07-10 04:33:22.000000000,2020-07-14 18:29:10.000000000,closed,3,Safari BW extension crash after BW Version 1.19.0 (1.19.0) install
476,2020-07-07 16:19:27.000000000,1970-01-01 00:00:00.000000001,open,10,Erase Master Password in memory after login
475,2020-07-07 07:40:38.000000000,2020-07-22 00:46:04.000000000,closed,2,Bump electron from 6.1.7 to 7.2.4
474,2020-07-03 20:02:32.000000000,2020-07-04 06:45:55.000000000,closed,0,Updated expiration year placeholder text to be dynamic
473,2020-06-30 02:25:53.000000000,2020-06-30 21:31:51.000000000,closed,2,"Automatic installation of version 1.19.0 failing, unable to retain version 1.18.0"
472,2020-06-29 19:21:40.000000000,2020-06-29 19:29:28.000000000,closed,0,New Crowdin updates
471,2020-06-29 17:14:32.000000000,1970-01-01 00:00:00.000000001,open,0,javascript error
470,2020-06-28 23:39:34.000000000,2020-07-23 21:32:37.000000000,closed,0,Biometric support
469,2020-06-27 05:21:42.000000000,2020-06-27 05:28:23.000000000,closed,0,New Crowdin updates
468,2020-06-26 00:42:52.000000000,2020-06-26 01:20:33.000000000,closed,0,Update jslib + version bump
467,2020-06-21 02:55:12.000000000,1970-01-01 00:00:00.000000001,open,0,"Disabling ""Enable Tray Icon"" doesn't remove old tray icon"
466,2020-06-19 06:29:14.000000000,2020-06-19 20:05:40.000000000,closed,2,Password History is shown in plain text
465,2020-06-19 00:52:37.000000000,2020-06-19 17:14:40.000000000,closed,0,Update latest jslib
464,2020-06-16 02:49:20.000000000,2020-06-16 19:23:29.000000000,closed,3,Desktop app not deleting items
463,2020-06-03 21:45:22.000000000,1970-01-01 00:00:00.000000001,open,1,Reworked passphrase generation
462,2020-06-01 18:12:52.000000000,2020-06-01 18:30:50.000000000,closed,0,fix null ref of cipher.isDeleted
461,2020-05-31 09:35:07.000000000,2020-06-13 21:43:46.000000000,closed,4,Windows 10 Desktop app Window doesn't show up after upgrade.
460,2020-05-29 20:12:19.000000000,2020-05-29 20:14:14.000000000,closed,0,New Crowdin translations
459,2020-05-28 23:42:24.000000000,2020-05-29 00:21:22.000000000,closed,0,[Bug] Update lock to be default timeout action
458,2020-05-28 00:47:52.000000000,2020-06-11 23:01:08.000000000,closed,0,Add support for hidden password
457,2020-05-27 22:34:30.000000000,2020-05-28 19:52:36.000000000,closed,3,updated icons
456,2020-05-26 19:46:29.000000000,2020-05-26 22:39:27.000000000,closed,1,Feature request: Login to Windows application using Windows Hello Fingerprint
455,2020-05-26 18:29:35.000000000,2020-05-26 18:32:00.000000000,closed,0,New Crowdin translations
454,2020-05-23 05:29:33.000000000,2020-05-23 07:14:23.000000000,closed,0,Add support for greek language
453,2020-05-19 09:34:33.000000000,2020-05-19 10:16:27.000000000,closed,3,Unexpected token < in JSON at position 0
452,2020-05-19 09:00:24.000000000,2020-05-19 10:17:05.000000000,closed,3,Windows desktop 1.17.2 - An error has occurred. An unexpected error has occurred.
451,2020-05-18 23:55:37.000000000,2020-05-18 23:57:08.000000000,closed,0,New Crowdin translations
449,2020-05-13 16:55:33.000000000,1970-01-01 00:00:00.000000001,open,1,URI Port not shown
448,2020-05-10 06:30:33.000000000,1970-01-01 00:00:00.000000001,open,0,Ubuntu SNAP: App won't start if cant' read ~/Documents
447,2020-05-09 10:16:13.000000000,2020-05-17 08:24:10.000000000,closed,3,Default option for clear clipboard is 'Never'
446,2020-05-08 17:28:20.000000000,2020-05-08 19:17:14.000000000,closed,0,Soft delete feature
445,2020-05-06 21:20:42.000000000,2020-05-08 20:09:35.000000000,closed,0,fix: webpack.config.js plugin
444,2020-05-02 17:23:08.000000000,1970-01-01 00:00:00.000000001,open,1,Unable to upgrade outdated bitwarden snap on Ubuntu
443,2020-05-02 12:11:58.000000000,1970-01-01 00:00:00.000000001,open,0,Menu not accessible with snap package on GNU/Linux
442,2020-05-02 02:54:07.000000000,1970-01-01 00:00:00.000000001,open,1,Add support for U2F devices for Snap Package
441,2020-04-29 23:08:26.000000000,2020-04-30 18:34:39.000000000,closed,3,Make bitwarden-desktop availible through the NPM registry
440,2020-04-29 18:35:48.000000000,1970-01-01 00:00:00.000000001,open,2,Deleting an entry generates Yes/No popup that's unreadable. 
439,2020-04-26 14:44:26.000000000,2020-04-26 14:58:17.000000000,closed,1,Added GenericName for app on Linux
438,2020-04-25 02:19:19.000000000,2020-04-25 17:13:49.000000000,closed,0,[Auto Logout] Added warning dialog for log out action
437,2020-04-24 23:18:47.000000000,1970-01-01 00:00:00.000000001,open,0,2FA screen goes back to password 
436,2020-04-24 11:42:31.000000000,1970-01-01 00:00:00.000000001,open,2,Unlock with pin does't work 
435,2020-04-21 12:47:24.000000000,1970-01-01 00:00:00.000000001,open,2,i can't remove and login..
434,2020-04-20 14:23:56.000000000,2020-04-20 14:50:18.000000000,closed,1,Add scripts to build as unpacked dir
433,2020-04-18 01:35:52.000000000,1970-01-01 00:00:00.000000001,open,2,Searching for number strings that end with period doesn't return results
432,2020-04-15 00:42:44.000000000,2020-04-15 00:52:03.000000000,closed,0,tweaks to minimize on copy feature
431,2020-04-14 23:38:29.000000000,2020-04-14 23:41:47.000000000,closed,0,update lunr types
430,2020-04-14 23:15:00.000000000,2020-04-15 00:56:41.000000000,closed,0,[Soft Delete] Changed deleted item toast (trash)
429,2020-04-13 23:19:48.000000000,2020-04-14 00:46:25.000000000,closed,0,[Soft Delete] - Added trash to desktop app
428,2020-04-08 16:09:41.000000000,1970-01-01 00:00:00.000000001,open,2,No prompt to unlock after restart
427,2020-04-06 20:28:33.000000000,2020-04-06 22:00:10.000000000,closed,0,Update jslib (28e3fff -> 72e3893)
426,2020-04-02 03:12:51.000000000,1970-01-01 00:00:00.000000001,open,1,Desktop client unusable if DNS not operating
425,2020-04-01 22:25:24.000000000,2020-04-01 23:13:31.000000000,closed,1,Fixed Windows Symlink command in package.json for npm scripts
424,2020-04-01 01:23:29.000000000,2020-04-01 19:18:37.000000000,closed,0,[Auto-Logout] Implement Vault Timeout Options
423,2020-03-31 18:07:03.000000000,1970-01-01 00:00:00.000000001,open,0,Pressing alt+shift opens the file menu
422,2020-03-30 23:06:47.000000000,1970-01-01 00:00:00.000000001,open,0,Javascritp error accured in the main process
421,2020-03-25 18:55:45.000000000,1970-01-01 00:00:00.000000001,open,0,Windows desktop taskbar pin disappears when app is upgraded
420,2020-03-24 22:43:11.000000000,2020-03-24 22:52:38.000000000,closed,0,New Crowdin translations
419,2020-03-24 09:03:18.000000000,2020-07-01 19:00:41.000000000,closed,6,Closing app window (but not quitting) in MacOS locks Bitwaden.
418,2020-03-21 18:41:42.000000000,1970-01-01 00:00:00.000000001,open,3,Account > Premium Membership wrongly tells me I'm not a Premium Member
417,2020-03-21 17:12:46.000000000,1970-01-01 00:00:00.000000001,open,0,Generate duplicates bitwarden notifications tray icons by repeating clicking on notification tray shortcut option on the deepin desktop environnement.
416,2020-03-21 02:21:52.000000000,2020-03-23 21:48:15.000000000,closed,0,Update Add-Edit Component load function
