id,created_at,closed_at,merged_at,state,merged
28,2015-05-11 12:25:06.000000000,2015-05-11 18:51:53.000000000,2015-05-11 18:51:53.000000000,closed,True
32,2015-05-13 10:15:51.000000000,2015-05-13 19:12:21.000000000,2015-05-13 19:12:21.000000000,closed,True
148,2015-10-31 09:51:21.000000000,2015-11-06 09:57:36.000000000,2015-11-06 09:57:36.000000000,closed,True
160,2015-11-29 06:30:27.000000000,2015-12-03 07:03:14.000000000,2015-12-03 07:03:14.000000000,closed,True
166,2015-12-08 07:42:18.000000000,2015-12-08 08:34:19.000000000,2015-12-08 08:34:18.000000000,closed,True
168,2015-12-08 12:08:06.000000000,2015-12-08 12:33:24.000000000,2015-12-08 12:33:24.000000000,closed,True
217,2016-02-26 19:54:09.000000000,2016-02-27 08:17:19.000000000,2016-02-27 08:17:19.000000000,closed,True
226,2016-03-08 12:31:10.000000000,2016-03-13 18:49:14.000000000,2016-03-13 18:49:14.000000000,closed,True
252,2016-04-19 07:11:55.000000000,2016-04-20 10:58:52.000000000,2016-04-20 10:58:52.000000000,closed,True
253,2016-04-19 07:14:20.000000000,2016-04-20 10:59:01.000000000,2016-04-20 10:59:00.000000000,closed,True
258,2016-05-03 06:33:36.000000000,2016-05-04 10:14:03.000000000,2016-05-04 10:14:03.000000000,closed,True
260,2016-05-05 06:02:11.000000000,2016-05-05 06:06:28.000000000,1970-01-01 00:00:00.000000001,closed,False
261,2016-05-05 09:11:26.000000000,2016-05-05 11:53:50.000000000,2016-05-05 11:53:50.000000000,closed,True
267,2016-05-18 19:54:23.000000000,2016-05-18 21:21:36.000000000,1970-01-01 00:00:00.000000001,closed,False
268,2016-05-19 12:59:27.000000000,2016-05-21 10:41:15.000000000,2016-05-21 10:41:15.000000000,closed,True
272,2016-05-26 10:14:46.000000000,2016-05-26 10:33:46.000000000,1970-01-01 00:00:00.000000001,closed,False
273,2016-05-26 10:44:01.000000000,2016-05-27 11:15:13.000000000,2016-05-27 11:15:13.000000000,closed,True
280,2016-06-13 08:16:39.000000000,2016-06-17 06:28:00.000000000,1970-01-01 00:00:00.000000001,closed,False
282,2016-06-16 13:55:16.000000000,2016-06-19 18:44:56.000000000,1970-01-01 00:00:00.000000001,closed,False
283,2016-06-19 18:11:38.000000000,2016-06-19 18:45:40.000000000,2016-06-19 18:45:39.000000000,closed,True
291,2016-07-14 06:09:03.000000000,2016-07-15 07:39:16.000000000,2016-07-15 07:39:16.000000000,closed,True
292,2016-07-15 07:32:49.000000000,2016-07-15 13:06:45.000000000,2016-07-15 13:06:45.000000000,closed,True
297,2016-08-05 09:03:00.000000000,2016-08-05 09:26:00.000000000,2016-08-05 09:26:00.000000000,closed,True
298,2016-08-08 07:04:47.000000000,2016-09-18 10:09:48.000000000,1970-01-01 00:00:00.000000001,closed,False
316,2016-09-26 13:00:52.000000000,2016-10-09 07:07:15.000000000,1970-01-01 00:00:00.000000001,closed,False
317,2016-10-09 07:09:54.000000000,2016-10-09 07:13:34.000000000,2016-10-09 07:13:34.000000000,closed,True
320,2016-11-04 14:16:50.000000000,2016-11-08 21:30:10.000000000,2016-11-08 21:30:10.000000000,closed,True
324,2016-11-09 12:54:28.000000000,2016-11-09 13:32:02.000000000,1970-01-01 00:00:00.000000001,closed,False
327,2016-12-26 10:38:53.000000000,2016-12-26 10:39:44.000000000,2016-12-26 10:39:44.000000000,closed,True
328,2016-12-27 12:51:08.000000000,2017-01-03 18:57:45.000000000,2017-01-03 18:57:45.000000000,closed,True
329,2017-01-03 16:40:21.000000000,2017-01-05 20:31:53.000000000,2017-01-05 20:31:53.000000000,closed,True
331,2017-01-04 08:41:16.000000000,2017-01-05 08:35:34.000000000,1970-01-01 00:00:00.000000001,closed,False
332,2017-01-05 09:13:14.000000000,2017-01-05 20:31:47.000000000,2017-01-05 20:31:47.000000000,closed,True
333,2017-01-05 09:26:05.000000000,2017-01-05 12:10:26.000000000,1970-01-01 00:00:00.000000001,closed,False
334,2017-01-05 12:13:15.000000000,2017-01-05 21:44:17.000000000,2017-01-05 21:44:17.000000000,closed,True
335,2017-01-05 20:16:00.000000000,2017-01-05 21:11:11.000000000,2017-01-05 21:11:11.000000000,closed,True
336,2017-01-05 21:20:45.000000000,2017-01-05 21:42:51.000000000,2017-01-05 21:42:51.000000000,closed,True
337,2017-01-06 08:38:07.000000000,2017-01-06 09:45:35.000000000,2017-01-06 09:45:35.000000000,closed,True
338,2017-01-06 11:15:50.000000000,2017-01-06 12:18:58.000000000,1970-01-01 00:00:00.000000001,closed,False
339,2017-01-06 12:23:45.000000000,2017-01-06 12:37:59.000000000,2017-01-06 12:37:59.000000000,closed,True
340,2017-01-06 16:20:38.000000000,2017-01-06 16:25:24.000000000,2017-01-06 16:25:24.000000000,closed,True
341,2017-01-06 17:54:27.000000000,2017-01-06 21:10:13.000000000,2017-01-06 21:10:13.000000000,closed,True
