id,created_at,closed_at,merged_at,state,merged
30,2016-03-04 00:19:12.000000000,2016-03-04 02:46:25.000000000,1970-01-01 00:00:00.000000001,closed,False
31,2016-03-04 03:23:24.000000000,2016-03-04 03:50:42.000000000,2016-03-04 03:50:42.000000000,closed,True
37,2016-03-28 08:35:24.000000000,2016-04-03 01:11:30.000000000,2016-04-03 01:11:30.000000000,closed,True
40,2016-04-23 21:24:21.000000000,2016-04-24 02:46:52.000000000,2016-04-24 02:46:52.000000000,closed,True
43,2016-04-27 13:18:06.000000000,2016-04-27 14:12:49.000000000,2016-04-27 14:12:49.000000000,closed,True
44,2016-04-28 01:24:32.000000000,2016-04-28 01:28:21.000000000,1970-01-01 00:00:00.000000001,closed,False
45,2016-04-28 01:53:24.000000000,2020-02-01 02:17:51.000000000,1970-01-01 00:00:00.000000001,closed,False
65,2017-03-18 23:38:17.000000000,2017-03-19 01:55:20.000000000,2017-03-19 01:55:20.000000000,closed,True
66,2017-03-19 02:37:58.000000000,2017-03-19 03:43:07.000000000,2017-03-19 03:43:07.000000000,closed,True
74,2017-04-28 06:18:40.000000000,2017-05-01 08:57:04.000000000,2017-05-01 08:57:03.000000000,closed,True
90,2017-07-10 03:11:12.000000000,2017-07-10 04:28:55.000000000,2017-07-10 04:28:55.000000000,closed,True
94,2017-07-20 06:31:58.000000000,2017-07-20 08:45:11.000000000,2017-07-20 08:45:11.000000000,closed,True
95,2017-07-27 23:55:52.000000000,2017-07-31 11:08:49.000000000,1970-01-01 00:00:00.000000001,closed,False
101,2017-09-21 04:44:23.000000000,2017-09-21 04:53:42.000000000,2017-09-21 04:53:42.000000000,closed,True
102,2017-09-21 07:14:09.000000000,2020-02-01 02:18:54.000000000,1970-01-01 00:00:00.000000001,closed,False
104,2017-11-01 08:04:55.000000000,2017-11-06 05:55:28.000000000,2017-11-06 05:55:28.000000000,closed,True
106,2017-11-05 14:16:34.000000000,2017-11-06 05:55:10.000000000,2017-11-06 05:55:10.000000000,closed,True
108,2017-11-08 06:35:02.000000000,2017-11-08 06:36:28.000000000,2017-11-08 06:36:28.000000000,closed,True
109,2017-11-09 21:05:39.000000000,2020-02-01 02:16:20.000000000,1970-01-01 00:00:00.000000001,closed,False
111,2017-11-22 09:36:14.000000000,2019-07-05 06:14:58.000000000,1970-01-01 00:00:00.000000001,closed,False
117,2018-02-28 23:39:14.000000000,2019-07-05 06:04:12.000000000,2019-07-05 06:04:12.000000000,closed,True
120,2018-03-30 15:15:38.000000000,2019-07-05 06:20:18.000000000,2019-07-05 06:20:18.000000000,closed,True
129,2018-06-18 07:23:25.000000000,2019-08-22 07:45:28.000000000,1970-01-01 00:00:00.000000001,closed,False
137,2018-09-22 18:40:10.000000000,2019-07-05 05:55:53.000000000,2019-07-05 05:55:53.000000000,closed,True
142,2018-10-14 22:30:05.000000000,2019-07-05 05:57:35.000000000,2019-07-05 05:57:35.000000000,closed,True
143,2018-10-19 01:50:26.000000000,2019-07-29 12:05:50.000000000,2019-07-29 12:05:50.000000000,closed,True
144,2018-10-19 01:53:19.000000000,2019-07-05 06:44:23.000000000,2019-07-05 06:44:23.000000000,closed,True
145,2018-11-02 13:19:05.000000000,2018-11-02 13:28:04.000000000,2018-11-02 13:28:04.000000000,closed,True
146,2018-11-02 13:25:33.000000000,2018-11-02 13:35:49.000000000,2018-11-02 13:35:49.000000000,closed,True
156,2019-03-31 16:57:06.000000000,2019-07-05 05:49:10.000000000,2019-07-05 05:49:09.000000000,closed,True
159,2019-05-08 03:24:52.000000000,2019-05-08 04:36:06.000000000,2019-05-08 04:36:06.000000000,closed,True
161,2019-06-21 01:26:11.000000000,2019-07-05 05:47:38.000000000,2019-07-05 05:47:38.000000000,closed,True
166,2019-07-08 15:07:20.000000000,2019-07-08 15:07:37.000000000,2019-07-08 15:07:36.000000000,closed,True
170,2019-07-23 20:47:01.000000000,2019-07-25 09:46:24.000000000,2019-07-25 09:46:24.000000000,closed,True
171,2019-07-24 13:13:31.000000000,2019-07-29 12:03:45.000000000,2019-07-29 12:03:45.000000000,closed,True
174,2019-07-30 08:57:52.000000000,2019-07-30 09:07:43.000000000,2019-07-30 09:07:43.000000000,closed,True
177,2019-08-22 07:40:18.000000000,2019-10-18 11:00:51.000000000,2019-10-18 11:00:51.000000000,closed,True
195,2020-01-21 00:46:18.000000000,2020-02-05 04:33:27.000000000,2020-02-05 04:33:27.000000000,closed,True
238,2020-05-09 22:41:39.000000000,2020-06-04 10:55:53.000000000,1970-01-01 00:00:00.000000001,closed,False
252,2020-06-12 07:43:02.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
269,2020-08-12 07:30:30.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
