id,created_at,closed_at,merged_at,state,merged
1,2015-03-27 00:59:01.000000000,2015-03-27 13:47:10.000000000,1970-01-01 00:00:00.000000001,closed,False
2,2015-03-27 02:36:57.000000000,2015-03-27 13:46:22.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2015-03-29 02:09:27.000000000,2015-10-19 17:07:02.000000000,2015-10-19 17:07:02.000000000,closed,True
26,2015-04-05 20:46:20.000000000,2015-10-19 17:10:42.000000000,2015-10-19 17:10:42.000000000,closed,True
55,2015-04-23 22:30:21.000000000,2015-10-19 17:15:56.000000000,2015-10-19 17:15:56.000000000,closed,True
74,2015-05-05 22:33:39.000000000,2015-05-05 22:35:21.000000000,1970-01-01 00:00:00.000000001,closed,False
164,2015-07-16 21:39:49.000000000,2015-07-16 21:40:52.000000000,2015-07-16 21:40:52.000000000,closed,True
169,2015-07-24 23:28:00.000000000,2015-10-19 17:23:20.000000000,2015-10-19 17:23:20.000000000,closed,True
218,2015-09-13 09:30:19.000000000,2015-10-19 17:29:07.000000000,2015-10-19 17:29:07.000000000,closed,True
234,2015-10-07 19:39:56.000000000,2015-10-19 17:24:35.000000000,2015-10-19 17:24:35.000000000,closed,True
235,2015-10-07 23:27:37.000000000,2015-10-07 23:46:47.000000000,2015-10-07 23:46:47.000000000,closed,True
236,2015-10-07 23:56:27.000000000,2015-10-07 23:56:35.000000000,2015-10-07 23:56:35.000000000,closed,True
238,2015-10-09 21:07:46.000000000,2015-10-09 21:42:26.000000000,2015-10-09 21:42:26.000000000,closed,True
242,2015-10-13 12:55:01.000000000,2015-12-07 10:24:11.000000000,1970-01-01 00:00:00.000000001,closed,False
244,2015-10-13 20:45:14.000000000,2015-10-13 20:46:01.000000000,2015-10-13 20:46:01.000000000,closed,True
246,2015-10-14 15:58:58.000000000,2015-10-14 15:59:26.000000000,2015-10-14 15:59:26.000000000,closed,True
253,2015-10-22 01:43:58.000000000,2015-10-22 01:44:09.000000000,2015-10-22 01:44:09.000000000,closed,True
255,2015-10-22 19:55:07.000000000,2015-10-22 19:55:13.000000000,2015-10-22 19:55:13.000000000,closed,True
256,2015-10-22 20:55:13.000000000,2015-10-22 20:55:17.000000000,2015-10-22 20:55:17.000000000,closed,True
261,2015-10-25 22:39:52.000000000,2015-10-26 03:06:41.000000000,2015-10-26 03:06:41.000000000,closed,True
267,2015-10-28 05:34:45.000000000,2015-10-28 05:49:46.000000000,2015-10-28 05:49:46.000000000,closed,True
268,2015-10-28 06:26:42.000000000,2015-10-28 06:26:52.000000000,2015-10-28 06:26:52.000000000,closed,True
270,2015-10-28 20:49:04.000000000,2015-10-28 20:49:29.000000000,2015-10-28 20:49:29.000000000,closed,True
271,2015-10-28 22:43:38.000000000,2015-10-28 22:43:46.000000000,2015-10-28 22:43:46.000000000,closed,True
272,2015-10-28 23:54:46.000000000,2015-10-28 23:54:55.000000000,2015-10-28 23:54:55.000000000,closed,True
273,2015-10-29 00:24:58.000000000,2015-10-29 03:11:04.000000000,2015-10-29 03:11:04.000000000,closed,True
274,2015-10-29 01:47:36.000000000,2015-10-29 03:11:04.000000000,2015-10-29 03:11:04.000000000,closed,True
275,2015-10-29 04:44:21.000000000,2015-12-09 20:42:09.000000000,1970-01-01 00:00:00.000000001,closed,False
276,2015-10-29 05:07:43.000000000,2015-10-29 07:30:15.000000000,2015-10-29 07:30:15.000000000,closed,True
280,2015-10-31 01:15:19.000000000,2015-10-31 01:15:24.000000000,2015-10-31 01:15:24.000000000,closed,True
282,2015-10-31 02:13:43.000000000,2015-10-31 02:13:48.000000000,2015-10-31 02:13:48.000000000,closed,True
283,2015-10-31 03:06:14.000000000,2015-10-31 03:06:19.000000000,2015-10-31 03:06:19.000000000,closed,True
284,2015-10-31 03:44:10.000000000,2015-11-08 05:46:03.000000000,1970-01-01 00:00:00.000000001,closed,False
285,2015-10-31 08:21:03.000000000,2015-10-31 08:21:13.000000000,2015-10-31 08:21:13.000000000,closed,True
286,2015-11-02 21:25:14.000000000,2015-11-02 21:25:23.000000000,2015-11-02 21:25:23.000000000,closed,True
287,2015-11-03 03:20:45.000000000,2015-11-03 03:20:53.000000000,2015-11-03 03:20:53.000000000,closed,True
289,2015-11-04 00:17:19.000000000,2015-11-04 00:17:24.000000000,2015-11-04 00:17:24.000000000,closed,True
295,2015-11-05 21:35:21.000000000,2015-11-06 05:20:10.000000000,2015-11-06 05:20:10.000000000,closed,True
296,2015-11-06 20:16:34.000000000,2015-11-06 20:16:44.000000000,2015-11-06 20:16:44.000000000,closed,True
298,2015-11-07 23:13:35.000000000,2015-11-07 23:13:47.000000000,2015-11-07 23:13:47.000000000,closed,True
299,2015-11-08 05:43:45.000000000,2015-11-08 17:23:37.000000000,2015-11-08 17:23:37.000000000,closed,True
303,2015-11-11 01:10:35.000000000,2015-11-11 01:10:43.000000000,2015-11-11 01:10:43.000000000,closed,True
305,2015-11-11 21:41:19.000000000,2015-11-11 21:41:26.000000000,2015-11-11 21:41:26.000000000,closed,True
306,2015-11-12 07:08:21.000000000,2015-11-12 07:08:55.000000000,1970-01-01 00:00:00.000000001,closed,False
309,2015-11-14 01:13:59.000000000,2015-11-14 01:14:09.000000000,2015-11-14 01:14:09.000000000,closed,True
