id,created_at,closed_at,state,comments,title
4667,2020-08-28 17:07:57.000000000,2020-08-28 18:30:27.000000000,closed,0,Allow to skip System.loadLibrary() calls from Java Native class
4666,2020-08-27 13:14:00.000000000,1970-01-01 00:00:00.000000001,open,0,fixing issue #4651
4665,2020-08-27 12:05:18.000000000,1970-01-01 00:00:00.000000001,open,1,Regarding Cardinality Constraint Encoding
4664,2020-08-26 20:47:01.000000000,1970-01-01 00:00:00.000000001,open,0,"Checking satisfiability when quantifying over non-recursive datatype works, but later trivial (check-sat) doesn't"
4663,2020-08-25 15:34:23.000000000,2020-08-26 11:26:18.000000000,closed,0,updated rewrite rules to propagate nullability over nonground regexes
4662,2020-08-25 13:17:03.000000000,2020-08-28 02:05:54.000000000,closed,5,z3py time not in solver.statistics()
4661,2020-08-25 06:52:16.000000000,1970-01-01 00:00:00.000000001,open,0,"Unknown with: ""Reason: Overflow encountered when expanding vector"""
4660,2020-08-23 15:39:21.000000000,2020-08-23 20:45:12.000000000,closed,0,smt/user_propagator.cpp: g++ fails to compile due to a call to method ~void()
4659,2020-08-22 06:53:55.000000000,2020-08-23 02:59:54.000000000,closed,0,re info extension
4658,2020-08-21 21:24:28.000000000,2020-08-21 21:34:11.000000000,closed,2,fix rlimit for clang-10
4657,2020-08-21 20:21:44.000000000,2020-08-21 21:36:34.000000000,closed,13,fix rlimit handling: REVIEW!
4656,2020-08-21 07:52:18.000000000,2020-08-22 06:25:47.000000000,closed,3,extended calculation of info for regexes
4655,2020-08-21 06:55:25.000000000,1970-01-01 00:00:00.000000001,open,1,Consolidated bugs in string logics 2
4654,2020-08-20 20:56:30.000000000,2020-08-21 21:37:13.000000000,closed,2,Add missing overrides (also removes some trailing whitespace).
4653,2020-08-20 12:04:41.000000000,1970-01-01 00:00:00.000000001,open,4,Question: Proof Checking in Z3 - state of the art
4652,2020-08-20 09:40:33.000000000,2020-08-20 13:49:17.000000000,closed,2, get none when check == sat
4651,2020-08-20 06:40:35.000000000,2020-08-30 20:49:31.000000000,closed,6,(seq and z3str) Issues in string solvers
4650,2020-08-20 04:24:39.000000000,2020-08-20 06:20:15.000000000,closed,0,renamed re to rex and added custom pretty printing for info
4649,2020-08-19 18:00:20.000000000,1970-01-01 00:00:00.000000001,open,0,"Different (valid) results depending on usage of bitvectors vs integers with ""str.len"" and ""smt.arith.solver=6"" on 4.8.8 and never-finishes on nightly build"
4648,2020-08-18 22:26:54.000000000,2020-08-19 09:48:13.000000000,closed,1,"Seg fault with qfnra problem via OCaml API (fine via SMT-LIB, and had worked via OCaml API previously)"
4647,2020-08-18 15:25:00.000000000,2020-08-19 07:02:00.000000000,closed,0,computing and memoizing info for regexes
4646,2020-08-18 05:49:04.000000000,2020-08-18 07:50:25.000000000,closed,1,Bug: avoid doing equality comparisons between floating expressions.
4645,2020-08-18 05:41:01.000000000,2020-08-18 07:51:08.000000000,closed,1,Bug: stack variable address escaping ？
4644,2020-08-18 05:39:22.000000000,2020-08-18 20:28:12.000000000,closed,1,unknown function/constant
4643,2020-08-17 14:32:19.000000000,2020-08-17 19:38:33.000000000,closed,0,Bug: a break statement is missing (very likely) 
4642,2020-08-17 14:27:50.000000000,1970-01-01 00:00:00.000000001,open,0,Bug: same conditions found. It is very likely a copy-paste bug.
4641,2020-08-17 13:29:26.000000000,2020-08-17 19:38:34.000000000,closed,0,Bug: A project should not contain unreachable code.
4640,2020-08-17 13:21:56.000000000,2020-08-17 19:38:34.000000000,closed,0,Bug: variables should be initialized before using.
4639,2020-08-14 08:00:12.000000000,2020-08-15 07:00:17.000000000,closed,1,Help to use
4638,2020-08-13 23:45:52.000000000,2020-08-14 15:12:52.000000000,closed,0,pp support for regex expressions in more-or-less standard syntax
4637,2020-08-13 23:26:29.000000000,2020-08-23 21:05:35.000000000,closed,3,Ambiguous functions in C++ API
4636,2020-08-13 22:36:24.000000000,2020-08-13 23:47:37.000000000,closed,0,Regex solver updates
4635,2020-08-13 20:57:54.000000000,1970-01-01 00:00:00.000000001,open,0,(z3str) Performance regression on int2bv of str.len
4634,2020-08-13 08:01:23.000000000,2020-08-13 19:46:04.000000000,closed,1,Bug: A project should not contain unreachable code.
