id,created_at,closed_at,merged_at,state,merged
14,2015-03-26 05:35:13.000000000,2015-03-26 06:20:20.000000000,2015-03-26 06:20:20.000000000,closed,True
19,2015-03-27 02:13:09.000000000,2015-03-31 04:42:34.000000000,2015-03-31 04:42:34.000000000,closed,True
23,2015-03-31 00:39:35.000000000,2015-03-31 03:55:27.000000000,2015-03-31 03:55:27.000000000,closed,True
27,2015-03-31 18:50:02.000000000,2015-03-31 19:15:27.000000000,2015-03-31 19:15:27.000000000,closed,True
29,2015-04-01 20:51:22.000000000,2015-04-01 21:22:43.000000000,2015-04-01 21:22:43.000000000,closed,True
31,2015-04-03 01:29:37.000000000,2015-04-03 02:29:41.000000000,2015-04-03 02:29:41.000000000,closed,True
33,2015-04-06 17:51:50.000000000,2015-04-10 00:13:09.000000000,2015-04-10 00:13:09.000000000,closed,True
50,2015-05-21 08:22:41.000000000,2015-05-22 03:22:45.000000000,2015-05-22 03:22:45.000000000,closed,True
54,2015-06-02 23:24:14.000000000,2015-06-08 04:28:30.000000000,2015-06-08 04:28:30.000000000,closed,True
63,2015-06-20 00:52:13.000000000,2015-06-20 05:09:24.000000000,2015-06-20 05:09:24.000000000,closed,True
66,2015-07-06 01:42:13.000000000,2015-07-06 02:15:51.000000000,2015-07-06 02:15:51.000000000,closed,True
68,2015-07-08 01:07:43.000000000,2015-07-08 23:24:43.000000000,2015-07-08 23:24:43.000000000,closed,True
69,2015-07-08 02:53:07.000000000,2015-07-08 23:27:03.000000000,2015-07-08 23:27:03.000000000,closed,True
71,2015-07-10 03:01:49.000000000,2015-07-10 03:32:37.000000000,2015-07-10 03:32:37.000000000,closed,True
75,2015-07-11 13:19:55.000000000,2015-07-17 16:05:13.000000000,1970-01-01 00:00:00.000000001,closed,False
77,2015-07-18 18:51:16.000000000,2015-07-19 15:06:55.000000000,1970-01-01 00:00:00.000000001,closed,False
78,2015-07-19 02:52:16.000000000,2015-08-26 22:01:55.000000000,2015-08-26 22:01:55.000000000,closed,True
79,2015-07-19 09:50:46.000000000,2015-08-26 21:53:48.000000000,1970-01-01 00:00:00.000000001,closed,False
86,2015-07-28 03:22:51.000000000,2015-08-25 21:14:46.000000000,2015-08-25 21:14:46.000000000,closed,True
90,2015-07-30 08:10:16.000000000,2015-08-26 18:04:26.000000000,1970-01-01 00:00:00.000000001,closed,False
94,2015-08-05 16:11:49.000000000,2015-08-26 21:58:06.000000000,2015-08-26 21:58:06.000000000,closed,True
96,2015-08-14 19:56:33.000000000,2015-09-03 23:00:16.000000000,1970-01-01 00:00:00.000000001,closed,False
97,2015-08-16 11:17:21.000000000,2015-08-25 18:38:30.000000000,2015-08-25 18:38:30.000000000,closed,True
101,2015-08-18 22:43:11.000000000,2015-08-25 21:30:49.000000000,2015-08-25 21:30:49.000000000,closed,True
105,2015-08-27 04:00:24.000000000,2015-08-29 00:19:28.000000000,2015-08-29 00:19:28.000000000,closed,True
107,2015-08-27 06:42:31.000000000,2015-08-29 00:22:26.000000000,2015-08-29 00:22:26.000000000,closed,True
113,2015-08-30 23:43:28.000000000,2015-09-12 04:02:24.000000000,1970-01-01 00:00:00.000000001,closed,False
116,2015-09-04 02:57:42.000000000,2015-09-04 03:04:06.000000000,2015-09-04 03:04:06.000000000,closed,True
121,2015-09-04 20:47:08.000000000,2015-09-04 21:15:04.000000000,2015-09-04 21:15:04.000000000,closed,True
123,2015-09-04 22:29:41.000000000,2015-09-09 22:23:37.000000000,2015-09-09 22:23:37.000000000,closed,True
124,2015-09-04 23:15:37.000000000,2015-11-15 00:00:45.000000000,1970-01-01 00:00:00.000000001,closed,False
125,2015-09-04 23:44:11.000000000,2015-09-07 23:56:14.000000000,2015-09-07 23:56:14.000000000,closed,True
127,2015-09-07 00:58:27.000000000,2015-11-15 00:00:34.000000000,1970-01-01 00:00:00.000000001,closed,False
129,2015-09-07 23:45:46.000000000,2015-09-07 23:55:33.000000000,2015-09-07 23:55:33.000000000,closed,True
144,2015-09-16 14:11:21.000000000,2015-09-22 02:38:07.000000000,2015-09-22 02:38:07.000000000,closed,True
145,2015-09-17 00:38:14.000000000,2015-09-17 00:50:39.000000000,2015-09-17 00:50:39.000000000,closed,True
149,2015-09-18 18:10:13.000000000,2015-09-18 18:19:42.000000000,2015-09-18 18:19:42.000000000,closed,True
154,2015-09-22 19:06:19.000000000,2015-09-22 19:10:38.000000000,2015-09-22 19:10:38.000000000,closed,True
157,2015-09-24 01:35:51.000000000,2015-09-24 01:37:15.000000000,2015-09-24 01:37:15.000000000,closed,True
160,2015-09-24 23:02:25.000000000,2015-09-25 14:51:20.000000000,2015-09-25 14:51:20.000000000,closed,True
164,2015-09-26 18:52:30.000000000,2015-09-26 18:55:25.000000000,2015-09-26 18:55:25.000000000,closed,True
166,2015-09-27 00:00:29.000000000,2015-09-27 00:22:16.000000000,2015-09-27 00:22:16.000000000,closed,True
167,2015-09-27 20:12:44.000000000,2015-10-12 12:55:20.000000000,2015-10-12 12:55:20.000000000,closed,True
178,2015-10-04 01:17:27.000000000,2015-10-06 01:09:39.000000000,1970-01-01 00:00:00.000000001,closed,False
182,2015-10-06 04:05:27.000000000,2015-10-06 05:06:13.000000000,2015-10-06 05:06:13.000000000,closed,True
184,2015-10-06 20:39:23.000000000,2015-10-10 00:33:30.000000000,2015-10-10 00:33:30.000000000,closed,True
186,2015-10-06 20:56:04.000000000,2015-10-06 21:06:23.000000000,2015-10-06 21:06:23.000000000,closed,True
189,2015-10-07 22:30:41.000000000,2015-10-07 22:38:35.000000000,2015-10-07 22:38:35.000000000,closed,True
194,2015-10-09 01:29:54.000000000,2015-10-09 01:39:58.000000000,2015-10-09 01:39:58.000000000,closed,True
195,2015-10-09 07:52:42.000000000,2015-10-10 00:40:41.000000000,2015-10-10 00:40:41.000000000,closed,True
199,2015-10-09 21:54:46.000000000,2015-10-09 22:45:34.000000000,2015-10-09 22:45:34.000000000,closed,True
200,2015-10-09 22:07:40.000000000,2015-10-09 23:22:10.000000000,2015-10-09 23:22:10.000000000,closed,True
202,2015-10-10 00:46:06.000000000,2015-10-10 00:49:56.000000000,2015-10-10 00:49:56.000000000,closed,True
206,2015-10-10 04:52:05.000000000,2015-10-11 13:10:55.000000000,2015-10-11 13:10:55.000000000,closed,True
207,2015-10-10 05:16:51.000000000,2015-10-10 05:18:10.000000000,2015-10-10 05:18:10.000000000,closed,True
208,2015-10-10 18:42:00.000000000,2015-10-11 02:11:02.000000000,1970-01-01 00:00:00.000000001,closed,False
