id,created_at,closed_at,merged_at,state,merged
1218,2016-06-01 21:24:55.000000000,2016-06-01 23:00:49.000000000,2016-06-01 23:00:49.000000000,closed,True
1246,2016-06-09 21:57:48.000000000,2016-06-09 22:26:27.000000000,2016-06-09 22:26:27.000000000,closed,True
1297,2016-07-01 18:40:36.000000000,2016-07-01 21:38:13.000000000,1970-01-01 00:00:00.000000001,closed,False
1307,2016-07-07 22:32:06.000000000,2016-07-07 22:32:51.000000000,2016-07-07 22:32:51.000000000,closed,True
1324,2016-07-14 21:51:34.000000000,2016-07-14 21:52:14.000000000,2016-07-14 21:52:14.000000000,closed,True
1356,2016-07-21 23:05:07.000000000,2016-07-21 23:06:45.000000000,2016-07-21 23:06:45.000000000,closed,True
1377,2016-08-04 19:48:39.000000000,2016-08-04 19:49:29.000000000,2016-08-04 19:49:29.000000000,closed,True
1406,2016-08-18 21:26:49.000000000,2016-08-18 21:39:24.000000000,2016-08-18 21:39:24.000000000,closed,True
1450,2016-09-01 23:17:15.000000000,2016-09-01 23:23:03.000000000,2016-09-01 23:23:03.000000000,closed,True
1472,2016-09-10 01:01:29.000000000,2016-09-10 01:07:38.000000000,2016-09-10 01:07:38.000000000,closed,True
1516,2016-10-06 00:30:47.000000000,2016-10-07 00:03:47.000000000,2016-10-07 00:03:47.000000000,closed,True
1517,2016-10-07 00:42:44.000000000,2016-10-07 00:45:41.000000000,2016-10-07 00:45:41.000000000,closed,True
1550,2016-11-03 02:04:41.000000000,2016-11-17 21:24:34.000000000,2016-11-17 21:24:34.000000000,closed,True
1599,2016-12-01 23:24:06.000000000,2016-12-02 00:11:38.000000000,2016-12-02 00:11:38.000000000,closed,True
1623,2016-12-15 01:41:38.000000000,2016-12-16 03:01:46.000000000,2016-12-16 03:01:46.000000000,closed,True
1726,2017-02-22 02:10:40.000000000,2017-02-23 23:38:44.000000000,2017-02-23 23:38:44.000000000,closed,True
1731,2017-02-23 23:38:17.000000000,2017-02-23 23:38:44.000000000,2017-02-23 23:38:44.000000000,closed,True
1732,2017-02-23 23:42:40.000000000,2017-02-23 23:43:56.000000000,2017-02-23 23:43:56.000000000,closed,True
1733,2017-02-23 23:52:26.000000000,2017-02-23 23:58:21.000000000,2017-02-23 23:58:21.000000000,closed,True
1796,2017-03-16 21:00:02.000000000,2017-04-26 21:09:37.000000000,2017-04-26 21:09:37.000000000,closed,True
1936,2017-05-23 00:34:54.000000000,2017-05-25 01:21:14.000000000,2017-05-25 01:21:14.000000000,closed,True
1948,2017-05-25 01:14:14.000000000,2017-05-25 01:21:14.000000000,2017-05-25 01:21:13.000000000,closed,True
1949,2017-05-25 02:31:25.000000000,2017-05-25 02:31:56.000000000,2017-05-25 02:31:56.000000000,closed,True
1964,2017-06-06 18:45:17.000000000,2017-06-06 18:47:33.000000000,2017-06-06 18:47:33.000000000,closed,True
1968,2017-06-07 20:55:40.000000000,2017-06-07 20:58:00.000000000,2017-06-07 20:58:00.000000000,closed,True
2052,2017-07-20 20:59:29.000000000,2017-07-22 00:09:15.000000000,2017-07-22 00:09:15.000000000,closed,True
2119,2017-08-23 01:47:38.000000000,2017-08-23 02:30:40.000000000,2017-08-23 02:30:40.000000000,closed,True
2125,2017-08-23 05:49:28.000000000,2017-08-28 20:36:18.000000000,1970-01-01 00:00:00.000000001,closed,False
2151,2017-09-28 23:57:07.000000000,2017-09-30 01:31:29.000000000,2017-09-30 01:31:29.000000000,closed,True
2169,2017-10-07 01:43:30.000000000,2017-10-07 02:00:50.000000000,2017-10-07 02:00:49.000000000,closed,True
