id,created_at,closed_at,state,comments,title
3602,2020-08-27 20:10:58.000000000,1970-01-01 00:00:00.000000001,open,0,Research and Develop NPM Packaging and Javascript Imports of Modular Components
3601,2020-08-26 19:11:41.000000000,1970-01-01 00:00:00.000000001,open,0,Anchor front-end development // Release ready
3600,2020-08-26 18:53:42.000000000,1970-01-01 00:00:00.000000001,open,0,Convert Nunjucks file to Twig file per component
3599,2020-08-25 19:53:50.000000000,1970-01-01 00:00:00.000000001,open,0,Combobox not initialized reliably in React app
3598,2020-08-25 01:45:21.000000000,1970-01-01 00:00:00.000000001,open,0,Sync SASS modules to 2.8.1 
3597,2020-08-25 01:24:13.000000000,1970-01-01 00:00:00.000000001,open,0,2.9.0 Release
3594,2020-08-22 23:58:14.000000000,1970-01-01 00:00:00.000000001,open,0,Mega menu javascript bug with Firefox: Uncaught TypeError: t.target.closest is not a function
3593,2020-08-20 22:05:23.000000000,2020-08-21 19:32:32.000000000,closed,6,Unable to add a custom font
3592,2020-08-20 21:09:56.000000000,1970-01-01 00:00:00.000000001,open,0,Unable to add a custom font
3591,2020-08-19 22:11:12.000000000,1970-01-01 00:00:00.000000001,open,0,USWDS - Anchor: Initial draft of Anchor component. 
3590,2020-08-19 20:32:38.000000000,1970-01-01 00:00:00.000000001,open,0,USWDS - Typography: Allow for responsive font-sizing in settings.
3589,2020-08-19 19:42:15.000000000,1970-01-01 00:00:00.000000001,open,0,Sync 2.8.0 to sass modules work.
3588,2020-08-18 06:45:22.000000000,1970-01-01 00:00:00.000000001,open,1,USWDS 3426 - Flex Utilities: Add align-self
3587,2020-08-17 21:45:56.000000000,2020-08-17 21:47:55.000000000,closed,0,Sync 2.8.1 back into Develop
3586,2020-08-17 18:59:06.000000000,2020-08-17 19:14:59.000000000,closed,0,Release 2.8.1
3585,2020-08-14 21:59:38.000000000,2020-08-14 22:48:50.000000000,closed,0,Update dependencies and references
3584,2020-08-14 21:30:36.000000000,2020-08-15 00:37:44.000000000,closed,0,Unable to utilize hex values with 2.8.0 (even after recent development patch)
3583,2020-08-14 00:36:04.000000000,2020-08-14 00:55:08.000000000,closed,0,Improve combo box resizing
3582,2020-08-11 21:56:00.000000000,1970-01-01 00:00:00.000000001,open,1,Sync sass modules  to up-to-date code base
3581,2020-08-11 21:24:55.000000000,2020-08-17 21:46:56.000000000,closed,1,2.8.1 patch release
3580,2020-08-10 21:06:57.000000000,1970-01-01 00:00:00.000000001,open,0,USWDS - SASS Modules: Sync release 2.7.1
3579,2020-08-10 09:21:20.000000000,2020-08-13 07:52:48.000000000,closed,1,USWDS-3578 Elevate Focused Element
3578,2020-08-07 19:47:59.000000000,2020-08-13 07:52:47.000000000,closed,0,IE Compatibility 
3577,2020-08-06 22:07:53.000000000,1970-01-01 00:00:00.000000001,open,0,USWDS - Build: Add task to generate hash from release zip.
3576,2020-08-05 23:52:16.000000000,2020-08-11 07:26:09.000000000,closed,0,USWDS - File input: Correct file input image preview BEM class name.
3575,2020-08-05 20:11:45.000000000,1970-01-01 00:00:00.000000001,open,1,Improve documentation on how to initialize dynamic components from javascript.
3574,2020-08-04 21:51:17.000000000,2020-08-04 22:45:35.000000000,closed,0,Allow custom colors in link calculations
3573,2020-08-04 00:25:49.000000000,2020-08-11 07:26:09.000000000,closed,1,File input preview class names are not valid BEM syntax
3572,2020-08-03 20:41:18.000000000,2020-08-13 08:07:53.000000000,closed,1,Combo Box - Made higher z-index for combo box list #3571
3571,2020-08-03 18:56:23.000000000,1970-01-01 00:00:00.000000001,open,2,Combo Box: Update z-index for Combo Box list
3570,2020-08-03 18:41:29.000000000,1970-01-01 00:00:00.000000001,open,0,Provide USWDS components in the global scope.
3569,2020-08-03 17:46:16.000000000,1970-01-01 00:00:00.000000001,open,6,Security page: add hash // starter content
3568,2020-08-01 00:01:46.000000000,2020-08-04 22:45:35.000000000,closed,0,Setting $theme-color-primary to a HEX value breaks Sass compilation in v2.8.0
3567,2020-07-31 18:21:37.000000000,1970-01-01 00:00:00.000000001,open,0,"File Input: ""Drag file here"" instruction is not sensible for mobile devices"
3566,2020-07-29 22:04:42.000000000,2020-07-30 22:30:19.000000000,closed,1,Adding National Science Foundation (Beta)
3565,2020-07-29 18:23:56.000000000,1970-01-01 00:00:00.000000001,open,3,Anchor: Wireframes
3564,2020-07-27 21:47:09.000000000,1970-01-01 00:00:00.000000001,open,1,USWDS 3362 - Create step indicator
3563,2020-07-24 23:00:14.000000000,1970-01-01 00:00:00.000000001,open,0,Buttons which do not submit a form should be assigned type
3562,2020-07-24 01:19:34.000000000,1970-01-01 00:00:00.000000001,open,2,"Reverse engineer JavaScript current build process and see how it can be ""lightened"""
3561,2020-07-23 07:36:31.000000000,2020-08-13 08:05:59.000000000,closed,0,USWDS - Nunjucks Updates
3560,2020-07-21 22:31:14.000000000,2020-07-30 19:58:11.000000000,closed,0,File Input - Add disabled styling
3559,2020-07-21 21:43:11.000000000,2020-07-28 01:37:43.000000000,closed,0,USWDS - Date Picker Updates
3558,2020-07-21 19:30:36.000000000,2020-07-28 01:33:32.000000000,closed,1,[Website] - [Content]: Add FDIC to list of 'Who is using...'
3557,2020-07-20 22:57:00.000000000,1970-01-01 00:00:00.000000001,open,3,USWDS-3358 Time Picker
3556,2020-07-18 01:14:19.000000000,1970-01-01 00:00:00.000000001,open,3,File Input: Create disabled state styling
