id,created_at,closed_at,merged_at,state,merged
2,2016-04-09 19:48:33.000000000,2016-04-10 22:42:04.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2016-04-11 15:10:22.000000000,2016-04-11 17:24:19.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2016-04-11 19:01:45.000000000,2016-04-19 17:04:47.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2016-04-14 00:32:38.000000000,2016-04-14 05:06:00.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2016-04-14 05:20:01.000000000,2016-05-06 13:53:36.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2016-04-21 19:39:00.000000000,2016-04-21 20:08:32.000000000,2016-04-21 20:08:32.000000000,closed,True
11,2016-04-23 12:48:53.000000000,2016-04-23 16:03:43.000000000,2016-04-23 16:03:43.000000000,closed,True
12,2016-04-24 12:51:44.000000000,2016-04-24 12:54:23.000000000,2016-04-24 12:54:23.000000000,closed,True
13,2016-04-24 13:30:28.000000000,2016-04-29 13:49:10.000000000,2016-04-29 13:49:10.000000000,closed,True
14,2016-04-24 17:41:42.000000000,2016-04-28 22:43:21.000000000,2016-04-28 22:43:21.000000000,closed,True
15,2016-04-29 05:50:43.000000000,2016-04-29 05:50:49.000000000,2016-04-29 05:50:49.000000000,closed,True
17,2016-04-29 14:03:01.000000000,2016-05-22 00:06:40.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2016-05-06 13:48:24.000000000,2016-05-11 19:19:08.000000000,2016-05-11 19:19:08.000000000,closed,True
25,2016-05-06 18:25:44.000000000,2016-05-07 15:34:02.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2016-05-06 21:36:48.000000000,2016-05-07 22:18:18.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2016-05-10 18:10:07.000000000,2016-05-10 18:20:19.000000000,2016-05-10 18:20:19.000000000,closed,True
31,2016-05-10 18:17:53.000000000,2016-05-10 18:55:35.000000000,2016-05-10 18:55:35.000000000,closed,True
32,2016-05-10 18:36:40.000000000,2016-05-10 18:55:42.000000000,2016-05-10 18:55:42.000000000,closed,True
33,2016-05-10 18:55:18.000000000,2016-05-10 19:43:27.000000000,2016-05-10 19:43:27.000000000,closed,True
34,2016-05-11 22:21:20.000000000,2016-05-12 12:29:52.000000000,1970-01-01 00:00:00.000000001,closed,False
35,2016-05-12 13:27:10.000000000,2016-05-12 13:58:19.000000000,1970-01-01 00:00:00.000000001,closed,False
36,2016-05-12 14:59:43.000000000,2016-05-13 10:50:39.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2016-05-13 12:25:23.000000000,2016-05-16 20:04:02.000000000,1970-01-01 00:00:00.000000001,closed,False
39,2016-05-16 19:57:21.000000000,2016-05-16 20:03:31.000000000,2016-05-16 20:03:31.000000000,closed,True
40,2016-05-17 00:58:29.000000000,2016-05-17 04:14:24.000000000,2016-05-17 04:14:24.000000000,closed,True
