id,created_at,closed_at,state,comments,title
1640,2020-08-31 00:22:55.000000000,1970-01-01 00:00:00.000000001,open,1,Support options for apoc.export.json for jsonarray/json/jsonlines
1639,2020-08-31 00:20:38.000000000,1970-01-01 00:00:00.000000001,open,2,"add apoc.load.folder(""pattern"", recursive=true/false) yield url"
1638,2020-08-28 18:44:28.000000000,1970-01-01 00:00:00.000000001,open,0,Fixes #1449: Possible bug in apoc graphml export
1637,2020-08-28 14:27:18.000000000,1970-01-01 00:00:00.000000001,open,1,fixes #1610: apoc.import.graphml fails reading file if readLabels param set
1636,2020-08-27 17:43:39.000000000,2020-08-27 17:44:41.000000000,closed,0,Update Cypher.java
1635,2020-08-27 01:53:50.000000000,1970-01-01 00:00:00.000000001,open,0,Added link to jsonlines.org and format explanation.
1634,2020-08-26 14:52:49.000000000,1970-01-01 00:00:00.000000001,open,9,Exported JSON Fails JSON Validation Check
1633,2020-08-26 12:45:20.000000000,1970-01-01 00:00:00.000000001,open,0,Document Typo apoc.path.subgraph - Config parameters
1632,2020-08-26 12:33:40.000000000,2020-08-26 12:38:52.000000000,closed,0,Document Typo apoc.path.subgraph - Config parameters
1631,2020-08-26 10:43:15.000000000,1970-01-01 00:00:00.000000001,open,0,Publish checksums alongside JARS on the releases page
1630,2020-08-25 22:02:35.000000000,1970-01-01 00:00:00.000000001,open,1,apoc.load.csv doesn't support basic auth
1629,2020-08-24 14:05:55.000000000,1970-01-01 00:00:00.000000001,open,0,Float type not respected in export
1628,2020-08-21 19:12:32.000000000,1970-01-01 00:00:00.000000001,open,1,"support both, single command or list of commands for apoc.systemdb.execute"
1627,2020-08-21 13:24:19.000000000,1970-01-01 00:00:00.000000001,open,0,Provide a way to run multi-statement transactions against the system db
1626,2020-08-21 11:49:18.000000000,1970-01-01 00:00:00.000000001,open,0,cypher initialiser option to terminate the jvm 
1625,2020-08-21 11:32:43.000000000,1970-01-01 00:00:00.000000001,open,1,apoc periodic repeat should have an option to tolerate errors
1624,2020-08-20 14:07:25.000000000,2020-08-20 17:54:16.000000000,closed,0,fix duplicated calls to setUrlStreamHandlerFactory fixes #1571
1623,2020-08-19 16:48:08.000000000,2020-08-20 17:51:24.000000000,closed,0,Missing [ before source
1622,2020-08-18 14:48:28.000000000,1970-01-01 00:00:00.000000001,open,1,Add a traveling salesman procedure to apoc
1621,2020-08-14 19:02:36.000000000,2020-08-20 17:52:29.000000000,closed,1,fixes #1592: apply setDaemon(true) everywhere a new thread is created
1620,2020-08-14 18:12:42.000000000,2020-08-21 12:17:08.000000000,closed,0,fixes #1616: using TransactionIdStore for lastTx
1619,2020-08-14 17:21:55.000000000,1970-01-01 00:00:00.000000001,open,0,Use junit causal cluster extension
1618,2020-08-13 19:27:54.000000000,1970-01-01 00:00:00.000000001,open,0,"Neo4j windows service fails to recognize apoc.conf, running from console works"
1617,2020-08-12 21:05:33.000000000,1970-01-01 00:00:00.000000001,open,0,Logging for apoc.periodic.*
1616,2020-08-09 12:20:04.000000000,2020-08-21 12:42:00.000000000,closed,1,Fix Tx Monitoring to correctly return lastTxId
1615,2020-08-08 18:56:53.000000000,1970-01-01 00:00:00.000000001,open,1,Support for Fabric - 
1614,2020-08-05 19:05:28.000000000,2020-08-05 19:05:38.000000000,closed,0,Antora
1613,2020-08-05 12:25:05.000000000,2020-08-10 17:03:48.000000000,closed,0,fixes #1606 add database name when calling dbms.cluster.role
1612,2020-08-02 16:50:17.000000000,1970-01-01 00:00:00.000000001,open,5,Neo4j 4 on Aura permissions adjustment due to PUBLIC role
1611,2020-07-31 12:19:23.000000000,1970-01-01 00:00:00.000000001,open,1,4.1 1558
1610,2020-07-30 20:39:17.000000000,1970-01-01 00:00:00.000000001,open,0,apoc.import.graphml fails reading file if readLabels param set
1609,2020-07-30 11:59:13.000000000,1970-01-01 00:00:00.000000001,open,0,fixes #1387: Failed batches with no error msg from apoc.refactor.rename.type
