id,created_at,closed_at,merged_at,state,merged
2,2016-08-21 11:41:38.000000000,2016-08-21 11:53:49.000000000,2016-08-21 11:53:49.000000000,closed,True
3,2016-08-21 13:39:25.000000000,2016-08-21 15:07:39.000000000,2016-08-21 15:07:39.000000000,closed,True
7,2016-08-21 16:29:19.000000000,2016-08-21 16:57:30.000000000,2016-08-21 16:57:30.000000000,closed,True
12,2016-08-23 18:19:27.000000000,2016-08-23 23:43:15.000000000,2016-08-23 23:43:15.000000000,closed,True
13,2016-08-24 17:00:18.000000000,2016-08-24 17:43:51.000000000,2016-08-24 17:43:51.000000000,closed,True
15,2016-08-25 00:48:39.000000000,2016-08-25 13:35:32.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2016-08-25 11:51:13.000000000,2016-08-25 17:49:36.000000000,2016-08-25 17:49:36.000000000,closed,True
17,2016-08-25 16:37:42.000000000,2016-08-25 17:47:12.000000000,2016-08-25 17:47:11.000000000,closed,True
19,2016-08-26 13:06:27.000000000,2016-08-26 19:50:12.000000000,2016-08-26 19:50:11.000000000,closed,True
21,2016-08-27 00:34:34.000000000,2016-08-27 08:06:31.000000000,2016-08-27 08:06:31.000000000,closed,True
23,2016-08-27 10:54:09.000000000,2016-08-27 13:31:06.000000000,2016-08-27 13:31:06.000000000,closed,True
24,2016-08-27 17:41:40.000000000,2016-08-27 17:59:12.000000000,2016-08-27 17:59:12.000000000,closed,True
25,2016-08-27 19:30:47.000000000,2016-08-27 20:32:19.000000000,2016-08-27 20:32:19.000000000,closed,True
26,2016-09-04 17:31:45.000000000,2016-09-04 19:45:52.000000000,2016-09-04 19:45:52.000000000,closed,True
27,2016-09-15 19:54:44.000000000,2016-09-15 20:10:51.000000000,2016-09-15 20:10:51.000000000,closed,True
28,2016-09-18 16:42:27.000000000,2016-09-18 17:16:36.000000000,2016-09-18 17:16:36.000000000,closed,True
31,2016-09-19 19:41:48.000000000,2016-09-19 21:07:30.000000000,2016-09-19 21:07:30.000000000,closed,True
34,2017-03-03 15:51:40.000000000,2017-03-04 13:01:47.000000000,2017-03-04 13:01:46.000000000,closed,True
36,2017-03-05 16:19:12.000000000,2017-03-05 16:34:26.000000000,2017-03-05 16:34:26.000000000,closed,True
38,2017-03-06 18:28:22.000000000,2017-03-10 09:52:24.000000000,2017-03-10 09:52:24.000000000,closed,True
40,2017-03-07 16:22:40.000000000,2017-03-10 09:52:10.000000000,2017-03-10 09:52:10.000000000,closed,True
43,2017-03-07 21:58:01.000000000,2017-03-10 09:51:51.000000000,2017-03-10 09:51:51.000000000,closed,True
54,2017-03-10 23:25:13.000000000,2017-03-11 07:23:11.000000000,2017-03-11 07:23:11.000000000,closed,True
59,2017-03-13 10:19:46.000000000,2017-03-13 18:36:21.000000000,2017-03-13 18:36:21.000000000,closed,True
60,2017-03-13 12:22:27.000000000,2017-03-13 18:35:16.000000000,2017-03-13 18:35:16.000000000,closed,True
61,2017-03-13 19:55:50.000000000,2017-03-14 12:22:48.000000000,2017-03-14 12:22:47.000000000,closed,True
62,2017-03-13 21:49:13.000000000,2017-03-15 12:49:37.000000000,2017-03-15 12:49:37.000000000,closed,True
63,2017-03-13 23:26:42.000000000,2017-03-14 01:03:21.000000000,2017-03-14 01:03:21.000000000,closed,True
65,2017-03-14 16:20:12.000000000,2017-03-14 16:32:00.000000000,2017-03-14 16:31:59.000000000,closed,True
67,2017-03-14 17:07:38.000000000,2017-03-14 17:26:55.000000000,2017-03-14 17:26:55.000000000,closed,True
68,2017-03-14 17:47:23.000000000,2017-03-14 20:40:20.000000000,2017-03-14 20:40:20.000000000,closed,True
69,2017-03-15 13:53:45.000000000,2017-03-16 12:14:52.000000000,2017-03-16 12:14:52.000000000,closed,True
71,2017-03-15 14:54:33.000000000,2017-03-16 12:15:50.000000000,2017-03-16 12:15:50.000000000,closed,True
72,2017-03-15 15:06:44.000000000,2017-03-16 12:15:11.000000000,2017-03-16 12:15:11.000000000,closed,True
74,2017-03-16 15:11:38.000000000,2017-03-16 18:20:49.000000000,2017-03-16 18:20:49.000000000,closed,True
76,2017-03-16 17:02:48.000000000,2017-03-16 18:20:21.000000000,2017-03-16 18:20:21.000000000,closed,True
77,2017-03-16 19:26:18.000000000,2017-03-29 20:29:52.000000000,2017-03-29 20:29:52.000000000,closed,True
78,2017-03-17 12:23:07.000000000,2017-03-17 12:41:41.000000000,2017-03-17 12:41:40.000000000,closed,True
81,2017-04-17 07:26:30.000000000,2017-04-21 08:07:24.000000000,2017-04-21 08:07:23.000000000,closed,True
85,2017-05-10 20:16:02.000000000,2017-05-11 13:37:40.000000000,2017-05-11 13:37:40.000000000,closed,True
87,2017-05-11 14:14:05.000000000,2017-05-11 14:18:52.000000000,2017-05-11 14:18:52.000000000,closed,True
89,2017-05-11 14:31:09.000000000,2017-05-11 17:59:07.000000000,2017-05-11 17:59:07.000000000,closed,True
91,2017-05-11 19:16:52.000000000,2017-05-14 07:46:58.000000000,2017-05-14 07:46:58.000000000,closed,True
95,2017-05-14 16:24:36.000000000,2017-05-15 14:21:21.000000000,2017-05-15 14:21:21.000000000,closed,True
96,2017-05-15 14:24:08.000000000,2017-05-16 07:45:51.000000000,2017-05-16 07:45:51.000000000,closed,True
98,2017-05-15 15:10:25.000000000,2017-05-15 18:42:51.000000000,2017-05-15 18:42:51.000000000,closed,True
102,2017-05-17 01:01:13.000000000,2017-05-18 07:55:16.000000000,2017-05-18 07:55:16.000000000,closed,True
103,2017-05-17 21:39:35.000000000,2017-05-17 22:20:33.000000000,2017-05-17 22:20:33.000000000,closed,True
105,2017-05-17 22:41:05.000000000,2017-05-17 23:50:05.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2017-05-18 15:18:43.000000000,2017-05-18 21:27:27.000000000,2017-05-18 21:27:26.000000000,closed,True
107,2017-05-18 15:39:49.000000000,2017-05-18 16:42:58.000000000,2017-05-18 16:42:58.000000000,closed,True
109,2017-05-19 16:29:01.000000000,2017-05-21 18:42:32.000000000,2017-05-21 18:42:32.000000000,closed,True
110,2017-05-19 16:31:59.000000000,2017-05-21 18:42:38.000000000,2017-05-21 18:42:38.000000000,closed,True
111,2017-05-19 21:05:40.000000000,2017-05-21 18:58:25.000000000,2017-05-21 18:58:25.000000000,closed,True
112,2017-05-21 00:46:09.000000000,2017-05-21 20:19:48.000000000,2017-05-21 20:19:48.000000000,closed,True
115,2017-05-22 08:50:22.000000000,2017-05-22 11:47:33.000000000,2017-05-22 11:47:33.000000000,closed,True
116,2017-05-22 20:19:35.000000000,2017-05-23 20:40:36.000000000,2017-05-23 20:40:36.000000000,closed,True
118,2017-05-23 21:20:05.000000000,2017-05-24 12:50:27.000000000,2017-05-24 12:50:26.000000000,closed,True
120,2017-05-24 13:46:00.000000000,2017-05-25 08:10:22.000000000,2017-05-25 08:10:21.000000000,closed,True
122,2017-05-25 15:22:53.000000000,2017-05-26 08:25:25.000000000,2017-05-26 08:25:25.000000000,closed,True
123,2017-05-26 00:20:50.000000000,2017-05-26 20:51:17.000000000,2017-05-26 20:51:17.000000000,closed,True
126,2017-05-26 11:51:16.000000000,2017-05-27 18:51:09.000000000,2017-05-27 18:51:09.000000000,closed,True
127,2017-05-26 12:13:39.000000000,2017-05-26 20:09:37.000000000,2017-05-26 20:09:37.000000000,closed,True
131,2017-05-27 14:02:52.000000000,2017-05-28 13:47:14.000000000,2017-05-28 13:47:14.000000000,closed,True
132,2017-05-27 16:05:39.000000000,2017-05-27 16:50:56.000000000,2017-05-27 16:50:56.000000000,closed,True
134,2017-05-27 16:56:36.000000000,2017-05-27 17:54:20.000000000,2017-05-27 17:54:20.000000000,closed,True
135,2017-05-27 21:28:18.000000000,2017-05-27 21:30:03.000000000,1970-01-01 00:00:00.000000001,closed,False
136,2017-05-27 21:50:22.000000000,2017-05-28 09:47:47.000000000,2017-05-28 09:47:46.000000000,closed,True
137,2017-05-27 23:06:30.000000000,2017-05-28 09:47:56.000000000,2017-05-28 09:47:56.000000000,closed,True
140,2017-05-28 17:13:45.000000000,2017-05-29 14:58:01.000000000,2017-05-29 14:58:01.000000000,closed,True
142,2017-05-30 01:57:54.000000000,2017-06-01 16:30:08.000000000,2017-06-01 16:30:08.000000000,closed,True
143,2017-06-01 13:25:42.000000000,2017-06-02 09:25:50.000000000,2017-06-02 09:25:50.000000000,closed,True
144,2017-06-01 19:48:44.000000000,2017-06-02 11:39:29.000000000,2017-06-02 11:39:29.000000000,closed,True
147,2017-06-02 07:51:18.000000000,2017-06-09 14:30:04.000000000,1970-01-01 00:00:00.000000001,closed,False
151,2017-06-02 21:29:51.000000000,2017-06-03 08:22:10.000000000,2017-06-03 08:22:10.000000000,closed,True
153,2017-06-03 08:18:07.000000000,2017-06-05 08:37:04.000000000,2017-06-05 08:37:04.000000000,closed,True
155,2017-06-03 17:23:30.000000000,2017-06-06 09:42:29.000000000,2017-06-06 09:42:29.000000000,closed,True
159,2017-06-08 02:25:04.000000000,2017-06-08 09:10:57.000000000,2017-06-08 09:10:57.000000000,closed,True
160,2017-06-08 17:16:35.000000000,2017-06-11 11:28:09.000000000,2017-06-11 11:28:09.000000000,closed,True
162,2017-06-09 13:49:55.000000000,2017-06-09 15:31:48.000000000,2017-06-09 15:31:48.000000000,closed,True
164,2017-06-09 18:37:36.000000000,2017-06-10 15:40:47.000000000,2017-06-10 15:40:47.000000000,closed,True
166,2017-06-09 23:26:37.000000000,2017-06-10 07:16:24.000000000,2017-06-10 07:16:23.000000000,closed,True
170,2017-06-10 17:11:02.000000000,2017-06-10 17:41:52.000000000,2017-06-10 17:41:52.000000000,closed,True
