id,created_at,closed_at,state,comments,title
3386,2020-08-31 07:38:30.000000000,2020-08-31 20:04:23.000000000,closed,0,allow specifying a custom region override for any endpoint
3385,2020-08-30 16:48:22.000000000,1970-01-01 00:00:00.000000001,open,0,upgrade minio module to fix mc admin trace bug.
3384,2020-08-28 02:43:58.000000000,2020-08-28 22:57:55.000000000,closed,1,Fix parsing errors for `mc ilm set` command
3383,2020-08-27 21:53:16.000000000,2020-08-28 19:13:36.000000000,closed,0,continue to remove content upon any error
3382,2020-08-27 16:18:33.000000000,2020-08-27 20:30:15.000000000,closed,0,Update minio-client-complete-guide.md
3381,2020-08-27 13:45:06.000000000,2020-08-27 21:31:54.000000000,closed,0,cat: Fix a regression when copying from stdin
3380,2020-08-27 02:00:02.000000000,2020-08-27 02:48:48.000000000,closed,1,fix: messages for version-id and rewind
3379,2020-08-26 10:12:37.000000000,1970-01-01 00:00:00.000000001,open,0,minio-client (windows) mv command seems to remove entire source directory when there's no files left after move
3378,2020-08-25 01:35:22.000000000,2020-08-25 21:50:41.000000000,closed,6,avoid calling get bucket object lock config for same bucket
3377,2020-08-25 01:11:02.000000000,1970-01-01 00:00:00.000000001,open,2,mc does not resolve mDNS zero-conf hostnames.
3376,2020-08-24 19:49:50.000000000,1970-01-01 00:00:00.000000001,open,0,Uploads From MC Client Are Killed
3375,2020-08-24 14:56:18.000000000,2020-08-24 19:43:18.000000000,closed,2,Minio client mirror does not remove folders in watch mode
3374,2020-08-22 08:52:10.000000000,1970-01-01 00:00:00.000000001,open,0,mc: <ERROR> Unable to validate source `test.*`.
3373,2020-08-21 23:48:36.000000000,2020-08-27 01:51:38.000000000,closed,0,imply rewind correctly what it does
3372,2020-08-20 02:59:12.000000000,2020-08-20 03:55:03.000000000,closed,0,fix: rm --version-id option
3371,2020-08-20 01:22:02.000000000,2020-08-20 02:44:13.000000000,closed,0,fix: alignment in help for multiple commands
3370,2020-08-20 00:00:54.000000000,2020-08-20 22:44:01.000000000,closed,7,A header you provided implies functionality that is not implemented
3369,2020-08-19 21:24:27.000000000,2020-08-20 01:22:49.000000000,closed,0,fix functional test test_copy_object_with_sse_rewrite
3368,2020-08-18 18:31:20.000000000,1970-01-01 00:00:00.000000001,open,0,[WIP] find: Add support of --versions/--rewind flags
3367,2020-08-18 14:58:25.000000000,2020-08-21 10:40:25.000000000,closed,2,du: Add support of --rewind and --versions
3366,2020-08-18 04:57:46.000000000,2020-08-18 09:41:43.000000000,closed,0,rename 'config host add' to 'alias set'
3365,2020-08-16 14:56:36.000000000,2020-08-21 11:08:56.000000000,closed,0,share: Support --version-id in Download command
3364,2020-08-16 14:17:56.000000000,2020-08-26 08:40:10.000000000,closed,3,tag: Add --version-id support
3363,2020-08-15 22:19:55.000000000,1970-01-01 00:00:00.000000001,open,4,`mc ilm list` prints wrongly colored text
3362,2020-08-15 18:59:01.000000000,1970-01-01 00:00:00.000000001,open,3,Docker Image GitLab CI compatibility
3361,2020-08-15 00:16:55.000000000,2020-08-17 19:40:28.000000000,closed,2,migrate CI to go1.14
3360,2020-08-14 17:29:59.000000000,2020-08-15 02:46:13.000000000,closed,0,ls: --rewind without --versions shows correct version number
3359,2020-08-14 17:08:25.000000000,2020-08-15 09:11:39.000000000,closed,0,tree: Add --rewind flag
3358,2020-08-13 16:41:59.000000000,2020-08-14 02:09:24.000000000,closed,0,fix build on NetBSD
