id,created_at,closed_at,merged_at,state,merged
1,2015-01-17 08:23:24.000000000,2015-01-17 08:24:50.000000000,1970-01-01 00:00:00.000000001,closed,False
2,2015-01-17 08:25:02.000000000,2015-01-17 14:04:41.000000000,2015-01-17 14:04:41.000000000,closed,True
3,2015-01-17 14:02:12.000000000,2015-01-17 14:05:06.000000000,2015-01-17 14:05:06.000000000,closed,True
4,2015-01-17 14:32:33.000000000,2015-01-17 14:33:10.000000000,2015-01-17 14:33:10.000000000,closed,True
5,2015-01-18 00:56:07.000000000,2015-01-18 00:56:37.000000000,2015-01-18 00:56:37.000000000,closed,True
7,2015-01-18 01:09:51.000000000,2015-01-18 01:11:34.000000000,2015-01-18 01:11:34.000000000,closed,True
8,2015-01-18 12:07:43.000000000,2015-01-18 12:08:12.000000000,2015-01-18 12:08:12.000000000,closed,True
9,2015-01-19 02:13:00.000000000,2015-01-19 02:14:51.000000000,2015-01-19 02:14:51.000000000,closed,True
10,2015-01-19 02:20:32.000000000,2015-01-19 02:21:00.000000000,2015-01-19 02:21:00.000000000,closed,True
11,2015-01-19 04:44:04.000000000,2015-01-19 04:44:37.000000000,2015-01-19 04:44:37.000000000,closed,True
12,2015-01-19 05:41:18.000000000,2015-01-19 05:59:53.000000000,2015-01-19 05:59:53.000000000,closed,True
16,2015-01-20 06:38:30.000000000,2015-01-20 06:39:43.000000000,2015-01-20 06:39:43.000000000,closed,True
17,2015-01-20 07:00:22.000000000,2015-01-20 07:00:41.000000000,2015-01-20 07:00:41.000000000,closed,True
18,2015-01-20 14:11:10.000000000,2015-01-20 14:11:21.000000000,2015-01-20 14:11:21.000000000,closed,True
19,2015-01-21 04:18:05.000000000,2015-01-21 04:18:15.000000000,2015-01-21 04:18:15.000000000,closed,True
20,2015-01-21 04:45:39.000000000,2015-01-21 04:45:51.000000000,2015-01-21 04:45:51.000000000,closed,True
21,2015-01-22 04:29:57.000000000,2015-01-22 04:30:08.000000000,2015-01-22 04:30:08.000000000,closed,True
22,2015-01-22 12:14:25.000000000,2015-01-22 12:14:48.000000000,2015-01-22 12:14:48.000000000,closed,True
23,2015-01-23 01:38:24.000000000,2015-01-23 01:39:02.000000000,2015-01-23 01:39:02.000000000,closed,True
24,2015-01-23 14:58:11.000000000,2015-01-23 14:59:05.000000000,1970-01-01 00:00:00.000000001,closed,False
25,2015-01-23 14:58:41.000000000,2015-01-23 14:59:15.000000000,2015-01-23 14:59:15.000000000,closed,True
26,2015-01-24 01:13:25.000000000,2015-01-24 01:13:34.000000000,2015-01-24 01:13:34.000000000,closed,True
27,2015-01-25 08:02:00.000000000,2015-01-25 08:02:40.000000000,2015-01-25 08:02:40.000000000,closed,True
28,2015-01-29 04:36:33.000000000,2015-01-29 04:36:38.000000000,2015-01-29 04:36:38.000000000,closed,True
29,2015-01-30 04:12:14.000000000,2015-01-30 04:21:39.000000000,2015-01-30 04:21:39.000000000,closed,True
30,2015-01-31 05:23:30.000000000,2015-01-31 05:23:47.000000000,2015-01-31 05:23:47.000000000,closed,True
31,2015-02-06 10:30:57.000000000,2015-02-06 10:31:32.000000000,2015-02-06 10:31:32.000000000,closed,True
32,2015-02-06 14:37:51.000000000,2015-02-06 14:38:03.000000000,2015-02-06 14:38:03.000000000,closed,True
33,2015-02-06 15:16:40.000000000,2015-02-06 15:16:44.000000000,2015-02-06 15:16:44.000000000,closed,True
34,2015-02-07 09:40:07.000000000,2015-02-07 09:40:13.000000000,2015-02-07 09:40:13.000000000,closed,True
35,2015-02-09 07:01:40.000000000,2015-02-09 07:02:08.000000000,2015-02-09 07:02:08.000000000,closed,True
36,2015-02-10 02:16:26.000000000,2015-02-10 02:16:41.000000000,2015-02-10 02:16:41.000000000,closed,True
37,2015-02-10 02:28:45.000000000,2015-02-10 02:28:52.000000000,2015-02-10 02:28:52.000000000,closed,True
38,2015-02-10 02:42:09.000000000,2015-02-10 02:42:19.000000000,2015-02-10 02:42:19.000000000,closed,True
