id,created_at,closed_at,merged_at,state,merged
133,2015-05-07 05:47:56.000000000,2015-05-07 05:51:57.000000000,1970-01-01 00:00:00.000000001,closed,False
427,2015-06-17 11:37:07.000000000,2015-06-17 12:41:18.000000000,2015-06-17 12:41:18.000000000,closed,True
549,2015-12-25 12:27:49.000000000,2015-12-25 12:27:59.000000000,1970-01-01 00:00:00.000000001,closed,False
571,2016-01-29 06:36:46.000000000,2016-01-29 08:40:00.000000000,1970-01-01 00:00:00.000000001,closed,False
587,2016-04-08 09:04:13.000000000,2016-04-08 09:14:33.000000000,1970-01-01 00:00:00.000000001,closed,False
649,2016-09-18 18:39:38.000000000,2016-09-19 13:37:45.000000000,1970-01-01 00:00:00.000000001,closed,False
867,2017-05-02 05:48:19.000000000,2017-05-02 05:49:17.000000000,1970-01-01 00:00:00.000000001,closed,False
1033,2017-12-27 07:09:34.000000000,2018-01-01 19:57:45.000000000,2018-01-01 19:57:45.000000000,closed,True
1127,2018-04-24 17:15:19.000000000,2018-05-22 03:52:38.000000000,1970-01-01 00:00:00.000000001,closed,False
1247,2018-10-20 04:27:36.000000000,2018-10-20 04:27:50.000000000,1970-01-01 00:00:00.000000001,closed,False
1265,2018-11-14 17:09:03.000000000,2018-12-01 17:22:54.000000000,1970-01-01 00:00:00.000000001,closed,False
1294,2018-12-27 13:42:35.000000000,2019-01-01 10:29:30.000000000,1970-01-01 00:00:00.000000001,closed,False
1317,2019-02-06 07:29:49.000000000,2019-02-07 18:01:14.000000000,2019-02-07 18:01:14.000000000,closed,True
1321,2019-02-18 13:46:32.000000000,2019-02-21 16:23:36.000000000,1970-01-01 00:00:00.000000001,closed,False
1421,2019-08-16 15:04:33.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
1536,2019-12-23 23:26:31.000000000,2019-12-23 23:27:14.000000000,1970-01-01 00:00:00.000000001,closed,False
1580,2020-01-19 13:20:47.000000000,2020-01-19 15:22:11.000000000,1970-01-01 00:00:00.000000001,closed,False
