id,created_at,closed_at,state,comments,title
429,2020-08-11 08:09:28.000000000,2020-08-11 09:05:48.000000000,closed,1,Add protection for null data that causes endless load
428,2020-08-01 20:05:42.000000000,2020-08-30 22:33:15.000000000,closed,4,Simple but infuriating problem?
427,2020-07-30 12:43:50.000000000,1970-01-01 00:00:00.000000001,open,0,Toolchain instalation problem in Windows
426,2020-07-29 01:51:36.000000000,1970-01-01 00:00:00.000000001,open,3,icestudio on a Raspberry Pi
425,2020-07-18 01:06:46.000000000,2020-07-18 23:40:09.000000000,closed,2,How to modify the thumbnail of a block?
424,2020-07-03 14:58:14.000000000,2020-07-06 08:36:20.000000000,closed,2,yosys not inferring array as block ram
423,2020-07-02 11:53:43.000000000,2020-07-06 08:34:08.000000000,closed,3,Help debugging: Problem building two modules when connected.
422,2020-06-29 15:11:17.000000000,2020-06-30 18:46:46.000000000,closed,5,trouble including verilog files
421,2020-06-18 22:50:59.000000000,1970-01-01 00:00:00.000000001,open,1,Parameterization of the clock frequency of each board
420,2020-06-09 14:22:18.000000000,1970-01-01 00:00:00.000000001,open,0,TinyFPGA fails to build in IceStudio nightly (0.5.1n200403)
419,2020-06-08 12:53:27.000000000,2020-07-07 14:50:06.000000000,closed,1,.pcf mismatch blackice-mx mac
418,2020-06-04 21:52:29.000000000,1970-01-01 00:00:00.000000001,open,0,Cannot find iceFUN in board select list but it is supported by apio
417,2020-06-04 20:15:45.000000000,1970-01-01 00:00:00.000000001,open,6,Cannot find iceFUN in board select list but it is supported by apio
416,2020-05-31 22:01:56.000000000,1970-01-01 00:00:00.000000001,open,19,Loading indefinitely Windows Nightly.
415,2020-05-31 06:15:32.000000000,2020-05-31 09:31:52.000000000,closed,2,Fix markdown elements in dark mode
414,2020-05-29 18:33:16.000000000,2020-05-29 19:55:21.000000000,closed,2,Upduino 2.1
413,2020-05-27 14:17:48.000000000,2020-06-08 12:55:31.000000000,closed,0,Adding a .list file to project.
412,2020-05-21 23:39:47.000000000,2020-05-22 10:39:22.000000000,closed,1,Build Fails and shows redbox with no text.
411,2020-05-19 05:01:51.000000000,1970-01-01 00:00:00.000000001,open,5,Problem with using localparam during building. RS232 implementation Tinyfpga BX
410,2020-05-16 15:55:59.000000000,2020-05-23 21:17:04.000000000,closed,1,"Unsupported platform for grunt-appdmg@1.0.0: wanted {""os"":""darwin"",""arch"":""any""} (current: {""os"":""win32"",""arch"":""x64""})"
409,2020-05-13 21:33:59.000000000,1970-01-01 00:00:00.000000001,open,0,support for non-apio programmers
408,2020-05-13 18:20:35.000000000,1970-01-01 00:00:00.000000001,open,2,Support for internal Oscillator as Clock (UPduino v1 & v2)
407,2020-05-11 23:43:11.000000000,2020-05-12 15:04:47.000000000,closed,2,Added support for iceFUN
406,2020-05-09 01:40:00.000000000,2020-05-12 15:28:17.000000000,closed,3, ftdi_usb_get_strings failed en Linux Mint
405,2020-04-30 00:52:56.000000000,2020-05-07 23:12:32.000000000,closed,3,RGB Led Driver Support (UPduino v1)
404,2020-04-27 20:05:02.000000000,2020-05-12 15:15:54.000000000,closed,1,iceFUN iCE40-HX8K board request
403,2020-04-25 15:26:01.000000000,2020-04-25 15:36:09.000000000,closed,0,orangecrab-r02-25f: Add more pins and change format to .lpf (issue #392)
402,2020-04-24 12:46:24.000000000,2020-04-26 15:47:01.000000000,closed,3,Build fails if design contains default output
401,2020-04-23 01:13:01.000000000,2020-04-23 08:56:32.000000000,closed,1,Soporte para BlackIce MX
400,2020-04-18 02:16:20.000000000,1970-01-01 00:00:00.000000001,open,1,warning to console
399,2020-04-13 07:34:47.000000000,2020-04-13 10:19:08.000000000,closed,1,Update version.html for latest/0.5.1/nightly
398,2020-04-12 09:16:37.000000000,2020-04-13 03:22:35.000000000,closed,7,"icestudio (0.5.0, win64) hangs forever after launching"
397,2020-04-09 09:36:20.000000000,2020-04-11 10:56:24.000000000,closed,19,Support for upduino 2.1?
396,2020-04-04 13:15:32.000000000,2020-05-23 19:45:54.000000000,closed,1,Dark UI stylesheet
395,2020-04-04 03:21:28.000000000,1970-01-01 00:00:00.000000001,open,0,How to MacOSX
