id,created_at,closed_at,merged_at,state,merged
3,2016-01-26 12:40:16.000000000,2016-01-27 18:56:42.000000000,2016-01-27 18:56:42.000000000,closed,True
4,2016-01-28 00:19:38.000000000,2016-01-28 14:24:37.000000000,2016-01-28 14:24:37.000000000,closed,True
6,2016-08-31 22:25:51.000000000,2016-08-31 23:10:46.000000000,2016-08-31 23:10:46.000000000,closed,True
7,2016-09-01 01:34:19.000000000,2016-09-01 01:35:21.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2016-09-01 01:36:29.000000000,2016-09-02 01:32:00.000000000,2016-09-02 01:32:00.000000000,closed,True
9,2016-09-02 01:22:54.000000000,2016-09-02 01:32:16.000000000,2016-09-02 01:32:16.000000000,closed,True
12,2016-09-03 12:11:09.000000000,2016-09-10 14:51:23.000000000,2016-09-10 14:51:23.000000000,closed,True
13,2016-09-03 12:15:07.000000000,2016-09-10 14:51:48.000000000,2016-09-10 14:51:48.000000000,closed,True
14,2016-09-03 16:04:55.000000000,2016-09-10 15:16:57.000000000,2016-09-10 15:16:57.000000000,closed,True
16,2016-09-06 00:09:08.000000000,2016-09-10 15:16:58.000000000,2016-09-10 15:16:58.000000000,closed,True
17,2016-09-06 00:10:19.000000000,2016-09-10 15:17:29.000000000,2016-09-10 15:17:29.000000000,closed,True
22,2016-09-17 17:42:13.000000000,2016-10-04 14:24:41.000000000,2016-10-04 14:24:41.000000000,closed,True
23,2016-09-19 19:06:07.000000000,2016-10-04 14:25:13.000000000,2016-10-04 14:25:13.000000000,closed,True
30,2016-09-22 22:44:41.000000000,2016-10-04 14:26:04.000000000,2016-10-04 14:26:04.000000000,closed,True
31,2016-09-23 01:32:14.000000000,2016-10-04 14:26:52.000000000,2016-10-04 14:26:52.000000000,closed,True
32,2016-09-27 00:51:14.000000000,2016-10-04 14:27:43.000000000,2016-10-04 14:27:43.000000000,closed,True
33,2016-09-27 08:52:05.000000000,2016-10-09 16:10:32.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2016-10-05 05:11:29.000000000,2016-10-06 03:15:32.000000000,1970-01-01 00:00:00.000000001,closed,False
36,2016-10-05 11:50:07.000000000,2016-10-09 15:49:34.000000000,2016-10-09 15:49:33.000000000,closed,True
37,2016-10-06 01:32:12.000000000,2016-10-09 15:49:12.000000000,2016-10-09 15:49:12.000000000,closed,True
38,2016-10-06 03:17:48.000000000,2016-10-09 15:50:38.000000000,2016-10-09 15:50:38.000000000,closed,True
40,2016-10-09 17:14:16.000000000,2016-10-09 17:22:22.000000000,2016-10-09 17:22:22.000000000,closed,True
41,2016-10-09 22:53:42.000000000,2016-10-10 17:30:07.000000000,2016-10-10 17:30:07.000000000,closed,True
42,2016-10-10 18:38:47.000000000,2016-10-10 20:50:24.000000000,2016-10-10 20:50:24.000000000,closed,True
43,2016-10-11 00:07:11.000000000,2016-10-11 00:19:48.000000000,2016-10-11 00:19:48.000000000,closed,True
44,2016-10-11 01:25:27.000000000,2016-10-11 01:46:18.000000000,2016-10-11 01:46:18.000000000,closed,True
45,2016-10-11 02:31:24.000000000,2016-10-11 12:28:22.000000000,2016-10-11 12:28:22.000000000,closed,True
46,2016-10-11 03:15:06.000000000,2016-10-11 12:28:38.000000000,2016-10-11 12:28:38.000000000,closed,True
48,2016-10-11 15:49:07.000000000,2016-10-11 21:52:06.000000000,2016-10-11 21:52:06.000000000,closed,True
49,2016-10-11 18:54:43.000000000,2016-10-11 21:52:30.000000000,2016-10-11 21:52:30.000000000,closed,True
50,2016-10-11 20:01:58.000000000,2016-10-11 21:53:02.000000000,2016-10-11 21:53:02.000000000,closed,True
52,2016-10-11 22:28:14.000000000,2016-10-11 23:06:03.000000000,2016-10-11 23:06:02.000000000,closed,True
53,2016-10-11 22:39:30.000000000,2016-10-11 23:06:33.000000000,2016-10-11 23:06:33.000000000,closed,True
54,2016-10-12 02:10:25.000000000,2016-10-12 22:31:48.000000000,2016-10-12 22:31:48.000000000,closed,True
55,2016-10-12 02:15:55.000000000,2016-10-12 22:33:06.000000000,2016-10-12 22:33:06.000000000,closed,True
56,2016-10-12 02:16:15.000000000,2016-10-12 22:33:54.000000000,2016-10-12 22:33:54.000000000,closed,True
63,2016-10-16 15:41:16.000000000,2016-10-24 12:31:20.000000000,2016-10-24 12:31:20.000000000,closed,True
65,2016-10-16 16:23:35.000000000,2016-10-24 12:32:06.000000000,2016-10-24 12:32:06.000000000,closed,True
66,2016-10-16 17:01:05.000000000,2016-10-24 12:34:37.000000000,2016-10-24 12:34:37.000000000,closed,True
70,2016-10-17 00:31:54.000000000,2016-10-24 12:35:10.000000000,2016-10-24 12:35:10.000000000,closed,True
71,2016-10-17 00:41:42.000000000,2016-10-24 12:35:40.000000000,2016-10-24 12:35:40.000000000,closed,True
73,2016-10-17 21:36:07.000000000,2016-10-24 12:36:56.000000000,2016-10-24 12:36:56.000000000,closed,True
78,2016-10-19 21:56:10.000000000,2016-10-24 12:37:31.000000000,2016-10-24 12:37:31.000000000,closed,True
80,2016-10-21 02:09:30.000000000,2016-10-28 00:23:24.000000000,1970-01-01 00:00:00.000000001,closed,False
81,2016-10-22 02:19:00.000000000,2016-10-24 12:40:03.000000000,2016-10-24 12:40:03.000000000,closed,True
84,2016-10-24 00:38:10.000000000,2016-10-24 12:42:31.000000000,1970-01-01 00:00:00.000000001,closed,False
85,2016-10-24 00:58:32.000000000,2016-10-24 12:43:10.000000000,2016-10-24 12:43:10.000000000,closed,True
89,2016-10-27 23:44:13.000000000,2016-10-29 12:51:42.000000000,2016-10-29 12:51:42.000000000,closed,True
90,2016-10-28 02:26:30.000000000,2016-10-29 12:53:09.000000000,2016-10-29 12:53:09.000000000,closed,True
93,2016-10-30 21:16:39.000000000,2016-11-05 12:07:06.000000000,2016-11-05 12:07:06.000000000,closed,True
94,2016-10-31 22:32:07.000000000,2016-11-05 12:08:33.000000000,2016-11-05 12:08:33.000000000,closed,True
95,2016-11-01 16:03:34.000000000,2016-11-05 12:09:00.000000000,2016-11-05 12:09:00.000000000,closed,True
96,2016-11-01 20:22:17.000000000,2016-11-05 12:09:20.000000000,1970-01-01 00:00:00.000000001,closed,False
97,2016-11-01 21:20:32.000000000,2016-11-05 12:11:11.000000000,2016-11-05 12:11:11.000000000,closed,True
99,2016-11-02 03:28:27.000000000,2016-11-05 12:11:35.000000000,2016-11-05 12:11:35.000000000,closed,True
100,2016-11-02 17:32:51.000000000,2016-11-05 17:39:18.000000000,1970-01-01 00:00:00.000000001,closed,False
102,2016-11-03 04:51:03.000000000,2016-11-09 23:38:03.000000000,1970-01-01 00:00:00.000000001,closed,False
103,2016-11-03 13:11:54.000000000,2016-11-05 12:11:56.000000000,2016-11-05 12:11:56.000000000,closed,True
104,2016-11-04 00:28:28.000000000,2016-11-05 12:12:14.000000000,2016-11-05 12:12:14.000000000,closed,True
105,2016-11-05 07:16:26.000000000,2016-11-05 12:12:30.000000000,2016-11-05 12:12:30.000000000,closed,True
106,2016-11-05 13:55:53.000000000,2016-11-09 02:01:44.000000000,2016-11-09 02:01:44.000000000,closed,True
108,2016-11-05 15:30:45.000000000,2016-11-09 23:38:33.000000000,2016-11-09 23:38:33.000000000,closed,True
109,2016-11-05 17:35:27.000000000,2016-11-09 23:39:07.000000000,2016-11-09 23:39:07.000000000,closed,True
110,2016-11-05 19:35:29.000000000,2016-11-09 23:39:39.000000000,2016-11-09 23:39:39.000000000,closed,True
111,2016-11-05 19:36:21.000000000,2016-11-09 23:40:05.000000000,2016-11-09 23:40:05.000000000,closed,True
112,2016-11-05 23:04:45.000000000,2016-11-09 23:41:10.000000000,2016-11-09 23:41:10.000000000,closed,True
115,2016-11-06 03:23:44.000000000,2016-11-09 23:42:56.000000000,2016-11-09 23:42:56.000000000,closed,True
117,2016-11-06 17:16:49.000000000,2016-11-09 23:43:44.000000000,2016-11-09 23:43:44.000000000,closed,True
118,2016-11-06 17:35:02.000000000,2016-11-11 15:40:57.000000000,2016-11-11 15:40:57.000000000,closed,True
119,2016-11-06 17:45:01.000000000,2016-11-11 15:41:33.000000000,2016-11-11 15:41:33.000000000,closed,True
120,2016-11-06 21:13:44.000000000,2016-11-11 15:42:06.000000000,2016-11-11 15:42:06.000000000,closed,True
122,2016-11-06 23:36:15.000000000,2016-11-09 23:47:09.000000000,2016-11-09 23:47:09.000000000,closed,True
125,2016-11-07 14:17:28.000000000,2016-11-09 23:48:02.000000000,2016-11-09 23:48:02.000000000,closed,True
127,2016-11-07 15:36:41.000000000,2016-11-09 23:48:21.000000000,2016-11-09 23:48:21.000000000,closed,True
128,2016-11-07 17:04:51.000000000,2016-11-09 23:49:04.000000000,2016-11-09 23:49:04.000000000,closed,True
129,2016-11-08 02:15:20.000000000,2016-11-12 20:53:44.000000000,2016-11-12 20:53:44.000000000,closed,True
132,2016-11-08 19:51:09.000000000,2016-11-11 15:43:16.000000000,2016-11-11 15:43:16.000000000,closed,True
133,2016-11-08 21:52:07.000000000,2016-11-11 15:44:01.000000000,2016-11-11 15:44:01.000000000,closed,True
134,2016-11-08 22:07:41.000000000,2016-11-11 15:44:39.000000000,2016-11-11 15:44:39.000000000,closed,True
135,2016-11-09 01:26:52.000000000,2016-11-13 14:33:40.000000000,2016-11-13 14:33:40.000000000,closed,True
137,2016-11-09 12:39:54.000000000,2016-11-09 12:40:40.000000000,1970-01-01 00:00:00.000000001,closed,False
138,2016-11-09 13:00:34.000000000,2016-11-09 23:51:30.000000000,2016-11-09 23:51:30.000000000,closed,True
143,2016-11-10 16:12:24.000000000,2016-11-11 15:46:30.000000000,2016-11-11 15:46:30.000000000,closed,True
146,2016-11-10 23:50:04.000000000,2016-11-11 15:46:56.000000000,2016-11-11 15:46:56.000000000,closed,True
147,2016-11-11 00:57:20.000000000,2016-11-11 15:47:12.000000000,2016-11-11 15:47:12.000000000,closed,True
148,2016-11-11 01:15:45.000000000,2016-11-11 15:47:30.000000000,2016-11-11 15:47:30.000000000,closed,True
155,2016-11-12 15:57:00.000000000,2016-11-12 20:54:59.000000000,2016-11-12 20:54:59.000000000,closed,True
156,2016-11-12 16:14:26.000000000,2016-11-12 20:56:54.000000000,2016-11-12 20:56:54.000000000,closed,True
157,2016-11-13 08:59:14.000000000,2016-11-13 14:33:58.000000000,2016-11-13 14:33:58.000000000,closed,True
160,2016-11-13 18:05:20.000000000,2016-11-17 19:58:53.000000000,2016-11-17 19:58:53.000000000,closed,True
161,2016-11-13 18:20:04.000000000,2016-11-17 19:59:09.000000000,2016-11-17 19:59:09.000000000,closed,True
163,2016-11-13 21:29:20.000000000,2016-11-17 19:59:28.000000000,2016-11-17 19:59:28.000000000,closed,True
168,2016-11-15 22:32:47.000000000,2016-11-17 20:00:19.000000000,2016-11-17 20:00:19.000000000,closed,True
169,2016-11-16 02:23:22.000000000,2016-11-17 20:07:41.000000000,1970-01-01 00:00:00.000000001,closed,False
170,2016-11-16 04:35:14.000000000,2016-11-17 20:01:27.000000000,2016-11-17 20:01:27.000000000,closed,True
171,2016-11-16 04:37:37.000000000,2016-11-17 20:03:02.000000000,2016-11-17 20:03:02.000000000,closed,True
176,2016-11-17 02:04:16.000000000,2016-11-17 20:04:42.000000000,2016-11-17 20:04:42.000000000,closed,True
177,2016-11-17 02:18:42.000000000,2016-11-17 20:05:31.000000000,2016-11-17 20:05:31.000000000,closed,True
178,2016-11-17 04:15:44.000000000,2016-11-24 15:27:56.000000000,2016-11-24 15:27:56.000000000,closed,True
180,2016-11-18 05:12:18.000000000,2016-11-24 15:28:17.000000000,2016-11-24 15:28:17.000000000,closed,True
183,2016-11-19 00:18:22.000000000,2016-11-24 15:28:38.000000000,2016-11-24 15:28:38.000000000,closed,True
184,2016-11-19 00:41:03.000000000,2016-11-24 15:29:14.000000000,2016-11-24 15:29:14.000000000,closed,True
185,2016-11-19 02:40:05.000000000,2016-11-24 15:29:29.000000000,2016-11-24 15:29:29.000000000,closed,True
186,2016-11-19 02:41:52.000000000,2016-11-24 15:30:05.000000000,2016-11-24 15:30:05.000000000,closed,True
187,2016-11-19 02:49:58.000000000,2016-11-24 15:33:54.000000000,2016-11-24 15:33:54.000000000,closed,True
188,2016-11-19 19:24:49.000000000,2016-11-24 18:59:31.000000000,1970-01-01 00:00:00.000000001,closed,False
189,2016-11-19 20:47:42.000000000,2016-11-24 15:34:32.000000000,2016-11-24 15:34:32.000000000,closed,True
190,2016-11-19 21:34:31.000000000,2016-11-24 15:35:09.000000000,2016-11-24 15:35:09.000000000,closed,True
192,2016-11-20 18:23:11.000000000,2016-11-24 15:38:01.000000000,2016-11-24 15:38:01.000000000,closed,True
193,2016-11-22 02:24:35.000000000,2016-11-24 15:38:20.000000000,2016-11-24 15:38:20.000000000,closed,True
194,2016-11-24 00:06:09.000000000,2016-11-24 15:41:18.000000000,2016-11-24 15:41:18.000000000,closed,True
195,2016-11-24 00:08:09.000000000,2016-11-24 15:44:51.000000000,2016-11-24 15:44:51.000000000,closed,True
196,2016-11-24 01:24:38.000000000,2016-12-09 02:50:32.000000000,2016-12-09 02:50:32.000000000,closed,True
197,2016-11-24 02:34:01.000000000,2016-11-24 15:27:29.000000000,2016-11-24 15:27:29.000000000,closed,True
203,2016-11-25 04:32:58.000000000,2016-12-09 02:53:24.000000000,2016-12-09 02:53:24.000000000,closed,True
