id,created_at,closed_at,state,comments,title
3174,2020-08-31 12:02:36.000000000,1970-01-01 00:00:00.000000001,open,0,Mutation with config RANGE_ADD not working as expected on a newly created item.
3173,2020-08-27 18:12:56.000000000,1970-01-01 00:00:00.000000001,open,0,Remove link to GraphCool from prerequisites page
3172,2020-08-27 12:45:37.000000000,2020-08-27 14:41:27.000000000,closed,1,Relay compiler throws syntax error: unexpected “$” when running in Github Action
3171,2020-08-25 18:30:41.000000000,2020-08-26 12:06:33.000000000,closed,2,Fragment cannot be spread here as objects of type
3170,2020-08-22 08:06:39.000000000,2020-08-22 14:19:41.000000000,closed,1,[Relay Experimental] optimisticResponse does not update connection and ConnectionHandler.getConnection returns undefined
3169,2020-08-22 03:19:13.000000000,1970-01-01 00:00:00.000000001,open,2,"""Edit"" button in docs is 404"
3168,2020-08-20 08:14:14.000000000,1970-01-01 00:00:00.000000001,open,2,export RecordMap type
3167,2020-08-18 23:46:37.000000000,1970-01-01 00:00:00.000000001,open,0,feat: mark  _scheduleGC public by renaming it to scheduleGC.
3166,2020-08-18 20:11:38.000000000,2020-08-18 21:43:52.000000000,closed,1,Remove unused promise-polyfill dependency
3165,2020-08-16 14:10:07.000000000,1970-01-01 00:00:00.000000001,open,4,Garbage collection is not scheduled when Query Operation Observable publishes new data
3164,2020-08-16 05:19:07.000000000,2020-08-19 07:14:16.000000000,closed,2,Made doc changes mentioned in #2135
3163,2020-08-15 14:57:03.000000000,1970-01-01 00:00:00.000000001,open,0,Pull Request Template
3162,2020-08-14 16:58:37.000000000,2020-08-14 17:33:24.000000000,closed,1,Bug: Mutation doesn't trigger the api call
3161,2020-08-11 00:04:53.000000000,2020-08-11 19:54:56.000000000,closed,3,Array Warning: The record contains two instances of the same id
3160,2020-08-08 15:20:11.000000000,1970-01-01 00:00:00.000000001,open,0,Errors in the response makes relay crash? 
3159,2020-08-06 11:41:51.000000000,2020-08-07 11:38:05.000000000,closed,5,Testing components with relay hooks keeps failing 
3158,2020-08-03 22:31:55.000000000,2020-08-04 14:49:21.000000000,closed,4,[experimental] quickstart — UNSTABLE_[...]renderPolicy
3157,2020-08-03 19:41:00.000000000,2020-08-07 18:17:28.000000000,closed,2,Fix typo in docs
3156,2020-08-01 15:30:56.000000000,2020-08-02 13:22:20.000000000,closed,2,"Typescript error in Relay generated files  ""identifierField"" not exist.."
3155,2020-07-31 23:08:00.000000000,1970-01-01 00:00:00.000000001,open,2,Add @appendNode and @prependNode directives for updating the store
3154,2020-07-30 18:45:56.000000000,2020-07-30 19:00:59.000000000,closed,3,Internal Error: Unexpected extension kind: 'SchemaDefinition'
3153,2020-07-30 18:43:46.000000000,2020-08-06 18:42:01.000000000,closed,14,allow to target multiple GraphQL services
3152,2020-07-30 11:45:25.000000000,1970-01-01 00:00:00.000000001,open,0,@argumentsDefinition: defaultValue is never used in RefetchContainer
3151,2020-07-30 03:29:54.000000000,2020-07-31 23:24:05.000000000,closed,2,Bump elliptic from 6.5.2 to 6.5.3
3150,2020-07-29 14:38:15.000000000,1970-01-01 00:00:00.000000001,open,2,Relay Entrypoints Documentation
3149,2020-07-27 20:06:00.000000000,2020-08-01 02:28:52.000000000,closed,3,Update  CONTRIBUTING.md
3148,2020-07-27 00:19:29.000000000,1970-01-01 00:00:00.000000001,open,4,Add connections argument to @deleteRecord directive
3147,2020-07-25 23:27:41.000000000,1970-01-01 00:00:00.000000001,open,1,hooks.js.flow busted: Cannot resolve module ./relay-experimental/loadQuery (and many more)
3146,2020-07-24 16:39:02.000000000,1970-01-01 00:00:00.000000001,open,0,Clarify which parts of the Relay spec are required or optional
3145,2020-07-23 21:12:02.000000000,2020-08-24 18:52:25.000000000,closed,3,Bump immutable from 3.7.6 to 3.8.2
3144,2020-07-22 20:42:33.000000000,1970-01-01 00:00:00.000000001,open,0,Examples in documentation are broken
3143,2020-07-22 18:23:40.000000000,1970-01-01 00:00:00.000000001,open,2,Unable to use @deleteRecord on field of type ID!
3142,2020-07-22 11:07:08.000000000,1970-01-01 00:00:00.000000001,open,10,"[modern] calling preloadQuery causes ""Object(...) is not a function"" error"
3141,2020-07-22 03:38:14.000000000,1970-01-01 00:00:00.000000001,open,1,[experimental] trying to import useQuery issues error
