id,created_at,closed_at,merged_at,state,merged
16,2016-02-23 23:31:38.000000000,2016-02-23 23:32:17.000000000,2016-02-23 23:32:17.000000000,closed,True
20,2016-02-24 00:34:22.000000000,2016-02-24 03:05:02.000000000,2016-02-24 03:05:02.000000000,closed,True
24,2016-02-24 04:01:30.000000000,2016-02-24 14:26:59.000000000,2016-02-24 14:26:59.000000000,closed,True
25,2016-02-24 04:14:01.000000000,2016-02-24 07:13:29.000000000,2016-02-24 07:13:29.000000000,closed,True
26,2016-02-24 16:28:39.000000000,2016-02-24 16:45:49.000000000,2016-02-24 16:45:49.000000000,closed,True
28,2016-02-24 18:13:00.000000000,2016-02-24 20:59:17.000000000,2016-02-24 20:59:17.000000000,closed,True
30,2016-02-24 23:34:21.000000000,2016-02-24 23:43:05.000000000,2016-02-24 23:43:05.000000000,closed,True
31,2016-02-25 02:12:08.000000000,2016-02-25 02:49:00.000000000,2016-02-25 02:49:00.000000000,closed,True
34,2016-02-25 16:59:05.000000000,2016-02-25 17:51:47.000000000,2016-02-25 17:51:47.000000000,closed,True
37,2016-02-25 21:39:30.000000000,2016-02-25 21:53:35.000000000,2016-02-25 21:53:35.000000000,closed,True
38,2016-02-25 21:57:14.000000000,2016-02-25 22:02:31.000000000,2016-02-25 22:02:30.000000000,closed,True
40,2016-02-25 23:28:55.000000000,2016-02-26 14:07:58.000000000,2016-02-26 14:07:58.000000000,closed,True
42,2016-02-27 15:24:33.000000000,2016-02-27 15:49:04.000000000,2016-02-27 15:49:04.000000000,closed,True
43,2016-02-29 20:14:05.000000000,2016-02-29 20:18:39.000000000,2016-02-29 20:18:39.000000000,closed,True
44,2016-03-01 03:32:22.000000000,2016-03-01 20:28:18.000000000,2016-03-01 20:28:18.000000000,closed,True
45,2016-03-01 03:34:29.000000000,2016-03-01 14:15:50.000000000,2016-03-01 14:15:50.000000000,closed,True
46,2016-03-01 05:31:09.000000000,2016-03-01 14:16:07.000000000,2016-03-01 14:16:07.000000000,closed,True
47,2016-03-01 05:32:10.000000000,2016-03-01 14:15:59.000000000,2016-03-01 14:15:59.000000000,closed,True
48,2016-03-01 06:53:20.000000000,2016-03-01 14:15:35.000000000,1970-01-01 00:00:00.000000001,closed,False
49,2016-03-01 10:16:44.000000000,2016-03-01 14:15:22.000000000,2016-03-01 14:15:22.000000000,closed,True
53,2016-03-01 22:57:02.000000000,2016-03-03 04:25:01.000000000,2016-03-03 04:25:01.000000000,closed,True
54,2016-03-02 04:37:14.000000000,2016-03-02 05:16:10.000000000,2016-03-02 05:16:10.000000000,closed,True
55,2016-03-02 06:29:03.000000000,2016-03-02 09:32:31.000000000,2016-03-02 09:32:31.000000000,closed,True
56,2016-03-02 07:57:24.000000000,2016-03-02 09:32:12.000000000,2016-03-02 09:32:12.000000000,closed,True
57,2016-03-02 09:28:22.000000000,2016-03-03 00:30:06.000000000,2016-03-03 00:30:06.000000000,closed,True
58,2016-03-02 10:41:11.000000000,2016-03-03 00:46:10.000000000,2016-03-03 00:46:10.000000000,closed,True
59,2016-03-03 03:33:55.000000000,2016-03-03 04:25:25.000000000,2016-03-03 04:25:25.000000000,closed,True
60,2016-03-03 05:29:35.000000000,2016-03-03 08:16:38.000000000,2016-03-03 08:16:38.000000000,closed,True
61,2016-03-03 06:46:50.000000000,2016-03-03 08:16:25.000000000,2016-03-03 08:16:25.000000000,closed,True
62,2016-03-03 16:36:00.000000000,2016-03-03 23:04:18.000000000,2016-03-03 23:04:18.000000000,closed,True
63,2016-03-03 17:49:02.000000000,2016-03-03 18:01:35.000000000,2016-03-03 18:01:35.000000000,closed,True
64,2016-03-03 17:59:20.000000000,2016-03-03 19:33:35.000000000,2016-03-03 19:33:35.000000000,closed,True
65,2016-03-03 19:46:24.000000000,2016-03-03 19:49:59.000000000,2016-03-03 19:49:59.000000000,closed,True
68,2016-03-03 22:31:17.000000000,2016-03-08 03:23:57.000000000,1970-01-01 00:00:00.000000001,closed,False
69,2016-03-03 23:50:10.000000000,2016-03-04 00:08:38.000000000,2016-03-04 00:08:38.000000000,closed,True
70,2016-03-04 00:06:50.000000000,2016-03-04 18:21:13.000000000,2016-03-04 18:21:13.000000000,closed,True
71,2016-03-04 00:18:26.000000000,2016-03-04 14:44:47.000000000,2016-03-04 14:44:47.000000000,closed,True
