id,created_at,closed_at,merged_at,state,merged
1,2016-03-17 00:17:56.000000000,2016-03-17 00:37:26.000000000,2016-03-17 00:37:26.000000000,closed,True
8,2016-03-21 22:03:09.000000000,2016-04-01 20:45:39.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2016-03-22 01:36:39.000000000,2016-04-04 01:21:21.000000000,2016-04-04 01:21:21.000000000,closed,True
12,2016-03-23 21:10:32.000000000,2016-04-01 21:35:58.000000000,2016-04-01 21:35:58.000000000,closed,True
13,2016-03-23 23:32:14.000000000,2016-03-26 00:00:35.000000000,2016-03-26 00:00:35.000000000,closed,True
16,2016-04-04 19:21:09.000000000,2016-04-04 20:07:13.000000000,2016-04-04 20:07:13.000000000,closed,True
23,2016-04-19 23:53:47.000000000,2016-04-28 23:41:37.000000000,2016-04-28 23:41:37.000000000,closed,True
25,2016-04-22 10:00:48.000000000,2016-04-26 22:55:09.000000000,2016-04-26 22:55:09.000000000,closed,True
26,2016-04-27 00:39:32.000000000,2016-04-28 23:31:49.000000000,2016-04-28 23:31:49.000000000,closed,True
27,2016-04-27 00:43:59.000000000,2016-05-06 00:36:38.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2016-04-27 21:13:53.000000000,2016-04-30 18:32:14.000000000,2016-04-30 18:32:14.000000000,closed,True
29,2016-04-29 01:16:45.000000000,2016-05-06 22:39:25.000000000,2016-05-06 22:39:25.000000000,closed,True
32,2016-05-07 01:04:42.000000000,2016-05-07 01:05:02.000000000,2016-05-07 01:05:02.000000000,closed,True
33,2016-05-07 01:27:20.000000000,2016-05-09 16:43:03.000000000,2016-05-09 16:43:03.000000000,closed,True
34,2016-05-09 16:45:23.000000000,2016-05-09 16:45:29.000000000,2016-05-09 16:45:29.000000000,closed,True
35,2016-05-09 17:37:31.000000000,2016-05-09 17:37:53.000000000,2016-05-09 17:37:53.000000000,closed,True
36,2016-05-10 23:58:49.000000000,2016-06-01 00:36:00.000000000,2016-06-01 00:36:00.000000000,closed,True
39,2016-06-01 00:38:42.000000000,2016-06-02 22:53:14.000000000,2016-06-02 22:53:14.000000000,closed,True
41,2016-06-07 22:24:33.000000000,2016-06-22 05:20:23.000000000,2016-06-22 05:20:23.000000000,closed,True
51,2016-07-14 06:26:40.000000000,2016-07-14 18:46:11.000000000,2016-07-14 18:46:11.000000000,closed,True
52,2016-07-14 06:49:00.000000000,2016-07-14 18:46:10.000000000,2016-07-14 18:46:10.000000000,closed,True
