id,created_at,closed_at,state,comments,title
1033,2020-08-31 14:47:29.000000000,1970-01-01 00:00:00.000000001,open,1,Blank Widgets
1032,2020-08-31 09:11:39.000000000,1970-01-01 00:00:00.000000001,open,2,weather widget displays entity not found...
1031,2020-08-30 23:58:55.000000000,1970-01-01 00:00:00.000000001,open,1,"entity_state has ""undefined"" instead of entity named sub-objects in OnStateAvailable Callback."
1030,2020-08-24 15:16:00.000000000,1970-01-01 00:00:00.000000001,open,4,CPU performance issues with appdaemon 4.x
1029,2020-08-24 14:44:25.000000000,2020-08-24 17:30:04.000000000,closed,2,Run_minutely et al failing
1028,2020-08-19 05:08:01.000000000,2020-08-19 08:17:42.000000000,closed,1,Key Error - Key is present
1027,2020-08-17 12:58:25.000000000,1970-01-01 00:00:00.000000001,open,0,Bump bcrypt from 3.1.7 to 3.2.0
1026,2020-08-16 07:20:06.000000000,1970-01-01 00:00:00.000000001,open,3,Docker hub 'latest' tag not pointing to latest release.
1025,2020-08-14 14:30:51.000000000,1970-01-01 00:00:00.000000001,open,8,restart_app() causes invalid thread ID
1024,2020-08-13 01:01:50.000000000,1970-01-01 00:00:00.000000001,open,2,Add a validate function
1023,2020-08-12 21:19:39.000000000,1970-01-01 00:00:00.000000001,open,0,"Alarm panel - ""✖️"" close button icon"
1022,2020-08-11 22:50:32.000000000,1970-01-01 00:00:00.000000001,open,0,Multi-arch Docker images via Github Actions
1021,2020-08-09 22:31:04.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade astral to 2.2
1020,2020-08-09 16:34:23.000000000,2020-08-10 14:02:43.000000000,closed,7,AttributeError: module 'serial' has no attribute 'Serial'
1019,2020-08-08 18:07:11.000000000,1970-01-01 00:00:00.000000001,open,17,"Icon widget extension: service calls, state update delay"
1018,2020-08-07 12:59:18.000000000,2020-08-07 18:51:31.000000000,closed,6,Widget: clickable icon
1017,2020-08-03 13:25:37.000000000,1970-01-01 00:00:00.000000001,open,0,Bump yarl from 1.4.2 to 1.5.1
1016,2020-08-03 11:54:50.000000000,1970-01-01 00:00:00.000000001,open,3,WIP: AD Plugin
1015,2020-08-02 15:37:49.000000000,2020-08-02 17:54:44.000000000,closed,5,Unknown service mqtt/subscribe
1014,2020-07-27 13:00:25.000000000,1970-01-01 00:00:00.000000001,open,0,Bump deepdiff from 4.3.1 to 5.0.2
1013,2020-07-27 12:59:37.000000000,2020-08-03 13:25:40.000000000,closed,1,Bump yarl from 1.4.2 to 1.5.0
1012,2020-07-21 12:59:37.000000000,1970-01-01 00:00:00.000000001,open,0,WIP: Database plugin
1011,2020-07-21 12:44:12.000000000,1970-01-01 00:00:00.000000001,open,0,Bump pid from 2.2.5 to 3.0.4
1010,2020-07-21 03:52:54.000000000,1970-01-01 00:00:00.000000001,open,0,"Setting gauge widget low, med, high color"
1009,2020-07-20 22:33:16.000000000,1970-01-01 00:00:00.000000001,open,1,Callbacks Show as Never Executed in Admin Interface
1008,2020-07-18 21:20:55.000000000,1970-01-01 00:00:00.000000001,open,2,Www folder
1007,2020-07-17 13:30:55.000000000,2020-08-24 13:02:05.000000000,closed,13,run_in callbacks not removed from Admin Interface
1006,2020-07-15 01:49:58.000000000,1970-01-01 00:00:00.000000001,open,8,Units not displaying in climate widget
1005,2020-07-12 21:44:24.000000000,2020-07-26 00:46:01.000000000,closed,1,"Add ""donations"" info to docs"
1004,2020-07-11 22:40:35.000000000,1970-01-01 00:00:00.000000001,open,0,feat(app_mgmt): ignore apps starting with a dot
1003,2020-07-11 20:52:05.000000000,1970-01-01 00:00:00.000000001,open,1,Compatibility with YAML anchors
1002,2020-07-06 02:37:49.000000000,1970-01-01 00:00:00.000000001,open,1,fix: Add new required conf options to startup script
1001,2020-07-05 20:33:15.000000000,1970-01-01 00:00:00.000000001,open,5,constrain_presence and person=true
1000,2020-07-02 15:17:25.000000000,2020-07-27 13:00:37.000000000,closed,2,Bump deepdiff from 4.3.1 to 5.0.1
999,2020-07-01 09:07:22.000000000,1970-01-01 00:00:00.000000001,open,5,Trailing slash on hass url breaks connectivity
998,2020-06-29 16:27:14.000000000,2020-06-29 18:19:38.000000000,closed,5,Rest not listening on port specified
997,2020-06-28 13:19:44.000000000,2020-06-28 14:14:26.000000000,closed,3,Non-app dependencies - documentation
996,2020-06-28 00:47:41.000000000,1970-01-01 00:00:00.000000001,open,9,self.get_now() seems to be in UTC rather than local time 
995,2020-06-23 15:20:12.000000000,2020-07-02 15:17:29.000000000,closed,2,Bump deepdiff from 4.3.1 to 5.0.0
994,2020-06-21 17:37:49.000000000,1970-01-01 00:00:00.000000001,open,1,SSL support for dashboards
993,2020-06-10 00:31:22.000000000,1970-01-01 00:00:00.000000001,open,1,Fix typo namepace to namespace
992,2020-06-09 01:11:43.000000000,1970-01-01 00:00:00.000000001,open,0,Fix a typo in the MQTT docs
991,2020-06-08 16:04:38.000000000,1970-01-01 00:00:00.000000001,open,3,add attributes (or: don't delete already existing attributes when setting state)?
990,2020-06-07 19:38:14.000000000,2020-06-08 15:10:23.000000000,closed,2,umlauts getting lost when fetching data from Home Assistant
989,2020-06-04 21:44:36.000000000,1970-01-01 00:00:00.000000001,open,4,Hermes plugin
988,2020-06-01 21:26:27.000000000,2020-06-02 10:46:50.000000000,closed,2,app_init_delay
987,2020-06-01 15:08:26.000000000,1970-01-01 00:00:00.000000001,open,3,"Appdemon listen_event callback filtering by ""event"" interfere with deconz "
986,2020-05-31 11:46:34.000000000,1970-01-01 00:00:00.000000001,open,0,Fix documentation unit for sleep delay parameter
985,2020-05-30 19:27:37.000000000,2020-05-30 21:34:02.000000000,closed,6,Another FA Pro question
984,2020-05-29 16:00:47.000000000,1970-01-01 00:00:00.000000001,open,4,Fontawesome Pro
983,2020-05-25 19:14:26.000000000,1970-01-01 00:00:00.000000001,open,3,Is there a way to access network drive from appdeamon 4
982,2020-05-25 15:23:13.000000000,1970-01-01 00:00:00.000000001,open,1,Bump python-socketio from 4.4.0 to 4.6.0
981,2020-05-23 21:46:57.000000000,2020-07-06 21:12:28.000000000,closed,0,Hass get history Update
980,2020-05-21 17:04:56.000000000,2020-05-25 20:42:54.000000000,closed,2,Presence Architecture in 4.0.4: noone_home not working correctly
979,2020-05-21 15:19:43.000000000,1970-01-01 00:00:00.000000001,open,2,Bump astral from 1.10.1 to 2.2
978,2020-05-19 12:53:38.000000000,2020-06-03 00:27:38.000000000,closed,3,Dashboard Namespace Bug
977,2020-05-18 06:13:23.000000000,1970-01-01 00:00:00.000000001,open,7,list_services() not showing newly registered services
976,2020-05-14 10:46:35.000000000,1970-01-01 00:00:00.000000001,open,4,Dash input boolean patch
975,2020-05-14 00:55:12.000000000,2020-05-14 09:16:37.000000000,closed,2,Select option patch
974,2020-05-08 21:49:11.000000000,1970-01-01 00:00:00.000000001,open,7,"Clarify ""sandboxed"" in documentation"
973,2020-05-06 12:28:33.000000000,1970-01-01 00:00:00.000000001,open,0,Add submit to executor
972,2020-05-06 11:45:26.000000000,1970-01-01 00:00:00.000000001,open,0,Aiohttp speedup
971,2020-05-06 11:32:05.000000000,1970-01-01 00:00:00.000000001,open,0,Mqtt binary payload
970,2020-05-05 14:44:05.000000000,1970-01-01 00:00:00.000000001,open,5,[Feature Request] Official Docker image for ARM on Docker Hub
969,2020-05-05 07:07:53.000000000,1970-01-01 00:00:00.000000001,open,1,Added required attributes to example conf file.
968,2020-04-28 15:20:49.000000000,1970-01-01 00:00:00.000000001,open,1,Bump pytz from 2019.3 to 2020.1
967,2020-04-25 17:47:29.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature Request]: Popup Card/Dashboard
966,2020-04-22 22:23:20.000000000,1970-01-01 00:00:00.000000001,open,0,Repair typo in run_at_sunset docstring
965,2020-04-21 22:13:47.000000000,2020-07-06 21:08:27.000000000,closed,0,Added service registered
964,2020-04-20 07:11:47.000000000,1970-01-01 00:00:00.000000001,open,6,API requests returning 200 even without an access token
963,2020-04-16 23:11:46.000000000,1970-01-01 00:00:00.000000001,open,0,Fix HASS turn_on service with async apps (fixes #848)
962,2020-04-15 18:19:58.000000000,1970-01-01 00:00:00.000000001,open,0,Create edit delete apps
961,2020-04-14 15:19:44.000000000,1970-01-01 00:00:00.000000001,open,1,Bump jinja2 from 2.11.1 to 2.11.2
960,2020-04-13 17:38:22.000000000,1970-01-01 00:00:00.000000001,open,1,Issue with zigbee timeouts
959,2020-04-10 21:11:11.000000000,1970-01-01 00:00:00.000000001,open,0,Sequence doc patch
958,2020-04-10 17:42:02.000000000,1970-01-01 00:00:00.000000001,open,11,[Feature Request] Device trigger support
957,2020-04-09 15:19:47.000000000,1970-01-01 00:00:00.000000001,open,1,Bump azure from 4.0.0 to 5.0.0
956,2020-04-07 23:08:40.000000000,2020-04-11 15:30:29.000000000,closed,2,"self.toggle(""switch.lamp"") blocks HA-log and app indefinitely"
955,2020-04-07 15:21:28.000000000,2020-07-21 12:44:17.000000000,closed,2,Bump pid from 2.2.5 to 3.0.3
954,2020-04-04 13:07:15.000000000,1970-01-01 00:00:00.000000001,open,0,Admin namespace move
953,2020-03-30 17:50:33.000000000,1970-01-01 00:00:00.000000001,open,0,Persist plugin entities
952,2020-03-30 12:25:53.000000000,1970-01-01 00:00:00.000000001,open,1,Reschedule on daylight saving time change?
951,2020-03-29 14:51:40.000000000,2020-03-29 15:58:32.000000000,closed,4,run_daily doesnt use new summertime
950,2020-03-29 05:27:18.000000000,1970-01-01 00:00:00.000000001,open,11,fix async constraints
949,2020-03-28 21:14:31.000000000,2020-03-28 22:51:25.000000000,closed,1,Delayed Response from lister_state with duration specified
948,2020-03-27 20:21:51.000000000,2020-04-11 15:31:17.000000000,closed,7,remove_entity
947,2020-03-26 16:46:49.000000000,1970-01-01 00:00:00.000000001,open,0,Add remove namespaces
946,2020-03-25 17:48:23.000000000,1970-01-01 00:00:00.000000001,open,0,Fix link to event callback documentation
945,2020-03-25 07:45:33.000000000,1970-01-01 00:00:00.000000001,open,2,Document on listen_event references state callbacks incorrectly.
944,2020-03-25 07:40:22.000000000,1970-01-01 00:00:00.000000001,open,1,[Feature Request] Library / Helper Files
943,2020-03-24 01:51:43.000000000,1970-01-01 00:00:00.000000001,open,10,Add Sentry support
942,2020-03-23 16:22:25.000000000,2020-05-06 12:19:14.000000000,closed,0,Adds submit to executor
941,2020-03-23 15:21:21.000000000,2020-05-25 15:23:18.000000000,closed,2,Bump python-socketio from 4.4.0 to 4.5.1
940,2020-03-23 15:02:23.000000000,1970-01-01 00:00:00.000000001,open,0,Log fix fix
939,2020-03-21 21:00:25.000000000,1970-01-01 00:00:00.000000001,open,3,Signature of callbacks on docs is incorrect
938,2020-03-19 15:20:41.000000000,2020-06-23 15:20:24.000000000,closed,2,Bump deepdiff from 4.3.1 to 4.3.2
937,2020-03-19 15:20:18.000000000,1970-01-01 00:00:00.000000001,open,1,Bump pyyaml from 5.3 to 5.3.1
936,2020-03-17 14:25:51.000000000,2020-03-17 19:50:19.000000000,closed,0,Log message fix
935,2020-03-16 15:22:34.000000000,2020-04-07 15:21:43.000000000,closed,2,Bump pid from 2.2.5 to 3.0.0
934,2020-03-16 15:22:12.000000000,2020-03-23 15:21:27.000000000,closed,2,Bump python-socketio from 4.4.0 to 4.5.0
933,2020-03-16 06:43:32.000000000,1970-01-01 00:00:00.000000001,open,0,Corrected minor misspelling
932,2020-03-16 00:49:01.000000000,1970-01-01 00:00:00.000000001,open,8,[Feature Request] Type stubs for Hass
931,2020-03-13 18:21:49.000000000,2020-03-13 18:29:43.000000000,closed,0,Stream patch
930,2020-03-12 15:20:22.000000000,2020-03-13 18:30:10.000000000,closed,1,Bump deepdiff from 4.2.0 to 4.3.1
929,2020-03-11 17:16:41.000000000,2020-03-11 22:41:36.000000000,closed,0,Edited sequence fix
928,2020-03-11 15:19:37.000000000,2020-03-12 15:20:28.000000000,closed,2,Bump deepdiff from 4.2.0 to 4.3.0
927,2020-03-10 10:39:00.000000000,1970-01-01 00:00:00.000000001,open,15,call_service() swallows exceptions
926,2020-03-10 05:54:40.000000000,1970-01-01 00:00:00.000000001,open,3,sun_up() doesn't work
925,2020-03-09 15:19:29.000000000,2020-03-13 18:31:31.000000000,closed,1,Bump pygments from 2.5.2 to 2.6.1
924,2020-03-08 22:53:38.000000000,2020-03-10 02:15:42.000000000,closed,1,4.0.3 Docker image unable to find modules
923,2020-03-08 03:12:05.000000000,2020-03-13 00:01:49.000000000,closed,0,Stream fix
922,2020-03-08 02:27:09.000000000,1970-01-01 00:00:00.000000001,open,6,async constrains don't work
921,2020-03-08 02:19:08.000000000,1970-01-01 00:00:00.000000001,open,11,create_task() returns task of a task
920,2020-03-06 18:28:18.000000000,1970-01-01 00:00:00.000000001,open,4,Callback Locking issues
919,2020-03-06 15:02:13.000000000,2020-03-07 01:57:36.000000000,closed,0,stream call service fix
918,2020-03-06 02:27:24.000000000,2020-03-07 01:11:09.000000000,closed,0,Config Fix
917,2020-03-06 01:53:49.000000000,2020-03-06 02:06:29.000000000,closed,0,Env variable fix
916,2020-03-05 22:19:21.000000000,2020-03-06 00:11:59.000000000,closed,0,Add entity fix
915,2020-03-05 21:32:11.000000000,2020-03-05 21:35:36.000000000,closed,1,PID file / package prevents using it natively on windows 10
914,2020-03-05 16:56:47.000000000,2020-03-06 00:12:24.000000000,closed,0,Plugin multiple namespaces
913,2020-03-05 13:27:43.000000000,1970-01-01 00:00:00.000000001,open,9,Issue in scheduler when launching a task on the same second
912,2020-03-05 09:31:38.000000000,2020-03-13 18:43:08.000000000,closed,3,Correctly return the timezone offset in get_tz_offset
911,2020-03-04 13:30:02.000000000,2020-03-04 19:43:54.000000000,closed,2,Environ variables
910,2020-03-04 09:11:26.000000000,1970-01-01 00:00:00.000000001,open,3,get_tz_offset is always returning zero
909,2020-03-04 00:31:57.000000000,2020-03-04 19:46:17.000000000,closed,0,Sequences cleanup
908,2020-03-03 22:06:25.000000000,2020-03-04 19:48:09.000000000,closed,0,Remove Plugin Entity
907,2020-03-03 20:45:14.000000000,2020-03-04 19:49:58.000000000,closed,0,Add entity 
906,2020-03-03 16:51:54.000000000,2020-03-04 20:18:23.000000000,closed,0,Log Events Refactoring
905,2020-03-03 14:11:29.000000000,2020-03-04 19:42:49.000000000,closed,0,Http component docs
904,2020-03-02 21:46:09.000000000,2020-04-11 15:36:51.000000000,closed,12,Appdaemon set_state() cancel friendly name from sensor created by user
903,2020-03-02 18:57:06.000000000,2020-03-13 18:51:11.000000000,closed,0,Plugin cleanup
