id,created_at,closed_at,merged_at,state,merged
1,2016-06-08 18:46:27.000000000,2016-06-08 22:22:02.000000000,2016-06-08 22:22:02.000000000,closed,True
2,2016-06-09 14:08:22.000000000,2016-06-09 14:08:39.000000000,2016-06-09 14:08:39.000000000,closed,True
3,2016-06-10 17:17:32.000000000,2016-06-10 17:17:39.000000000,2016-06-10 17:17:39.000000000,closed,True
4,2016-06-15 16:17:54.000000000,2016-06-15 16:19:26.000000000,2016-06-15 16:19:26.000000000,closed,True
5,2016-06-15 16:53:20.000000000,2016-06-15 17:05:26.000000000,1970-01-01 00:00:00.000000001,closed,False
6,2016-06-15 18:26:11.000000000,2016-06-15 18:39:28.000000000,2016-06-15 18:39:28.000000000,closed,True
8,2016-06-15 20:56:15.000000000,2016-06-15 21:01:01.000000000,2016-06-15 21:01:00.000000000,closed,True
10,2016-06-16 01:45:31.000000000,2016-06-16 03:13:18.000000000,2016-06-16 03:13:18.000000000,closed,True
13,2016-06-16 14:26:14.000000000,2016-06-16 21:29:12.000000000,2016-06-16 21:29:12.000000000,closed,True
15,2016-06-16 20:10:40.000000000,2016-06-16 20:11:35.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2016-06-16 20:13:52.000000000,2016-06-16 21:28:24.000000000,2016-06-16 21:28:24.000000000,closed,True
22,2016-06-17 23:22:34.000000000,2016-06-17 23:44:10.000000000,1970-01-01 00:00:00.000000001,closed,False
25,2016-06-19 03:35:28.000000000,2016-06-19 22:40:09.000000000,2016-06-19 22:40:09.000000000,closed,True
27,2016-06-20 17:56:11.000000000,2016-06-20 18:32:00.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2016-06-20 18:25:16.000000000,2016-06-20 18:25:26.000000000,2016-06-20 18:25:26.000000000,closed,True
31,2016-06-23 19:29:01.000000000,2016-06-24 23:58:15.000000000,2016-06-24 23:58:15.000000000,closed,True
33,2016-06-26 15:22:13.000000000,2016-06-26 17:15:24.000000000,2016-06-26 17:15:24.000000000,closed,True
34,2016-06-26 17:29:15.000000000,2016-06-27 03:37:49.000000000,2016-06-27 03:37:49.000000000,closed,True
35,2016-06-26 21:20:43.000000000,2016-06-27 03:42:53.000000000,2016-06-27 03:42:53.000000000,closed,True
37,2016-06-29 09:24:49.000000000,2016-06-29 15:37:57.000000000,2016-06-29 15:37:57.000000000,closed,True
39,2016-06-30 20:34:20.000000000,2016-06-30 21:05:42.000000000,2016-06-30 21:05:42.000000000,closed,True
40,2016-06-30 22:44:19.000000000,2016-06-30 22:44:23.000000000,2016-06-30 22:44:23.000000000,closed,True
47,2016-07-08 14:39:50.000000000,2016-07-11 22:24:37.000000000,2016-07-11 22:24:37.000000000,closed,True
49,2016-07-08 20:35:29.000000000,2016-07-10 13:43:19.000000000,2016-07-10 13:43:19.000000000,closed,True
52,2016-07-12 16:49:21.000000000,2016-07-13 22:29:00.000000000,2016-07-13 22:29:00.000000000,closed,True
65,2016-07-29 14:31:46.000000000,2016-07-29 18:55:52.000000000,2016-07-29 18:55:52.000000000,closed,True
69,2016-08-10 09:57:13.000000000,2016-08-10 09:59:55.000000000,2016-08-10 09:59:55.000000000,closed,True
70,2016-08-11 18:17:27.000000000,2016-12-10 11:38:17.000000000,2016-12-10 11:38:17.000000000,closed,True
71,2016-08-12 14:36:44.000000000,2016-08-12 22:05:38.000000000,2016-08-12 22:05:38.000000000,closed,True
72,2016-08-12 20:54:29.000000000,2016-08-15 21:02:07.000000000,2016-08-15 21:02:07.000000000,closed,True
77,2016-08-18 15:23:52.000000000,2016-08-18 18:42:39.000000000,2016-08-18 18:42:39.000000000,closed,True
80,2016-08-22 19:10:41.000000000,2016-08-23 18:18:19.000000000,2016-08-23 18:18:19.000000000,closed,True
82,2016-08-23 18:11:23.000000000,2016-08-23 18:18:57.000000000,1970-01-01 00:00:00.000000001,closed,False
83,2016-08-23 22:47:14.000000000,2016-08-24 23:50:55.000000000,2016-08-24 23:50:55.000000000,closed,True
84,2016-08-24 14:18:17.000000000,2016-08-24 22:12:49.000000000,2016-08-24 22:12:49.000000000,closed,True
85,2016-08-25 00:20:19.000000000,2016-08-25 00:28:56.000000000,2016-08-25 00:28:56.000000000,closed,True
87,2016-08-25 18:59:44.000000000,2016-08-25 19:01:44.000000000,2016-08-25 19:01:44.000000000,closed,True
88,2016-08-25 19:09:49.000000000,2016-08-25 19:11:41.000000000,2016-08-25 19:11:41.000000000,closed,True
89,2016-08-25 19:14:27.000000000,2016-08-25 19:15:09.000000000,2016-08-25 19:15:09.000000000,closed,True
90,2016-08-25 21:16:50.000000000,2016-08-25 21:24:33.000000000,2016-08-25 21:24:41.000000000,closed,True
91,2016-08-25 21:26:32.000000000,2016-08-25 21:26:38.000000000,2016-08-25 21:26:37.000000000,closed,True
92,2016-08-25 21:57:30.000000000,2016-08-25 22:10:51.000000000,2016-08-25 22:10:51.000000000,closed,True
93,2016-08-25 22:56:56.000000000,2016-08-26 00:13:27.000000000,2016-08-26 00:13:27.000000000,closed,True
94,2016-08-26 00:14:48.000000000,2016-08-26 00:15:24.000000000,2016-08-26 00:15:24.000000000,closed,True
95,2016-08-26 17:58:26.000000000,2016-08-26 23:58:05.000000000,2016-08-26 23:58:05.000000000,closed,True
96,2016-08-27 01:41:06.000000000,2016-08-31 00:00:23.000000000,2016-08-31 00:00:23.000000000,closed,True
99,2016-08-30 10:28:19.000000000,2016-08-31 01:33:46.000000000,2016-08-31 01:33:46.000000000,closed,True
100,2016-09-01 18:54:14.000000000,2016-09-01 20:34:51.000000000,2016-09-01 20:34:51.000000000,closed,True
101,2016-09-01 21:41:46.000000000,2016-09-01 21:43:38.000000000,2016-09-01 21:43:38.000000000,closed,True
103,2016-09-02 17:22:44.000000000,2016-09-02 20:24:26.000000000,2016-09-02 20:24:26.000000000,closed,True
104,2016-09-02 20:34:57.000000000,2016-09-02 23:26:27.000000000,2016-09-02 23:26:27.000000000,closed,True
105,2016-09-02 21:46:26.000000000,2016-09-13 05:05:09.000000000,2016-09-13 05:05:09.000000000,closed,True
106,2016-09-05 22:57:57.000000000,2016-09-13 23:06:57.000000000,2016-09-13 23:06:57.000000000,closed,True
108,2016-09-06 19:50:23.000000000,2016-09-07 14:04:58.000000000,2016-09-07 14:04:58.000000000,closed,True
113,2016-09-16 18:28:18.000000000,2016-09-22 00:55:43.000000000,2016-09-22 00:55:43.000000000,closed,True
115,2016-09-21 19:11:02.000000000,2016-09-21 19:19:39.000000000,2016-09-21 19:19:39.000000000,closed,True
116,2016-09-21 21:06:25.000000000,2016-09-29 23:53:19.000000000,2016-09-29 23:53:19.000000000,closed,True
119,2016-09-26 16:45:59.000000000,2016-09-26 17:59:27.000000000,2016-09-26 17:59:27.000000000,closed,True
121,2016-09-28 15:16:13.000000000,2016-09-28 22:49:51.000000000,2016-09-28 22:49:51.000000000,closed,True
122,2016-09-28 20:54:48.000000000,2016-09-30 17:20:27.000000000,2016-09-30 17:20:27.000000000,closed,True
123,2016-09-29 14:02:05.000000000,2016-09-29 23:57:05.000000000,2016-09-29 23:57:05.000000000,closed,True
125,2016-09-30 17:42:30.000000000,2016-09-30 22:07:44.000000000,2016-09-30 22:07:44.000000000,closed,True
126,2016-09-30 20:34:06.000000000,2016-10-01 00:10:28.000000000,2016-10-01 00:10:28.000000000,closed,True
128,2016-10-04 20:40:47.000000000,2016-10-04 21:00:20.000000000,2016-10-04 21:00:20.000000000,closed,True
130,2016-10-10 13:09:25.000000000,2016-10-10 22:46:19.000000000,2016-10-10 22:46:19.000000000,closed,True
132,2016-10-11 18:24:25.000000000,2016-10-14 23:32:27.000000000,2016-10-14 23:32:27.000000000,closed,True
133,2016-10-11 23:00:30.000000000,2016-10-11 23:55:31.000000000,2016-10-11 23:55:31.000000000,closed,True
136,2016-10-14 14:55:42.000000000,2016-10-14 18:01:48.000000000,2016-10-14 18:01:48.000000000,closed,True
137,2016-10-14 16:18:37.000000000,2016-10-14 23:28:39.000000000,2016-10-14 23:28:39.000000000,closed,True
138,2016-10-17 00:03:47.000000000,2016-10-17 22:23:59.000000000,2016-10-17 22:23:59.000000000,closed,True
139,2016-10-17 15:58:01.000000000,2016-10-17 20:24:05.000000000,2016-10-17 20:24:05.000000000,closed,True
143,2016-10-18 21:02:14.000000000,2016-10-18 22:59:53.000000000,2016-10-18 22:59:53.000000000,closed,True
145,2016-10-19 22:07:22.000000000,2016-10-20 01:43:19.000000000,2016-10-20 01:43:19.000000000,closed,True
148,2016-10-24 00:17:24.000000000,2016-10-24 05:44:05.000000000,2016-10-24 05:44:05.000000000,closed,True
149,2016-10-25 20:47:12.000000000,2016-10-26 00:38:11.000000000,2016-10-26 00:38:11.000000000,closed,True
150,2016-10-25 21:38:12.000000000,2016-11-14 05:03:03.000000000,2016-11-14 05:03:03.000000000,closed,True
151,2016-10-27 02:30:57.000000000,2016-11-01 21:09:48.000000000,2016-11-01 21:09:48.000000000,closed,True
153,2016-10-27 18:57:50.000000000,2016-10-27 19:17:11.000000000,2016-10-27 19:17:11.000000000,closed,True
155,2016-10-30 13:12:30.000000000,2016-10-30 13:12:45.000000000,2016-10-30 13:12:45.000000000,closed,True
159,2016-11-02 18:49:08.000000000,2016-11-03 21:14:30.000000000,2016-11-03 21:14:30.000000000,closed,True
161,2016-11-04 00:02:01.000000000,2016-11-07 23:44:35.000000000,2016-11-07 23:44:35.000000000,closed,True
162,2016-11-04 22:50:54.000000000,2016-11-04 23:23:02.000000000,2016-11-04 23:23:02.000000000,closed,True
168,2016-11-09 19:02:56.000000000,2016-11-09 19:22:12.000000000,2016-11-09 19:22:12.000000000,closed,True
169,2016-11-09 19:37:19.000000000,2016-11-09 19:48:28.000000000,2016-11-09 19:48:28.000000000,closed,True
170,2016-11-09 20:34:07.000000000,2016-11-09 21:46:10.000000000,2016-11-09 21:46:10.000000000,closed,True
171,2016-11-09 23:02:17.000000000,2016-11-24 23:07:41.000000000,2016-11-24 23:07:41.000000000,closed,True
172,2016-11-09 23:49:56.000000000,2016-11-09 23:53:23.000000000,2016-11-09 23:53:23.000000000,closed,True
173,2016-11-10 01:07:32.000000000,2016-11-10 01:11:40.000000000,2016-11-10 01:11:40.000000000,closed,True
174,2016-11-10 11:50:21.000000000,2016-11-10 12:08:39.000000000,2016-11-10 12:08:39.000000000,closed,True
175,2016-11-10 19:23:46.000000000,2016-11-10 19:23:53.000000000,2016-11-10 19:23:53.000000000,closed,True
177,2016-11-10 19:41:10.000000000,2016-11-10 19:41:23.000000000,2016-11-10 19:41:23.000000000,closed,True
178,2016-11-10 23:40:01.000000000,2016-11-11 00:20:27.000000000,2016-11-11 00:20:27.000000000,closed,True
179,2016-11-11 17:37:43.000000000,2016-11-11 18:14:18.000000000,2016-11-11 18:14:18.000000000,closed,True
181,2016-11-12 14:23:33.000000000,2016-11-12 20:38:32.000000000,2016-11-12 20:38:31.000000000,closed,True
182,2016-11-12 23:02:21.000000000,2016-11-13 01:43:46.000000000,2016-11-13 01:43:46.000000000,closed,True
183,2016-11-14 01:39:26.000000000,2016-11-16 06:22:28.000000000,2016-11-16 06:22:28.000000000,closed,True
185,2016-11-14 20:31:28.000000000,2016-11-14 20:58:33.000000000,2016-11-14 20:58:33.000000000,closed,True
186,2016-11-15 00:15:16.000000000,2016-11-15 00:29:28.000000000,2016-11-15 00:29:28.000000000,closed,True
187,2016-11-15 03:00:30.000000000,2016-11-15 03:52:43.000000000,2016-11-15 03:52:43.000000000,closed,True
