id,created_at,closed_at,merged_at,state,merged
2,2015-12-30 18:05:46.000000000,2015-12-30 19:08:03.000000000,2015-12-30 19:08:03.000000000,closed,True
7,2016-01-25 12:43:59.000000000,2016-01-25 12:44:55.000000000,2016-01-25 12:44:55.000000000,closed,True
11,2016-02-12 23:50:24.000000000,2016-02-23 14:02:16.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2016-02-23 14:08:55.000000000,2016-02-23 14:43:04.000000000,2016-02-23 14:43:04.000000000,closed,True
15,2016-02-24 12:45:12.000000000,2016-02-24 14:03:19.000000000,2016-02-24 14:03:19.000000000,closed,True
16,2016-02-27 01:47:37.000000000,2016-04-01 13:40:28.000000000,1970-01-01 00:00:00.000000001,closed,False
17,2016-02-27 01:50:03.000000000,2016-04-01 13:40:24.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2016-03-01 02:55:31.000000000,2016-04-01 13:40:17.000000000,1970-01-01 00:00:00.000000001,closed,False
19,2016-03-01 03:29:55.000000000,2016-04-01 13:40:12.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2016-03-02 07:56:07.000000000,2016-04-01 13:40:06.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2016-03-03 02:48:58.000000000,2016-04-01 13:39:59.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2016-03-03 03:29:11.000000000,2016-04-01 13:39:59.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2016-03-03 04:13:04.000000000,2016-04-01 13:39:54.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2016-03-05 04:45:24.000000000,2016-04-01 13:39:46.000000000,2016-04-01 13:39:46.000000000,closed,True
25,2016-03-05 06:06:16.000000000,2016-04-01 13:39:40.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2016-03-05 06:41:42.000000000,2016-04-01 13:39:33.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2016-03-05 09:26:00.000000000,2016-04-01 13:38:43.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2016-03-09 07:03:44.000000000,2016-04-01 13:39:27.000000000,1970-01-01 00:00:00.000000001,closed,False
29,2016-03-09 20:44:17.000000000,2016-04-01 13:39:06.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2016-03-10 01:30:32.000000000,2016-04-01 13:39:06.000000000,1970-01-01 00:00:00.000000001,closed,False
31,2016-03-10 02:57:59.000000000,2016-04-01 13:39:06.000000000,1970-01-01 00:00:00.000000001,closed,False
32,2016-03-10 03:00:30.000000000,2016-04-01 13:39:06.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2016-03-11 04:18:14.000000000,2016-04-01 13:39:22.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2016-03-11 14:33:05.000000000,2016-04-01 13:39:06.000000000,1970-01-01 00:00:00.000000001,closed,False
35,2016-03-12 06:47:16.000000000,2016-04-01 13:38:44.000000000,1970-01-01 00:00:00.000000001,closed,False
36,2016-03-14 20:07:41.000000000,2016-03-15 12:09:55.000000000,2016-03-15 12:09:55.000000000,closed,True
39,2016-03-17 13:16:51.000000000,2016-04-01 13:39:06.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2016-03-20 08:20:49.000000000,2016-04-01 13:39:15.000000000,2016-04-01 13:39:15.000000000,closed,True
41,2016-03-22 04:59:39.000000000,2016-04-01 13:38:57.000000000,1970-01-01 00:00:00.000000001,closed,False
43,2016-03-23 09:47:31.000000000,2016-04-01 13:39:07.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2016-03-24 02:27:43.000000000,2016-04-01 13:38:57.000000000,1970-01-01 00:00:00.000000001,closed,False
45,2016-03-26 05:13:32.000000000,2016-04-01 13:38:44.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2016-03-26 09:17:51.000000000,2016-04-01 13:38:43.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2016-03-26 11:19:50.000000000,2016-04-01 13:38:27.000000000,1970-01-01 00:00:00.000000001,closed,False
48,2016-03-26 13:18:14.000000000,2016-04-01 13:38:52.000000000,2016-04-01 13:38:52.000000000,closed,True
49,2016-03-28 03:16:09.000000000,2016-04-01 13:38:45.000000000,2016-04-01 13:38:45.000000000,closed,True
50,2016-03-28 23:38:27.000000000,2016-04-01 13:38:38.000000000,1970-01-01 00:00:00.000000001,closed,False
51,2016-03-29 03:04:38.000000000,2016-04-01 13:38:30.000000000,2016-04-01 13:38:30.000000000,closed,True
52,2016-03-30 23:39:56.000000000,2016-04-01 13:38:21.000000000,2016-04-01 13:38:21.000000000,closed,True
53,2016-04-01 05:10:56.000000000,2016-04-01 13:38:12.000000000,2016-04-01 13:38:12.000000000,closed,True
54,2016-04-01 15:44:37.000000000,2016-04-21 11:08:49.000000000,1970-01-01 00:00:00.000000001,closed,False
55,2016-04-02 00:47:08.000000000,2016-04-21 11:08:40.000000000,1970-01-01 00:00:00.000000001,closed,False
56,2016-04-03 18:36:18.000000000,2016-04-21 11:09:15.000000000,2016-04-21 11:09:15.000000000,closed,True
57,2016-04-05 04:09:33.000000000,2016-04-21 11:08:40.000000000,1970-01-01 00:00:00.000000001,closed,False
58,2016-04-05 09:38:39.000000000,2016-04-21 11:09:08.000000000,1970-01-01 00:00:00.000000001,closed,False
59,2016-04-08 08:35:37.000000000,2016-04-21 11:07:21.000000000,1970-01-01 00:00:00.000000001,closed,False
60,2016-04-08 09:16:26.000000000,2016-04-21 11:10:11.000000000,1970-01-01 00:00:00.000000001,closed,False
61,2016-04-08 20:54:26.000000000,2016-04-21 11:07:21.000000000,1970-01-01 00:00:00.000000001,closed,False
63,2016-04-12 03:13:06.000000000,2016-04-21 11:09:04.000000000,2016-04-21 11:09:04.000000000,closed,True
64,2016-04-12 09:35:50.000000000,2016-04-21 11:08:55.000000000,2016-04-21 11:08:55.000000000,closed,True
65,2016-04-12 11:44:08.000000000,2016-04-21 11:08:44.000000000,1970-01-01 00:00:00.000000001,closed,False
66,2016-04-12 17:52:24.000000000,2016-04-21 11:08:35.000000000,2016-04-21 11:08:35.000000000,closed,True
67,2016-04-15 22:21:16.000000000,2016-04-21 11:08:26.000000000,2016-04-21 11:08:26.000000000,closed,True
68,2016-04-20 07:55:15.000000000,2016-04-21 11:08:11.000000000,2016-04-21 11:08:11.000000000,closed,True
69,2016-04-21 08:44:44.000000000,2016-04-21 11:08:05.000000000,1970-01-01 00:00:00.000000001,closed,False
70,2016-04-21 08:52:10.000000000,2016-04-21 11:07:09.000000000,2016-04-21 11:07:09.000000000,closed,True
71,2016-04-21 09:53:20.000000000,2016-04-21 11:06:31.000000000,2016-04-21 11:06:31.000000000,closed,True
72,2016-04-22 07:27:56.000000000,2016-07-05 15:34:17.000000000,1970-01-01 00:00:00.000000001,closed,False
73,2016-04-22 17:42:15.000000000,2016-07-05 15:32:10.000000000,1970-01-01 00:00:00.000000001,closed,False
74,2016-04-22 19:47:37.000000000,2016-07-05 15:34:17.000000000,1970-01-01 00:00:00.000000001,closed,False
75,2016-04-22 23:35:10.000000000,2016-07-05 15:33:32.000000000,1970-01-01 00:00:00.000000001,closed,False
76,2016-04-23 00:28:16.000000000,2016-07-05 15:31:38.000000000,1970-01-01 00:00:00.000000001,closed,False
77,2016-04-23 15:39:27.000000000,2016-04-23 15:58:14.000000000,2016-04-23 15:58:14.000000000,closed,True
78,2016-04-25 17:54:14.000000000,2016-04-25 18:14:47.000000000,2016-04-25 18:14:47.000000000,closed,True
79,2016-04-26 03:09:43.000000000,2016-07-05 15:32:10.000000000,1970-01-01 00:00:00.000000001,closed,False
81,2016-04-27 20:18:09.000000000,2016-07-05 15:31:37.000000000,1970-01-01 00:00:00.000000001,closed,False
82,2016-04-28 17:55:54.000000000,2016-04-29 17:19:34.000000000,2016-04-29 17:19:34.000000000,closed,True
84,2016-04-30 00:37:42.000000000,2016-07-05 15:34:26.000000000,1970-01-01 00:00:00.000000001,closed,False
85,2016-05-02 13:45:49.000000000,2016-05-02 16:54:14.000000000,2016-05-02 16:54:14.000000000,closed,True
86,2016-05-03 05:10:09.000000000,2016-07-05 15:32:46.000000000,1970-01-01 00:00:00.000000001,closed,False
87,2016-05-03 08:30:08.000000000,2016-07-05 15:33:52.000000000,1970-01-01 00:00:00.000000001,closed,False
88,2016-05-03 09:11:02.000000000,2016-07-05 15:33:32.000000000,1970-01-01 00:00:00.000000001,closed,False
89,2016-05-03 17:25:59.000000000,2016-07-05 15:31:37.000000000,1970-01-01 00:00:00.000000001,closed,False
90,2016-05-03 23:21:28.000000000,2016-05-04 08:24:47.000000000,2016-05-04 08:24:47.000000000,closed,True
91,2016-05-05 10:30:39.000000000,2016-07-05 15:34:19.000000000,2016-07-05 15:34:19.000000000,closed,True
92,2016-05-08 00:16:04.000000000,2016-07-05 15:34:11.000000000,1970-01-01 00:00:00.000000001,closed,False
93,2016-05-09 02:44:53.000000000,2016-07-05 15:34:05.000000000,2016-07-05 15:34:05.000000000,closed,True
94,2016-05-09 13:06:28.000000000,2016-07-05 15:31:54.000000000,1970-01-01 00:00:00.000000001,closed,False
95,2016-05-10 18:05:23.000000000,2016-07-05 15:31:53.000000000,1970-01-01 00:00:00.000000001,closed,False
