id,created_at,closed_at,merged_at,state,merged
3,2015-05-05 04:49:32.000000000,2015-05-08 02:10:08.000000000,2015-05-08 02:10:08.000000000,closed,True
4,2015-05-05 23:28:46.000000000,2015-05-07 22:48:24.000000000,2015-05-07 22:48:24.000000000,closed,True
5,2015-05-05 23:56:14.000000000,2015-05-07 04:28:26.000000000,2015-05-07 04:28:26.000000000,closed,True
6,2015-05-06 01:09:39.000000000,2015-06-22 20:55:23.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2015-05-06 01:19:51.000000000,2015-05-06 01:30:30.000000000,2015-05-06 01:30:30.000000000,closed,True
8,2015-05-06 01:45:23.000000000,2015-05-07 22:49:22.000000000,2015-05-07 22:49:22.000000000,closed,True
9,2015-05-06 01:59:57.000000000,2015-05-12 18:48:00.000000000,2015-05-12 18:48:00.000000000,closed,True
10,2015-05-06 02:12:29.000000000,2015-05-07 22:29:24.000000000,2015-05-07 22:29:24.000000000,closed,True
11,2015-05-06 02:57:16.000000000,2015-05-07 22:30:02.000000000,2015-05-07 22:30:02.000000000,closed,True
12,2015-05-06 03:28:29.000000000,2015-05-07 22:49:43.000000000,2015-05-07 22:49:43.000000000,closed,True
13,2015-05-06 03:29:55.000000000,2015-07-08 19:49:31.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2015-05-06 03:32:08.000000000,2015-05-28 23:31:53.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2015-05-06 03:59:15.000000000,2015-05-07 04:55:05.000000000,2015-05-07 04:55:05.000000000,closed,True
16,2015-05-06 04:11:21.000000000,2015-05-07 22:31:55.000000000,2015-05-07 22:31:55.000000000,closed,True
17,2015-05-06 04:25:54.000000000,2015-05-07 22:51:04.000000000,2015-05-07 22:51:04.000000000,closed,True
18,2015-05-06 07:59:36.000000000,2015-05-06 23:46:24.000000000,1970-01-01 00:00:00.000000001,closed,False
19,2015-05-06 22:00:44.000000000,2015-05-08 02:03:56.000000000,2015-05-08 02:03:56.000000000,closed,True
20,2015-05-06 23:09:59.000000000,2015-05-07 23:03:25.000000000,2015-05-07 23:03:25.000000000,closed,True
21,2015-05-06 23:16:43.000000000,2015-05-08 01:17:46.000000000,2015-05-08 01:17:46.000000000,closed,True
22,2015-05-06 23:35:21.000000000,2015-05-07 00:49:24.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2015-05-06 23:52:29.000000000,2015-05-07 00:53:27.000000000,2015-05-07 00:53:27.000000000,closed,True
24,2015-05-07 01:22:53.000000000,2015-05-07 22:56:13.000000000,2015-05-07 22:56:13.000000000,closed,True
25,2015-05-07 01:25:01.000000000,2015-05-08 03:09:44.000000000,2015-05-08 03:09:44.000000000,closed,True
26,2015-05-07 03:34:33.000000000,2015-06-30 17:00:51.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2015-05-07 03:42:27.000000000,2015-05-07 23:00:49.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2015-05-07 04:03:29.000000000,2015-05-08 01:19:35.000000000,2015-05-08 01:19:35.000000000,closed,True
29,2015-05-07 04:30:29.000000000,2015-05-08 01:15:55.000000000,2015-05-08 01:15:55.000000000,closed,True
30,2015-05-07 04:38:50.000000000,2015-05-07 22:48:08.000000000,2015-05-07 22:48:08.000000000,closed,True
31,2015-05-07 21:47:58.000000000,2015-05-07 22:47:41.000000000,2015-05-07 22:47:41.000000000,closed,True
32,2015-05-07 22:08:56.000000000,2015-05-12 20:47:48.000000000,2015-05-12 20:47:48.000000000,closed,True
33,2015-05-07 22:09:30.000000000,2015-05-07 22:47:52.000000000,2015-05-07 22:47:52.000000000,closed,True
34,2015-05-07 23:05:26.000000000,2015-05-12 02:23:01.000000000,2015-05-12 02:23:01.000000000,closed,True
35,2015-05-08 01:05:07.000000000,2015-05-12 16:25:50.000000000,2015-05-12 16:25:50.000000000,closed,True
36,2015-05-08 01:23:25.000000000,2015-05-12 16:59:06.000000000,2015-05-12 16:59:06.000000000,closed,True
37,2015-05-08 01:24:47.000000000,2015-08-20 00:40:17.000000000,1970-01-01 00:00:00.000000001,closed,False
38,2015-05-08 02:10:48.000000000,2015-05-12 17:25:16.000000000,2015-05-12 17:25:16.000000000,closed,True
39,2015-05-08 02:18:09.000000000,2015-05-11 16:41:43.000000000,2015-05-11 16:41:43.000000000,closed,True
40,2015-05-08 02:21:34.000000000,2015-05-11 18:44:21.000000000,2015-05-11 18:44:21.000000000,closed,True
41,2015-05-08 02:29:37.000000000,2015-05-12 17:25:38.000000000,2015-05-12 17:25:38.000000000,closed,True
42,2015-05-08 02:56:54.000000000,2015-06-02 21:56:11.000000000,2015-06-02 21:56:11.000000000,closed,True
43,2015-05-08 03:30:42.000000000,2015-07-21 20:04:46.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2015-05-08 03:41:07.000000000,2015-05-11 18:44:37.000000000,2015-05-11 18:44:37.000000000,closed,True
45,2015-05-08 03:48:03.000000000,2015-06-03 02:36:38.000000000,2015-06-03 02:36:38.000000000,closed,True
46,2015-05-08 04:01:11.000000000,2015-08-12 00:53:59.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2015-05-08 04:23:55.000000000,2015-05-12 02:03:17.000000000,2015-05-12 02:03:17.000000000,closed,True
48,2015-05-08 04:26:25.000000000,2015-05-11 18:43:49.000000000,2015-05-11 18:43:49.000000000,closed,True
49,2015-05-08 04:55:27.000000000,2015-11-11 07:19:31.000000000,1970-01-01 00:00:00.000000001,closed,False
51,2015-05-08 08:47:02.000000000,2015-05-11 18:51:57.000000000,2015-05-11 18:51:57.000000000,closed,True
52,2015-05-08 20:43:47.000000000,2015-05-11 18:06:07.000000000,2015-05-11 18:06:07.000000000,closed,True
53,2015-05-08 20:49:11.000000000,2015-05-11 15:31:57.000000000,2015-05-11 15:31:57.000000000,closed,True
54,2015-05-08 21:18:34.000000000,2015-05-11 15:31:24.000000000,2015-05-11 15:31:24.000000000,closed,True
55,2015-05-09 20:07:09.000000000,2015-05-11 18:04:18.000000000,2015-05-11 18:04:18.000000000,closed,True
56,2015-05-09 20:08:23.000000000,2015-05-11 18:04:04.000000000,2015-05-11 18:04:04.000000000,closed,True
57,2015-05-09 20:08:56.000000000,2015-05-11 18:06:34.000000000,2015-05-11 18:06:34.000000000,closed,True
58,2015-05-12 01:21:04.000000000,2015-05-12 02:18:47.000000000,2015-05-12 02:18:47.000000000,closed,True
60,2015-05-20 21:20:09.000000000,2015-05-26 21:51:08.000000000,2015-05-26 21:51:08.000000000,closed,True
61,2015-05-22 01:40:19.000000000,2015-05-26 22:59:47.000000000,2015-05-26 22:59:47.000000000,closed,True
62,2015-05-22 17:50:39.000000000,2015-05-26 22:32:11.000000000,2015-05-26 22:32:11.000000000,closed,True
64,2015-05-26 21:46:34.000000000,2015-05-29 03:17:31.000000000,2015-05-29 03:17:31.000000000,closed,True
65,2015-05-27 01:57:13.000000000,2015-05-27 21:40:32.000000000,1970-01-01 00:00:00.000000001,closed,False
66,2015-05-27 02:39:03.000000000,2015-05-29 03:17:19.000000000,2015-05-29 03:17:19.000000000,closed,True
67,2015-05-28 01:27:07.000000000,2015-06-03 02:35:46.000000000,2015-06-03 02:35:46.000000000,closed,True
68,2015-05-28 23:35:11.000000000,2015-05-29 18:20:52.000000000,2015-05-29 18:20:52.000000000,closed,True
69,2015-05-28 23:36:52.000000000,2015-05-29 18:21:31.000000000,2015-05-29 18:21:31.000000000,closed,True
70,2015-05-28 23:39:07.000000000,2015-06-02 18:45:15.000000000,1970-01-01 00:00:00.000000001,closed,False
71,2015-05-29 00:22:12.000000000,2015-06-04 00:56:22.000000000,2015-06-04 00:56:22.000000000,closed,True
72,2015-05-30 01:49:20.000000000,2015-06-02 03:37:34.000000000,2015-06-02 03:37:34.000000000,closed,True
73,2015-05-30 02:59:19.000000000,2015-06-03 02:37:19.000000000,2015-06-03 02:37:19.000000000,closed,True
74,2015-06-02 02:29:49.000000000,2015-06-03 02:37:25.000000000,2015-06-03 02:37:25.000000000,closed,True
75,2015-06-03 02:53:07.000000000,2015-06-03 22:19:56.000000000,2015-06-03 22:19:56.000000000,closed,True
76,2015-06-04 00:48:02.000000000,2015-06-06 00:01:49.000000000,2015-06-06 00:01:49.000000000,closed,True
77,2015-06-05 01:35:24.000000000,2015-06-05 20:58:36.000000000,2015-06-05 20:58:36.000000000,closed,True
78,2015-06-05 02:53:56.000000000,2015-06-05 20:58:40.000000000,2015-06-05 20:58:40.000000000,closed,True
79,2015-06-05 04:23:16.000000000,2015-06-10 22:11:11.000000000,2015-06-10 22:11:11.000000000,closed,True
80,2015-06-09 00:05:12.000000000,2015-06-09 21:11:40.000000000,2015-06-09 21:11:40.000000000,closed,True
81,2015-06-10 00:52:16.000000000,2015-06-23 18:47:35.000000000,2015-06-23 18:47:35.000000000,closed,True
82,2015-06-10 03:16:22.000000000,2015-06-10 21:17:57.000000000,2015-06-10 21:17:57.000000000,closed,True
83,2015-06-10 22:17:54.000000000,2015-06-11 21:59:42.000000000,2015-06-11 21:59:42.000000000,closed,True
85,2015-06-11 00:38:54.000000000,2015-06-11 20:40:17.000000000,2015-06-11 20:40:17.000000000,closed,True
86,2015-06-11 01:08:53.000000000,2015-06-17 02:24:49.000000000,2015-06-17 02:24:49.000000000,closed,True
87,2015-06-11 02:45:41.000000000,2015-06-17 00:48:39.000000000,2015-06-17 00:48:39.000000000,closed,True
88,2015-06-11 03:00:32.000000000,2015-08-19 00:16:53.000000000,1970-01-01 00:00:00.000000001,closed,False
89,2015-06-12 22:13:35.000000000,2015-06-24 00:59:01.000000000,2015-06-24 00:59:01.000000000,closed,True
90,2015-06-13 00:49:57.000000000,2015-06-17 00:48:17.000000000,2015-06-17 00:48:16.000000000,closed,True
91,2015-06-13 01:11:54.000000000,2015-06-17 00:48:02.000000000,2015-06-17 00:48:02.000000000,closed,True
92,2015-06-13 01:27:25.000000000,2015-06-15 21:19:37.000000000,2015-06-15 21:19:37.000000000,closed,True
93,2015-06-18 00:02:51.000000000,2015-06-19 20:56:47.000000000,2015-06-19 20:56:47.000000000,closed,True
95,2015-06-18 02:04:30.000000000,2015-06-19 21:30:30.000000000,2015-06-19 21:30:30.000000000,closed,True
96,2015-06-18 03:50:04.000000000,2015-07-02 23:06:20.000000000,2015-07-02 23:06:20.000000000,closed,True
97,2015-06-19 21:16:37.000000000,2015-07-06 17:58:47.000000000,2015-07-06 17:58:46.000000000,closed,True
98,2015-06-20 00:25:19.000000000,2015-06-20 01:52:41.000000000,2015-06-20 01:52:41.000000000,closed,True
99,2015-06-20 01:48:58.000000000,2015-06-22 20:55:14.000000000,1970-01-01 00:00:00.000000001,closed,False
100,2015-06-22 19:16:58.000000000,2015-06-22 23:20:14.000000000,2015-06-22 23:20:14.000000000,closed,True
101,2015-06-22 21:01:18.000000000,2015-06-22 21:16:19.000000000,2015-06-22 21:16:19.000000000,closed,True
102,2015-06-22 21:28:20.000000000,2015-07-02 23:56:10.000000000,2015-07-02 23:56:10.000000000,closed,True
103,2015-06-22 23:41:08.000000000,2015-06-23 18:47:35.000000000,2015-06-23 18:47:35.000000000,closed,True
104,2015-06-23 00:48:57.000000000,2015-08-28 21:19:23.000000000,2015-08-28 21:19:23.000000000,closed,True
105,2015-06-23 01:12:19.000000000,2015-06-24 21:12:41.000000000,2015-06-24 21:12:41.000000000,closed,True
106,2015-06-23 16:50:52.000000000,2015-06-30 18:54:35.000000000,2015-06-30 18:54:35.000000000,closed,True
107,2015-06-23 17:05:09.000000000,2015-06-30 18:55:06.000000000,2015-06-30 18:55:06.000000000,closed,True
