id,created_at,closed_at,state,comments,title
3751,2020-08-31 11:26:33.000000000,1970-01-01 00:00:00.000000001,open,0,Set payment method to none
3750,2020-08-30 02:44:39.000000000,1970-01-01 00:00:00.000000001,open,0,Can't make a dummy app for testing in the master branch
3749,2020-08-28 21:46:21.000000000,1970-01-01 00:00:00.000000001,open,1,2777 inactive actionless promotions
3748,2020-08-28 18:12:15.000000000,1970-01-01 00:00:00.000000001,open,1,"Revert ""Add payment method selection to the install generator"""
3747,2020-08-27 18:59:46.000000000,2020-08-28 11:09:14.000000000,closed,0,Use CircleCI contexts in jobs that require secrets
3746,2020-08-27 13:33:31.000000000,2020-08-28 11:08:14.000000000,closed,0,Fix Ruby 2.7 warnings on backend
3745,2020-08-27 04:53:26.000000000,1970-01-01 00:00:00.000000001,open,3,Solidus appears to be referencing SpreeUser even though Spree.user_class is set to 'User' on an existing Rails app
3744,2020-08-26 20:35:21.000000000,1970-01-01 00:00:00.000000001,open,2,Skip payment method ext in sandbox and app template
3743,2020-08-26 20:06:52.000000000,1970-01-01 00:00:00.000000001,open,0,Replace --auto-accept with --interactive
3742,2020-08-25 01:49:47.000000000,2020-08-28 11:08:40.000000000,closed,3,"Don't combine splat and hash, just use the attribute form"
3741,2020-08-24 20:47:04.000000000,2020-08-26 01:23:23.000000000,closed,0,Allow for HTML options on image partial
3740,2020-08-22 06:37:46.000000000,2020-08-24 11:55:23.000000000,closed,0,Fix rails 61 deprecations
3739,2020-08-21 21:19:53.000000000,2020-08-24 11:53:22.000000000,closed,0,The install generator is no longer using Bundler::CLI
3738,2020-08-21 19:39:01.000000000,2020-08-30 02:34:39.000000000,closed,5,Sandbox generation fails because of solidus_paypal_commerce_platform
3737,2020-08-21 18:53:14.000000000,2020-08-24 11:52:54.000000000,closed,1,Fix ruby 2.7 warnings on core
3736,2020-08-21 07:22:15.000000000,2020-08-26 13:37:55.000000000,closed,0,Upgrade acts_as_list gem dependency to allow v1.x
3735,2020-08-19 19:56:02.000000000,2020-08-20 21:55:42.000000000,closed,1,Support for Tracking Order
3734,2020-08-16 20:46:43.000000000,2020-08-19 18:57:37.000000000,closed,3,Make payment.rb methods more concise
3733,2020-08-15 23:11:57.000000000,2020-08-19 19:01:12.000000000,closed,0,Refactor Product#available? to match docs
3732,2020-08-15 04:45:57.000000000,2020-08-24 20:30:56.000000000,closed,0,Respect current ability in users controllers
3731,2020-08-12 20:47:15.000000000,2020-08-19 20:22:07.000000000,closed,0,Add payment method selection to the install generator
