id,created_at,closed_at,merged_at,state,merged
1,2015-11-04 21:10:34.000000000,2015-11-04 22:23:54.000000000,2015-11-04 22:23:54.000000000,closed,True
2,2015-11-06 18:55:37.000000000,2015-11-07 06:03:29.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2015-11-12 01:39:54.000000000,2015-11-13 22:36:01.000000000,2015-11-13 22:36:01.000000000,closed,True
4,2015-11-13 22:05:07.000000000,2015-11-13 22:36:46.000000000,2015-11-13 22:36:46.000000000,closed,True
5,2015-11-13 22:32:07.000000000,2015-11-13 23:41:17.000000000,2015-11-13 23:41:17.000000000,closed,True
48,2015-12-16 12:24:49.000000000,2016-02-22 19:50:30.000000000,1970-01-01 00:00:00.000000001,closed,False
51,2015-12-17 17:43:22.000000000,2015-12-26 22:41:10.000000000,1970-01-01 00:00:00.000000001,closed,False
55,2015-12-20 11:54:24.000000000,2015-12-20 11:55:08.000000000,2015-12-20 11:55:08.000000000,closed,True
59,2015-12-22 21:35:38.000000000,2015-12-22 22:33:05.000000000,2015-12-22 22:33:05.000000000,closed,True
60,2015-12-22 22:03:22.000000000,2015-12-22 22:27:47.000000000,2015-12-22 22:27:47.000000000,closed,True
61,2015-12-22 22:40:54.000000000,2015-12-22 22:42:35.000000000,1970-01-01 00:00:00.000000001,closed,False
65,2015-12-24 14:41:03.000000000,2015-12-24 14:41:34.000000000,2015-12-24 14:41:34.000000000,closed,True
68,2015-12-25 04:55:56.000000000,2015-12-25 06:10:10.000000000,1970-01-01 00:00:00.000000001,closed,False
69,2015-12-25 05:11:54.000000000,2015-12-25 05:34:18.000000000,2015-12-25 05:34:18.000000000,closed,True
70,2015-12-25 06:09:30.000000000,2015-12-25 09:06:14.000000000,2015-12-25 09:06:14.000000000,closed,True
73,2015-12-27 08:25:23.000000000,2015-12-28 09:25:22.000000000,2015-12-28 09:25:22.000000000,closed,True
81,2016-01-01 23:35:19.000000000,2016-01-02 00:32:31.000000000,2016-01-02 00:32:31.000000000,closed,True
82,2016-01-02 09:10:01.000000000,2016-01-02 21:38:04.000000000,2016-01-02 21:38:04.000000000,closed,True
86,2016-01-03 12:33:47.000000000,2016-01-12 20:50:48.000000000,2016-01-12 20:50:48.000000000,closed,True
92,2016-01-06 13:31:45.000000000,2016-01-06 13:32:23.000000000,2016-01-06 13:32:23.000000000,closed,True
103,2016-01-12 22:16:05.000000000,2016-01-12 22:32:29.000000000,2016-01-12 22:32:29.000000000,closed,True
104,2016-01-17 14:01:41.000000000,2016-01-17 14:28:37.000000000,2016-01-17 14:28:37.000000000,closed,True
107,2016-01-22 05:10:02.000000000,2016-01-22 11:08:01.000000000,2016-01-22 11:08:01.000000000,closed,True
112,2016-01-23 04:24:53.000000000,2016-01-24 15:15:25.000000000,2016-01-24 15:15:25.000000000,closed,True
116,2016-01-24 18:11:37.000000000,2016-01-24 20:57:21.000000000,2016-01-24 20:57:21.000000000,closed,True
118,2016-01-24 23:50:00.000000000,2016-01-25 14:35:40.000000000,2016-01-25 14:35:40.000000000,closed,True
120,2016-01-25 00:50:05.000000000,2016-01-25 19:50:35.000000000,2016-01-25 19:50:35.000000000,closed,True
123,2016-01-25 01:06:27.000000000,2016-01-26 03:19:32.000000000,1970-01-01 00:00:00.000000001,closed,False
126,2016-01-25 14:24:02.000000000,2016-01-25 15:38:16.000000000,2016-01-25 15:38:16.000000000,closed,True
128,2016-01-25 18:44:39.000000000,2016-01-25 18:44:47.000000000,2016-01-25 18:44:47.000000000,closed,True
129,2016-01-26 02:14:39.000000000,2016-01-26 02:28:11.000000000,2016-01-26 02:28:11.000000000,closed,True
131,2016-01-27 10:44:41.000000000,2016-01-27 13:17:51.000000000,2016-01-27 13:17:51.000000000,closed,True
136,2016-02-01 18:00:10.000000000,2016-02-13 20:56:41.000000000,2016-02-13 20:56:41.000000000,closed,True
137,2016-02-02 03:07:16.000000000,2016-02-02 03:27:42.000000000,2016-02-02 03:27:42.000000000,closed,True
139,2016-02-02 16:39:51.000000000,2016-02-05 15:56:25.000000000,2016-02-05 15:56:25.000000000,closed,True
142,2016-02-05 01:35:05.000000000,2016-02-05 15:54:40.000000000,2016-02-05 15:54:39.000000000,closed,True
144,2016-02-07 01:17:30.000000000,2016-02-08 20:12:33.000000000,2016-02-08 20:12:33.000000000,closed,True
145,2016-02-07 11:10:05.000000000,2016-02-14 10:46:24.000000000,1970-01-01 00:00:00.000000001,closed,False
146,2016-02-09 15:59:14.000000000,2016-02-10 20:56:38.000000000,1970-01-01 00:00:00.000000001,closed,False
147,2016-02-10 06:24:31.000000000,2016-02-10 19:55:30.000000000,1970-01-01 00:00:00.000000001,closed,False
149,2016-02-10 20:01:32.000000000,2016-02-12 05:26:42.000000000,2016-02-12 05:26:41.000000000,closed,True
150,2016-02-10 21:33:26.000000000,2016-02-10 22:30:54.000000000,2016-02-10 22:30:54.000000000,closed,True
151,2016-02-11 06:14:58.000000000,2016-02-11 08:15:31.000000000,2016-02-11 08:15:31.000000000,closed,True
153,2016-02-11 20:44:53.000000000,2016-02-11 20:48:33.000000000,2016-02-11 20:48:33.000000000,closed,True
157,2016-02-13 00:45:57.000000000,2016-02-13 21:58:03.000000000,2016-02-13 21:58:03.000000000,closed,True
163,2016-02-15 10:55:00.000000000,2016-02-16 06:58:55.000000000,2016-02-16 06:58:55.000000000,closed,True
164,2016-02-15 21:04:10.000000000,2016-02-19 19:30:59.000000000,2016-02-19 19:30:59.000000000,closed,True
165,2016-02-15 23:58:20.000000000,2016-02-17 16:58:00.000000000,2016-02-17 16:58:00.000000000,closed,True
168,2016-02-17 02:46:39.000000000,2016-02-17 21:29:24.000000000,1970-01-01 00:00:00.000000001,closed,False
169,2016-02-17 11:53:37.000000000,2016-02-17 12:19:02.000000000,2016-02-17 12:19:02.000000000,closed,True
171,2016-02-17 21:30:36.000000000,2016-02-17 23:04:18.000000000,2016-02-17 23:04:18.000000000,closed,True
176,2016-02-19 10:45:48.000000000,2016-02-19 19:15:18.000000000,2016-02-19 19:15:18.000000000,closed,True
179,2016-02-20 06:01:41.000000000,2016-02-20 07:35:30.000000000,2016-02-20 07:35:30.000000000,closed,True
180,2016-02-20 06:07:17.000000000,2016-02-20 07:29:05.000000000,2016-02-20 07:29:05.000000000,closed,True
181,2016-02-20 11:03:42.000000000,2016-02-20 21:50:51.000000000,2016-02-20 21:50:51.000000000,closed,True
183,2016-02-20 21:17:17.000000000,2016-02-20 21:50:37.000000000,2016-02-20 21:50:37.000000000,closed,True
185,2016-02-21 20:07:12.000000000,2016-02-21 22:58:12.000000000,2016-02-21 22:58:12.000000000,closed,True
186,2016-02-21 22:10:39.000000000,2016-02-23 10:35:40.000000000,2016-02-23 10:35:39.000000000,closed,True
189,2016-02-22 22:03:00.000000000,2016-02-28 09:46:38.000000000,2016-02-28 09:46:38.000000000,closed,True
192,2016-02-23 20:13:41.000000000,2016-02-23 21:05:33.000000000,2016-02-23 21:05:33.000000000,closed,True
195,2016-02-24 09:59:22.000000000,2016-02-29 09:34:29.000000000,1970-01-01 00:00:00.000000001,closed,False
196,2016-02-24 10:11:46.000000000,2016-02-24 10:52:30.000000000,2016-02-24 10:52:30.000000000,closed,True
197,2016-02-24 12:11:53.000000000,2016-02-24 19:52:46.000000000,2016-02-24 19:52:46.000000000,closed,True
199,2016-02-24 20:22:33.000000000,2016-02-26 19:26:47.000000000,2016-02-26 19:26:47.000000000,closed,True
201,2016-02-25 09:15:30.000000000,2016-02-25 17:07:33.000000000,2016-02-25 17:07:32.000000000,closed,True
202,2016-02-25 09:31:59.000000000,2016-02-25 18:21:48.000000000,2016-02-25 18:21:48.000000000,closed,True
207,2016-02-25 21:12:39.000000000,2016-02-25 22:08:59.000000000,2016-02-25 22:08:59.000000000,closed,True
208,2016-02-25 23:11:27.000000000,2016-02-25 23:55:27.000000000,2016-02-25 23:55:27.000000000,closed,True
210,2016-02-26 08:33:45.000000000,2016-02-26 09:08:37.000000000,2016-02-26 09:08:37.000000000,closed,True
212,2016-02-27 03:12:52.000000000,2016-02-27 04:20:13.000000000,2016-02-27 04:20:13.000000000,closed,True
213,2016-02-27 11:15:59.000000000,2016-02-27 11:49:40.000000000,2016-02-27 11:49:40.000000000,closed,True
214,2016-02-27 11:48:43.000000000,2016-02-27 12:03:54.000000000,2016-02-27 12:03:54.000000000,closed,True
217,2016-02-27 18:44:17.000000000,2016-02-27 21:33:22.000000000,2016-02-27 21:33:22.000000000,closed,True
218,2016-02-27 20:22:12.000000000,2016-02-27 22:03:36.000000000,2016-02-27 22:03:36.000000000,closed,True
219,2016-02-28 17:13:49.000000000,2016-02-28 20:46:13.000000000,2016-02-28 20:46:13.000000000,closed,True
222,2016-02-29 04:01:55.000000000,2016-02-29 05:21:49.000000000,2016-02-29 05:21:49.000000000,closed,True
225,2016-02-29 09:34:14.000000000,2016-02-29 10:06:06.000000000,2016-02-29 10:06:06.000000000,closed,True
226,2016-02-29 09:55:47.000000000,2016-03-07 21:35:33.000000000,2016-03-07 21:35:33.000000000,closed,True
227,2016-02-29 10:03:56.000000000,2016-02-29 10:19:40.000000000,2016-02-29 10:19:40.000000000,closed,True
230,2016-03-01 00:46:04.000000000,2016-03-01 01:07:35.000000000,2016-03-01 01:07:35.000000000,closed,True
232,2016-03-01 11:07:24.000000000,2016-03-01 21:03:37.000000000,2016-03-01 21:03:37.000000000,closed,True
234,2016-03-01 11:33:42.000000000,2016-03-01 21:03:24.000000000,2016-03-01 21:03:24.000000000,closed,True
236,2016-03-01 18:27:46.000000000,2016-03-01 21:03:12.000000000,2016-03-01 21:03:12.000000000,closed,True
238,2016-03-02 08:41:34.000000000,2016-03-03 08:16:52.000000000,2016-03-03 08:16:52.000000000,closed,True
239,2016-03-02 13:09:53.000000000,2016-03-02 20:26:36.000000000,2016-03-02 20:26:36.000000000,closed,True
242,2016-03-03 08:15:36.000000000,2016-03-04 09:21:41.000000000,2016-03-04 09:21:41.000000000,closed,True
243,2016-03-03 08:32:57.000000000,2016-03-03 22:09:47.000000000,2016-03-03 22:09:47.000000000,closed,True
246,2016-03-04 09:21:19.000000000,2016-03-04 09:36:47.000000000,2016-03-04 09:36:47.000000000,closed,True
247,2016-03-04 10:23:24.000000000,2016-03-05 10:06:36.000000000,2016-03-05 10:06:36.000000000,closed,True
250,2016-03-05 06:44:19.000000000,2016-03-08 08:26:48.000000000,2016-03-08 08:26:48.000000000,closed,True
251,2016-03-07 14:12:00.000000000,2016-03-08 17:13:28.000000000,2016-03-08 17:13:28.000000000,closed,True
254,2016-03-08 19:33:06.000000000,2016-03-08 23:43:12.000000000,2016-03-08 23:43:11.000000000,closed,True
256,2016-03-08 21:57:44.000000000,2016-03-08 22:49:17.000000000,2016-03-08 22:49:17.000000000,closed,True
257,2016-03-09 05:01:15.000000000,2016-03-10 02:46:36.000000000,2016-03-10 02:46:36.000000000,closed,True
258,2016-03-09 17:08:09.000000000,2016-03-10 07:19:15.000000000,2016-03-10 07:19:15.000000000,closed,True
259,2016-03-09 20:53:12.000000000,2016-03-09 23:02:59.000000000,2016-03-09 23:02:59.000000000,closed,True
260,2016-03-10 08:11:01.000000000,2016-03-10 11:02:13.000000000,2016-03-10 11:02:13.000000000,closed,True
262,2016-03-10 10:59:23.000000000,2016-03-24 06:47:38.000000000,2016-03-24 06:47:38.000000000,closed,True
263,2016-03-10 11:24:23.000000000,2016-03-10 11:33:57.000000000,1970-01-01 00:00:00.000000001,closed,False
268,2016-03-13 20:10:31.000000000,2016-03-14 10:19:22.000000000,2016-03-14 10:19:22.000000000,closed,True
270,2016-03-13 20:56:16.000000000,2016-03-14 19:08:47.000000000,2016-03-14 19:08:47.000000000,closed,True
271,2016-03-14 03:50:36.000000000,2016-03-16 06:56:51.000000000,2016-03-16 06:56:51.000000000,closed,True
273,2016-03-14 16:20:36.000000000,2016-03-14 19:09:55.000000000,2016-03-14 19:09:55.000000000,closed,True
274,2016-03-14 20:03:56.000000000,2016-03-14 21:16:41.000000000,2016-03-14 21:16:40.000000000,closed,True
277,2016-03-16 06:55:44.000000000,2016-03-16 18:46:06.000000000,2016-03-16 18:46:06.000000000,closed,True
278,2016-03-16 09:02:04.000000000,2016-03-16 15:21:41.000000000,2016-03-16 15:21:41.000000000,closed,True
279,2016-03-16 09:20:32.000000000,2016-03-16 16:58:54.000000000,2016-03-16 16:58:54.000000000,closed,True
280,2016-03-16 10:03:44.000000000,2016-03-16 18:45:53.000000000,2016-03-16 18:45:53.000000000,closed,True
282,2016-03-17 10:35:47.000000000,2016-03-17 19:16:30.000000000,2016-03-17 19:16:30.000000000,closed,True
284,2016-03-17 11:54:09.000000000,2016-03-18 07:18:37.000000000,2016-03-18 07:18:37.000000000,closed,True
287,2016-03-18 19:39:00.000000000,2016-03-18 21:42:05.000000000,2016-03-18 21:42:05.000000000,closed,True
290,2016-03-19 09:23:21.000000000,2016-03-20 15:03:40.000000000,2016-03-20 15:03:40.000000000,closed,True
292,2016-03-19 18:42:00.000000000,2016-03-20 03:30:22.000000000,2016-03-20 03:30:22.000000000,closed,True
294,2016-03-21 01:28:48.000000000,2016-03-21 02:36:41.000000000,2016-03-21 02:36:41.000000000,closed,True
295,2016-03-21 02:51:18.000000000,2016-03-21 03:18:54.000000000,2016-03-21 03:18:54.000000000,closed,True
296,2016-03-21 05:03:35.000000000,2016-03-21 19:07:10.000000000,2016-03-21 19:07:10.000000000,closed,True
298,2016-03-21 22:07:39.000000000,2016-03-22 05:40:24.000000000,2016-03-22 05:40:24.000000000,closed,True
301,2016-03-23 08:49:04.000000000,2016-03-24 02:50:14.000000000,2016-03-24 02:50:14.000000000,closed,True
304,2016-03-25 11:17:12.000000000,2016-03-25 21:08:58.000000000,2016-03-25 21:08:58.000000000,closed,True
307,2016-03-29 06:04:11.000000000,2016-03-29 06:31:34.000000000,2016-03-29 06:31:34.000000000,closed,True
308,2016-03-30 13:41:48.000000000,2016-04-01 06:01:49.000000000,2016-04-01 06:01:49.000000000,closed,True
319,2016-04-05 17:22:12.000000000,2016-04-05 19:17:52.000000000,2016-04-05 19:17:52.000000000,closed,True
320,2016-04-07 20:49:36.000000000,2016-04-08 01:39:09.000000000,2016-04-08 01:39:09.000000000,closed,True
322,2016-04-10 01:42:51.000000000,2016-04-20 15:33:00.000000000,2016-04-20 15:33:00.000000000,closed,True
324,2016-04-12 05:40:12.000000000,2016-05-06 19:11:45.000000000,2016-05-06 19:11:45.000000000,closed,True
328,2016-04-20 16:20:49.000000000,2016-04-20 20:27:56.000000000,2016-04-20 20:27:56.000000000,closed,True
329,2016-04-20 20:27:38.000000000,2016-04-27 10:20:41.000000000,2016-04-27 10:20:41.000000000,closed,True
331,2016-04-26 16:10:18.000000000,2016-04-27 05:44:09.000000000,1970-01-01 00:00:00.000000001,closed,False
332,2016-04-26 20:47:40.000000000,2016-06-14 21:27:16.000000000,2016-06-14 21:27:15.000000000,closed,True
333,2016-04-27 08:12:01.000000000,2016-04-28 07:55:49.000000000,2016-04-28 07:55:48.000000000,closed,True
335,2016-04-27 10:37:47.000000000,2016-05-06 19:19:59.000000000,2016-05-06 19:19:59.000000000,closed,True
345,2016-05-06 10:36:42.000000000,2016-05-06 11:03:40.000000000,2016-05-06 11:03:40.000000000,closed,True
347,2016-05-06 21:56:48.000000000,2016-05-06 22:09:57.000000000,2016-05-06 22:09:57.000000000,closed,True
349,2016-05-06 22:16:33.000000000,2016-05-06 22:55:13.000000000,1970-01-01 00:00:00.000000001,closed,False
350,2016-05-06 23:05:06.000000000,2016-05-07 00:44:02.000000000,2016-05-07 00:44:02.000000000,closed,True
351,2016-05-09 08:32:51.000000000,2016-05-10 04:40:19.000000000,2016-05-10 04:40:19.000000000,closed,True
352,2016-05-09 08:43:32.000000000,2016-05-09 10:49:25.000000000,2016-05-09 10:49:25.000000000,closed,True
353,2016-05-09 10:40:25.000000000,2016-05-09 18:33:50.000000000,2016-05-09 18:33:49.000000000,closed,True
354,2016-05-09 11:19:39.000000000,2016-05-10 04:40:48.000000000,2016-05-10 04:40:48.000000000,closed,True
356,2016-05-10 07:18:24.000000000,2016-05-10 08:40:48.000000000,2016-05-10 08:40:48.000000000,closed,True
358,2016-05-10 08:01:33.000000000,2016-05-11 09:35:58.000000000,2016-05-11 09:35:58.000000000,closed,True
360,2016-05-11 09:16:32.000000000,2016-05-11 10:13:52.000000000,2016-05-11 10:13:52.000000000,closed,True
361,2016-05-11 10:13:40.000000000,2016-05-13 10:47:35.000000000,2016-05-13 10:47:35.000000000,closed,True
363,2016-05-12 10:37:40.000000000,2016-05-12 20:50:46.000000000,2016-05-12 20:50:46.000000000,closed,True
364,2016-05-13 11:23:30.000000000,2016-05-13 20:15:47.000000000,2016-05-13 20:15:46.000000000,closed,True
369,2016-05-18 06:45:29.000000000,2016-07-10 10:28:58.000000000,1970-01-01 00:00:00.000000001,closed,False
375,2016-05-20 07:17:02.000000000,2016-05-20 10:03:55.000000000,2016-05-20 10:03:54.000000000,closed,True
378,2016-05-25 02:39:09.000000000,2016-05-25 03:19:36.000000000,2016-05-25 03:19:36.000000000,closed,True
384,2016-05-27 03:15:30.000000000,2016-05-27 04:41:10.000000000,2016-05-27 04:41:10.000000000,closed,True
386,2016-05-28 21:22:33.000000000,2016-05-30 07:02:31.000000000,2016-05-30 07:02:31.000000000,closed,True
389,2016-05-31 19:59:10.000000000,2016-06-01 05:42:11.000000000,2016-06-01 05:42:10.000000000,closed,True
390,2016-06-02 17:02:09.000000000,2016-06-02 22:44:00.000000000,2016-06-02 22:44:00.000000000,closed,True
394,2016-06-07 10:43:49.000000000,2016-06-13 20:33:17.000000000,1970-01-01 00:00:00.000000001,closed,False
395,2016-06-11 18:40:07.000000000,2016-06-11 19:00:29.000000000,2016-06-11 19:00:29.000000000,closed,True
396,2016-06-13 18:47:34.000000000,2016-06-13 20:27:56.000000000,2016-06-13 20:27:56.000000000,closed,True
