id,created_at,closed_at,state,comments,title
492,2020-08-18 18:14:52.000000000,2020-08-18 19:01:31.000000000,closed,0,add unit tests for resize overlay component
491,2020-08-18 02:03:12.000000000,2020-08-26 22:04:53.000000000,closed,0,Icon batch additions
490,2020-08-17 22:41:56.000000000,2020-08-17 23:53:10.000000000,closed,0,Mike/icon additions
489,2020-08-17 20:34:51.000000000,2020-08-17 21:44:53.000000000,closed,0,update ngx-select component to fix focus underline and caret bug
488,2020-08-15 01:49:48.000000000,2020-08-16 20:32:51.000000000,closed,0,(release): 29.2.3
487,2020-08-15 00:13:33.000000000,2020-08-15 01:25:24.000000000,closed,0,Luisb90/ngx select updates
486,2020-08-13 23:25:10.000000000,1970-01-01 00:00:00.000000001,open,2,"Confirm dialog should allow customizing button text, styling, or placing."
485,2020-08-13 20:44:24.000000000,2020-08-14 21:58:15.000000000,closed,0,Promise button bug fix
484,2020-08-12 03:22:07.000000000,2020-08-15 00:04:31.000000000,closed,0,(release): 29.2.2
483,2020-08-12 02:52:12.000000000,2020-08-12 03:05:29.000000000,closed,0,Export tip component
482,2020-08-04 19:38:04.000000000,2020-08-04 19:50:56.000000000,closed,0,Spt 7241/update navbar color
481,2020-07-30 01:41:47.000000000,2020-08-05 00:59:58.000000000,closed,0,Bump elliptic from 6.5.2 to 6.5.3
480,2020-07-24 23:43:22.000000000,2020-08-05 00:59:44.000000000,closed,0,(release): 29.2.1
479,2020-07-24 22:38:42.000000000,2020-07-24 23:21:27.000000000,closed,0,Update UpdateFilterQueryIsInOptions method
478,2020-07-24 21:26:39.000000000,2020-07-24 22:03:07.000000000,closed,0,fix host class syntax for prod builds
477,2020-07-23 19:14:01.000000000,2020-07-23 19:27:57.000000000,closed,0,(release): 29.2.0
476,2020-07-22 18:44:33.000000000,2020-07-23 17:54:42.000000000,closed,1,SPT-6967 - select input fill variant
475,2020-07-21 19:38:56.000000000,2020-07-21 23:03:27.000000000,closed,0,don't use faker for no-scroll test because words may be too long
474,2020-07-17 19:11:48.000000000,2020-07-17 23:13:27.000000000,closed,0,Spt 7008/context bottom drawer bugfix
473,2020-07-15 21:43:51.000000000,2020-07-21 23:47:03.000000000,closed,0,Add tip component
