id,created_at,closed_at,merged_at,state,merged
2,2016-11-17 21:36:24.000000000,2017-01-27 00:45:00.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2016-11-27 19:11:29.000000000,2016-11-27 19:26:12.000000000,2016-11-27 19:26:12.000000000,closed,True
11,2016-12-22 01:22:38.000000000,2017-01-27 00:42:04.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2017-02-01 04:02:32.000000000,2017-02-01 18:23:18.000000000,2017-02-01 18:23:18.000000000,closed,True
14,2017-02-02 17:28:20.000000000,2017-02-02 18:19:34.000000000,2017-02-02 18:19:34.000000000,closed,True
16,2017-02-03 00:36:02.000000000,2017-02-03 02:17:50.000000000,2017-02-03 02:17:50.000000000,closed,True
19,2017-02-09 23:20:51.000000000,2017-02-10 01:50:19.000000000,2017-02-10 01:50:19.000000000,closed,True
23,2017-02-17 03:26:17.000000000,2017-02-20 18:44:17.000000000,2017-02-20 18:44:17.000000000,closed,True
24,2017-03-16 08:41:57.000000000,2017-03-16 18:09:46.000000000,2017-03-16 18:09:46.000000000,closed,True
25,2017-03-21 05:50:27.000000000,2017-03-24 05:20:41.000000000,2017-03-24 05:20:41.000000000,closed,True
26,2017-03-22 08:49:40.000000000,2017-03-22 17:46:27.000000000,2017-03-22 17:46:27.000000000,closed,True
27,2017-03-23 04:06:10.000000000,2017-03-24 05:20:50.000000000,2017-03-24 05:20:50.000000000,closed,True
28,2017-03-23 08:20:54.000000000,2017-03-24 05:22:38.000000000,2017-03-24 05:22:38.000000000,closed,True
30,2017-04-04 03:02:38.000000000,2017-04-04 18:20:05.000000000,2017-04-04 18:20:05.000000000,closed,True
31,2017-04-05 03:44:52.000000000,2017-04-07 19:28:20.000000000,2017-04-07 19:28:20.000000000,closed,True
32,2017-04-06 02:01:08.000000000,2017-04-07 19:27:55.000000000,2017-04-07 19:27:55.000000000,closed,True
33,2017-04-10 21:04:29.000000000,2017-04-11 19:57:48.000000000,2017-04-11 19:57:48.000000000,closed,True
34,2017-04-11 00:20:33.000000000,2017-04-11 19:17:41.000000000,2017-04-11 19:17:41.000000000,closed,True
35,2017-04-11 03:48:12.000000000,2017-04-11 19:18:02.000000000,2017-04-11 19:18:02.000000000,closed,True
36,2017-04-11 21:50:20.000000000,2017-04-12 00:15:38.000000000,2017-04-12 00:15:38.000000000,closed,True
37,2017-04-12 01:39:04.000000000,2017-04-12 01:39:33.000000000,2017-04-12 01:39:33.000000000,closed,True
38,2017-04-25 01:38:26.000000000,2017-04-25 02:13:40.000000000,2017-04-25 02:13:40.000000000,closed,True
39,2017-04-27 00:29:40.000000000,2017-04-27 16:59:47.000000000,2017-04-27 16:59:47.000000000,closed,True
40,2017-04-27 01:39:34.000000000,2017-04-27 16:59:29.000000000,2017-04-27 16:59:29.000000000,closed,True
