id,created_at,closed_at,merged_at,state,merged
1,2015-03-06 16:29:03.000000000,2015-03-10 23:04:13.000000000,2015-03-10 23:04:13.000000000,closed,True
80,2015-04-24 17:35:33.000000000,2015-04-24 17:38:25.000000000,1970-01-01 00:00:00.000000001,closed,False
81,2015-04-24 17:39:39.000000000,2015-04-24 17:43:56.000000000,2015-04-24 17:43:56.000000000,closed,True
82,2015-04-24 18:15:24.000000000,2015-04-24 18:24:40.000000000,2015-04-24 18:24:40.000000000,closed,True
84,2015-04-27 10:49:02.000000000,2015-04-27 10:49:58.000000000,2015-04-27 10:49:58.000000000,closed,True
87,2015-04-28 10:37:21.000000000,2015-04-28 10:39:20.000000000,2015-04-28 10:39:20.000000000,closed,True
88,2015-04-28 13:09:48.000000000,2015-04-28 13:13:55.000000000,2015-04-28 13:13:55.000000000,closed,True
89,2015-04-28 14:21:13.000000000,2015-04-28 15:09:51.000000000,2015-04-28 15:09:51.000000000,closed,True
90,2015-04-28 15:33:11.000000000,2015-04-28 16:42:06.000000000,2015-04-28 16:42:06.000000000,closed,True
97,2015-04-29 10:22:10.000000000,2015-04-29 11:17:22.000000000,2015-04-29 11:17:22.000000000,closed,True
100,2015-04-29 11:47:20.000000000,2015-05-04 16:04:50.000000000,2015-05-04 16:04:50.000000000,closed,True
102,2015-04-29 11:58:38.000000000,2015-04-29 12:12:30.000000000,2015-04-29 12:12:30.000000000,closed,True
112,2015-05-04 15:45:16.000000000,2015-05-04 16:06:12.000000000,2015-05-04 16:06:12.000000000,closed,True
118,2015-05-05 17:26:12.000000000,2015-05-05 18:56:19.000000000,2015-05-05 18:56:19.000000000,closed,True
119,2015-05-05 19:41:29.000000000,2015-05-07 12:07:02.000000000,2015-05-07 12:07:02.000000000,closed,True
126,2015-05-07 17:21:18.000000000,2015-05-28 14:27:04.000000000,1970-01-01 00:00:00.000000001,closed,False
129,2015-05-08 10:59:51.000000000,2015-05-08 16:32:53.000000000,2015-05-08 16:32:53.000000000,closed,True
131,2015-05-08 13:24:34.000000000,2015-05-08 14:02:01.000000000,2015-05-08 14:02:01.000000000,closed,True
134,2015-05-08 17:05:08.000000000,2015-05-14 17:57:10.000000000,2015-05-14 17:57:10.000000000,closed,True
138,2015-05-11 12:11:14.000000000,2015-05-11 12:15:02.000000000,2015-05-11 12:15:02.000000000,closed,True
139,2015-05-11 12:13:53.000000000,2015-05-11 12:45:17.000000000,2015-05-11 12:45:17.000000000,closed,True
140,2015-05-11 14:27:59.000000000,2015-05-11 15:16:27.000000000,2015-05-11 15:16:27.000000000,closed,True
141,2015-05-11 14:41:15.000000000,2015-05-11 14:47:08.000000000,2015-05-11 14:47:08.000000000,closed,True
149,2015-05-12 15:23:11.000000000,2015-05-12 15:51:19.000000000,2015-05-12 15:51:19.000000000,closed,True
150,2015-05-12 15:57:17.000000000,2015-05-12 18:16:31.000000000,2015-05-12 18:16:31.000000000,closed,True
154,2015-05-13 11:53:47.000000000,2015-05-13 12:26:18.000000000,2015-05-13 12:26:18.000000000,closed,True
156,2015-05-13 12:55:28.000000000,2015-05-13 13:25:44.000000000,2015-05-13 13:25:44.000000000,closed,True
157,2015-05-13 17:13:04.000000000,2015-05-14 10:50:37.000000000,2015-05-14 10:50:37.000000000,closed,True
160,2015-05-14 12:33:09.000000000,2015-05-14 14:21:37.000000000,2015-05-14 14:21:37.000000000,closed,True
163,2015-05-14 14:50:50.000000000,2015-05-18 14:55:15.000000000,2015-05-18 14:55:15.000000000,closed,True
164,2015-05-14 16:18:17.000000000,2015-05-14 16:21:19.000000000,2015-05-14 16:21:19.000000000,closed,True
168,2015-05-15 12:14:50.000000000,2015-05-15 18:46:14.000000000,2015-05-15 18:46:14.000000000,closed,True
177,2015-05-18 15:59:54.000000000,2015-05-18 16:20:12.000000000,2015-05-18 16:20:12.000000000,closed,True
178,2015-05-18 17:06:39.000000000,2015-05-19 14:39:47.000000000,2015-05-19 14:39:47.000000000,closed,True
179,2015-05-18 18:26:10.000000000,2015-05-19 15:26:46.000000000,2015-05-19 15:26:46.000000000,closed,True
182,2015-05-19 09:50:01.000000000,2015-05-22 11:42:57.000000000,1970-01-01 00:00:00.000000001,closed,False
183,2015-05-19 12:55:53.000000000,2015-05-19 14:36:28.000000000,2015-05-19 14:36:28.000000000,closed,True
185,2015-05-19 14:54:17.000000000,2015-05-19 15:13:35.000000000,2015-05-19 15:13:35.000000000,closed,True
190,2015-05-19 17:49:23.000000000,2015-05-19 18:05:06.000000000,2015-05-19 18:05:06.000000000,closed,True
194,2015-05-20 15:02:37.000000000,2015-05-20 15:42:26.000000000,2015-05-20 15:42:26.000000000,closed,True
197,2015-05-20 17:46:42.000000000,2015-05-20 18:07:46.000000000,2015-05-20 18:07:46.000000000,closed,True
200,2015-05-21 11:58:04.000000000,2015-05-21 14:28:44.000000000,2015-05-21 14:28:44.000000000,closed,True
201,2015-05-21 12:26:39.000000000,2015-05-21 14:09:56.000000000,2015-05-21 14:09:56.000000000,closed,True
202,2015-05-21 14:49:03.000000000,2015-05-21 15:19:32.000000000,2015-05-21 15:19:32.000000000,closed,True
204,2015-05-22 11:39:08.000000000,2015-05-27 21:32:38.000000000,2015-05-27 21:32:38.000000000,closed,True
206,2015-05-22 16:22:23.000000000,2015-05-26 11:36:01.000000000,2015-05-26 11:36:01.000000000,closed,True
207,2015-05-22 19:15:33.000000000,2015-05-26 11:33:27.000000000,2015-05-26 11:33:27.000000000,closed,True
210,2015-05-24 12:19:49.000000000,2015-10-28 15:24:33.000000000,1970-01-01 00:00:00.000000001,closed,False
211,2015-05-24 21:40:34.000000000,2015-05-26 22:28:48.000000000,1970-01-01 00:00:00.000000001,closed,False
214,2015-05-25 17:17:03.000000000,2015-05-25 18:49:33.000000000,2015-05-25 18:49:33.000000000,closed,True
221,2015-05-26 15:15:39.000000000,2015-05-26 15:41:48.000000000,2015-05-26 15:41:48.000000000,closed,True
223,2015-05-27 12:47:42.000000000,2015-05-27 14:29:13.000000000,2015-05-27 14:29:13.000000000,closed,True
225,2015-05-27 15:34:00.000000000,2015-05-27 17:59:08.000000000,2015-05-27 17:59:08.000000000,closed,True
226,2015-05-27 17:49:07.000000000,2015-05-27 18:07:44.000000000,2015-05-27 18:07:44.000000000,closed,True
231,2015-05-28 14:36:45.000000000,2015-06-18 16:22:40.000000000,1970-01-01 00:00:00.000000001,closed,False
232,2015-05-28 15:44:57.000000000,2015-05-28 16:18:13.000000000,2015-05-28 16:18:13.000000000,closed,True
235,2015-05-28 17:57:42.000000000,2015-05-29 14:40:46.000000000,2015-05-29 14:40:46.000000000,closed,True
238,2015-05-29 12:54:16.000000000,2015-05-29 13:50:15.000000000,2015-05-29 13:50:15.000000000,closed,True
239,2015-05-29 14:50:08.000000000,2015-05-29 18:12:53.000000000,2015-05-29 18:12:53.000000000,closed,True
240,2015-05-29 18:10:41.000000000,2015-05-29 18:14:30.000000000,2015-05-29 18:14:30.000000000,closed,True
245,2015-05-31 10:56:06.000000000,2015-06-02 17:58:41.000000000,2015-06-02 17:58:41.000000000,closed,True
247,2015-06-01 12:03:28.000000000,2015-06-01 12:24:35.000000000,2015-06-01 12:24:35.000000000,closed,True
251,2015-06-01 16:14:21.000000000,2015-06-01 18:29:53.000000000,2015-06-01 18:29:53.000000000,closed,True
256,2015-06-02 11:31:42.000000000,2015-06-02 17:06:19.000000000,2015-06-02 17:06:19.000000000,closed,True
257,2015-06-02 11:49:40.000000000,2015-06-02 12:34:18.000000000,2015-06-02 12:34:18.000000000,closed,True
258,2015-06-02 15:37:28.000000000,2015-06-02 18:30:12.000000000,2015-06-02 18:30:12.000000000,closed,True
266,2015-06-03 10:53:28.000000000,2015-06-03 11:01:34.000000000,2015-06-03 11:01:34.000000000,closed,True
271,2015-06-03 18:39:33.000000000,2015-06-04 10:17:24.000000000,2015-06-04 10:17:24.000000000,closed,True
273,2015-06-04 10:55:04.000000000,2015-06-04 14:40:41.000000000,2015-06-04 14:40:41.000000000,closed,True
286,2015-06-05 18:16:47.000000000,2015-06-05 18:32:59.000000000,2015-06-05 18:32:59.000000000,closed,True
290,2015-06-06 23:14:36.000000000,2015-06-07 00:57:03.000000000,1970-01-01 00:00:00.000000001,closed,False
292,2015-06-07 01:00:04.000000000,2015-06-08 09:06:33.000000000,1970-01-01 00:00:00.000000001,closed,False
293,2015-06-08 09:13:36.000000000,2015-10-01 11:58:41.000000000,1970-01-01 00:00:00.000000001,closed,False
295,2015-06-08 13:03:00.000000000,2015-06-08 14:52:40.000000000,2015-06-08 14:52:40.000000000,closed,True
296,2015-06-08 17:43:26.000000000,2015-06-11 14:39:47.000000000,1970-01-01 00:00:00.000000001,closed,False
297,2015-06-08 19:17:36.000000000,2015-06-09 10:26:45.000000000,2015-06-09 10:26:45.000000000,closed,True
301,2015-06-09 16:50:07.000000000,2015-06-10 12:56:16.000000000,2015-06-10 12:56:16.000000000,closed,True
307,2015-06-10 16:24:34.000000000,2015-06-10 16:53:42.000000000,2015-06-10 16:53:42.000000000,closed,True
310,2015-06-11 11:41:44.000000000,2015-06-11 13:09:07.000000000,2015-06-11 13:09:07.000000000,closed,True
311,2015-06-11 14:40:25.000000000,2015-06-11 17:24:16.000000000,1970-01-01 00:00:00.000000001,closed,False
313,2015-06-11 16:56:57.000000000,2015-06-11 17:48:07.000000000,2015-06-11 17:48:07.000000000,closed,True
314,2015-06-11 17:58:57.000000000,2015-06-12 11:36:03.000000000,2015-06-12 11:36:03.000000000,closed,True
315,2015-06-11 18:15:07.000000000,2015-06-11 18:49:13.000000000,2015-06-11 18:49:13.000000000,closed,True
318,2015-06-12 12:51:57.000000000,2015-06-12 16:23:59.000000000,2015-06-12 16:23:59.000000000,closed,True
320,2015-06-12 17:24:32.000000000,2015-06-18 11:25:18.000000000,2015-06-18 11:25:18.000000000,closed,True
323,2015-06-15 14:21:56.000000000,2015-06-15 14:36:14.000000000,2015-06-15 14:36:13.000000000,closed,True
324,2015-06-15 14:41:46.000000000,2015-06-15 14:55:38.000000000,2015-06-15 14:55:38.000000000,closed,True
326,2015-06-15 16:05:24.000000000,2015-06-16 10:25:18.000000000,2015-06-16 10:25:18.000000000,closed,True
