id,created_at,closed_at,state,comments,title
8798,2020-08-30 21:04:11.000000000,1970-01-01 00:00:00.000000001,open,0,fix: #8567 (new)
8797,2020-08-28 06:58:12.000000000,2020-08-28 06:59:31.000000000,closed,3,fix(ios): stop using artifical state handler via animated setter on uiviewcontroller
8796,2020-08-28 06:35:39.000000000,2020-08-28 06:43:42.000000000,closed,0,feat(webpack): using new nativescript.config
8795,2020-08-28 06:11:56.000000000,1970-01-01 00:00:00.000000001,open,2,import() breaks with HMR
8794,2020-08-27 14:56:13.000000000,2020-08-27 16:29:59.000000000,closed,1,docs: updated README.md
8793,2020-08-27 11:42:54.000000000,1970-01-01 00:00:00.000000001,open,2,fix(android): dont dispose fragment on onloaded
8792,2020-08-27 11:41:52.000000000,2020-08-27 20:20:35.000000000,closed,5,onListenerAdded and onListenerRemoved
8791,2020-08-27 11:41:23.000000000,1970-01-01 00:00:00.000000001,open,4,[android] fragment transactions
8790,2020-08-26 10:59:52.000000000,1970-01-01 00:00:00.000000001,open,2,[ios][modal][dialogs] dialog appears behind modal view on iOS 12.x with latest tns-core-modules
8789,2020-08-26 00:04:19.000000000,1970-01-01 00:00:00.000000001,open,2, Navigation from Tabs Page with nested page-router-outlets to page with RadListView leads to app crashing on IOS devices (not on simulator)
8788,2020-08-23 21:05:56.000000000,1970-01-01 00:00:00.000000001,open,1,unable to run app on catalina ios 
8787,2020-08-23 20:15:52.000000000,2020-08-27 11:43:07.000000000,closed,2,Feat/monorepo fix fragment transitions 2
8786,2020-08-23 18:12:43.000000000,1970-01-01 00:00:00.000000001,open,1,App crashes on IOS if TabView items are more than 5
8785,2020-08-22 18:47:10.000000000,2020-08-26 07:04:49.000000000,closed,1,Docs(README): made readme look pretty
8784,2020-08-21 21:23:08.000000000,1970-01-01 00:00:00.000000001,open,1,Error on language change on android
8783,2020-08-21 13:47:15.000000000,1970-01-01 00:00:00.000000001,open,1,Ivy (Angular10) - Order issue with FormGroup / FormControl
8782,2020-08-20 16:38:06.000000000,1970-01-01 00:00:00.000000001,open,2,"Build error :  `building for iOS Simulator, but linking in dylib built for iOS`"
8781,2020-08-20 09:48:12.000000000,1970-01-01 00:00:00.000000001,open,2,CTO guide link is dead
8780,2020-08-20 03:19:51.000000000,1970-01-01 00:00:00.000000001,open,4,"""Unable to apply changes"" on Simulator device when using Xcode 12"
8779,2020-08-20 02:06:52.000000000,1970-01-01 00:00:00.000000001,open,3,When click outside of drawer not closing
8778,2020-08-19 09:10:43.000000000,1970-01-01 00:00:00.000000001,open,2,iOS crash when running with release/production flag: Can't find variable: __metadata
8777,2020-08-19 08:35:26.000000000,2020-08-19 08:38:41.000000000,closed,1,Updating main-page.css
8776,2020-08-18 22:39:01.000000000,1970-01-01 00:00:00.000000001,open,0,New NativeScript installation throws exeption on both IOS and Android
8775,2020-08-18 03:06:26.000000000,1970-01-01 00:00:00.000000001,open,3,RadCalendar does not apply styles on initial rendering if used in tabs control
8774,2020-08-17 16:56:37.000000000,1970-01-01 00:00:00.000000001,open,1,How to make video full screen in WebView?
8773,2020-08-17 15:49:37.000000000,1970-01-01 00:00:00.000000001,open,2,textFieldHintColor searchbar not working
8772,2020-08-17 08:31:08.000000000,2020-08-24 11:32:25.000000000,closed,6,Minimum target iOS Version
8771,2020-08-16 23:07:52.000000000,1970-01-01 00:00:00.000000001,open,0,How can I use Less with NativeScript?
8770,2020-08-16 22:41:09.000000000,2020-08-20 01:05:29.000000000,closed,3,Updated Readme
8769,2020-08-16 22:08:44.000000000,1970-01-01 00:00:00.000000001,open,0,Error running new app based on Hello World template
8768,2020-08-16 19:02:29.000000000,2020-08-24 20:56:13.000000000,closed,2,Navigation in Tabs view broken when setting css class (font-family) to Label in TabStripItem
8767,2020-08-15 19:47:11.000000000,2020-08-16 03:18:43.000000000,closed,3,"I can't start the preview, I get an error and it never loads"
8766,2020-08-14 20:31:47.000000000,1970-01-01 00:00:00.000000001,open,0,iOS 12 TextView: parts of the text suddenly disappear after keyboard is dismissed when setting a padding to TextView
8765,2020-08-14 13:33:37.000000000,2020-08-16 09:18:42.000000000,closed,6,tns preview doesn't work doe to unexpected token
8764,2020-08-14 13:29:29.000000000,1970-01-01 00:00:00.000000001,open,0,iOS TextView text-color becomes black when keyboard is dismissed
8763,2020-08-13 17:26:30.000000000,1970-01-01 00:00:00.000000001,open,0, [iOS] Layout(Absolute Layout) events doesn't work
8762,2020-08-13 16:39:40.000000000,1970-01-01 00:00:00.000000001,open,1,Custom route reuse strategy doesn't work
8761,2020-08-13 15:03:55.000000000,1970-01-01 00:00:00.000000001,open,7,"Site requests feedback on pages, very annoying."
8760,2020-08-13 14:45:30.000000000,2020-08-13 15:10:52.000000000,closed,0,marginLeft or margin-left doens't work properly on IOS. 
8759,2020-08-13 13:09:18.000000000,1970-01-01 00:00:00.000000001,open,3,ListView inconsistent across platforms
8758,2020-08-12 23:19:25.000000000,1970-01-01 00:00:00.000000001,open,20,[Angular 10] Cannot call a class constructor without |new|
8757,2020-08-12 16:25:49.000000000,2020-08-13 05:47:07.000000000,closed,7,@nativescript/core  latest rc version -  old plugins like nativescript-iqkeyboardmanager Class constructor ContentView cannot be invoked without 'new'
8756,2020-08-12 11:39:06.000000000,1970-01-01 00:00:00.000000001,open,3, _vm.numberWithCommas is not a function. 
8755,2020-08-12 09:05:00.000000000,2020-08-12 09:29:12.000000000,closed,0,fix(android): list picker getTextColor api level issue
8754,2020-08-10 22:05:53.000000000,1970-01-01 00:00:00.000000001,open,1,[Angular] hmr handling
8753,2020-08-10 13:26:00.000000000,1970-01-01 00:00:00.000000001,open,0,[NativeScript-Angular] Cannot access native properties such as width when a view loads.
8752,2020-08-07 23:10:41.000000000,2020-08-07 23:33:54.000000000,closed,1,"With ""tns-platform-declarations"": ""^6.5.12"" it is not possible to call setIs24HourView anymore "
8751,2020-08-07 19:37:44.000000000,2020-08-07 19:46:43.000000000,closed,0,fix(android): line-height
8750,2020-08-07 13:48:31.000000000,2020-08-07 20:33:56.000000000,closed,3,[android] dont use replace transaction anymore.
8749,2020-08-06 17:04:47.000000000,1970-01-01 00:00:00.000000001,open,1,utils/utils openUrl is duplicated. Use open.
8748,2020-08-05 20:58:12.000000000,1970-01-01 00:00:00.000000001,open,5, formControl value changes or validators stops working after navigating to second the page .
8747,2020-08-05 02:42:28.000000000,2020-08-06 13:59:26.000000000,closed,5,[RC] Tabs component causes app to crash
8746,2020-08-04 08:08:41.000000000,1970-01-01 00:00:00.000000001,open,1,Nativescript support for Angular Nested Tree Structure 
8745,2020-08-04 01:21:59.000000000,1970-01-01 00:00:00.000000001,open,3,iOS crash after a few page changes
8744,2020-08-02 23:30:31.000000000,1970-01-01 00:00:00.000000001,open,2,Crash of my app with console.log in debug mode
8743,2020-08-02 14:27:17.000000000,1970-01-01 00:00:00.000000001,open,1,page-router-outlet in GridLayout breaks safe area on iPhone X
8742,2020-08-02 01:45:50.000000000,2020-08-02 12:19:40.000000000,closed,3,[iOS] Layout events
