id,created_at,closed_at,state,comments,title
924,2020-08-27 21:06:35.000000000,2020-08-28 16:15:17.000000000,closed,1,Fix drag shadow dimensions crash
923,2020-08-25 17:59:08.000000000,2020-08-27 16:04:53.000000000,closed,0,Fix `parentStyle must not be null`
922,2020-08-03 12:28:44.000000000,2020-08-03 15:11:30.000000000,closed,0,Change the license from GPL v2 to MPL v2
921,2020-07-31 21:54:09.000000000,2020-07-31 22:16:17.000000000,closed,0,Updated changelog and README for v.1.3.44 release
920,2020-07-22 22:43:28.000000000,1970-01-01 00:00:00.000000001,open,0,PR Review
919,2020-07-21 04:17:22.000000000,2020-07-22 01:16:40.000000000,closed,0,Update strikethrough to default to <s> tag
918,2020-07-14 14:32:09.000000000,1970-01-01 00:00:00.000000001,open,0,"I want to customized image upload methods and view also ,can anyone guide me for that?"
917,2020-07-10 18:44:47.000000000,1970-01-01 00:00:00.000000001,open,3,Contributor Agreement for re-licensing Aztec-Android from GPL v2 to MPL v2.0
916,2020-06-22 16:53:31.000000000,1970-01-01 00:00:00.000000001,open,1,Add possibility to use a custom layout for the toolbar
915,2020-06-18 11:27:06.000000000,2020-06-30 10:27:33.000000000,closed,1,Is there any way we could change the background color used in the quotes?
914,2020-06-12 09:48:38.000000000,1970-01-01 00:00:00.000000001,open,1,Format text then remove format removes color style
913,2020-05-28 15:26:37.000000000,2020-05-28 15:52:25.000000000,closed,0,Release/v.1.3.43
912,2020-05-28 15:25:46.000000000,2020-05-28 15:52:15.000000000,closed,0,Updated Changelog and README files for release v1.3.43
911,2020-05-27 01:45:37.000000000,1970-01-01 00:00:00.000000001,open,17,Added backgroundColorSpan support
910,2020-05-26 02:31:24.000000000,2020-07-21 17:44:27.000000000,closed,1,BackgroundColorSpan support?
909,2020-05-25 11:48:23.000000000,2020-05-28 15:10:45.000000000,closed,0,Added logic to rotate the add button only when selected
908,2020-05-22 14:44:08.000000000,2020-05-28 15:10:45.000000000,closed,4,"Aztec: Add image icon is ""x"" instead of ""+"""
907,2020-04-18 21:33:42.000000000,1970-01-01 00:00:00.000000001,open,3,Fatal Exception: java.lang.OutOfMemoryError
906,2020-04-23 23:36:11.000000000,2020-04-23 23:51:13.000000000,closed,0,Updated Changelog and README files for release v1.3.41
905,2020-04-23 19:16:07.000000000,2020-04-23 23:28:18.000000000,closed,0,Add option to disable collapsing of whitespaces
904,2020-04-10 11:13:28.000000000,2020-04-10 11:42:28.000000000,closed,0,Release/v1.3.40
903,2020-04-10 10:58:22.000000000,2020-04-10 11:13:56.000000000,closed,0,Updated Changelog and README files for release v1.3.40
902,2020-04-10 10:43:45.000000000,2020-04-10 10:54:15.000000000,closed,0,Updated Changelog and README files for release v1.3.40
901,2020-04-10 10:43:15.000000000,2020-04-10 10:54:04.000000000,closed,0,Release/v1.3.40
900,2020-04-06 18:03:44.000000000,2020-04-09 12:21:12.000000000,closed,1,Issue/888 woo aztec toolbar design changes
899,2020-03-12 00:55:27.000000000,2020-04-25 00:39:16.000000000,closed,14,"Update Heading, Preformat, and HiddenHtml Spans to allow view-level alignment"
898,2020-03-05 18:43:26.000000000,2020-03-06 21:31:48.000000000,closed,3,Crash Media Unavailable
897,2020-02-25 03:46:13.000000000,2020-02-25 20:38:53.000000000,closed,0,Upgrade to Robolectric v4.3.1
896,2020-02-23 05:43:31.000000000,1970-01-01 00:00:00.000000001,open,4,Local changes detected after `undo`
895,2020-02-20 14:16:02.000000000,2020-02-24 17:38:55.000000000,closed,1,Add a condition that prevents invalid span bounds
894,2020-02-14 14:25:22.000000000,1970-01-01 00:00:00.000000001,open,2,java.lang.IndexOutOfBoundsException (History.doHandleHistory)
893,2020-02-08 00:42:51.000000000,2020-02-08 01:14:38.000000000,closed,1,Update changelog and readme for 1.3.37 & 1.3.38
892,2020-02-07 18:11:15.000000000,2020-02-08 00:29:44.000000000,closed,5,Last char is when the length is now zero
891,2020-02-01 23:22:46.000000000,1970-01-01 00:00:00.000000001,open,0,Any documentation?
890,2020-01-23 02:54:55.000000000,1970-01-01 00:00:00.000000001,open,4,Title is not scrolling automatically when long text is written
889,2020-01-11 19:17:37.000000000,1970-01-01 00:00:00.000000001,open,0,Publishing HTML post while viewing Visual mode bug
888,2019-12-19 22:01:32.000000000,2020-04-09 12:21:12.000000000,closed,0,Provide option to customise the Aztec Editor Toolbar
887,2019-12-19 13:53:57.000000000,2020-01-02 17:52:55.000000000,closed,0,Add content watcher for aztec text
886,2019-12-12 05:37:49.000000000,1970-01-01 00:00:00.000000001,open,0,"Long press on an item in the Aztec media picker results in a blank screen or an ""unable to load media"" message"
