id,created_at,closed_at,merged_at,state,merged
202,2016-10-17 16:22:14.000000000,2019-05-07 02:17:34.000000000,1970-01-01 00:00:00.000000001,closed,False
298,2017-01-15 07:34:14.000000000,2017-03-12 04:28:51.000000000,1970-01-01 00:00:00.000000001,closed,False
339,2017-01-29 05:03:39.000000000,2017-02-28 06:47:24.000000000,2017-02-28 06:47:24.000000000,closed,True
365,2017-02-05 21:25:15.000000000,2017-02-14 02:56:14.000000000,1970-01-01 00:00:00.000000001,closed,False
371,2017-02-07 02:18:31.000000000,2017-02-08 01:53:57.000000000,2017-02-08 01:53:57.000000000,closed,True
373,2017-02-07 14:30:07.000000000,2017-02-08 11:41:37.000000000,2017-02-08 11:41:37.000000000,closed,True
375,2017-02-07 21:23:34.000000000,2017-02-10 02:16:07.000000000,2017-02-10 02:16:07.000000000,closed,True
376,2017-02-07 21:34:31.000000000,2017-02-10 00:16:50.000000000,2017-02-10 00:16:50.000000000,closed,True
379,2017-02-08 21:19:53.000000000,2017-02-09 22:27:46.000000000,2017-02-09 22:27:46.000000000,closed,True
380,2017-02-09 00:08:31.000000000,2017-02-09 23:38:34.000000000,1970-01-01 00:00:00.000000001,closed,False
384,2017-02-10 02:48:09.000000000,2017-02-10 08:29:36.000000000,2017-02-10 08:29:36.000000000,closed,True
385,2017-02-10 08:57:21.000000000,2017-02-10 20:18:11.000000000,2017-02-10 20:18:11.000000000,closed,True
387,2017-02-10 13:33:45.000000000,2017-02-10 22:14:13.000000000,2017-02-10 22:14:13.000000000,closed,True
390,2017-02-11 01:15:02.000000000,2017-02-14 22:48:24.000000000,2017-02-14 22:48:24.000000000,closed,True
391,2017-02-11 03:29:13.000000000,2017-02-11 04:08:17.000000000,1970-01-01 00:00:00.000000001,closed,False
392,2017-02-11 23:03:24.000000000,2017-02-20 22:21:53.000000000,2017-02-20 22:21:53.000000000,closed,True
395,2017-02-13 05:47:38.000000000,2017-02-14 23:24:03.000000000,2017-02-14 23:24:03.000000000,closed,True
396,2017-02-13 17:11:13.000000000,2017-02-13 17:38:37.000000000,2017-02-13 17:38:37.000000000,closed,True
397,2017-02-14 02:21:24.000000000,2017-02-17 15:00:14.000000000,2017-02-17 15:00:14.000000000,closed,True
399,2017-02-14 15:09:18.000000000,2017-09-15 20:01:22.000000000,2017-09-15 20:01:22.000000000,closed,True
400,2017-02-14 18:37:20.000000000,2017-02-15 14:14:14.000000000,2017-02-15 14:14:14.000000000,closed,True
401,2017-02-14 19:34:07.000000000,2017-02-14 19:49:33.000000000,2017-02-14 19:49:33.000000000,closed,True
402,2017-02-15 21:34:30.000000000,2017-02-16 11:53:52.000000000,2017-02-16 11:53:52.000000000,closed,True
403,2017-02-16 03:30:59.000000000,2017-02-16 06:26:55.000000000,1970-01-01 00:00:00.000000001,closed,False
405,2017-02-16 08:58:59.000000000,2017-02-20 21:48:05.000000000,2017-02-20 21:48:05.000000000,closed,True
406,2017-02-16 12:16:03.000000000,2017-02-16 12:16:32.000000000,2017-02-16 12:16:32.000000000,closed,True
408,2017-02-16 20:12:54.000000000,2017-02-24 21:37:18.000000000,1970-01-01 00:00:00.000000001,closed,False
411,2017-02-18 17:03:07.000000000,2017-02-24 21:37:17.000000000,2017-02-24 21:37:17.000000000,closed,True
412,2017-02-18 19:32:05.000000000,2017-02-18 19:40:01.000000000,2017-02-18 19:40:01.000000000,closed,True
413,2017-02-19 06:06:01.000000000,2017-02-20 21:53:38.000000000,2017-02-20 21:53:38.000000000,closed,True
415,2017-02-20 01:39:02.000000000,2018-02-21 20:31:08.000000000,1970-01-01 00:00:00.000000001,closed,False
417,2017-02-20 14:06:38.000000000,2017-02-20 22:01:36.000000000,2017-02-20 22:01:36.000000000,closed,True
418,2017-02-21 01:11:25.000000000,2017-02-23 17:26:30.000000000,2017-02-23 17:26:30.000000000,closed,True
419,2017-02-21 19:48:28.000000000,2017-02-23 17:26:31.000000000,2017-02-23 17:26:31.000000000,closed,True
420,2017-02-22 03:20:06.000000000,2017-02-24 19:43:37.000000000,2017-02-24 19:43:37.000000000,closed,True
422,2017-02-22 21:47:10.000000000,2017-02-27 17:58:21.000000000,2017-02-27 17:58:21.000000000,closed,True
426,2017-02-23 05:22:57.000000000,2017-03-07 17:10:23.000000000,1970-01-01 00:00:00.000000001,closed,False
431,2017-02-25 06:34:23.000000000,2018-02-21 20:31:11.000000000,1970-01-01 00:00:00.000000001,closed,False
433,2017-02-25 15:46:22.000000000,2017-02-25 16:47:15.000000000,2017-02-25 16:47:15.000000000,closed,True
434,2017-02-25 20:45:33.000000000,2017-02-25 21:15:24.000000000,2017-02-25 21:15:24.000000000,closed,True
437,2017-02-27 02:19:44.000000000,2017-06-05 18:42:53.000000000,1970-01-01 00:00:00.000000001,closed,False
439,2017-02-27 17:00:25.000000000,2017-02-28 05:52:02.000000000,2017-02-28 05:52:02.000000000,closed,True
441,2017-02-27 17:25:34.000000000,2017-03-06 19:16:05.000000000,2017-03-06 19:16:05.000000000,closed,True
443,2017-02-28 12:27:32.000000000,2017-03-07 17:19:13.000000000,2017-03-07 17:19:13.000000000,closed,True
444,2017-02-28 14:51:37.000000000,2017-02-28 17:30:36.000000000,2017-02-28 17:30:36.000000000,closed,True
447,2017-03-01 23:28:54.000000000,2017-03-07 17:05:16.000000000,2017-03-07 17:05:16.000000000,closed,True
448,2017-03-02 13:32:27.000000000,2017-05-12 20:04:00.000000000,1970-01-01 00:00:00.000000001,closed,False
449,2017-03-02 14:17:19.000000000,2017-03-07 17:02:44.000000000,2017-03-07 17:02:43.000000000,closed,True
452,2017-03-05 01:04:22.000000000,2017-03-17 06:34:20.000000000,2017-03-17 06:34:20.000000000,closed,True
455,2017-03-06 01:10:21.000000000,2017-03-06 19:21:56.000000000,1970-01-01 00:00:00.000000001,closed,False
456,2017-03-06 16:10:55.000000000,2017-03-06 19:01:27.000000000,1970-01-01 00:00:00.000000001,closed,False
457,2017-03-07 01:06:55.000000000,2017-03-07 20:06:12.000000000,1970-01-01 00:00:00.000000001,closed,False
459,2017-03-08 16:20:28.000000000,2017-03-12 04:38:39.000000000,2017-03-12 04:38:39.000000000,closed,True
463,2017-03-11 19:35:10.000000000,2017-03-11 23:46:00.000000000,2017-03-11 23:46:00.000000000,closed,True
466,2017-03-13 14:39:07.000000000,2017-03-17 00:22:54.000000000,2017-03-17 00:22:54.000000000,closed,True
467,2017-03-13 16:40:58.000000000,2017-03-28 18:28:45.000000000,1970-01-01 00:00:00.000000001,closed,False
470,2017-03-15 14:06:34.000000000,2017-05-12 19:57:25.000000000,1970-01-01 00:00:00.000000001,closed,False
472,2017-03-15 20:28:14.000000000,2017-03-17 06:27:11.000000000,2017-03-17 06:27:11.000000000,closed,True
475,2017-03-16 12:10:37.000000000,2017-05-26 17:58:46.000000000,1970-01-01 00:00:00.000000001,closed,False
