id,created_at,closed_at,merged_at,state,merged
1,2016-02-13 04:27:41.000000000,2016-02-13 04:27:52.000000000,2016-02-13 04:27:52.000000000,closed,True
2,2016-02-13 04:33:49.000000000,2016-02-13 04:47:33.000000000,2016-02-13 04:47:33.000000000,closed,True
3,2016-02-13 05:30:05.000000000,2016-02-13 07:28:53.000000000,2016-02-13 07:28:53.000000000,closed,True
4,2016-02-13 07:42:10.000000000,2016-02-17 00:38:57.000000000,2016-02-17 00:38:57.000000000,closed,True
5,2016-02-18 06:29:47.000000000,2016-02-19 06:51:37.000000000,2016-02-19 06:51:37.000000000,closed,True
6,2016-02-18 06:53:22.000000000,2016-02-23 03:06:29.000000000,2016-02-23 03:06:29.000000000,closed,True
8,2016-02-19 08:48:09.000000000,2016-02-20 05:01:29.000000000,2016-02-20 05:01:29.000000000,closed,True
9,2016-02-20 00:31:44.000000000,2016-02-20 02:12:13.000000000,2016-02-20 02:12:13.000000000,closed,True
11,2016-02-20 04:56:27.000000000,2016-02-25 04:44:37.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2016-02-20 06:59:05.000000000,2016-02-25 03:14:13.000000000,2016-02-25 03:14:13.000000000,closed,True
13,2016-02-20 07:25:36.000000000,2016-02-22 21:56:06.000000000,2016-02-22 21:56:06.000000000,closed,True
14,2016-02-23 05:59:53.000000000,2016-03-02 07:20:48.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2016-02-23 08:25:23.000000000,2016-02-24 02:32:58.000000000,2016-02-24 02:32:58.000000000,closed,True
16,2016-02-24 04:07:24.000000000,2016-02-25 05:54:08.000000000,2016-02-25 05:54:08.000000000,closed,True
18,2016-02-24 05:29:04.000000000,2016-02-25 06:43:06.000000000,2016-02-25 06:43:06.000000000,closed,True
19,2016-02-24 07:28:23.000000000,2016-02-25 04:38:27.000000000,2016-02-25 04:38:27.000000000,closed,True
20,2016-02-25 02:31:48.000000000,2016-02-25 10:18:18.000000000,2016-02-25 10:18:18.000000000,closed,True
21,2016-02-25 06:48:03.000000000,2016-02-25 08:05:35.000000000,2016-02-25 08:05:35.000000000,closed,True
22,2016-02-25 07:27:35.000000000,2016-02-25 07:30:57.000000000,2016-02-25 07:30:57.000000000,closed,True
23,2016-02-25 08:12:38.000000000,2016-02-25 09:56:52.000000000,2016-02-25 09:56:52.000000000,closed,True
24,2016-02-25 09:44:52.000000000,2016-02-25 10:18:45.000000000,2016-02-25 10:18:45.000000000,closed,True
25,2016-02-25 09:45:19.000000000,2016-02-25 10:04:39.000000000,2016-02-25 10:04:39.000000000,closed,True
26,2016-02-25 10:34:49.000000000,2016-02-26 03:51:34.000000000,2016-02-26 03:51:34.000000000,closed,True
27,2016-02-25 10:52:16.000000000,2016-02-26 00:40:35.000000000,2016-02-26 00:40:35.000000000,closed,True
28,2016-02-26 00:49:53.000000000,2016-02-26 04:02:12.000000000,2016-02-26 04:02:12.000000000,closed,True
29,2016-02-26 04:57:49.000000000,2016-02-26 05:39:38.000000000,2016-02-26 05:39:38.000000000,closed,True
31,2016-02-26 05:17:16.000000000,2016-02-26 05:24:29.000000000,2016-02-26 05:24:29.000000000,closed,True
32,2016-02-26 06:28:22.000000000,2016-02-26 06:40:03.000000000,2016-02-26 06:40:03.000000000,closed,True
33,2016-02-26 06:48:48.000000000,2016-02-27 01:17:01.000000000,2016-02-27 01:17:01.000000000,closed,True
34,2016-02-26 07:03:20.000000000,2016-02-27 01:09:42.000000000,2016-02-27 01:09:42.000000000,closed,True
35,2016-02-27 01:09:03.000000000,2016-03-01 00:53:21.000000000,2016-03-01 00:53:21.000000000,closed,True
36,2016-02-27 01:38:38.000000000,2016-03-01 03:08:29.000000000,2016-03-01 03:08:29.000000000,closed,True
37,2016-02-27 02:47:38.000000000,2016-02-27 07:01:42.000000000,2016-02-27 07:01:42.000000000,closed,True
38,2016-02-27 04:15:05.000000000,2016-02-27 06:59:24.000000000,2016-02-27 06:59:24.000000000,closed,True
39,2016-02-27 08:28:01.000000000,2016-02-27 09:42:07.000000000,2016-02-27 09:42:07.000000000,closed,True
40,2016-02-27 09:27:44.000000000,2016-03-01 06:50:39.000000000,2016-03-01 06:50:39.000000000,closed,True
41,2016-02-28 02:20:24.000000000,2016-02-28 02:37:17.000000000,2016-02-28 02:37:17.000000000,closed,True
42,2016-02-28 02:58:23.000000000,2016-03-01 03:21:49.000000000,2016-03-01 03:21:49.000000000,closed,True
43,2016-02-28 03:20:22.000000000,2016-03-01 23:36:21.000000000,2016-03-01 23:36:21.000000000,closed,True
44,2016-02-28 06:50:01.000000000,2016-03-03 05:22:00.000000000,2016-03-03 05:22:00.000000000,closed,True
45,2016-02-28 09:23:07.000000000,2016-02-28 10:39:30.000000000,2016-02-28 10:39:30.000000000,closed,True
