id,created_at,closed_at,state,comments,title
6272,2020-08-31 19:46:22.000000000,2020-08-31 19:48:34.000000000,closed,0,Fix #6271: Hazelcast 4.0.2
6271,2020-08-31 19:45:21.000000000,2020-08-31 19:48:34.000000000,closed,1,Cache: HazelCast Update 4.0.2
6270,2020-08-31 19:32:52.000000000,2020-08-31 19:33:02.000000000,closed,0,Fixed JSDocs String to string
6269,2020-08-31 15:47:06.000000000,1970-01-01 00:00:00.000000001,open,6,DatePicker: document AJAX Events
6268,2020-08-30 21:59:19.000000000,1970-01-01 00:00:00.000000001,open,0,Fix #6238: DatePicker: built in conversion for LocalDateTime does not support timeZone-attribute
6267,2020-08-30 18:58:46.000000000,1970-01-01 00:00:00.000000001,open,2,Fix #5978: FileDownload: add Ajax support
6266,2020-08-30 17:49:33.000000000,2020-08-30 17:54:58.000000000,closed,0,Document truly modal dialog
6265,2020-08-29 17:50:56.000000000,1970-01-01 00:00:00.000000001,open,3,Calendar / DatePicker: Fix pattern conversion #6257
6264,2020-08-29 17:35:17.000000000,2020-08-29 17:35:23.000000000,closed,0,Docs default index.html point to 8.0 docs
6263,2020-08-29 17:27:15.000000000,2020-08-29 17:27:32.000000000,closed,0,Fix #6260: InputNumber taglib and doc updates
6262,2020-08-29 17:18:58.000000000,2020-08-29 17:29:13.000000000,closed,0,Fix #6250: HTML5 event doc updates and fixes
6261,2020-08-29 15:50:58.000000000,2020-08-29 15:51:20.000000000,closed,0,Fix #6260: InputNumber emptyInputValue doc
6260,2020-08-29 13:56:11.000000000,2020-08-29 15:51:20.000000000,closed,7,InputNumber description of attributes not in line with documentation
6259,2020-08-28 23:20:34.000000000,2020-08-29 21:14:37.000000000,closed,21,Fix #6258: Improve modal support
6258,2020-08-28 17:14:01.000000000,2020-08-29 21:14:37.000000000,closed,2,Modal: Focus Trap
6257,2020-08-28 14:27:01.000000000,1970-01-01 00:00:00.000000001,open,1,Calendar/DatePicker: Error with SimpleDatePattern with 1-letter year (eg. dd.MM.y) 
6256,2020-08-27 14:50:05.000000000,2020-08-27 15:25:12.000000000,closed,10,sortMeta in p:dataTable missing
6254,2020-08-26 18:54:07.000000000,2020-08-26 19:21:20.000000000,closed,4,"Fix #6250,#1493: HTML5 events on Input components"
6253,2020-08-26 15:55:09.000000000,2020-08-26 15:55:21.000000000,closed,0,Fix #6251: Schedule docs for columnHeaderFormat
6252,2020-08-26 14:15:41.000000000,1970-01-01 00:00:00.000000001,open,2,Fix #4374 menuButton: Add support for submenus
6251,2020-08-25 22:39:23.000000000,2020-08-26 15:55:22.000000000,closed,12,Schedule: columnHeaderFormat documentation
6250,2020-08-25 18:09:05.000000000,2020-08-26 19:21:20.000000000,closed,13,InputText: Support HTML5 events
6249,2020-08-25 16:50:53.000000000,2020-08-25 16:51:17.000000000,closed,0,Fix #6246: Schedule breaking release build
6248,2020-08-25 16:41:45.000000000,2020-08-25 16:41:50.000000000,closed,0,Fix #6245: Remove pointer events from mask
6247,2020-08-25 15:47:20.000000000,2020-08-25 15:48:10.000000000,closed,0,Fix #6245: Sidebar modal and dynamic fixes
6246,2020-08-25 14:15:02.000000000,2020-08-25 16:51:17.000000000,closed,3,Schedule: build with release profile fails
6245,2020-08-25 12:23:45.000000000,2020-08-25 15:48:10.000000000,closed,10,Sidebar: Modal doesnt block clicks to view
6244,2020-08-24 20:08:52.000000000,1970-01-01 00:00:00.000000001,open,3,New Feature #5309: Multiple entries in pickList
6243,2020-08-24 19:01:56.000000000,2020-08-24 19:02:26.000000000,closed,0,Different contextMenus are not working on multiple components
6242,2020-08-23 04:00:30.000000000,2020-08-31 15:13:32.000000000,closed,3,Fix #6169 - DataTable: Lazy getRowData Repeat the query twice
6241,2020-08-22 17:18:05.000000000,2020-08-26 15:59:38.000000000,closed,0,Fix #6240: Core JS getTheme()
6240,2020-08-22 17:10:32.000000000,2020-08-26 15:59:38.000000000,closed,1,Core JS: getTheme()
6239,2020-08-22 03:01:06.000000000,1970-01-01 00:00:00.000000001,open,3,Fix #6236: Apply converter to submitted string values
6238,2020-08-22 01:15:16.000000000,1970-01-01 00:00:00.000000001,open,4,DatePicker: built in conversion for LocalDateTime does not support timeZone-attribute
6237,2020-08-21 15:52:33.000000000,2020-08-21 15:53:03.000000000,closed,0,FileUpload: also support listener in simple mode
6236,2020-08-21 14:38:10.000000000,1970-01-01 00:00:00.000000001,open,3,"SelectCheckboxMenu: Calls Converter#getAsString with serialized string, compares string with object"
6235,2020-08-19 21:09:35.000000000,2020-08-20 00:12:02.000000000,closed,7,Fix #6226: Added closestWidgetVar EL function
6234,2020-08-19 15:57:42.000000000,2020-08-19 16:00:27.000000000,closed,0,Fix #2168: Remove Layout/Editor faces-config.xml
6233,2020-08-19 15:52:05.000000000,2020-08-19 15:52:13.000000000,closed,0,Fix #6227: Timeline fix generic issue
6232,2020-08-19 15:27:32.000000000,2020-08-19 15:28:47.000000000,closed,0,UIData; lazy automatically detected
6231,2020-08-19 12:25:44.000000000,2020-08-19 12:43:05.000000000,closed,0,Fix #6230 - DataTable: automatically detect lazy-attribute
6230,2020-08-18 22:47:44.000000000,2020-08-19 12:43:06.000000000,closed,9,DataTable: automatically detect lazy-attribute
6229,2020-08-18 17:59:51.000000000,1970-01-01 00:00:00.000000001,open,2,Fix #6187: Cell editor prevent multiple focus calls
6228,2020-08-18 17:51:35.000000000,2020-08-18 18:55:42.000000000,closed,0,Fix #6227: Timeline showCurrentTime use client timezone
6227,2020-08-18 17:27:00.000000000,2020-08-18 18:55:41.000000000,closed,3,Timeline: showCurrentTime uses default system timezone to show current time instead of clientTimeZone
6226,2020-08-18 16:28:16.000000000,2020-08-20 00:12:02.000000000,closed,5,EL function closestWidgetVar
6225,2020-08-16 19:13:59.000000000,2020-08-18 17:23:38.000000000,closed,1,Fix #6224: Password ignoreLastPass attribute
6224,2020-08-16 17:50:01.000000000,2020-08-18 17:23:38.000000000,closed,1,Password: Ignore LastPass attribute
6223,2020-08-14 19:05:56.000000000,2020-08-22 16:59:17.000000000,closed,15,Fix #6219: FilterMeta/SortMeta equals() and hashcode()
6222,2020-08-14 01:19:14.000000000,2020-08-14 14:53:36.000000000,closed,0,Fix for issue 6221. Do not run sanitizer if secure is set to false.
6221,2020-08-14 01:16:39.000000000,2020-08-14 14:53:36.000000000,closed,1,TextEditor: HTML Sanitizer runs even when configured with secure=false
6220,2020-08-13 17:40:12.000000000,2020-08-14 18:44:37.000000000,closed,3,Fix #6219: FilterMeta/SortMeta equals() and hashcode()
6219,2020-08-13 17:10:19.000000000,2020-08-14 18:44:37.000000000,closed,4,DataTable: FilterMeta/SortMeta equals() and hashcode()
6218,2020-08-12 21:59:07.000000000,2020-08-19 15:36:20.000000000,closed,4,Fix #2168: Remove Layout and Editor
6217,2020-08-12 13:29:37.000000000,1970-01-01 00:00:00.000000001,open,4,Terminal : Control request/response
6216,2020-08-11 16:29:13.000000000,2020-08-11 18:39:38.000000000,closed,4,Fix #6215: RadioSelection only allow single selection
6215,2020-08-11 01:20:58.000000000,2020-08-11 18:39:38.000000000,closed,2,DataTable: Selection; Radio-Buttons; multiple rows can be selected
6214,2020-08-11 01:05:58.000000000,2020-08-11 16:08:54.000000000,closed,0,#6211 Dialog: add cache-attribute
6213,2020-08-10 23:56:05.000000000,2020-08-11 16:06:28.000000000,closed,0,Fix #6212: ChartJs animation options
6212,2020-08-10 23:31:22.000000000,2020-08-11 16:06:27.000000000,closed,7,ChartJs: Animation attributes definition
6211,2020-08-10 17:47:24.000000000,2020-08-11 16:09:18.000000000,closed,3,Dialog: add cache-attribute
6210,2020-08-10 16:15:05.000000000,2020-08-10 17:38:32.000000000,closed,0,Fix #3240: InputMask 5.0.5
6209,2020-08-10 15:57:33.000000000,2020-08-10 16:15:15.000000000,closed,0,Fix spelling of 'information' in docs
6208,2020-08-08 16:42:47.000000000,2020-08-08 16:42:56.000000000,closed,0,Fix #2360: Refactoring
6207,2020-08-07 16:07:56.000000000,2020-08-07 16:08:03.000000000,closed,0,Fix #5817: Dialog CSS issues with height width
6206,2020-08-07 15:26:37.000000000,2020-08-07 15:26:43.000000000,closed,0,Fixed EOL
6205,2020-08-07 15:16:09.000000000,2020-08-07 15:16:47.000000000,closed,5,Fix #5817: Dialog CSS issues with height width
6204,2020-08-07 11:49:57.000000000,2020-08-07 16:24:06.000000000,closed,8,Calendar: Cannot read property 'left' of undefined error if input not visible
6203,2020-08-07 00:00:47.000000000,2020-08-07 00:00:55.000000000,closed,0,Fix #2110: Fix line endings
6202,2020-08-06 23:07:55.000000000,2020-08-07 16:08:59.000000000,closed,0,Fix #2286: Reflow dynamic column sorting dropdown
6201,2020-08-06 21:11:11.000000000,2020-08-06 23:51:09.000000000,closed,3,InputMask: not applying mask to integer
6200,2020-08-06 20:14:37.000000000,2020-08-06 21:10:51.000000000,closed,0,Fix #6198: Calendar do not apply mask if input is read only
6199,2020-08-06 19:05:29.000000000,2020-08-11 16:42:17.000000000,closed,3,Fix #1287: Terminal add AJAX support
6198,2020-08-06 18:54:48.000000000,2020-08-06 21:10:51.000000000,closed,1,"Calendar: readonlyInput=""true"" mask=""true"" breaks submit"
6197,2020-08-06 16:09:05.000000000,2020-08-07 16:09:14.000000000,closed,2,Fix #5528: DatePicker time separator from Locale
6196,2020-08-05 09:43:39.000000000,2020-08-06 17:15:38.000000000,closed,2,Datatable: filtering issue for SelectOne as input
