id,created_at,closed_at,state,comments,title
3873,2020-08-28 23:28:10.000000000,2020-08-31 16:20:17.000000000,closed,0,feat(DX): Add .nvmrc (dev)
3872,2020-08-28 20:55:25.000000000,1970-01-01 00:00:00.000000001,open,1,feat(albert): translations and other small fixes
3871,2020-08-28 20:42:19.000000000,2020-08-28 22:08:34.000000000,closed,2,fix(studio): translation was broken for studio now saves auto
3870,2020-08-28 20:06:54.000000000,2020-08-28 23:26:08.000000000,closed,2,feat(DX): Add nvmrc
3869,2020-08-28 18:48:37.000000000,2020-08-28 18:49:27.000000000,closed,0,chore(tests): disable tests temporarily
3868,2020-08-28 18:46:50.000000000,2020-08-31 18:08:19.000000000,closed,0,fix(studio): erasing enum name resets name to previous
3867,2020-08-28 00:42:05.000000000,2020-08-28 19:38:15.000000000,closed,2,"fix(diagnostic) Customisable urls for license, lang server"
3866,2020-08-27 21:29:37.000000000,1970-01-01 00:00:00.000000001,open,2,feat(nlu): add synonyms handling
3865,2020-08-27 20:39:51.000000000,2020-08-28 17:53:42.000000000,closed,0,feat(studio): highlight nodes from content
3864,2020-08-27 19:18:27.000000000,1970-01-01 00:00:00.000000001,open,0,Carousel Translation
3863,2020-08-27 18:13:48.000000000,1970-01-01 00:00:00.000000001,open,0,[FEATURE] Proactive-Trigger on Emulator Opened
3862,2020-08-27 04:17:25.000000000,2020-08-28 23:52:10.000000000,closed,0,fix(prompts): minor adjustments
3861,2020-08-27 00:38:52.000000000,2020-08-28 17:14:03.000000000,closed,1,feat(studio): small warning when opening emulator and bot is not trained
3860,2020-08-27 00:08:02.000000000,1970-01-01 00:00:00.000000001,open,0,fix(misunderstood) Ignore Choice skill keywords
3859,2020-08-26 23:56:46.000000000,2020-08-27 20:03:48.000000000,closed,1,Add twilio and smooch to README.md
3858,2020-08-26 23:38:39.000000000,2020-08-30 19:17:55.000000000,closed,3,chore(ndu): small bot to test features
3857,2020-08-26 23:30:00.000000000,2020-08-27 16:12:00.000000000,closed,0,chore(studio):missing status bar tooltips
3856,2020-08-26 23:24:19.000000000,1970-01-01 00:00:00.000000001,open,2,feat(core): prompt confirm filled
3855,2020-08-26 23:22:18.000000000,2020-08-28 22:44:23.000000000,closed,0,fix(ndu): prune older models
3854,2020-08-26 21:13:24.000000000,1970-01-01 00:00:00.000000001,open,0,fix(webchat): use correct storage for language
3853,2020-08-26 20:28:01.000000000,1970-01-01 00:00:00.000000001,open,0,fix(nlu): added back entities caching at training time
3852,2020-08-26 01:31:21.000000000,2020-08-26 20:55:46.000000000,closed,0,fix(prompts): various things
3851,2020-08-25 23:12:06.000000000,2020-08-26 01:09:41.000000000,closed,0,feat(ndu) : capitalize handling
3850,2020-08-25 22:50:09.000000000,2020-08-26 21:19:33.000000000,closed,0,feat(studio): duplicate topic
3849,2020-08-25 22:44:48.000000000,2020-08-26 15:34:32.000000000,closed,0,fix(general): different fixes for albert
3848,2020-08-25 21:18:24.000000000,1970-01-01 00:00:00.000000001,open,0,feat(nlu-testing): adding visualisation
3847,2020-08-25 21:09:04.000000000,2020-08-26 04:17:25.000000000,closed,0,feat(studio): drag&drop trigger/say node to add item
3846,2020-08-25 20:27:02.000000000,1970-01-01 00:00:00.000000001,open,2,feat(extensions): show variables in debugger
3845,2020-08-25 19:31:23.000000000,2020-08-26 01:36:31.000000000,closed,1,v12.10.6
3844,2020-08-24 23:04:22.000000000,2020-08-24 23:25:09.000000000,closed,0,rm unused augmenter in nlu module
3843,2020-08-23 21:04:24.000000000,2020-08-25 16:25:51.000000000,closed,0,chore(studio): UI changes to implement specifications
3842,2020-08-23 07:26:45.000000000,1970-01-01 00:00:00.000000001,open,0,"feat(studio,extensions,channel-web): suggestions as per specification"
3841,2020-08-21 23:19:17.000000000,1970-01-01 00:00:00.000000001,open,0,feat(nlu): training cancelation + usage of both worker threads and child process
3840,2020-08-21 22:11:22.000000000,2020-08-25 16:39:56.000000000,closed,0,fix(core): stringify stats logger
3839,2020-08-21 20:13:40.000000000,1970-01-01 00:00:00.000000001,open,0,Triggering jumpTo to/from nodes that are awaiting input
3838,2020-08-21 01:29:09.000000000,2020-08-21 20:45:59.000000000,closed,0,fix(core): upload archive on windows didn't work
3837,2020-08-20 22:23:53.000000000,2020-08-21 04:11:24.000000000,closed,0,fix(core): locked bots prevent migration completion
3836,2020-08-20 00:34:49.000000000,2020-08-24 19:26:16.000000000,closed,0,feat(studio): duplicate flow
3835,2020-08-19 23:57:44.000000000,2020-08-21 21:33:25.000000000,closed,0,feat(studio): add ability to move workflow
