id,created_at,closed_at,state,comments,title
3232,2020-08-29 19:12:38.000000000,1970-01-01 00:00:00.000000001,open,0,Native base error with postInstall
3231,2020-08-26 21:02:48.000000000,1970-01-01 00:00:00.000000001,open,0,There is a compatibility problem with react-native-web in expo.
3230,2020-08-25 13:20:47.000000000,1970-01-01 00:00:00.000000001,open,0,fix: error->importing picker from react-native core is deprecated
3229,2020-08-25 08:55:08.000000000,1970-01-01 00:00:00.000000001,open,1,feat: style and fontStyle added in ActionSheet
3228,2020-08-24 16:11:31.000000000,1970-01-01 00:00:00.000000001,open,0,Fab: don't use TouchableNativeFeedback.Ripple if not Android
3227,2020-08-24 16:11:16.000000000,1970-01-01 00:00:00.000000001,open,0,Fab usage crashes app when used with react-native-web
3226,2020-08-24 08:11:08.000000000,1970-01-01 00:00:00.000000001,open,2,Checkbox and radio button presentation not working
3225,2020-08-23 18:02:50.000000000,1970-01-01 00:00:00.000000001,open,0,Doesn't work with RN 0.63.x
3224,2020-08-23 12:15:41.000000000,1970-01-01 00:00:00.000000001,open,1,OnPress not working on Button
3223,2020-08-23 04:06:40.000000000,1970-01-01 00:00:00.000000001,open,0,Fix disabled true/false have the same effect on Tab (issue#2833)
3222,2020-08-20 21:50:59.000000000,1970-01-01 00:00:00.000000001,open,1,[ENHANCEMENT?]Tabs: How to go back to first tab when you right swipe on the last tab
3221,2020-08-20 21:48:21.000000000,1970-01-01 00:00:00.000000001,open,0,Add missing useNativeDriver in ToastContainer
3220,2020-08-20 11:37:11.000000000,1970-01-01 00:00:00.000000001,open,1,Remove ToastContainer listeners when unmounting the component
3219,2020-08-19 11:46:49.000000000,1970-01-01 00:00:00.000000001,open,1,Appropriate Loaders Issue
3218,2020-08-17 21:12:58.000000000,1970-01-01 00:00:00.000000001,open,0,"Fix request animation call, fixes #3206"
3217,2020-08-13 19:58:18.000000000,1970-01-01 00:00:00.000000001,open,7,Icons incorrect
3216,2020-08-12 08:31:32.000000000,1970-01-01 00:00:00.000000001,open,2,update fonts fix bug unexpected icon #3213
3215,2020-08-10 20:03:24.000000000,1970-01-01 00:00:00.000000001,open,0,Issues in placeholder and cursor tint color
3214,2020-08-10 17:13:20.000000000,1970-01-01 00:00:00.000000001,open,1,"Tabs , Error while updating 'nativeBackgroundAndroid'"
3213,2020-08-10 07:45:06.000000000,1970-01-01 00:00:00.000000001,open,3,Ionicons not rendering the expected icon
3212,2020-08-05 17:21:05.000000000,1970-01-01 00:00:00.000000001,open,0,feat(accordion): accordion multiple items open added
3211,2020-08-05 14:59:24.000000000,1970-01-01 00:00:00.000000001,open,0,feat(icomoon): Icomoon icons added
3210,2020-08-03 23:30:13.000000000,1970-01-01 00:00:00.000000001,open,0,Fix <Content> typescript definition & Revert use of forked library
3209,2020-08-03 23:11:58.000000000,1970-01-01 00:00:00.000000001,open,1,Broken types for Content component
3208,2020-08-03 16:00:59.000000000,1970-01-01 00:00:00.000000001,open,11,Toast onClose not firing
3207,2020-08-02 12:17:36.000000000,1970-01-01 00:00:00.000000001,open,0,"Hi, does FooterTab supports lazy load? is there a difference in performance between React Navigation createBottomTabNavigator and Native-Base FooterTab?"
3206,2020-07-29 23:20:37.000000000,1970-01-01 00:00:00.000000001,open,13,this.requestAnimationFrame is not a function appears when going in and out of fullscreen mode
3205,2020-07-29 17:58:36.000000000,1970-01-01 00:00:00.000000001,open,5,Fix wrong package import for typescript definition
3204,2020-07-28 21:58:56.000000000,2020-08-02 14:59:25.000000000,closed,2,Content does not display anything.
3203,2020-07-27 13:35:32.000000000,1970-01-01 00:00:00.000000001,open,2,ToastContainer has a line of Animated.timing that doesn't have useNativeDriver parameter supplied.
3202,2020-07-26 17:33:09.000000000,1970-01-01 00:00:00.000000001,open,1,expo start:web failed to compile after import native-base
3201,2020-07-24 13:59:18.000000000,1970-01-01 00:00:00.000000001,open,3,CheckBox style abnormal
3200,2020-07-23 14:46:48.000000000,2020-07-27 09:58:56.000000000,closed,3,Toast bug fix
3199,2020-07-22 17:26:57.000000000,1970-01-01 00:00:00.000000001,open,1,Header buttons not working in IOS after the update of 2.13.13
3198,2020-07-22 15:35:25.000000000,1970-01-01 00:00:00.000000001,open,1,radio button doesn't work
3197,2020-07-22 14:47:39.000000000,1970-01-01 00:00:00.000000001,open,4,CheckBox Icon misaligned
3196,2020-07-21 13:31:00.000000000,1970-01-01 00:00:00.000000001,open,27,Can't click button header react-nativigation v5 after show toast - native-base 2.13.13
3195,2020-07-20 23:21:49.000000000,2020-07-27 10:01:36.000000000,closed,0,fix(types): add  floatBack for Label
3194,2020-07-20 22:51:02.000000000,2020-07-24 17:34:21.000000000,closed,14,Icons wrong after updating to 2.13.13
3193,2020-07-20 18:47:14.000000000,1970-01-01 00:00:00.000000001,open,0,Added useNativeDriver:false to Animated.spring
3192,2020-07-20 08:25:36.000000000,1970-01-01 00:00:00.000000001,open,0,The button level is wrong on Android
3191,2020-07-19 13:39:55.000000000,2020-07-21 11:05:04.000000000,closed,4,Project status / future
3190,2020-07-18 15:37:27.000000000,1970-01-01 00:00:00.000000001,open,0,DeckSwiper unexpectedly swipes to the opposite side
3189,2020-07-18 05:51:50.000000000,1970-01-01 00:00:00.000000001,open,4,ref Error of Content.js on React Native 0.63.1
3188,2020-07-17 23:31:05.000000000,1970-01-01 00:00:00.000000001,open,1,Picker Align Right Not Working
3187,2020-07-17 23:10:38.000000000,1970-01-01 00:00:00.000000001,open,0,build(deps): bump lodash from 4.17.14 to 4.17.19
3186,2020-07-12 19:04:27.000000000,1970-01-01 00:00:00.000000001,open,0,change button padding
3185,2020-07-12 12:24:44.000000000,2020-07-20 16:43:22.000000000,closed,2,"Fix #3179, #3183,  for broken react-native 0.63.0, upgrade dependencies"
3184,2020-07-10 19:00:13.000000000,2020-07-11 00:31:36.000000000,closed,0,Dependency react-native-vector-icons installing on version v6.7.0 which is causing import error
3183,2020-07-10 09:27:52.000000000,1970-01-01 00:00:00.000000001,open,28,`<Content>` components not renders correctly on react-native 0.63.0
3182,2020-07-10 09:15:08.000000000,1970-01-01 00:00:00.000000001,open,0,Accordion Header Index and Content Index - added
3181,2020-07-08 15:04:14.000000000,1970-01-01 00:00:00.000000001,open,0,CreateListFromArrayLike called on non-object when using native base picker on ios
3180,2020-07-08 13:11:57.000000000,1970-01-01 00:00:00.000000001,open,0,Added exported connectStyle to type definition
3179,2020-07-07 03:42:02.000000000,2020-07-20 16:43:27.000000000,closed,8,`@react-native-community/toolbar-android` from `node_modules/native-base/node_modules/react-native-vector-icons/lib/toolbar-android.js`: @react-native-community/toolbar-android could not be found within the project.
3178,2020-07-06 15:34:17.000000000,1970-01-01 00:00:00.000000001,open,0,How to I change default platform style to ios on web?
3177,2020-07-03 09:28:56.000000000,1970-01-01 00:00:00.000000001,open,0,i want to show multiple button in toast and perform action when click on button
3176,2020-06-22 06:16:31.000000000,1970-01-01 00:00:00.000000001,open,0,Icon component is having style problem in fontawesome5
3175,2020-06-21 00:35:19.000000000,1970-01-01 00:00:00.000000001,open,1,Error Stack-Navigation &Toast
3174,2020-06-18 17:47:33.000000000,1970-01-01 00:00:00.000000001,open,1,How can you make a swipeable ListView without SwipeRow
3173,2020-06-18 06:45:56.000000000,1970-01-01 00:00:00.000000001,open,0,FontAwesome uses different styles with same icon name
3172,2020-06-17 11:56:07.000000000,1970-01-01 00:00:00.000000001,open,0,update index.d.ts
3171,2020-06-17 10:21:12.000000000,1970-01-01 00:00:00.000000001,open,3,Fixing warning -> Animated: useNativeDriver was not specified.
