id,created_at,closed_at,state,comments,title
991,2020-08-31 08:12:53.000000000,1970-01-01 00:00:00.000000001,open,0,Fixing the name for NIST
990,2020-08-27 01:18:07.000000000,1970-01-01 00:00:00.000000001,open,0,Link to Truffle section in chapter 07 is incorrect
989,2020-08-17 19:56:23.000000000,1970-01-01 00:00:00.000000001,open,0,Book code examples in Solidity v0.6.12 and showcase scripts for Truffle projects
988,2020-08-16 23:40:57.000000000,1970-01-01 00:00:00.000000001,open,1,Chapter 4: update big number comparison
987,2020-08-11 12:52:30.000000000,1970-01-01 00:00:00.000000001,open,0,Chapter 10: Fix deployment script of METoken and METFaucet
986,2020-08-11 06:19:01.000000000,1970-01-01 00:00:00.000000001,open,0,Fixing a formula typo
985,2020-08-05 18:55:06.000000000,1970-01-01 00:00:00.000000001,open,0,Update Faucet8.sol
984,2020-07-23 20:07:42.000000000,1970-01-01 00:00:00.000000001,open,0,angular4-truffle: image path TransferToFriend.gif
983,2020-07-22 16:02:47.000000000,1970-01-01 00:00:00.000000001,open,0,Update 04keys-addresses.asciidoc: Conclusions link
982,2020-07-21 15:54:42.000000000,1970-01-01 00:00:00.000000001,open,2,Update 04keys-addresses.asciidoc: Public Key Cryptography and Cryptocurrency link
981,2020-07-21 14:02:37.000000000,1970-01-01 00:00:00.000000001,open,0,Update 04keys-addresses.asciidoc: Keys and Addresses links
980,2020-07-20 18:26:44.000000000,1970-01-01 00:00:00.000000001,open,0,Update 03clients.asciidoc: MetaMask intro_chapter link
979,2020-07-20 15:28:53.000000000,1970-01-01 00:00:00.000000001,open,0,Update 03clients.asciidoc: Yellow Paper link
978,2020-07-20 13:41:33.000000000,1970-01-01 00:00:00.000000001,open,0,Update 02intro.asciidoc: Conclusions links
977,2020-07-16 13:42:57.000000000,2020-07-17 23:53:11.000000000,closed,0,Update 02intro.asciidoc
976,2020-07-15 08:12:42.000000000,2020-07-17 23:54:27.000000000,closed,0,change account[n] to accounts[n] chapter10
975,2020-07-11 19:04:22.000000000,2020-07-17 23:58:20.000000000,closed,0,Chapter 7: Fix reference to Event name
974,2020-07-10 16:03:30.000000000,1970-01-01 00:00:00.000000001,open,2,"Following Ch.2 generates Remix error ""Gas estimation failed"""
973,2020-06-30 00:15:53.000000000,1970-01-01 00:00:00.000000001,open,1,Error getting Ether from faucet in Ropsten
972,2020-06-14 21:55:43.000000000,2020-07-18 00:00:04.000000000,closed,0,Fix typos in chapter 9 and 10
971,2020-06-04 10:53:04.000000000,2020-06-04 11:00:54.000000000,closed,1,Building frontend for auction_dapp fails
970,2020-05-23 22:50:40.000000000,2020-07-18 00:02:04.000000000,closed,0,Fix typo from ERC59 to EIP-59
969,2020-05-16 21:56:47.000000000,1970-01-01 00:00:00.000000001,open,0,clarification of gas price
968,2020-05-16 14:22:09.000000000,1970-01-01 00:00:00.000000001,open,0,update go version requirement
967,2020-05-16 13:56:34.000000000,1970-01-01 00:00:00.000000001,open,0,Update on My Ether Wallet and index adjustment
966,2020-05-16 03:32:56.000000000,1970-01-01 00:00:00.000000001,open,0,Updating hard forks history
965,2020-05-16 03:20:32.000000000,2020-05-16 03:24:09.000000000,closed,0,develop
964,2020-05-10 20:02:06.000000000,1970-01-01 00:00:00.000000001,open,1,Typos in smart contract and tokens chapter
