id,created_at,closed_at,merged_at,state,merged
4,2016-02-21 20:28:47.000000000,2016-02-22 06:18:52.000000000,2016-02-22 06:18:52.000000000,closed,True
10,2016-03-24 16:07:39.000000000,2016-03-25 07:43:35.000000000,2016-03-25 07:43:35.000000000,closed,True
15,2016-04-11 12:07:55.000000000,2016-04-19 23:25:09.000000000,1970-01-01 00:00:00.000000001,closed,False
17,2016-04-21 19:09:53.000000000,2016-04-21 19:10:05.000000000,2016-04-21 19:10:05.000000000,closed,True
21,2016-04-23 14:55:12.000000000,2016-04-23 15:47:09.000000000,2016-04-23 15:47:09.000000000,closed,True
22,2016-04-23 22:42:00.000000000,2016-04-24 05:52:59.000000000,2016-04-24 05:52:59.000000000,closed,True
25,2016-04-27 12:50:03.000000000,2016-04-27 12:54:17.000000000,2016-04-27 12:54:17.000000000,closed,True
26,2016-04-28 03:41:57.000000000,2016-04-28 05:07:07.000000000,2016-04-28 05:07:07.000000000,closed,True
30,2016-05-03 16:53:07.000000000,2016-05-03 17:14:46.000000000,2016-05-03 17:14:46.000000000,closed,True
39,2016-05-12 09:50:56.000000000,2016-05-12 12:07:36.000000000,2016-05-12 12:07:36.000000000,closed,True
41,2016-05-12 14:36:08.000000000,2016-05-13 05:06:17.000000000,2016-05-13 05:06:17.000000000,closed,True
45,2016-05-19 22:36:29.000000000,2016-05-21 16:49:04.000000000,1970-01-01 00:00:00.000000001,closed,False
48,2016-05-21 16:27:55.000000000,2016-05-21 16:28:09.000000000,2016-05-21 16:28:09.000000000,closed,True
65,2016-06-30 12:32:19.000000000,2016-07-01 05:39:02.000000000,2016-07-01 05:39:02.000000000,closed,True
71,2016-07-06 07:42:27.000000000,2016-07-06 09:43:20.000000000,2016-07-06 09:43:20.000000000,closed,True
74,2016-07-08 14:40:57.000000000,2016-07-13 13:02:04.000000000,2016-07-13 13:02:04.000000000,closed,True
86,2016-07-25 02:45:22.000000000,2016-07-26 12:41:25.000000000,2016-07-26 12:41:25.000000000,closed,True
94,2016-07-30 01:57:15.000000000,2016-07-30 06:37:38.000000000,2016-07-30 06:37:38.000000000,closed,True
97,2016-08-03 23:59:41.000000000,2016-08-04 05:29:49.000000000,2016-08-04 05:29:49.000000000,closed,True
99,2016-08-04 01:04:07.000000000,2016-08-05 13:18:57.000000000,2016-08-05 13:18:57.000000000,closed,True
100,2016-08-04 03:58:02.000000000,2016-08-05 14:09:58.000000000,2016-08-05 14:09:58.000000000,closed,True
102,2016-08-04 12:36:00.000000000,2016-08-06 07:33:48.000000000,2016-08-06 07:33:48.000000000,closed,True
105,2016-08-04 18:04:24.000000000,2016-08-05 13:42:41.000000000,2016-08-05 13:42:41.000000000,closed,True
124,2016-08-22 16:58:45.000000000,2016-09-10 15:49:55.000000000,2016-09-10 15:49:55.000000000,closed,True
125,2016-08-23 07:17:20.000000000,2016-08-23 07:21:04.000000000,2016-08-23 07:21:04.000000000,closed,True
132,2016-08-30 16:11:40.000000000,2016-08-31 05:02:38.000000000,2016-08-31 05:02:38.000000000,closed,True
133,2016-08-31 07:59:35.000000000,2016-09-01 13:14:48.000000000,2016-09-01 13:14:48.000000000,closed,True
136,2016-09-06 21:35:15.000000000,2016-09-09 16:37:32.000000000,2016-09-09 16:37:32.000000000,closed,True
139,2016-09-13 11:51:09.000000000,2016-09-14 08:10:31.000000000,1970-01-01 00:00:00.000000001,closed,False
149,2016-09-26 08:27:06.000000000,2017-01-13 13:21:23.000000000,1970-01-01 00:00:00.000000001,closed,False
152,2016-10-04 11:05:31.000000000,2017-01-11 19:43:06.000000000,1970-01-01 00:00:00.000000001,closed,False
153,2016-10-06 17:43:22.000000000,2016-10-09 05:00:15.000000000,2016-10-09 05:00:15.000000000,closed,True
154,2016-10-10 16:22:28.000000000,2017-01-11 19:38:50.000000000,1970-01-01 00:00:00.000000001,closed,False
162,2016-10-19 12:11:03.000000000,2016-10-25 10:13:50.000000000,2016-10-25 10:13:50.000000000,closed,True
163,2016-10-20 02:22:22.000000000,2016-10-27 12:43:44.000000000,1970-01-01 00:00:00.000000001,closed,False
166,2016-10-26 05:45:41.000000000,2016-10-27 12:45:23.000000000,2016-10-27 12:45:22.000000000,closed,True
167,2016-10-26 16:12:45.000000000,2016-10-27 06:19:08.000000000,2016-10-27 06:19:08.000000000,closed,True
184,2016-11-22 15:58:55.000000000,2016-12-02 11:15:55.000000000,2016-12-02 11:15:55.000000000,closed,True
191,2016-11-24 15:05:55.000000000,2016-11-29 09:11:04.000000000,2016-11-29 09:11:04.000000000,closed,True
193,2016-11-26 03:17:39.000000000,2016-11-29 18:02:28.000000000,2016-11-29 18:02:28.000000000,closed,True
195,2016-12-01 15:15:43.000000000,2017-01-05 07:33:11.000000000,2017-01-05 07:33:11.000000000,closed,True
197,2016-12-02 03:50:09.000000000,2017-01-05 08:11:23.000000000,2017-01-05 08:11:23.000000000,closed,True
216,2017-01-06 11:01:50.000000000,2017-04-04 06:41:36.000000000,2017-04-04 06:41:36.000000000,closed,True
218,2017-01-08 18:25:56.000000000,2017-01-08 18:26:16.000000000,2017-01-08 18:26:16.000000000,closed,True
224,2017-01-12 18:22:03.000000000,2017-01-12 18:46:31.000000000,2017-01-12 18:46:31.000000000,closed,True
226,2017-01-13 13:14:49.000000000,2017-01-13 16:37:12.000000000,2017-01-13 16:37:12.000000000,closed,True
227,2017-01-13 20:50:25.000000000,2017-01-13 20:50:33.000000000,2017-01-13 20:50:33.000000000,closed,True
229,2017-01-15 17:21:39.000000000,2017-01-15 17:28:25.000000000,2017-01-15 17:28:25.000000000,closed,True
230,2017-01-15 17:54:15.000000000,2017-01-15 17:58:33.000000000,2017-01-15 17:58:33.000000000,closed,True
234,2017-01-18 10:59:54.000000000,2017-01-18 11:01:47.000000000,2017-01-18 11:01:47.000000000,closed,True
236,2017-01-20 17:48:53.000000000,2017-01-20 17:49:34.000000000,2017-01-20 17:49:34.000000000,closed,True
237,2017-01-22 18:54:37.000000000,2017-01-22 20:07:25.000000000,2017-01-22 20:07:25.000000000,closed,True
238,2017-01-22 20:29:56.000000000,2017-01-22 20:32:05.000000000,2017-01-22 20:32:05.000000000,closed,True
241,2017-01-24 19:30:14.000000000,2017-01-24 19:41:42.000000000,2017-01-24 19:41:42.000000000,closed,True
243,2017-01-26 23:40:40.000000000,2017-04-04 08:02:46.000000000,1970-01-01 00:00:00.000000001,closed,False
245,2017-01-31 21:10:27.000000000,2017-02-03 11:17:02.000000000,2017-02-03 11:17:02.000000000,closed,True
249,2017-02-03 16:44:03.000000000,2017-02-03 16:49:27.000000000,2017-02-03 16:49:27.000000000,closed,True
252,2017-02-04 08:13:39.000000000,2017-02-04 08:13:44.000000000,2017-02-04 08:13:44.000000000,closed,True
253,2017-02-10 17:37:17.000000000,2017-03-05 04:59:43.000000000,2017-03-05 04:59:43.000000000,closed,True
266,2017-03-02 04:56:33.000000000,2017-11-21 22:05:26.000000000,1970-01-01 00:00:00.000000001,closed,False
267,2017-03-02 15:52:27.000000000,2017-03-02 15:52:40.000000000,1970-01-01 00:00:00.000000001,closed,False
268,2017-03-02 16:03:32.000000000,2017-03-15 19:27:19.000000000,1970-01-01 00:00:00.000000001,closed,False
269,2017-03-02 22:49:41.000000000,2017-03-05 05:08:02.000000000,2017-03-05 05:08:02.000000000,closed,True
270,2017-03-03 00:31:01.000000000,2017-03-05 04:59:13.000000000,2017-03-05 04:59:13.000000000,closed,True
274,2017-03-05 05:32:46.000000000,2017-03-05 05:32:51.000000000,2017-03-05 05:32:51.000000000,closed,True
282,2017-03-15 05:52:52.000000000,2017-11-21 09:18:15.000000000,1970-01-01 00:00:00.000000001,closed,False
286,2017-03-21 22:00:43.000000000,2017-04-04 08:03:01.000000000,1970-01-01 00:00:00.000000001,closed,False
293,2017-03-24 14:05:09.000000000,2017-11-24 02:48:18.000000000,2017-11-24 02:48:18.000000000,closed,True
294,2017-03-24 16:06:25.000000000,2017-03-31 13:01:18.000000000,2017-03-31 13:01:18.000000000,closed,True
298,2017-04-04 07:57:34.000000000,2017-04-04 08:48:31.000000000,2017-04-04 08:48:31.000000000,closed,True
300,2017-04-06 10:59:31.000000000,2017-04-06 10:59:42.000000000,1970-01-01 00:00:00.000000001,closed,False
303,2017-04-09 18:49:25.000000000,2017-05-02 08:01:08.000000000,1970-01-01 00:00:00.000000001,closed,False
316,2017-04-25 15:04:59.000000000,2017-05-02 08:01:09.000000000,1970-01-01 00:00:00.000000001,closed,False
319,2017-04-26 16:02:05.000000000,2017-04-30 16:30:45.000000000,2017-04-30 16:30:45.000000000,closed,True
320,2017-04-27 06:58:38.000000000,2017-08-09 06:12:02.000000000,1970-01-01 00:00:00.000000001,closed,False
321,2017-04-27 07:44:43.000000000,2017-08-09 08:01:29.000000000,1970-01-01 00:00:00.000000001,closed,False
323,2017-05-02 08:01:01.000000000,2017-05-02 08:01:07.000000000,2017-05-02 08:01:07.000000000,closed,True
328,2017-05-04 20:58:18.000000000,2017-11-21 09:23:02.000000000,1970-01-01 00:00:00.000000001,closed,False
336,2017-05-15 19:38:33.000000000,2017-06-08 06:06:01.000000000,2017-06-08 06:06:01.000000000,closed,True
339,2017-05-18 17:28:34.000000000,2017-06-08 06:04:57.000000000,2017-06-08 06:04:57.000000000,closed,True
341,2017-05-19 23:01:41.000000000,2017-06-08 06:02:26.000000000,2017-06-08 06:02:26.000000000,closed,True
343,2017-05-22 19:46:45.000000000,2017-05-22 19:47:09.000000000,1970-01-01 00:00:00.000000001,closed,False
344,2017-05-23 15:01:52.000000000,2017-06-08 05:57:50.000000000,2017-06-08 05:57:50.000000000,closed,True
350,2017-05-29 10:04:31.000000000,2017-06-08 05:59:11.000000000,2017-06-08 05:59:11.000000000,closed,True
353,2017-05-31 19:00:45.000000000,2017-06-08 06:13:05.000000000,2017-06-08 06:13:05.000000000,closed,True
356,2017-06-07 14:09:01.000000000,2017-06-08 05:59:55.000000000,1970-01-01 00:00:00.000000001,closed,False
357,2017-06-07 17:10:12.000000000,2017-08-10 13:42:02.000000000,1970-01-01 00:00:00.000000001,closed,False
359,2017-06-08 13:49:37.000000000,2017-06-10 12:36:47.000000000,1970-01-01 00:00:00.000000001,closed,False
367,2017-06-14 02:58:44.000000000,2017-08-10 06:16:15.000000000,2017-08-10 06:16:15.000000000,closed,True
370,2017-06-15 22:50:39.000000000,2017-07-12 05:39:32.000000000,1970-01-01 00:00:00.000000001,closed,False
372,2017-06-16 08:23:17.000000000,2017-07-12 05:39:24.000000000,1970-01-01 00:00:00.000000001,closed,False
380,2017-06-22 11:42:05.000000000,2017-07-21 10:36:11.000000000,2017-07-21 10:36:11.000000000,closed,True
384,2017-06-23 22:43:57.000000000,2017-07-08 07:35:50.000000000,1970-01-01 00:00:00.000000001,closed,False
386,2017-06-27 01:24:14.000000000,2017-07-08 07:31:36.000000000,2017-07-08 07:31:36.000000000,closed,True
389,2017-07-06 13:15:45.000000000,2017-07-12 05:28:04.000000000,2017-07-12 05:28:04.000000000,closed,True
393,2017-07-08 07:35:06.000000000,2017-07-08 07:39:39.000000000,2017-07-08 07:39:39.000000000,closed,True
398,2017-07-11 13:39:47.000000000,2017-07-12 05:26:54.000000000,2017-07-12 05:26:54.000000000,closed,True
400,2017-07-13 21:59:11.000000000,2017-07-21 10:50:55.000000000,2017-07-21 10:50:55.000000000,closed,True
402,2017-07-15 15:55:16.000000000,2017-07-17 19:30:23.000000000,1970-01-01 00:00:00.000000001,closed,False
404,2017-07-17 04:29:18.000000000,2017-11-08 13:57:10.000000000,1970-01-01 00:00:00.000000001,closed,False
405,2017-07-17 19:23:53.000000000,2017-07-17 19:24:04.000000000,1970-01-01 00:00:00.000000001,closed,False
406,2017-07-17 19:31:16.000000000,2017-08-08 11:49:59.000000000,1970-01-01 00:00:00.000000001,closed,False
409,2017-07-21 08:27:51.000000000,2017-07-21 10:49:16.000000000,2017-07-21 10:49:16.000000000,closed,True
411,2017-07-21 16:23:40.000000000,2017-08-03 10:53:04.000000000,2017-08-03 10:53:04.000000000,closed,True
414,2017-07-24 11:11:36.000000000,2017-07-25 15:50:35.000000000,1970-01-01 00:00:00.000000001,closed,False
420,2017-08-03 10:46:41.000000000,2017-08-03 10:46:46.000000000,2017-08-03 10:46:46.000000000,closed,True
421,2017-08-03 10:49:50.000000000,2017-08-03 10:50:06.000000000,2017-08-03 10:50:06.000000000,closed,True
422,2017-08-03 11:09:39.000000000,2017-08-03 11:09:48.000000000,2017-08-03 11:09:48.000000000,closed,True
423,2017-08-03 11:31:48.000000000,2017-08-03 11:32:03.000000000,2017-08-03 11:32:03.000000000,closed,True
