id,created_at,closed_at,merged_at,state,merged
3,2017-03-19 21:07:22.000000000,2017-03-19 22:14:29.000000000,2017-03-19 22:14:29.000000000,closed,True
6,2017-05-11 07:00:58.000000000,2017-05-11 07:03:38.000000000,2017-05-11 07:03:38.000000000,closed,True
12,2017-09-05 09:42:30.000000000,2017-09-05 17:54:51.000000000,2017-09-05 17:54:51.000000000,closed,True
14,2017-09-24 05:38:57.000000000,2017-09-24 17:29:05.000000000,2017-09-24 17:29:05.000000000,closed,True
17,2017-11-04 22:50:06.000000000,2017-11-05 00:43:05.000000000,2017-11-05 00:43:05.000000000,closed,True
19,2017-11-11 22:15:35.000000000,2017-11-11 23:04:59.000000000,2017-11-11 23:04:59.000000000,closed,True
20,2017-11-13 00:34:26.000000000,2017-11-13 09:06:25.000000000,2017-11-13 09:06:25.000000000,closed,True
39,2018-01-08 23:11:07.000000000,2018-01-08 23:28:07.000000000,2018-01-08 23:28:07.000000000,closed,True
56,2018-02-08 10:43:54.000000000,2018-02-09 10:04:59.000000000,2018-02-09 10:04:59.000000000,closed,True
59,2018-02-11 01:11:12.000000000,2018-02-11 02:08:12.000000000,2018-02-11 02:08:12.000000000,closed,True
60,2018-02-20 16:12:18.000000000,2018-02-20 17:55:59.000000000,2018-02-20 17:55:59.000000000,closed,True
66,2018-03-07 09:21:44.000000000,2018-03-07 17:58:44.000000000,2018-03-07 17:58:44.000000000,closed,True
73,2018-03-29 15:12:56.000000000,2018-03-29 17:47:03.000000000,2018-03-29 17:47:03.000000000,closed,True
76,2018-03-31 15:16:00.000000000,2018-04-02 08:44:24.000000000,2018-04-02 08:44:24.000000000,closed,True
84,2018-04-04 08:11:12.000000000,2018-04-04 08:19:36.000000000,2018-04-04 08:19:36.000000000,closed,True
89,2018-04-14 00:44:55.000000000,2018-04-17 18:10:58.000000000,2018-04-17 18:10:57.000000000,closed,True
95,2018-04-27 12:46:27.000000000,2018-04-27 17:51:01.000000000,2018-04-27 17:51:01.000000000,closed,True
96,2018-04-27 13:21:33.000000000,2018-04-27 17:49:01.000000000,2018-04-27 17:49:01.000000000,closed,True
104,2018-05-15 22:59:29.000000000,2018-05-15 23:14:57.000000000,2018-05-15 23:14:56.000000000,closed,True
107,2018-05-21 20:18:24.000000000,2018-05-22 22:50:05.000000000,2018-05-22 22:50:05.000000000,closed,True
109,2018-05-23 20:30:17.000000000,2018-05-23 20:43:22.000000000,2018-05-23 20:43:22.000000000,closed,True
110,2018-05-25 01:50:53.000000000,2018-05-25 08:18:34.000000000,2018-05-25 08:18:34.000000000,closed,True
112,2018-05-30 00:21:51.000000000,2018-05-30 01:28:33.000000000,2018-05-30 01:28:33.000000000,closed,True
113,2018-05-30 00:22:04.000000000,2018-05-30 01:30:54.000000000,2018-05-30 01:30:54.000000000,closed,True
114,2018-05-30 01:09:33.000000000,2018-05-30 01:32:06.000000000,2018-05-30 01:32:06.000000000,closed,True
