id,created_at,closed_at,state,comments,title
2540,2020-08-22 22:35:23.000000000,1970-01-01 00:00:00.000000001,open,0,Issue regarding not publishing of project
2539,2020-08-15 00:08:37.000000000,1970-01-01 00:00:00.000000001,open,0,Localization:
2538,2020-08-14 17:44:28.000000000,1970-01-01 00:00:00.000000001,open,2,Not able to sign in to Visual studio with github signin
2537,2020-08-11 20:35:06.000000000,2020-08-11 20:36:46.000000000,closed,0,'Push cancelled' message after push and pull to the branch which is in front of current branch
2536,2020-08-10 22:32:27.000000000,1970-01-01 00:00:00.000000001,open,0,Can't open pull requests
2535,2020-08-06 16:54:37.000000000,1970-01-01 00:00:00.000000001,open,1,Serilog.dll can conflict with other plugins using Serilog in Visual Studio
2534,2020-07-29 05:55:08.000000000,2020-08-22 05:59:13.000000000,closed,1,VS19 preview cannot create analyzer project
2533,2020-07-24 09:42:52.000000000,2020-07-25 19:00:05.000000000,closed,1,MSAL V3 Deserialization failed
2531,2020-07-10 00:59:18.000000000,2020-07-10 17:41:21.000000000,closed,1,https://netlimiter.com/forums#!/general:blocking-visual-studio-back
2530,2020-07-09 03:40:14.000000000,1970-01-01 00:00:00.000000001,open,4,Repeated authentication challenge while sync'ing
2529,2020-07-08 11:20:20.000000000,2020-07-10 17:42:39.000000000,closed,6,GitHub extension installing error after reinstalling VS2019
2528,2020-07-07 14:50:32.000000000,1970-01-01 00:00:00.000000001,open,0,Change signifier for removed lines
2527,2020-07-01 17:59:19.000000000,1970-01-01 00:00:00.000000001,open,1,unable to connect to GitHub using visual studio 2019
2526,2020-06-29 18:59:19.000000000,2020-07-07 03:18:48.000000000,closed,3,"Signing in to GitHub via Visual Studio's interface (text fields and whatnot) is not visible. Only ""Sign in with your browser"" is available."
2525,2020-06-24 12:44:02.000000000,2020-07-07 03:19:27.000000000,closed,4,Github Owner is not set when Creating a Git repository after update to Visual Studio 2019 16.7.0 preview 3
2524,2020-06-20 05:35:32.000000000,2020-07-07 03:20:51.000000000,closed,0,GitHub for Visual Studio 2019 - 2/3 of project files deleted
2523,2020-06-15 17:06:41.000000000,2020-07-07 03:21:05.000000000,closed,2,Creates remote repo under wrong GitHub account
2522,2020-06-06 14:06:51.000000000,1970-01-01 00:00:00.000000001,open,2,GitHub extension needs to maintain separate default folder for cloning and copying
2521,2020-06-02 15:38:22.000000000,1970-01-01 00:00:00.000000001,open,3,"Github ""Sign in with browser"" open localhost in browser, login fails"
2520,2020-06-01 07:47:56.000000000,2020-06-01 16:08:46.000000000,closed,1,Two Pull Requests buttons are confusing
2519,2020-05-31 16:08:13.000000000,2020-05-31 16:10:21.000000000,closed,1,"Python Run without debugging hotkey doesnt work, despite manually doing it from debug>run without debugging works"
2518,2020-05-31 04:14:08.000000000,2020-06-01 16:10:56.000000000,closed,1,Error when creating a console project .
2517,2020-05-25 21:16:45.000000000,2020-05-26 15:22:06.000000000,closed,3,vscode installing from vsix gives error
2516,2020-05-20 20:48:24.000000000,2020-05-21 07:31:41.000000000,closed,3,refusing to allow an OAuth App to create or update workflow `.github/workflows/greetings.yml` without `workflow` scope
2515,2020-05-19 23:57:44.000000000,2020-05-22 17:01:58.000000000,closed,6,Change GitHub.TeamFoundation.16 version of TeamExplorerServices
2514,2020-05-07 21:08:19.000000000,2020-05-07 21:17:41.000000000,closed,0,Don't sign VSIX on Azure Pipelines PR builds
2513,2020-05-07 16:39:58.000000000,1970-01-01 00:00:00.000000001,open,4,"Moves all your changes to your newly created branch, after wrongfully making changes to master "
2512,2020-05-07 07:01:01.000000000,2020-06-10 00:13:31.000000000,closed,2,Prevent error when filenames have braces in them
2511,2020-05-07 06:57:32.000000000,2020-07-07 03:27:27.000000000,closed,3,"Github for Visual Studio failed to get online. In team explorer, it shows Sign out link in github section, but also shows Offline."
2510,2020-05-06 00:47:34.000000000,2020-06-10 00:13:31.000000000,closed,1,Can't open files containing curly braces
2509,2020-05-04 22:29:55.000000000,1970-01-01 00:00:00.000000001,open,13,GitHub extension sign in issue
2508,2020-05-04 01:44:15.000000000,2020-05-04 12:17:50.000000000,closed,1,The new orange color of the commit message placeholder is distracting
2507,2020-05-01 14:29:29.000000000,1970-01-01 00:00:00.000000001,open,2,Following these instructions just leaves you with an empty repo
2506,2020-04-29 21:14:38.000000000,2020-04-30 07:56:36.000000000,closed,0,Update README.md
2505,2020-04-29 01:40:37.000000000,2020-07-07 03:34:55.000000000,closed,2,Browser authentication not working - 'Authorize' button grayed out
2504,2020-04-28 19:08:42.000000000,2020-07-07 03:33:44.000000000,closed,2,"GitHub ""Pull Requests"" button is confusing by being very similar to the other one"
2502,2020-04-22 10:55:00.000000000,1970-01-01 00:00:00.000000001,open,0,Seems like Github extension is no longer support vs2019 on windows8.1?
2501,2020-04-22 03:42:00.000000000,2020-07-07 03:36:16.000000000,closed,1,Visual Studio Code automatically adds Https to my URL
2500,2020-04-21 21:44:12.000000000,1970-01-01 00:00:00.000000001,open,1,ASP.NET MVC 5 Razor View Errors with Multi Target Project References
2499,2020-04-21 12:02:14.000000000,2020-04-22 10:57:57.000000000,closed,1,Checkout a specific commit
2498,2020-04-21 05:35:36.000000000,1970-01-01 00:00:00.000000001,open,2,visual studio 2019 installer keeps downloading windows 7
2497,2020-04-15 23:09:07.000000000,1970-01-01 00:00:00.000000001,open,0,IntelliSense does work with x:Static markup extension
2496,2020-04-10 13:19:58.000000000,2020-04-10 16:25:24.000000000,closed,0,enum initialization bug in source editor in Visual Studio 2019
2495,2020-04-09 13:47:40.000000000,2020-04-09 15:10:50.000000000,closed,1,Make bug report easier!
2494,2020-04-08 21:24:50.000000000,2020-04-09 15:06:43.000000000,closed,1,"Duplicate ""Pull Requests"" button in visual studio tool"
2493,2020-04-08 03:01:32.000000000,1970-01-01 00:00:00.000000001,open,0,Update publishing-an-existing-project-to-github.md
2492,2020-04-07 18:51:46.000000000,1970-01-01 00:00:00.000000001,open,2,"VS is not able to connect to github account. It says requires authentication. When I click on Sign in with browser, a link opens to a blank page with page url ""localhost..."""
2491,2020-04-06 20:39:01.000000000,1970-01-01 00:00:00.000000001,open,4,Can't checkout pull requests
2490,2020-04-02 16:32:23.000000000,2020-04-09 15:21:02.000000000,closed,1,Retrive DbContext and Model types ofr existing blazor project in VisualStudio Extensions Project
2489,2020-04-01 00:57:43.000000000,1970-01-01 00:00:00.000000001,open,0,GitHub extension does not see repository that is open in Visual studio?
2488,2020-03-30 07:19:56.000000000,2020-03-30 07:48:55.000000000,closed,0,Completion ordering of plugins
2487,2020-03-28 21:55:54.000000000,2020-03-29 19:41:29.000000000,closed,1,git-client protocol stays after uninstalling
2486,2020-03-27 19:52:02.000000000,1970-01-01 00:00:00.000000001,open,7,Error when adding PR comments with GitHub Enterprise 
2485,2020-03-26 13:35:16.000000000,1970-01-01 00:00:00.000000001,open,0,"""Specified argument was out of range of valid values"" on PR detail page"
2482,2020-03-18 14:05:22.000000000,2020-03-19 16:02:30.000000000,closed,8,Use PullRequest.timelineItems instead of PullRequest.timeline
2481,2020-03-18 05:16:06.000000000,2020-03-19 16:02:30.000000000,closed,1,Field 'timeline' doesn't exist on type 'PullRequest'
2480,2020-03-15 22:21:12.000000000,2020-03-17 03:03:04.000000000,closed,2,Add navigation from GitHub tool window to repository
2479,2020-03-15 20:24:22.000000000,2020-03-17 16:37:39.000000000,closed,0,Always default to GitHub login
2478,2020-03-15 20:19:20.000000000,2020-03-17 16:37:39.000000000,closed,0,GitHub Enterprise tab auto-selected on login dialog
2477,2020-03-15 03:18:47.000000000,2020-03-15 04:03:43.000000000,closed,0,Set MSBuild verbosity to minimal
2476,2020-03-14 22:56:32.000000000,2020-03-14 23:39:20.000000000,closed,0,Add GitHub Actions CI build status badge
2475,2020-03-14 16:36:42.000000000,2020-03-14 22:45:27.000000000,closed,0,Use a default client ID/secret for testing
2474,2020-03-13 21:15:00.000000000,2020-03-14 05:12:39.000000000,closed,0,Add GitHub Actions workflow
2473,2020-03-13 01:32:36.000000000,2020-03-17 16:58:53.000000000,closed,0,Make pull request functionality more discoverable outside of Team Explorer
2472,2020-03-11 14:33:21.000000000,2020-03-11 23:35:47.000000000,closed,0,Could not convert 'STALE' to CheckConclusionState
2471,2020-03-11 11:59:35.000000000,2020-03-11 23:35:47.000000000,closed,4,Update GraphQL schema and add CheckConclusionState.(Skipped / Stale)
