id,created_at,closed_at,merged_at,state,merged
1,2016-01-04 17:16:07.000000000,2016-01-04 17:48:35.000000000,2016-01-04 17:48:35.000000000,closed,True
3,2016-01-04 18:22:29.000000000,2016-01-04 19:45:51.000000000,2016-01-04 19:45:51.000000000,closed,True
5,2016-01-05 05:08:17.000000000,2016-01-05 05:10:20.000000000,2016-01-05 05:10:20.000000000,closed,True
6,2016-01-05 16:42:36.000000000,2016-01-05 16:46:32.000000000,2016-01-05 16:46:32.000000000,closed,True
7,2016-01-05 17:09:42.000000000,2016-01-05 17:11:07.000000000,2016-01-05 17:11:07.000000000,closed,True
8,2016-01-05 20:32:18.000000000,2016-01-05 20:45:58.000000000,2016-01-05 20:45:58.000000000,closed,True
9,2016-01-05 21:01:46.000000000,2016-01-05 21:05:30.000000000,2016-01-05 21:05:30.000000000,closed,True
10,2016-01-05 21:09:23.000000000,2016-01-05 21:13:27.000000000,2016-01-05 21:13:27.000000000,closed,True
11,2016-01-05 21:16:21.000000000,2016-01-05 21:18:37.000000000,2016-01-05 21:18:37.000000000,closed,True
13,2016-01-05 21:59:39.000000000,2016-01-05 22:01:33.000000000,2016-01-05 22:01:33.000000000,closed,True
14,2016-01-06 02:22:10.000000000,2016-01-06 02:36:59.000000000,2016-01-06 02:36:59.000000000,closed,True
15,2016-01-07 00:45:00.000000000,2016-01-07 00:47:47.000000000,2016-01-07 00:47:47.000000000,closed,True
16,2016-01-08 01:41:40.000000000,2016-01-08 01:43:43.000000000,2016-01-08 01:43:43.000000000,closed,True
17,2016-01-08 23:21:16.000000000,2016-01-08 23:24:01.000000000,2016-01-08 23:24:01.000000000,closed,True
18,2016-01-09 06:10:07.000000000,2016-01-09 06:12:17.000000000,2016-01-09 06:12:17.000000000,closed,True
20,2016-01-13 06:09:48.000000000,2016-01-13 06:23:06.000000000,2016-01-13 06:23:06.000000000,closed,True
22,2016-01-13 18:49:53.000000000,2016-01-13 18:52:17.000000000,2016-01-13 18:52:17.000000000,closed,True
23,2016-01-13 20:32:54.000000000,2016-01-13 20:37:45.000000000,2016-01-13 20:37:45.000000000,closed,True
29,2016-01-14 22:49:23.000000000,2016-01-14 22:54:28.000000000,2016-01-14 22:54:28.000000000,closed,True
30,2016-01-14 23:16:08.000000000,2016-07-03 22:41:04.000000000,2016-07-03 22:41:04.000000000,closed,True
34,2016-01-15 23:05:41.000000000,2016-01-15 23:27:54.000000000,2016-01-15 23:27:54.000000000,closed,True
35,2016-01-15 23:33:32.000000000,2016-01-15 23:35:01.000000000,2016-01-15 23:35:01.000000000,closed,True
36,2016-01-16 01:43:15.000000000,2016-01-16 01:44:53.000000000,2016-01-16 01:44:53.000000000,closed,True
37,2016-01-16 02:37:35.000000000,2016-01-16 02:44:49.000000000,2016-01-16 02:44:49.000000000,closed,True
38,2016-01-16 03:03:33.000000000,2016-01-16 03:06:10.000000000,2016-01-16 03:06:10.000000000,closed,True
41,2016-01-24 15:53:33.000000000,2016-01-24 22:35:23.000000000,2016-01-24 22:35:23.000000000,closed,True
42,2016-01-25 06:10:47.000000000,2016-02-01 00:44:48.000000000,2016-02-01 00:44:48.000000000,closed,True
44,2016-01-26 12:50:11.000000000,2016-02-01 02:23:00.000000000,2016-02-01 02:23:00.000000000,closed,True
46,2016-01-29 20:30:08.000000000,2016-02-01 04:17:15.000000000,2016-02-01 04:17:15.000000000,closed,True
47,2016-01-30 16:37:11.000000000,2016-02-01 03:09:08.000000000,2016-02-01 03:09:08.000000000,closed,True
49,2016-02-01 04:09:37.000000000,2016-02-01 04:14:09.000000000,2016-02-01 04:14:09.000000000,closed,True
50,2016-02-01 04:26:13.000000000,2016-02-01 04:27:51.000000000,2016-02-01 04:27:51.000000000,closed,True
51,2016-02-01 05:14:17.000000000,2016-02-01 05:16:03.000000000,2016-02-01 05:16:03.000000000,closed,True
52,2016-02-01 21:11:16.000000000,2016-02-01 21:12:47.000000000,2016-02-01 21:12:47.000000000,closed,True
53,2016-02-01 21:36:57.000000000,2016-02-01 21:45:20.000000000,2016-02-01 21:45:20.000000000,closed,True
55,2016-02-02 01:30:41.000000000,2016-02-02 01:32:12.000000000,2016-02-02 01:32:12.000000000,closed,True
56,2016-02-02 04:08:14.000000000,2016-02-02 04:09:43.000000000,2016-02-02 04:09:43.000000000,closed,True
58,2016-02-03 02:19:06.000000000,2016-02-03 02:22:06.000000000,2016-02-03 02:22:06.000000000,closed,True
60,2016-02-13 14:19:26.000000000,2016-02-14 06:42:23.000000000,2016-02-14 06:42:23.000000000,closed,True
61,2016-02-13 23:45:44.000000000,2016-02-14 07:33:08.000000000,2016-02-14 07:33:08.000000000,closed,True
62,2016-02-14 07:39:20.000000000,2016-02-14 07:40:59.000000000,2016-02-14 07:40:59.000000000,closed,True
63,2016-02-14 08:05:54.000000000,2016-02-14 08:07:38.000000000,2016-02-14 08:07:38.000000000,closed,True
68,2016-02-15 08:20:02.000000000,2016-02-16 07:47:43.000000000,2016-02-16 07:47:43.000000000,closed,True
72,2016-02-15 23:42:45.000000000,2016-02-15 23:44:25.000000000,2016-02-15 23:44:25.000000000,closed,True
73,2016-02-16 00:44:43.000000000,2016-02-16 00:49:30.000000000,2016-02-16 00:49:30.000000000,closed,True
74,2016-02-16 02:58:41.000000000,2016-02-16 03:01:47.000000000,2016-02-16 03:01:47.000000000,closed,True
75,2016-02-16 05:34:54.000000000,2016-02-16 05:39:21.000000000,2016-02-16 05:39:21.000000000,closed,True
76,2016-02-16 05:51:39.000000000,2016-02-16 05:53:16.000000000,2016-02-16 05:53:16.000000000,closed,True
79,2016-02-18 04:07:37.000000000,2016-02-18 04:10:18.000000000,2016-02-18 04:10:18.000000000,closed,True
82,2016-02-19 07:24:35.000000000,2016-02-19 08:29:18.000000000,2016-02-19 08:29:18.000000000,closed,True
83,2016-02-19 08:20:11.000000000,2016-02-19 08:25:26.000000000,2016-02-19 08:25:26.000000000,closed,True
85,2016-02-20 03:03:51.000000000,2016-02-20 03:07:23.000000000,2016-02-20 03:07:23.000000000,closed,True
86,2016-02-20 03:04:15.000000000,2016-02-20 03:06:23.000000000,2016-02-20 03:06:23.000000000,closed,True
87,2016-02-20 03:04:47.000000000,2016-02-20 03:07:30.000000000,2016-02-20 03:07:30.000000000,closed,True
88,2016-02-20 04:46:28.000000000,2016-02-20 04:48:35.000000000,2016-02-20 04:48:35.000000000,closed,True
89,2016-02-20 06:42:51.000000000,2016-02-20 07:54:56.000000000,2016-02-20 07:54:56.000000000,closed,True
90,2016-02-20 08:41:06.000000000,2016-02-20 08:43:04.000000000,2016-02-20 08:43:04.000000000,closed,True
91,2016-02-20 08:46:07.000000000,2016-02-20 08:49:02.000000000,2016-02-20 08:49:02.000000000,closed,True
