id,created_at,closed_at,state,comments,title
6887,2020-08-31 18:38:09.000000000,1970-01-01 00:00:00.000000001,open,0,Added request query as an argument to FileController instance in the …
6886,2020-08-31 07:23:36.000000000,1970-01-01 00:00:00.000000001,open,0,[Snyk] Upgrade deepcopy from 2.0.0 to 2.1.0
6885,2020-08-27 07:24:56.000000000,2020-08-27 20:00:26.000000000,closed,1,[Snyk] Upgrade @graphql-tools/stitch from 6.0.15 to 6.0.16
6884,2020-08-27 07:24:46.000000000,2020-08-27 07:35:52.000000000,closed,1,[Snyk] Upgrade @graphql-tools/utils from 6.0.15 to 6.0.16
6883,2020-08-26 21:50:02.000000000,1970-01-01 00:00:00.000000001,open,1,MatchesQuery always returns Zero results in JS-SDK  only  (works on iOS)
6882,2020-08-26 11:29:58.000000000,1970-01-01 00:00:00.000000001,open,1,docker run with docker-compose
6881,2020-08-25 01:54:14.000000000,2020-08-27 22:00:01.000000000,closed,6,Files are not found on 4.3.0
6880,2020-08-21 07:25:40.000000000,2020-08-24 08:22:29.000000000,closed,1,[Snyk] Upgrade apollo-server-express from 2.16.0 to 2.16.1
6879,2020-08-21 07:25:12.000000000,2020-08-21 08:18:06.000000000,closed,1,[Snyk] Upgrade winston from 3.3.2 to 3.3.3
6878,2020-08-21 07:25:01.000000000,2020-08-21 08:07:26.000000000,closed,1,[Snyk] Upgrade ldapjs from 2.1.0 to 2.1.1
6877,2020-08-21 07:24:56.000000000,2020-08-21 07:55:46.000000000,closed,1,[Snyk] Upgrade mongodb from 3.5.9 to 3.6.0
6876,2020-08-21 07:24:51.000000000,2020-08-24 08:40:56.000000000,closed,1,[Snyk] Upgrade @graphql-tools/stitch from 6.0.13 to 6.0.15
6875,2020-08-21 07:24:47.000000000,2020-08-21 23:18:13.000000000,closed,1,[Snyk] Upgrade @graphql-tools/utils from 6.0.13 to 6.0.15
6874,2020-08-20 21:51:44.000000000,2020-08-21 20:05:15.000000000,closed,6,"In afterSave, when creating a new object, dirty(:key) returns always 'false'"
6873,2020-08-20 21:18:58.000000000,2020-08-20 21:48:02.000000000,closed,1,Live Query not active in Back4App
6872,2020-08-20 20:25:09.000000000,2020-08-25 18:34:27.000000000,closed,4,Fix beforeLogin for users logging in with AuthData
6871,2020-08-20 20:01:26.000000000,2020-08-25 18:36:12.000000000,closed,2,Error occurring using beforeLogin for users logging in with AuthData
