id,created_at,closed_at,state,comments,title
1280,2020-08-31 15:14:28.000000000,2020-08-31 16:38:25.000000000,closed,0,Bump rollup from 2.26.6 to 2.26.8
1279,2020-08-31 15:11:06.000000000,2020-08-31 16:55:44.000000000,closed,0,Bump eslint-plugin-jest-dom from 3.1.7 to 3.2.0
1278,2020-08-31 15:09:18.000000000,2020-08-31 16:46:38.000000000,closed,0,Bump eslint-plugin-testing-library from 3.7.0 to 3.8.0
1277,2020-08-28 15:13:01.000000000,2020-08-28 15:32:37.000000000,closed,0,Bump @open-wc/building-rollup from 1.7.1 to 1.8.0
1276,2020-08-28 15:10:32.000000000,2020-08-28 15:32:20.000000000,closed,0,Bump es-dev-server from 1.57.3 to 1.57.4
1275,2020-08-28 15:08:51.000000000,2020-08-28 15:15:15.000000000,closed,0,Bump @testing-library/dom from 7.22.6 to 7.23.0
1274,2020-08-28 15:06:44.000000000,2020-08-28 15:15:02.000000000,closed,0,Bump firebase from 7.19.0 to 7.19.1
1273,2020-08-27 15:07:25.000000000,2020-08-27 16:38:37.000000000,closed,0,Bump firebase-tools from 8.9.0 to 8.9.2
1272,2020-08-27 15:06:33.000000000,2020-08-27 16:46:24.000000000,closed,0,Bump rollup from 2.26.5 to 2.26.6
1271,2020-08-27 15:05:03.000000000,2020-08-27 15:11:29.000000000,closed,0,Bump typescript from 3.9.7 to 4.0.2
1270,2020-08-26 15:13:32.000000000,2020-08-26 16:02:07.000000000,closed,0,Bump prettier from 2.1.0 to 2.1.1
1269,2020-08-26 15:09:30.000000000,2020-08-26 15:15:08.000000000,closed,0,Bump ts-jest from 26.2.0 to 26.3.0
1268,2020-08-25 21:10:25.000000000,2020-08-25 21:31:13.000000000,closed,0,Run npm audit fix
1267,2020-08-25 15:02:30.000000000,1970-01-01 00:00:00.000000001,open,0,Bump @google-cloud/storage from 1.7.0 to 5.3.0 in /functions
1266,2020-08-24 23:05:13.000000000,2020-08-24 23:38:51.000000000,closed,0,Bump @open-wc/building-rollup from 1.5.0 to 1.7.1
1265,2020-08-24 23:03:09.000000000,2020-08-24 23:55:27.000000000,closed,0,Bump jest-runner-stylelint from 2.3.6 to 2.3.7
1264,2020-08-24 23:01:03.000000000,2020-08-24 23:47:29.000000000,closed,0,Bump @testing-library/dom from 7.21.7 to 7.22.6
1263,2020-08-24 22:59:52.000000000,2020-08-24 23:15:49.000000000,closed,0,Bump prettier from 2.0.5 to 2.1.0
1262,2020-08-24 22:59:11.000000000,2020-08-24 23:13:31.000000000,closed,1,Bump firebase from 7.18.0 to 7.19.0
1261,2020-08-24 22:57:19.000000000,2020-08-24 23:28:25.000000000,closed,0,Bump firebase-tools from 8.7.0 to 8.9.0
1260,2020-08-24 22:54:56.000000000,2020-08-24 23:00:50.000000000,closed,0,Bump firebase from 7.18.0 to 7.19.0
1259,2020-08-24 22:48:48.000000000,2020-08-24 22:54:21.000000000,closed,0,Update daily
1258,2020-08-24 15:21:15.000000000,2020-08-24 20:21:10.000000000,closed,0,Bump lit-element from 2.3.1 to 2.4.0
1257,2020-08-24 15:20:27.000000000,2020-08-24 20:39:45.000000000,closed,0,Bump rollup from 2.26.3 to 2.26.5
