id,created_at,closed_at,state,comments,title
578,2020-08-29 07:28:55.000000000,1970-01-01 00:00:00.000000001,open,0,Could not find file 'C:\Users\XXX\AppData\Local\Temp\...\netcoreapp3.1\obj\script.csproj.nuget.g.props'.
577,2020-08-27 03:01:11.000000000,1970-01-01 00:00:00.000000001,open,0,Guidance for using dotnet-script in Azure Pipelines
576,2020-08-14 01:29:14.000000000,1970-01-01 00:00:00.000000001,open,3,CS1503 when explicitly installing newer compatible NuGet package
575,2020-08-12 04:07:29.000000000,1970-01-01 00:00:00.000000001,open,1,How to disable verbose or informational logs during debug?
574,2020-08-12 01:06:38.000000000,2020-08-12 02:13:10.000000000,closed,10,How to suppress error NU1605 in my script
573,2020-08-11 13:13:23.000000000,2020-08-11 14:43:43.000000000,closed,1,Ignore global.json in script folder
572,2020-08-10 14:30:51.000000000,2020-08-10 15:36:15.000000000,closed,0,Upgrade to Roslyn 3.7.0
571,2020-08-10 12:38:51.000000000,2020-08-11 14:43:43.000000000,closed,4,"""global.json"" interferes with ""dotnet restore"" of script"
570,2020-08-06 19:28:01.000000000,2020-08-07 01:48:05.000000000,closed,0,Fix Dockerfile to use .NET Core SDK 3.1 as base image
569,2020-08-06 18:57:02.000000000,1970-01-01 00:00:00.000000001,open,3,"Accept content-encoding of ""gzip"" for remote scripts"
568,2020-08-06 18:51:27.000000000,2020-08-10 10:52:07.000000000,closed,3,Validate remote script MIME type early
567,2020-08-06 17:47:27.000000000,2020-08-07 18:17:23.000000000,closed,2,Allow running gzip-ped script from a URL
566,2020-07-23 03:15:06.000000000,1970-01-01 00:00:00.000000001,open,0,GitLab support for remote scripts
565,2020-07-18 20:12:02.000000000,1970-01-01 00:00:00.000000001,open,2,How do I reference system assemblies such as System.Windows.Forms.dll?
564,2020-07-15 15:35:31.000000000,1970-01-01 00:00:00.000000001,open,2,Question regarding debugging scripts
563,2020-07-13 21:16:37.000000000,2020-07-13 23:28:09.000000000,closed,5,Performance doubt
562,2020-07-12 07:11:35.000000000,1970-01-01 00:00:00.000000001,open,1,How to use dotnet script within Visual Studio/Rider?
561,2020-07-12 07:05:39.000000000,1970-01-01 00:00:00.000000001,open,3,How to use dotnet script publish?
560,2020-06-29 14:12:01.000000000,1970-01-01 00:00:00.000000001,open,1,"""dotnet script eval"" is undocumented"
559,2020-06-26 14:35:40.000000000,1970-01-01 00:00:00.000000001,open,2,Getting files from referenced NuGet packages to be accessible
558,2020-06-26 06:54:58.000000000,2020-06-26 09:17:12.000000000,closed,1,Eval command doesn't work properly
557,2020-06-25 15:00:18.000000000,1970-01-01 00:00:00.000000001,open,0,[PR] The proj files have been updated to enable SourceLink
556,2020-06-15 05:46:46.000000000,1970-01-01 00:00:00.000000001,open,0,Publish as framework dependent executable
555,2020-06-13 09:57:39.000000000,1970-01-01 00:00:00.000000001,open,2,Arrow keys not working
554,2020-06-11 20:17:01.000000000,1970-01-01 00:00:00.000000001,open,2,REPL command history
553,2020-06-08 21:37:57.000000000,2020-07-01 01:58:58.000000000,closed,1,Load once directive
552,2020-06-08 16:46:58.000000000,1970-01-01 00:00:00.000000001,open,0,Add aggressive caching via C# minification
551,2020-06-06 17:42:56.000000000,2020-06-19 18:44:49.000000000,closed,4,Log when running from cache
550,2020-06-06 17:35:11.000000000,2020-06-06 21:15:36.000000000,closed,0,Add section on cache location in README
549,2020-06-05 17:01:26.000000000,2020-07-03 15:05:01.000000000,closed,7,Error after I added an environment variable
548,2020-06-05 12:47:52.000000000,2020-06-06 11:29:35.000000000,closed,0,"Simplify cache check (in ""ExecuteScriptCommand.GetLibrary"")"
547,2020-06-05 11:31:01.000000000,2020-06-26 14:06:09.000000000,closed,0,"Have eval read code from ""stdin"" when code argument is absent"
546,2020-06-04 17:32:14.000000000,2020-06-29 14:10:40.000000000,closed,2,"Have ""eval"" without code arg take code from standard input"
545,2020-06-04 17:14:23.000000000,2020-06-05 11:07:29.000000000,closed,0,Discard script submission result (intentionally)
544,2020-06-04 17:02:28.000000000,2020-06-05 11:11:39.000000000,closed,1,Recognize pinned pre-release package references
543,2020-06-04 13:55:03.000000000,2020-06-04 15:46:09.000000000,closed,0,0.53.0 bump
542,2020-06-03 23:14:19.000000000,2020-06-04 01:24:54.000000000,closed,0,downgrade NuGet.ProjectModel to 5.2.0
541,2020-06-02 19:38:08.000000000,1970-01-01 00:00:00.000000001,open,0,nuget reference with * v.s. the nuget NoOp cache
540,2020-06-01 12:04:26.000000000,1970-01-01 00:00:00.000000001,open,2,Execution cache file is per script folder leading to error when running scripts in parallel
539,2020-05-28 19:51:24.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for locking nuget dependencies using packages.lock.json
538,2020-05-25 12:21:51.000000000,2020-05-25 13:26:39.000000000,closed,0,updated to Roslyn 3.6.0
537,2020-05-20 12:23:48.000000000,1970-01-01 00:00:00.000000001,open,3,run dotnet-script file from another dotnet-script file?
536,2020-05-11 19:38:49.000000000,2020-05-12 01:32:06.000000000,closed,0,Fix typos - minor
535,2020-04-23 17:55:32.000000000,2020-04-28 12:52:26.000000000,closed,5,Suggestion: use #load to include also remote .csx scripts
534,2020-04-21 12:57:30.000000000,2020-04-21 14:01:26.000000000,closed,0,Prepare release 0.52.0
533,2020-04-20 23:04:30.000000000,2020-04-23 01:37:49.000000000,closed,3,Microsoft.Extensions.Logging support
532,2020-04-15 12:36:33.000000000,2020-04-15 13:16:29.000000000,closed,1,Update README.md
531,2020-04-13 07:49:06.000000000,2020-06-19 18:44:18.000000000,closed,6,nuget references not recognized when using Visual Studio Code
530,2020-04-01 14:41:05.000000000,1970-01-01 00:00:00.000000001,open,0,error CS0111 #load dependencies
529,2020-03-29 02:04:38.000000000,2020-03-30 19:09:05.000000000,closed,0,"Fix: ""publish to single file""-feature not working on .NET Core 3.1 or higher"
528,2020-03-22 13:47:13.000000000,2020-03-23 02:08:04.000000000,closed,0,updated to Roslyn 3.5.0 and related packages
527,2020-03-18 05:01:45.000000000,2020-04-21 13:01:47.000000000,closed,8,dotnet core 3.1.2 compatibility (on linux)?
526,2020-03-15 02:00:09.000000000,2020-03-16 00:39:15.000000000,closed,1,Shorthand for running external commands
525,2020-03-07 23:26:18.000000000,2020-03-09 19:21:34.000000000,closed,0,Bumped to 0.51.0
524,2020-03-05 17:56:23.000000000,2020-03-05 18:22:50.000000000,closed,0,allow custom cache path
523,2020-03-04 18:56:41.000000000,2020-03-05 15:44:09.000000000,closed,0,Bump to netcoreapp3.1
522,2020-03-04 16:59:43.000000000,2020-03-04 18:15:47.000000000,closed,0,User spesific temp folder
521,2020-03-03 15:54:15.000000000,2020-03-06 19:56:27.000000000,closed,2,Fix: AssemblyResolve handler do not throw Exception
520,2020-03-01 17:04:49.000000000,1970-01-01 00:00:00.000000001,open,0,README: simple-targets is deprecated
519,2020-03-01 00:55:04.000000000,1970-01-01 00:00:00.000000001,open,0,#!/usr/bin/env dotnet-script -> No such file or directory
518,2020-02-29 15:22:24.000000000,2020-03-03 14:32:56.000000000,closed,1,Support custom exe file name with -n
517,2020-02-26 03:49:57.000000000,2020-03-03 14:32:56.000000000,closed,1,Allow a name to be passed when creating a self contained executable
516,2020-02-25 18:17:45.000000000,2020-02-26 14:56:48.000000000,closed,2,Prevent 'dotnet script' to swallow its command line parameters
515,2020-02-22 13:59:43.000000000,1970-01-01 00:00:00.000000001,open,1,How to run a script using CompilationDependencyResolver?
514,2020-02-21 09:20:58.000000000,2020-02-24 14:40:26.000000000,closed,1,Add fsharp script support?
