id,created_at,closed_at,merged_at,state,merged
20,2016-07-28 17:16:09.000000000,2016-07-28 17:18:21.000000000,2016-07-28 17:18:21.000000000,closed,True
21,2016-07-28 22:33:32.000000000,2016-07-28 22:47:33.000000000,2016-07-28 22:47:33.000000000,closed,True
36,2016-09-20 19:37:04.000000000,2016-09-20 20:09:35.000000000,2016-09-20 20:09:35.000000000,closed,True
37,2016-09-21 22:28:10.000000000,2016-09-22 18:30:08.000000000,2016-09-22 18:30:08.000000000,closed,True
38,2016-09-28 00:56:42.000000000,2016-10-08 18:33:33.000000000,2016-10-08 18:33:33.000000000,closed,True
41,2017-08-13 18:54:10.000000000,2017-08-13 19:21:43.000000000,2017-08-13 19:21:43.000000000,closed,True
63,2017-10-18 19:16:51.000000000,2017-10-18 19:21:06.000000000,2017-10-18 19:21:06.000000000,closed,True
64,2017-10-19 14:47:39.000000000,2017-10-21 17:06:20.000000000,2017-10-21 17:06:20.000000000,closed,True
65,2017-10-24 12:10:30.000000000,2017-10-24 16:09:51.000000000,2017-10-24 16:09:51.000000000,closed,True
66,2017-10-24 17:14:48.000000000,2017-10-24 17:18:13.000000000,2017-10-24 17:18:13.000000000,closed,True
68,2017-10-31 17:04:08.000000000,2017-11-02 21:33:10.000000000,2017-11-02 21:33:10.000000000,closed,True
69,2017-10-31 19:10:28.000000000,2017-11-02 21:56:10.000000000,2017-11-02 21:56:10.000000000,closed,True
83,2018-01-20 23:54:56.000000000,2018-01-20 23:55:11.000000000,2018-01-20 23:55:11.000000000,closed,True
96,2018-02-22 23:39:29.000000000,2018-02-25 21:29:07.000000000,2018-02-25 21:29:07.000000000,closed,True
107,2018-03-08 23:04:51.000000000,2018-03-10 21:44:22.000000000,2018-03-10 21:44:21.000000000,closed,True
110,2018-03-22 19:06:54.000000000,2018-03-29 12:03:25.000000000,2018-03-29 12:03:25.000000000,closed,True
111,2018-04-01 16:15:19.000000000,2018-04-02 17:43:10.000000000,2018-04-02 17:43:10.000000000,closed,True
115,2018-04-02 18:40:46.000000000,2018-04-02 18:40:52.000000000,2018-04-02 18:40:52.000000000,closed,True
116,2018-04-02 19:31:03.000000000,2018-04-02 19:31:09.000000000,2018-04-02 19:31:09.000000000,closed,True
117,2018-04-17 15:38:00.000000000,2018-04-17 15:39:08.000000000,2018-04-17 15:39:08.000000000,closed,True
124,2018-05-04 19:25:01.000000000,2018-05-17 18:46:43.000000000,2018-05-17 18:46:43.000000000,closed,True
131,2018-05-07 19:19:34.000000000,2018-05-08 19:36:30.000000000,2018-05-08 19:36:30.000000000,closed,True
143,2018-06-13 18:38:35.000000000,2018-06-21 12:40:08.000000000,2018-06-21 12:40:08.000000000,closed,True
166,2018-08-16 20:06:19.000000000,2018-08-20 15:43:30.000000000,2018-08-20 15:43:30.000000000,closed,True
195,2018-10-11 15:18:49.000000000,2018-11-11 18:20:21.000000000,2018-11-11 18:20:21.000000000,closed,True
257,2019-02-03 23:05:06.000000000,2019-02-03 23:05:14.000000000,2019-02-03 23:05:14.000000000,closed,True
287,2019-04-03 13:29:43.000000000,2019-04-06 22:02:38.000000000,2019-04-06 22:02:38.000000000,closed,True
288,2019-04-07 11:46:38.000000000,2019-04-07 22:07:30.000000000,2019-04-07 22:07:30.000000000,closed,True
298,2019-04-14 15:39:01.000000000,2019-04-14 17:28:55.000000000,2019-04-14 17:28:55.000000000,closed,True
301,2019-04-15 20:40:48.000000000,2019-04-16 17:04:11.000000000,2019-04-16 17:04:11.000000000,closed,True
303,2019-04-16 16:27:54.000000000,2019-04-24 11:43:23.000000000,2019-04-24 11:43:23.000000000,closed,True
320,2019-05-12 13:01:00.000000000,2019-05-12 13:02:08.000000000,2019-05-12 13:02:08.000000000,closed,True
454,2019-10-03 17:03:34.000000000,2019-10-06 11:24:14.000000000,1970-01-01 00:00:00.000000001,closed,False
455,2019-10-06 11:25:30.000000000,2019-10-07 17:00:46.000000000,2019-10-07 17:00:46.000000000,closed,True
461,2019-10-11 22:12:04.000000000,2019-10-11 22:21:07.000000000,2019-10-11 22:21:07.000000000,closed,True
465,2019-10-13 13:37:05.000000000,2019-10-13 13:38:14.000000000,2019-10-13 13:38:14.000000000,closed,True
599,2020-04-01 18:09:23.000000000,2020-04-27 17:39:10.000000000,2020-04-27 17:39:10.000000000,closed,True
630,2020-04-28 17:45:51.000000000,2020-04-28 18:17:48.000000000,2020-04-28 18:17:48.000000000,closed,True
663,2020-05-26 12:14:00.000000000,2020-06-07 17:04:01.000000000,2020-06-07 17:04:01.000000000,closed,True
769,2020-08-05 21:52:21.000000000,2020-08-05 22:58:58.000000000,2020-08-05 22:58:58.000000000,closed,True
