id,created_at,closed_at,merged_at,state,merged
1,2015-05-04 07:49:47.000000000,2015-05-04 07:50:03.000000000,2015-05-04 07:50:03.000000000,closed,True
2,2015-05-04 08:15:59.000000000,2015-05-04 08:17:10.000000000,2015-05-04 08:17:10.000000000,closed,True
3,2015-05-05 11:01:59.000000000,2015-05-05 11:02:06.000000000,2015-05-05 11:02:06.000000000,closed,True
4,2015-05-05 23:28:30.000000000,2015-05-05 23:31:45.000000000,2015-05-05 23:31:45.000000000,closed,True
5,2015-05-06 22:11:31.000000000,2015-05-06 22:12:33.000000000,2015-05-06 22:12:33.000000000,closed,True
6,2015-05-07 02:43:33.000000000,2015-05-07 02:45:35.000000000,2015-05-07 02:45:35.000000000,closed,True
7,2015-05-07 04:20:34.000000000,2015-05-07 04:22:36.000000000,2015-05-07 04:22:36.000000000,closed,True
8,2015-05-07 06:17:46.000000000,2015-05-07 06:18:31.000000000,2015-05-07 06:18:31.000000000,closed,True
9,2015-05-07 08:43:25.000000000,2015-05-07 08:46:11.000000000,2015-05-07 08:46:11.000000000,closed,True
10,2015-05-07 19:55:17.000000000,2015-05-07 19:57:54.000000000,2015-05-07 19:57:54.000000000,closed,True
12,2015-05-07 20:30:58.000000000,2015-05-07 20:32:51.000000000,2015-05-07 20:32:51.000000000,closed,True
13,2015-05-07 20:37:23.000000000,2015-05-07 20:37:29.000000000,2015-05-07 20:37:29.000000000,closed,True
14,2015-05-08 04:47:13.000000000,2015-05-08 04:48:06.000000000,2015-05-08 04:48:06.000000000,closed,True
15,2015-05-08 09:57:27.000000000,2015-05-08 09:57:32.000000000,2015-05-08 09:57:32.000000000,closed,True
16,2015-05-08 13:33:41.000000000,2015-05-08 13:34:05.000000000,2015-05-08 13:34:05.000000000,closed,True
17,2015-05-08 14:58:35.000000000,2015-05-08 14:59:37.000000000,2015-05-08 14:59:37.000000000,closed,True
18,2015-05-09 01:48:51.000000000,2015-05-09 01:49:55.000000000,2015-05-09 01:49:55.000000000,closed,True
19,2015-05-09 03:31:25.000000000,2015-05-09 03:31:33.000000000,2015-05-09 03:31:33.000000000,closed,True
20,2015-05-10 13:09:14.000000000,2015-05-11 02:55:59.000000000,2015-05-11 02:55:59.000000000,closed,True
21,2015-05-11 23:42:28.000000000,2015-05-11 23:48:45.000000000,2015-05-11 23:48:45.000000000,closed,True
22,2015-05-11 23:50:09.000000000,2015-05-11 23:52:08.000000000,2015-05-11 23:52:08.000000000,closed,True
23,2015-05-12 02:56:44.000000000,2015-05-12 02:56:51.000000000,2015-05-12 02:56:51.000000000,closed,True
24,2015-05-12 03:21:35.000000000,2015-05-12 03:21:49.000000000,2015-05-12 03:21:49.000000000,closed,True
