id,created_at,closed_at,state,comments,title
1379,2020-08-31 20:16:24.000000000,1970-01-01 00:00:00.000000001,open,0,Add opts for replication deletes
1378,2020-08-28 14:28:17.000000000,2020-08-28 20:59:11.000000000,closed,0,Send single DELETE requests if object name has xml invalid chars
1377,2020-08-23 04:09:07.000000000,1970-01-01 00:00:00.000000001,open,1,About the directory or file permission setting api interface in the bucket
1376,2020-08-22 00:06:00.000000000,2020-08-22 06:02:03.000000000,closed,1,expose STSEndpoint and tokenExpiry
1375,2020-08-21 09:49:27.000000000,2020-08-21 09:56:10.000000000,closed,2,How to set the policy of the directory in the bucket
1374,2020-08-20 02:21:55.000000000,2020-08-20 03:18:59.000000000,closed,0,Return from functional tests on error
1373,2020-08-19 14:52:34.000000000,2020-08-19 19:28:54.000000000,closed,0,Add missing context value to example
1372,2020-08-18 19:52:35.000000000,2020-08-19 00:39:01.000000000,closed,0,[doc] fix presignURL Expires doc
1371,2020-08-17 18:21:27.000000000,2020-08-17 21:18:11.000000000,closed,1,[doc] fix doc fun-index error
1370,2020-08-15 00:21:40.000000000,2020-08-15 05:28:14.000000000,closed,0,add go1.15 to CI
1369,2020-08-11 23:22:11.000000000,2020-08-12 01:18:23.000000000,closed,0,Add source ETag to PutObjectOptions for replication
1368,2020-08-11 09:02:57.000000000,2020-08-11 09:26:16.000000000,closed,0,fix: context errors may be wrapped
1367,2020-08-11 05:03:04.000000000,2020-08-12 23:18:22.000000000,closed,0,Refactor replication rule add/edit
1365,2020-08-10 14:36:00.000000000,2020-08-10 18:30:03.000000000,closed,4,ISSUE in first sample code in the given URL https://github.com/minio/minio-go/tree/v7.0.4?
1364,2020-08-10 06:04:12.000000000,2020-08-10 06:42:41.000000000,closed,2,Is is possible to get Presigned url without accessing minio server
1363,2020-08-07 12:28:25.000000000,2020-08-07 12:59:57.000000000,closed,0,Add method to edit replication rules
1362,2020-08-07 03:44:29.000000000,2020-08-07 04:00:58.000000000,closed,0,Add SetOption to edit replication rule
1361,2020-08-06 14:40:59.000000000,2020-08-08 20:28:38.000000000,closed,2,Working with S3 accelerated
1360,2020-08-06 01:54:16.000000000,2020-08-07 03:00:16.000000000,closed,0,fix: change AddRule method in replication
1359,2020-08-04 20:53:38.000000000,2020-08-04 22:09:37.000000000,closed,0,fix: only SSE-C headers should be applied to destination
1358,2020-08-04 15:05:00.000000000,2020-08-04 22:09:37.000000000,closed,1,[resolved] ComposeObject failing on Amazon S3 when using SSE
1357,2020-08-02 07:58:31.000000000,2020-08-04 20:30:05.000000000,closed,0,fix: avoid data race by copying the buffer
1356,2020-08-01 06:19:10.000000000,2020-08-04 23:11:55.000000000,closed,0,Add methods to set/remove replication rules
